,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
213,277,4.0,-0.04,-0.0099,3.98,3.89,4.04,0.0,6.98,3.04,3.94,3.44,4.13,4.3,3.78,4.15,4.86,5.32,3.9,4.16,4.62,5.19,UPTREND,DOWNTREND,DOWNTREND,52.8476,-0.0545,0.0625,HIGH,64.6912,53.9683,-47.619,152400.0,126066.67,111400.0,602087.0,488731.33,425523.5,None,None,None,-0.2933,-0.0099,-0.0099,0.0,-12640.0,-9140.0,16390.0,4192008.0,0.0,0.0,12.9,0.0,1.4,0.0,2020-05-04
214,284,4.92,-0.03,-0.0061,5.03,4.91,5.08,0.0,7.36,4.9,4.91,4.65,5.2,5.54,5.2,5.51,5.52,5.83,5.22,5.4,5.54,5.84,DOWNTREND,DOWNTREND,SIDEWAYS,30.1545,-0.1301,0.0446,NEUTRAL,-141.5799,6.8018,-98.1132,92670.0,87486.67,94430.0,471185.6,446852.6,489963.6,None,None,None,-0.1307,-0.0717,-0.0465,0.0,0.0,7182.0,-139959.0,5304163.0,0.0,0.0,15.87,0.0,1.72,0.0,2020-02-28
215,277,4.0,-0.06,-0.0148,4.01,4.0,4.05,0.0,6.8,3.04,3.8,3.54,4.34,4.9,3.76,3.75,4.41,5.02,3.83,3.93,4.29,4.88,UPTREND,SIDEWAYS,DOWNTREND,58.8889,-0.0093,0.0515,HIGH,119.8686,46.1059,-56.0748,171100.0,129000.0,113400.0,690056.0,514738.0,448650.5,Shooting Star,None,None,-0.2933,0.1111,-0.0172,0.0,0.0,0.0,13740.0,5195823.0,0.0,0.0,12.9,0.0,1.4,0.0,2020-06-10
216,283,5.87,-0.05,-0.0084,5.92,5.6,5.92,0.0,7.58,4.9,5.6,5.34,5.96,6.16,5.61,5.52,5.64,6.08,5.65,5.6,5.7,6.01,UPTREND,SIDEWAYS,SIDEWAYS,68.3144,0.0596,0.0405,NEUTRAL,128.873,88.0721,-16.6667,333440.0,232840.0,193130.0,1845300.6,1287503.4,1066187.85,Hanging Man,None,None,0.0371,0.0371,-0.0034,-52184.0,-52710.0,-147141.0,-144466.0,13821176.0,0.31,0.0333,18.94,0.0,2.05,0.0,2020-01-08
217,284,5.17,-0.03,-0.0058,5.18,5.01,5.18,0.0,7.58,4.9,5.04,4.06,5.26,5.88,5.41,5.56,5.58,5.9,5.36,5.5,5.61,5.89,DOWNTREND,SIDEWAYS,SIDEWAYS,38.4722,-0.115,0.0456,NEUTRAL,-98.4419,25.3572,-74.6032,86410.0,103326.67,91930.0,447113.5,546373.27,491321.5,Hanging Man,None,None,-0.0866,-0.0245,-0.0115,0.0,2650.0,7182.0,-139959.0,5315212.0,0.0,0.0,16.68,0.0,1.81,0.0,2020-02-18
218,285,4.69,0.02,0.0043,4.67,4.65,4.7,0.0,6.0,3.04,4.66,4.2,4.87,5.2,4.67,4.22,4.02,4.0,4.63,4.35,4.18,4.3,UPTREND,UPTREND,UPTREND,56.1731,0.1857,0.0387,NEUTRAL,0.3967,24.8491,-92.3077,87400.0,241413.33,228560.0,416850.0,1168936.47,1080969.85,Spinning Top,None,None,-0.1714,-0.0126,0.0043,0.0,82350.0,66760.0,17050.0,-743500.0,0.0,0.0,17.37,0.0,1.45,0.0,2020-12-14
219,282,5.09,0.34,0.0716,4.76,4.66,5.17,-8650.0,6.0,3.04,4.25,3.99,5.2,5.42,4.27,3.99,3.89,4.03,4.33,4.09,4.01,4.24,UPTREND,UPTREND,SIDEWAYS,89.0873,0.1423,0.0413,NEUTRAL,245.6646,60.4809,-17.9487,358500.0,388933.33,322450.0,1677379.0,1772227.33,1454897.5,None,None,None,-0.1007,0.2324,0.0994,55790.0,-117020.0,27270.0,57160.0,-459701.0,0.0,0.0,18.85,0.0,1.57,0.0,2020-11-24
220,277,3.7,0.0,0.0,3.7,3.6,3.81,0.0,6.86,3.04,3.65,3.48,3.91,4.3,3.9,3.92,4.71,5.21,3.84,4.06,4.49,5.07,DOWNTREND,SIDEWAYS,DOWNTREND,41.0002,-0.0247,0.0555,HIGH,-113.897,8.2071,-82.1429,105600.0,96800.0,125200.0,408136.0,378503.33,488521.0,Doji,None,None,-0.3463,-0.0842,-0.0339,0.0,0.0,-9140.0,13740.0,4263818.0,0.0,0.0,11.94,0.0,1.29,0.0,2020-05-15
221,280,3.58,-0.1,-0.0272,3.68,3.51,3.7,0.0,6.38,3.04,3.54,3.36,3.8,4.03,3.8,3.81,3.79,4.32,3.77,3.79,3.9,4.3,SIDEWAYS,SIDEWAYS,SIDEWAYS,34.4538,0.0004,0.036000000000000004,NEUTRAL,-269.5507,11.2341,-88.1356,130600.0,111666.67,108800.0,506276.0,430884.67,418435.5,None,None,None,-0.3675,-0.0272,-0.0453,0.0,35220.0,29890.0,1090.0,2395937.0,0.0,0.0,11.55,0.0,1.12,0.0,2020-10-01
222,276,4.9,-0.15,-0.0297,4.95,4.9,5.11,0.0,7.36,4.9,4.65,3.92,5.1,5.42,5.12,5.46,5.49,5.79,5.13,5.33,5.49,5.79,DOWNTREND,DOWNTREND,SIDEWAYS,33.0,-0.1336,0.0414,NEUTRAL,-103.0184,27.5264,-100.0,67040.0,76893.33,76950.0,337394.0,389592.93,391741.35,Shooting Star,None,None,-0.1343,-0.0041,-0.0041,0.0,0.0,4890.0,-82479.0,3705660.0,0.0,0.0,15.81,0.0,1.71,0.0,2020-03-06
223,279,3.6,-0.18,-0.0476,3.6,3.6,3.6,0.0,6.63,3.04,3.58,3.41,3.78,4.34,3.83,3.82,4.13,4.88,3.77,3.86,4.16,4.73,DOWNTREND,SIDEWAYS,DOWNTREND,40.6933,-0.0126,0.048,NEUTRAL,-133.8896,23.8533,-93.0233,83900.0,88533.33,131750.0,312017.0,332258.0,519110.0,White Marubozu,Bullish Harami,None,-0.364,-0.0476,-0.027000000000000003,0.0,19050.0,19050.0,9910.0,5182261.0,0.0,0.0,10.91,0.0,1.14,0.0,2020-07-01
224,282,4.22,0.05,0.012,4.17,4.17,4.28,0.0,6.0,3.04,4.14,3.8,4.26,4.46,4.07,3.88,3.83,4.07,4.07,3.94,3.93,4.21,UPTREND,UPTREND,SIDEWAYS,66.5188,0.0964,0.0347,NEUTRAL,83.0769,33.7042,-64.8649,272700.0,249800.0,227900.0,1179713.0,1062326.0,955767.5,None,Tweezer Bottoms,None,-0.2544,0.0218,0.0169,20120.0,-56970.0,-29260.0,630.0,-516231.0,0.0,0.0,13.61,0.0,1.31,0.0,2020-11-13
225,282,4.17,0.02,0.0048,4.15,4.13,4.18,20850.0,6.0,3.04,4.14,3.64,4.46,5.1,4.01,3.86,3.82,4.1,4.03,3.91,3.92,4.22,UPTREND,UPTREND,SIDEWAYS,64.0303,0.0918,0.0362,NEUTRAL,70.7777,42.5532,-56.383,286400.0,251733.33,230350.0,1232416.0,1063783.33,959359.5,None,None,None,-0.2633,0.0097,0.0048,-172820.0,-56240.0,-28530.0,1360.0,-515501.0,0.0,0.0,13.45,0.0,1.3,0.0,2020-11-09
226,151,5.75,-0.12,-0.0204,5.61,5.5,5.85,0.0,7.58,4.9,5.62,5.35,5.88,6.16,5.82,5.59,5.65,6.02,5.79,5.7,5.73,5.99,UPTREND,UPTREND,SIDEWAYS,49.4916,0.0853,0.0384,NEUTRAL,-54.4045,66.7328,-44.4444,42810.0,53346.67,182310.0,247031.2,308545.27,1018477.8,None,None,None,0.0159,0.0159,-0.0204,2292.0,-49892.0,-50418.0,-142174.0,5656688.0,0.0,0.0,18.55,0.0,2.01,0.0,2020-01-27
227,280,3.89,-0.09,-0.0226,4.0,3.89,4.04,3930.0,6.0,3.04,3.64,3.52,4.01,4.17,3.74,3.76,3.78,4.22,3.76,3.77,3.86,4.24,DOWNTREND,SIDEWAYS,SIDEWAYS,58.0468,-0.0202,0.0339,NEUTRAL,111.1111,83.9421,-28.3019,114800.0,103133.33,125100.0,437534.0,388683.33,480406.5,Black Long Day,None,None,-0.3127,0.0571,0.0836,27710.0,27710.0,59130.0,34340.0,350525.0,0.0,0.0,12.55,0.0,1.21,0.0,2020-10-16
228,282,4.23,0.1,0.0242,4.2,4.18,4.7,-193670.0,6.0,3.04,4.02,3.54,4.46,5.0,3.9,3.82,3.81,4.13,3.96,3.87,3.9,4.22,UPTREND,SIDEWAYS,SIDEWAYS,69.866,0.0706,0.0396,NEUTRAL,185.5262,70.8333,-50.0,291400.0,252733.33,205600.0,1237063.0,1053223.33,848009.0,None,None,None,-0.2527,0.0242,0.0242,-203390.0,-49380.0,-122280.0,-19490.0,-536351.0,0.0,0.0,13.65,0.0,1.32,0.0,2020-11-03
229,279,3.65,0.05,0.0139,3.72,3.65,3.76,0.0,6.63,3.04,3.58,3.44,3.78,4.34,3.82,3.82,4.11,4.87,3.76,3.85,4.15,4.72,DOWNTREND,SIDEWAYS,DOWNTREND,43.6336,-0.0174,0.0471,NEUTRAL,-76.9453,23.413,-80.4878,69700.0,83933.33,124750.0,258144.0,313461.33,492780.5,None,None,None,-0.3551,-0.0344,-0.0135,0.0,19050.0,19050.0,9910.0,5182261.0,0.0,0.0,11.06,0.0,1.16,0.0,2020-07-02
230,277,4.06,0.05,0.0125,4.01,4.0,4.08,0.0,6.8,3.04,3.7,3.54,4.34,4.9,3.75,3.74,4.43,5.03,3.82,3.93,4.3,4.89,UPTREND,SIDEWAYS,DOWNTREND,62.5443,-0.0222,0.0535,HIGH,148.8442,48.2866,-50.4673,171600.0,126000.0,113750.0,688691.0,501658.67,449219.0,None,None,None,-0.2827,0.1278,-0.0025,0.0,0.0,0.0,13740.0,5195823.0,0.0,0.0,13.1,0.0,1.42,0.0,2020-06-09
231,280,3.6,0.04,0.0112,3.58,3.55,3.7,0.0,6.38,3.04,3.54,3.31,3.7,4.03,3.76,3.79,3.78,4.28,3.72,3.77,3.88,4.27,DOWNTREND,SIDEWAYS,SIDEWAYS,40.5023,-0.0262,0.0356,NEUTRAL,-115.8838,18.0791,-84.7458,75300.0,112400.0,105050.0,275365.0,429970.67,401554.5,None,None,None,-0.364,-0.0217,0.0056,0.0,35420.0,29890.0,1090.0,930633.0,0.0,0.0,11.61,0.0,1.12,0.0,2020-10-07
232,279,3.93,0.12,0.0315,3.8,3.71,3.96,0.0,6.63,3.04,3.66,3.54,4.0,4.34,3.74,3.77,3.95,4.77,3.77,3.82,4.08,4.62,UPTREND,SIDEWAYS,DOWNTREND,56.516000000000005,-0.0111,0.0497,NEUTRAL,144.9595,52.0833,-25.0,84500.0,75466.67,76600.0,324641.0,286718.0,288971.5,None,None,None,-0.3057,0.0397,0.0797,0.0,0.0,19050.0,7650.0,4841233.0,0.0,0.0,11.91,0.0,1.24,0.0,2020-07-17
233,280,3.8,0.0,0.0,3.81,3.72,3.81,0.0,6.38,3.04,3.74,3.62,3.86,4.17,3.78,3.8,3.81,4.39,3.79,3.8,3.93,4.35,UPTREND,SIDEWAYS,SIDEWAYS,50.7833,-0.0001,0.0341,NEUTRAL,12.685,44.7619,-57.1429,87000.0,81533.33,70400.0,330595.0,309510.0,266677.5,Hanging Man,None,None,-0.3286,0.027000000000000003,-0.0052,-200.0,-5530.0,-5530.0,-15280.0,2220351.0,0.0,0.0,12.26,0.0,1.18,0.0,2020-09-16
234,279,3.99,0.02,0.005,4.09,3.84,4.09,-19350.0,6.38,3.04,3.8,3.6,4.17,4.42,3.83,3.79,3.84,4.68,3.87,3.85,4.05,4.56,UPTREND,SIDEWAYS,SIDEWAYS,55.6321,0.036000000000000004,0.0636,HIGH,74.6904,33.6232,-66.087,312600.0,255600.0,199250.0,1314514.0,1058414.0,821577.5,None,None,None,-0.2951,0.0556,0.0,-23260.0,-28800.0,-9750.0,-9750.0,4790587.0,0.0,0.0,12.09,0.0,1.26,0.0,2020-07-30
235,285,4.47,-0.21,-0.0449,4.68,4.46,4.68,0.0,6.0,3.04,4.46,4.24,4.88,5.18,4.78,4.35,4.07,3.98,4.66,4.43,4.24,4.32,DOWNTREND,UPTREND,UPTREND,44.0835,0.1311,0.0415,NEUTRAL,-203.3514,6.6615,-98.7654,226500.0,175800.0,201010.0,1093077.0,848724.67,975399.85,Black Long Day,Bearish Engulfing,None,-0.2102,-0.0589,-0.0489,9700.0,6790.0,92960.0,43580.0,-841955.0,0.0,0.0,16.56,0.0,1.38,0.0,2020-12-22
236,284,5.84,0.0,0.0,5.7,5.7,5.84,0.0,7.58,4.9,5.72,5.34,5.94,6.16,5.64,5.52,5.64,6.07,5.69,5.62,5.71,6.01,UPTREND,SIDEWAYS,SIDEWAYS,65.4418,0.0757,0.0387,NEUTRAL,94.3721,80.4957,-21.3333,321810.0,245346.67,195005.0,1789924.4,1360252.4,1079643.85,White Marubozu,None,None,0.0318,0.0318,-0.0085,-52184.0,-52710.0,-147141.0,-144466.0,12627304.0,0.31,0.0333,18.84,0.0,2.04,0.0,2020-01-10
237,277,4.0,-0.1,-0.0244,3.96,3.93,4.09,0.0,7.12,3.04,3.67,3.31,4.3,4.9,3.64,4.27,4.93,5.37,3.81,4.19,4.68,5.25,UPTREND,DOWNTREND,DOWNTREND,53.9903,-0.171,0.0715,HIGH,157.192,69.1851,-45.045,138900.0,115066.67,139550.0,531697.0,433098.0,507605.0,None,None,None,-0.2933,0.10800000000000001,0.10800000000000001,-12640.0,-9140.0,13740.0,18630.0,4790099.0,0.0,0.0,12.9,0.0,1.4,0.0,2020-04-24
238,284,5.28,0.01,0.0019,5.4,5.28,5.44,0.0,7.58,4.9,5.26,4.93,5.56,5.91,5.7,5.59,5.62,5.97,5.58,5.62,5.69,5.95,DOWNTREND,SIDEWAYS,SIDEWAYS,35.7284,-0.0211,0.0485,NEUTRAL,-133.5701,16.9154,-92.5373,99870.0,74973.33,76170.0,547738.7,413826.47,426195.65,Black Long Day,None,None,-0.0671,-0.0038,-0.0038,2650.0,7182.0,-45002.0,-137284.0,4848758.0,0.0,0.0,17.03,0.0,1.85,0.0,2020-02-05
239,279,4.0,-0.09,-0.022000000000000002,3.9,3.88,4.04,0.0,6.38,3.04,3.62,3.44,4.17,4.42,3.79,3.78,3.86,4.7,3.84,3.84,4.05,4.57,UPTREND,SIDEWAYS,SIDEWAYS,56.143,0.024,0.0659,HIGH,88.3129,37.1014,-65.2174,316300.0,252400.0,196550.0,1328941.0,1045624.67,810897.0,None,None,None,-0.2933,0.0582,0.0025,-3910.0,-9450.0,9600.0,9600.0,4809937.0,0.0,0.0,12.12,0.0,1.27,0.0,2020-07-28
240,283,5.92,-0.01,-0.0017,5.93,5.71,5.95,0.0,7.58,4.9,5.56,5.32,5.96,6.16,5.59,5.51,5.64,6.09,5.63,5.59,5.7,6.01,UPTREND,SIDEWAYS,SIDEWAYS,73.2935,0.0488,0.0391,NEUTRAL,187.3056,88.9863,-10.2564,333210.0,237866.67,193840.0,1841574.7,1312841.27,1069050.75,None,None,None,0.0459,0.0459,0.0051,-52184.0,-52710.0,-147141.0,-139810.0,13740326.0,0.31,0.0333,19.1,0.0,2.07,0.0,2020-01-07
