,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
51,126,5.64,0.01,0.0018,5.64,5.63,5.64,-298076.0,7.14,5.63,5.63,5.63,5.67,6.25,5.82,6.11,6.2,6.19,5.8,6.01,6.14,6.25,DOWNTREND,DOWNTREND,SIDEWAYS,34.6801,-0.1336,0.0164,LOW,-79.9145,0.0,-97.2973,108510.0,125893.33,97105.0,614547.5,724135.87,559079.45,Dragonfly Doji,None,None,-0.0326,-0.0191,0.0018,-1439877.0,-7511784.0,-8125308.0,-24558409.0,2560941.0,1.05,-0.3,5.37,0.0,0.16,0.0,2019-10-14
52,127,5.65,0.02,0.0036,5.63,5.63,5.65,-1284100.0,7.14,5.63,5.63,5.63,5.67,6.0,5.72,6.01,6.15,6.18,5.73,5.93,6.08,6.21,DOWNTREND,DOWNTREND,SIDEWAYS,37.5768,-0.1192,0.0117,LOW,-52.4726,0.0,-50.0,103890.0,122093.33,102040.0,585774.6,690007.73,579209.7,White Marubozu,Bullish Engulfing,None,-0.0309,-0.0174,-0.0035,-2315640.0,-6685369.0,-11269744.0,-23157175.0,-629601.0,1.05,-0.3,5.38,0.0,0.16,0.0,2019-10-23
53,125,6.3,0.0,0.0,6.3,6.2,6.3,-2072250.0,9.0,5.7,6.21,5.9,6.5,6.74,6.42,6.34,6.42,6.2,6.38,6.37,6.35,6.37,DOWNTREND,SIDEWAYS,SIDEWAYS,44.0541,0.0046,0.0133,LOW,-162.5592,51.7544,-65.7895,80340.0,79506.67,101550.0,509136.6,507214.07,651591.8,Dragonfly Doji,None,None,0.0806,-0.0172,0.0,-2197250.0,-5448552.0,-16879373.0,-19660945.0,10939847.0,1.49,0.0643,4.23,0.0,0.21,0.0,2019-08-13
54,125,6.28,-0.02,-0.0032,6.0,6.0,6.28,-60628.0,7.8,5.7,6.12,5.9,6.5,6.77,6.41,6.34,6.42,6.2,6.37,6.37,6.35,6.37,DOWNTREND,SIDEWAYS,SIDEWAYS,42.8263,-0.0004,0.0158,LOW,-195.0272,39.7767,-49.0909,79350.0,74640.0,96430.0,502369.4,475182.2,618559.15,White Marubozu,None,None,0.0772,-0.0203,-0.0032,-2257878.0,-5129785.0,-16433101.0,-19721573.0,10879219.0,1.05,-0.3,5.98,0.0,0.17,0.0,2019-08-20
55,125,5.99,0.13,0.0222,5.88,5.86,5.99,-70460.0,7.8,5.75,5.84,5.7,6.25,6.5,6.09,6.29,6.35,6.2,6.08,6.21,6.26,6.32,DOWNTREND,DOWNTREND,SIDEWAYS,44.8151,-0.0938,0.0298,LOW,-71.2251,16.2963,-64.4444,72560.0,52766.67,58770.0,425904.0,310181.33,353181.3,White Long Day,None,None,0.0274,-0.0462,0.0222,-3352648.0,-3962404.0,-8679557.0,-23810725.0,6913047.0,1.05,-0.3,5.7,0.0,0.16,0.0,2019-09-23
56,130,5.4,0.0,0.0,5.44,5.4,5.44,-963868.0,7.14,5.3,5.3,5.3,5.42,5.63,5.44,5.62,5.97,6.13,5.43,5.62,5.83,6.04,DOWNTREND,DOWNTREND,DOWNTREND,38.2494,-0.0955,0.0097,LOW,-20.9615,0.0,-60.0,1496840.0,1950080.0,1470425.0,8090955.3,10535888.2,7945998.25,Black Marubozu,None,None,-0.0738,0.0,0.0189,-3539683.0,-4034110.0,-7784598.0,-17472780.0,-32938714.0,1.13,-0.3025,4.78,0.0,0.14,0.0,2019-12-18
57,126,5.66,0.0,0.0,5.66,5.66,5.66,0.0,7.14,5.64,5.64,5.64,5.72,6.25,5.88,6.17,6.24,6.2,5.88,6.07,6.18,6.27,DOWNTREND,DOWNTREND,SIDEWAYS,34.7075,-0.1237,0.021,LOW,-125.0,2.6455,-96.8254,100190.0,111393.33,87665.0,572644.8,643398.6,507051.6,White Marubozu,Bullish Harami,None,-0.0292,-0.0157,0.0,-2054950.0,-6251907.0,-8818309.0,-26529984.0,4111668.0,1.05,-0.3,5.39,0.0,0.16,0.0,2019-10-08
58,125,6.28,-0.02,-0.0032,6.0,6.0,6.28,-60628.0,7.8,5.7,6.12,5.9,6.5,6.77,6.41,6.34,6.42,6.2,6.37,6.37,6.35,6.37,DOWNTREND,SIDEWAYS,SIDEWAYS,42.8263,-0.0004,0.0158,LOW,-195.0272,39.7767,-49.0909,79350.0,74640.0,96430.0,502369.4,475182.2,618559.15,White Marubozu,None,None,0.0772,-0.0203,-0.0032,-2257878.0,-5129785.0,-16433101.0,-19721573.0,10879219.0,1.05,-0.3,5.98,0.0,0.17,0.0,2019-08-19
59,125,5.86,0.0,0.0,5.86,5.84,6.0,-3282188.0,7.8,5.7,5.84,5.7,6.25,6.5,6.11,6.3,6.36,6.2,6.09,6.21,6.27,6.32,DOWNTREND,SIDEWAYS,SIDEWAYS,39.1018,-0.09300000000000001,0.0311,NEUTRAL,-103.5158,34.0741,-93.3333,75140.0,52006.67,58270.0,441458.4,305725.93,350293.15,Doji,None,None,0.0051,-0.0669,-0.0393,-3462188.0,-3892572.0,-8764697.0,-23740265.0,6983507.0,1.05,-0.3,5.58,0.0,0.16,0.0,2019-09-20
60,130,5.4,0.0,0.0,5.4,5.35,5.55,-80295.0,7.14,5.33,5.36,5.36,5.55,5.89,5.57,5.74,6.04,6.15,5.55,5.74,5.93,6.11,DOWNTREND,DOWNTREND,DOWNTREND,18.6857,-0.0824,0.0101,LOW,-137.3636,0.0,-78.125,1438210.0,977320.0,750285.0,7768008.8,5282549.07,4059359.15,Doji,None,None,-0.0738,0.0,0.0,-244995.0,-2077697.0,-8206032.0,-16235871.0,-29149599.0,1.13,-0.3025,4.78,0.0,0.14,0.0,2019-12-04
