,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
28,132,430.0,0.4,0.0009,426.0,424.6,465.0,0.0,540.0,302.0,427.1,412.5,452.6,466.4,434.64,433.47,425.26,400.91,433.19,431.36,422.8,397.15,DOWNTREND,SIDEWAYS,SIDEWAYS,40.6345,0.2364,0.0273,LOW,99.3576,0.0,-89.2857,8834.0,5976.0,6192.5,3930222.8,2658014.93,2744596.7,None,Bullish Engulfing,None,0.3231,-0.0046,0.0,0.0,0.0,-87162.0,-1485580.0,-8820166.0,3.15,1.0724,136.51,0.0,38.81,0.0,2019-10-29
29,129,435.0,0.0,0.0,435.0,435.0,435.0,0.0,540.0,287.6,424.8,410.2,436.0,452.4,434.72,427.6,419.34,388.19,432.48,427.42,416.17,387.57,SIDEWAYS,SIDEWAYS,SIDEWAYS,57.0304,2.2061,0.0203,LOW,50.6008,82.7586,0.0,568.0,504.0,2326.5,244458.8,217057.2,1004827.4,White Marubozu,Bullish Harami,Three White Soldiers,0.3385,0.0,0.0116,4288.0,4288.0,-1328018.0,-1359346.0,-10730598.0,3.15,1.0724,138.1,0.0,39.26,0.0,2019-09-26
30,132,430.0,0.0,0.0,430.0,425.2,430.0,0.0,540.0,302.0,427.1,412.5,452.6,466.4,434.63,433.57,425.41,401.44,432.89,431.31,422.94,397.48,DOWNTREND,SIDEWAYS,SIDEWAYS,40.6345,-0.0022,0.0261,LOW,-127.381,0.0,-89.2857,8850.0,5977.33,4613.5,3937033.0,2658501.87,2050395.7,Dragonfly Doji,None,None,0.3231,-0.0046,0.0,0.0,0.0,-87162.0,-1477100.0,-8820166.0,3.15,1.0724,136.51,0.0,38.81,0.0,2019-10-30
31,131,440.0,5.0,0.0115,444.0,435.0,444.0,0.0,540.0,287.6,431.0,418.0,442.0,456.9,433.62,429.6,421.98,393.77,433.86,429.69,419.43,392.0,SIDEWAYS,SIDEWAYS,SIDEWAYS,64.4345,1.2547,0.0234,LOW,179.524,42.5287,-49.2611,3890.0,2879.33,2229.0,1703583.8,1258664.13,974021.3,None,None,None,0.3538,0.0185,0.0115,-100050.0,-87162.0,-1528448.0,-1489406.0,-9262528.0,3.15,1.0724,139.68,0.0,39.71,0.0,2019-10-10
32,133,425.0,9.0,0.0216,416.2,416.2,427.8,0.0,540.0,306.4,416.0,394.4,427.7,457.4,427.5,431.61,428.14,409.09,426.85,428.91,423.93,401.81,DOWNTREND,SIDEWAYS,SIDEWAYS,47.3307,-2.252,0.0264,LOW,-80.0299,0.0,-73.5294,403.0,1930.0,5777.0,170825.0,831949.2,2551024.3,White Long Day,None,None,0.3077,-0.0139,0.0138,0.0,12920.0,12920.0,-1515528.0,-8795400.0,3.61,1.1111,117.73,0.0,35.33,0.0,2019-11-22
33,129,435.0,0.0,0.0,435.0,426.0,435.0,0.0,540.0,287.6,429.0,412.5,436.0,456.9,429.67,424.12,416.14,381.92,431.17,424.2,411.96,382.25,UPTREND,SIDEWAYS,SIDEWAYS,57.273,4.0235,0.0286,LOW,46.026,45.283,-54.717,4133.0,5020.0,4257.0,1785824.6,2170033.2,1833890.0,Dragonfly Doji,None,None,0.3385,0.0,0.0,0.0,-1365746.0,-1406642.0,-1342948.0,-10358436.0,3.15,1.0724,138.1,0.0,39.26,0.0,2019-09-10
34,132,430.0,-1.0,-0.0023,430.0,430.0,430.0,0.0,540.0,302.0,427.1,412.5,448.0,462.4,434.18,433.83,425.77,402.49,432.45,431.24,423.23,398.14,DOWNTREND,SIDEWAYS,SIDEWAYS,41.5017,-0.3658,0.0236,LOW,-81.2538,11.3757,-89.2857,8767.0,5945.33,4553.0,3901010.4,2644487.87,2024227.8,White Marubozu,Bullish Harami,None,0.3231,-0.0023,-0.0023,0.0,0.0,-87162.0,-1477100.0,-8820166.0,3.15,1.0724,136.51,0.0,38.81,0.0,2019-11-04
35,130,435.0,0.0,0.0,428.0,427.0,442.8,0.0,540.0,287.6,424.0,410.2,447.5,466.4,433.37,428.6,421.25,392.09,432.82,428.79,418.37,390.64,SIDEWAYS,SIDEWAYS,SIDEWAYS,55.9262,1.224,0.0259,LOW,76.5604,38.4236,-61.5764,4000.0,2873.33,2224.0,1751155.0,1255949.47,971933.3,None,None,None,0.3385,0.0069,0.0,-95800.0,-91512.0,-1584758.0,-1493756.0,-8986304.0,3.15,1.0724,138.1,0.0,39.26,0.0,2019-10-07
36,132,419.2,-10.6,-0.0247,431.8,419.2,432.0,0.0,540.0,306.4,417.6,394.4,435.4,457.4,429.67,432.77,427.36,407.01,429.21,430.15,423.99,400.7,SIDEWAYS,SIDEWAYS,SIDEWAYS,38.7314,-1.3838,0.03,LOW,-133.0846,11.7814,-93.4694,2712.0,7580.67,5765.0,1170444.2,3349712.67,2546754.0,Black Long Day,Bearish Engulfing,None,0.2898,-0.0274,-0.0468,0.0,12920.0,-87130.0,-1439988.0,-8804370.0,3.61,1.1111,116.12,0.0,34.85,0.0,2019-11-15
37,132,429.8,10.6,0.0253,419.2,419.2,431.8,0.0,540.0,306.4,418.8,405.8,439.8,457.4,430.61,433.08,427.29,406.56,430.26,430.6,424.09,400.51,SIDEWAYS,SIDEWAYS,SIDEWAYS,48.7152,-1.1126,0.0292,LOW,-77.8593,11.6384,-76.6102,2684.0,7561.33,5767.0,1158539.0,3341504.53,2547786.0,White Long Day,Tweezer Bottoms,None,0.3225,-0.0028,-0.0227,0.0,12920.0,-78530.0,-1439988.0,-8804370.0,3.61,1.1111,119.06,0.0,35.73,0.0,2019-11-14
38,129,435.0,-14.8,-0.0329,449.6,435.0,449.6,4450.0,540.0,287.6,422.5,405.8,452.4,466.4,426.3,421.5,414.08,379.0,428.68,421.81,409.53,379.55,UPTREND,SIDEWAYS,SIDEWAYS,57.273,3.2351,0.0364,NEUTRAL,190.2961,54.5912,-54.717,7327.0,5540.67,4324.0,3167397.8,2386752.0,1860585.9,Black Marubozu,None,Evening Star,0.3385,0.0,0.0,-1493246.0,-1385738.0,-1402244.0,-1342948.0,-9761452.0,3.15,1.0724,138.1,0.0,39.26,0.0,2019-09-03
39,131,439.8,-0.2,-0.0005,440.0,430.2,440.0,0.0,540.0,297.0,432.5,417.0,442.0,456.9,434.37,431.04,422.99,395.52,435.44,430.84,420.63,393.42,UPTREND,SIDEWAYS,SIDEWAYS,63.818999999999996,1.6497,0.0217,LOW,77.5129,50.5747,-49.7537,3551.0,2738.67,2240.5,1558970.6,1199079.2,979211.9,Hanging Man,Bearish Engulfing,None,0.3532,0.0181,-0.0005,0.0,-91450.0,-82712.0,-1489406.0,-9440970.0,3.15,1.0724,139.62,0.0,39.69,0.0,2019-10-15
40,129,435.0,0.0,0.0,435.0,435.0,435.0,0.0,540.0,287.6,429.0,412.5,436.0,456.9,430.42,424.66,416.49,382.49,431.54,424.62,412.41,382.78,UPTREND,SIDEWAYS,SIDEWAYS,57.273,4.0024,0.0266,LOW,70.5308,45.283,-54.717,4085.0,4994.67,4175.5,1765196.0,2159451.33,1800198.7,White Marubozu,Bullish Harami,None,0.3385,0.0,0.0,0.0,-1365746.0,-1406642.0,-1342948.0,-10565708.0,3.15,1.0724,138.1,0.0,39.26,0.0,2019-09-11
41,132,431.0,1.0,0.0023,425.4,425.4,431.0,0.0,540.0,302.0,427.1,412.5,453.0,494.9,434.43,433.73,425.59,401.97,432.71,431.29,423.1,397.82,DOWNTREND,SIDEWAYS,SIDEWAYS,44.1435,-0.1955,0.0251,LOW,-103.0644,11.3757,-87.3016,8818.0,5973.33,4600.5,3923063.8,2656707.87,2044784.3,White Marubozu,None,None,0.3262,-0.0023,0.0023,0.0,0.0,-87162.0,-1477100.0,-8820166.0,3.15,1.0724,136.83,0.0,38.9,0.0,2019-10-31
42,132,430.0,-0.2,-0.0005,430.0,430.0,475.0,0.0,540.0,300.8,428.5,415.4,452.8,466.4,434.69,433.1,424.93,399.87,433.94,431.49,422.51,396.5,SIDEWAYS,SIDEWAYS,SIDEWAYS,40.1453,0.7894,0.0238,LOW,214.1581,12.549000000000001,-100.0,4536.0,3149.33,4214.0,2024145.0,1403912.53,1864450.4,Gravestone Doji,None,None,0.3231,-0.0046,-0.0205,0.0,4350.0,-87162.0,-1493804.0,-8820166.0,3.15,1.0724,136.51,0.0,38.81,0.0,2019-10-25
43,129,426.0,1.0,0.0024,411.8,411.0,464.0,0.0,540.0,287.6,415.4,395.5,445.0,484.2,420.64,417.94,410.02,374.64,421.45,417.45,405.69,375.53,SIDEWAYS,SIDEWAYS,SIDEWAYS,56.5713,0.9647,0.0305,NEUTRAL,291.3935,71.9515,-70.632,4343.0,3198.67,2521.5,1865205.6,1369190.8,1078004.4,Inverted Hammer,None,None,0.3108,0.0385,0.0024,127500.0,90726.0,91002.0,150298.0,-8668264.0,3.15,1.0724,135.24,0.0,38.45,0.0,2019-08-22
