,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
0,228,1030.0,5.0,0.0049,1015.0,1002.0,1030.0,0.0,1490.0,911.0,1013.5,952.5,1036.0,1100.0,1031.35,1016.92,1017.02,1053.97,1029.65,1023.03,1026.98,1045.39,UPTREND,SIDEWAYS,SIDEWAYS,50.6647,6.0322,0.0193,LOW,-68.3287,29.6296,-70.7071,274.0,317.0,785.75,280884.0,324930.67,803277.25,None,Bullish Engulfing,None,-0.3087,0.0,0.0049,0.0,-1187840.0,-1182745.0,-195515.0,-2940310.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-22
1,231,1026.0,-1.0,-0.001,1026.0,1026.0,1026.0,0.0,1490.0,911.0,1019.0,911.0,1035.0,1100.0,1033.35,1023.38,1019.33,1046.57,1030.73,1026.3,1027.91,1043.64,SIDEWAYS,SIDEWAYS,SIDEWAYS,48.4605,2.4711,0.0113,LOW,-38.9759,78.0952,-31.4286,412.0,337.67,289.25,423393.0,346244.33,296802.75,White Marubozu,None,None,-0.3114,0.0199,-0.0087,0.0,0.0,-1187840.0,-1193515.0,-2940310.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-03
2,229,1035.0,1.0,0.001,1035.0,1035.0,1035.0,0.0,1490.0,911.0,1034.0,1001.0,1037.0,1100.0,1033.75,1022.02,1018.45,1048.25,1031.32,1025.93,1027.83,1044.07,SIDEWAYS,SIDEWAYS,SIDEWAYS,51.8808,3.0142,0.0132,LOW,26.7506,93.3862,-5.7143,143.0,177.0,208.5,147461.0,181562.0,214172.5,White Marubozu,Bullish Harami,None,-0.3054,0.0288,0.001,0.0,0.0,-1187840.0,-1193515.0,-2940310.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-11-20
3,231,1026.0,0.0,0.0,1030.0,1026.0,1030.0,0.0,1490.0,911.0,1006.0,911.0,1028.0,1100.0,1029.9,1025.2,1020.77,1043.9,1029.17,1026.26,1027.76,1042.94,SIDEWAYS,SIDEWAYS,SIDEWAYS,48.4605,1.1358,0.0087,LOW,-19.0797,66.2669,-39.1304,1907.5,1289.0,1019.25,1957871.0,1322838.67,1045496.75,Black Marubozu,Bearish Engulfing,None,-0.3114,0.0,0.0,0.0,0.0,0.0,-1233195.0,-2940310.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-09
4,226,1050.0,29.0,0.0284,1050.0,1050.0,1050.0,0.0,1490.0,911.0,1019.0,911.0,1490.0,1490.0,1012.5,1011.4,1018.33,1061.51,1015.95,1014.35,1024.9,1047.64,UPTREND,SIDEWAYS,SIDEWAYS,62.8224,2.3492,0.0129,LOW,252.4052,82.5794,0.0,762.5,917.67,792.75,776045.5,930660.0,802165.0,White Marubozu,None,None,-0.2953,0.0294,0.0294,0.0,5095.0,-5675.0,992325.0,-1720580.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-09-06
5,226,1028.0,-2.0,-0.0019,1035.0,1028.0,1035.0,0.0,1490.0,911.0,1024.0,993.0,1032.5,1490.0,1021.05,1012.48,1016.88,1058.08,1022.1,1017.79,1025.18,1046.04,UPTREND,SIDEWAYS,SIDEWAYS,53.6297,4.91,0.0103,LOW,76.9892,38.172,-70.9677,895.0,986.67,838.0,916274.5,1008689.67,855374.5,Black Marubozu,Bearish Engulfing,None,-0.3101,-0.0019,-0.0019,0.0,-1187840.0,-1182745.0,-195515.0,-2908420.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-03
6,231,1026.0,-1.0,-0.001,1026.0,1026.0,1026.0,0.0,1490.0,911.0,1019.0,911.0,1035.0,1100.0,1033.35,1023.38,1019.33,1046.57,1030.73,1026.3,1027.91,1043.64,SIDEWAYS,SIDEWAYS,SIDEWAYS,48.4605,2.4711,0.0113,LOW,-38.9759,78.0952,-31.4286,412.0,337.67,289.25,423393.0,346244.33,296802.75,White Marubozu,None,None,-0.3114,0.0199,-0.0087,0.0,0.0,-1187840.0,-1193515.0,-2940310.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-02
7,229,1035.0,1.0,0.001,1035.0,1035.0,1035.0,0.0,1490.0,911.0,1034.0,1001.0,1037.0,1100.0,1033.75,1022.02,1018.45,1048.25,1031.32,1025.93,1027.83,1044.07,SIDEWAYS,SIDEWAYS,SIDEWAYS,51.8808,3.0142,0.0132,LOW,26.7506,93.3862,-5.7143,143.0,177.0,208.5,147461.0,181562.0,214172.5,White Marubozu,Bullish Harami,None,-0.3054,0.0288,0.001,0.0,0.0,-1187840.0,-1193515.0,-2940310.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-11-21
8,231,1023.0,-26.0,-0.0248,1023.0,1023.0,1023.0,0.0,1490.0,911.0,1006.0,911.0,1049.0,1100.0,1030.2,1027.88,1022.89,1041.2,1030.51,1027.43,1028.24,1042.45,SIDEWAYS,SIDEWAYS,SIDEWAYS,47.2272,0.8823,0.0108,LOW,-72.7817,0.0,-100.0,2298.5,1678.67,1272.0,2366721.0,1728465.33,1309542.5,White Marubozu,None,Three White Soldiers,-0.3134,-0.0029,-0.0248,0.0,0.0,0.0,-1182745.0,-2940310.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-23
9,226,1030.0,6.0,0.0059,1025.0,1025.0,1030.0,0.0,1490.0,911.0,1024.0,952.5,1050.0,1490.0,1019.15,1011.32,1016.9,1058.98,1020.58,1016.85,1025.03,1046.38,UPTREND,SIDEWAYS,SIDEWAYS,54.5453,4.663,0.0112,LOW,76.3533,45.6667,-50.0,1297.5,1005.33,1011.5,1325670.5,1025757.0,1029270.0,White Marubozu,None,Three White Soldiers,-0.3087,0.0098,0.0039,-1187840.0,-1187840.0,-1233195.0,-195515.0,-2908420.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-09-24
