,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
46,35,1.15,0.0,0.0,1.15,1.15,1.15,0.0,1.8,0.97,1.1,1.0,1.23,1.3,1.17,1.19,1.27,1.33,1.18,1.2,1.25,1.36,SIDEWAYS,SIDEWAYS,DOWNTREND,46.3406,-0.0099,0.0447,NEUTRAL,-51.3861,28.0,-80.0,66300.0,48200.0,42450.0,79895.0,57800.0,50821.5,White Marubozu,Tweezer Bottoms,None,-0.2333,0.0,-0.0574,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,19.17,0.0,0.18,0.0,2019-09-18
47,35,1.15,0.0,0.0,1.15,1.15,1.15,0.0,1.8,0.97,1.12,1.08,1.24,1.32,1.19,1.22,1.28,1.36,1.18,1.21,1.26,1.38,DOWNTREND,SIDEWAYS,DOWNTREND,45.167,-0.0161,0.0365,NEUTRAL,-62.6263,33.3333,-66.6667,14300.0,19066.67,17550.0,16259.0,22568.67,20782.0,White Marubozu,Bullish Harami,Three White Soldiers,-0.2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,19.17,0.0,0.18,0.0,2019-09-02
48,35,1.15,-0.06,-0.0496,1.24,1.15,1.24,0.0,1.8,0.97,1.13,1.09,1.23,1.3,1.18,1.19,1.27,1.34,1.18,1.21,1.25,1.36,DOWNTREND,SIDEWAYS,DOWNTREND,46.3406,-0.0103,0.0481,NEUTRAL,-0.6283,30.6667,-80.0,67800.0,48866.67,44050.0,81600.0,58566.67,52846.5,Black Marubozu,Bearish Engulfing,None,-0.2333,0.0,-0.0574,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,19.17,0.0,0.18,0.0,2019-09-12
49,37,1.09,-0.01,-0.0091,1.09,1.09,1.09,0.0,1.8,1.04,1.08,1.0,1.12,1.28,1.15,1.17,1.24,1.3,1.14,1.18,1.22,1.34,DOWNTREND,SIDEWAYS,DOWNTREND,40.4866,-0.0163,0.0316,NEUTRAL,-131.0541,0.0,-100.0,25800.0,19333.33,45800.0,28739.0,21679.33,54054.0,White Marubozu,None,Three White Soldiers,-0.2733,-0.0091,-0.0091,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,18.17,0.0,0.17,0.0,2019-11-07
50,36,1.12,-0.03,-0.0261,1.13,1.12,1.13,0.0,1.8,1.0,1.1,1.0,1.2,1.28,1.16,1.18,1.26,1.32,1.17,1.19,1.24,1.35,SIDEWAYS,SIDEWAYS,DOWNTREND,42.5663,-0.0083,0.0391,NEUTRAL,-110.7628,0.0,-100.0,25900.0,49266.67,40050.0,30163.0,59088.67,47834.0,Black Marubozu,None,Three Black Crows,-0.2533,-0.0261,-0.0261,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,18.67,0.0,0.18,0.0,2019-10-11
51,36,1.14,0.02,0.0179,1.14,1.14,1.14,0.0,1.8,1.02,1.12,1.08,1.19,1.28,1.16,1.17,1.25,1.31,1.17,1.19,1.24,1.35,SIDEWAYS,SIDEWAYS,DOWNTREND,45.611999999999995,-0.009000000000000001,0.0369,NEUTRAL,-79.3544,0.0,-84.6154,10700.0,48866.67,40000.0,12346.0,58623.33,47795.0,White Marubozu,None,None,-0.24,-0.0087,0.0179,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,19.0,0.0,0.18,0.0,2019-10-14
52,37,1.1,-0.04,-0.0351,1.1,1.1,1.1,0.0,1.8,1.02,1.09,1.0,1.18,1.28,1.16,1.17,1.25,1.31,1.16,1.19,1.24,1.35,DOWNTREND,SIDEWAYS,DOWNTREND,40.9363,-0.0103,0.0381,NEUTRAL,-165.2281,0.0,-100.0,11100.0,29133.33,39300.0,12775.0,33992.67,46977.5,White Marubozu,None,None,-0.2667,-0.0435,-0.0179,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,18.33,0.0,0.17,0.0,2019-10-23
53,35,1.15,0.05,0.0455,1.15,1.15,1.15,0.0,1.8,0.97,1.1,1.06,1.22,1.36,1.19,1.24,1.29,1.37,1.19,1.22,1.27,1.39,UPTREND,DOWNTREND,SIDEWAYS,45.167,-0.0117,0.0428,NEUTRAL,-87.0674,0.0,-66.6667,22700.0,19800.0,30050.0,27063.0,23590.67,35635.5,White Marubozu,None,Three White Soldiers,-0.2333,0.0,0.0455,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,19.17,0.0,0.18,0.0,2019-08-13
54,35,1.15,0.0,0.0,1.11,1.11,1.15,0.0,1.8,0.97,1.1,1.0,1.25,1.36,1.19,1.23,1.29,1.36,1.18,1.22,1.27,1.38,DOWNTREND,DOWNTREND,DOWNTREND,45.167,-0.0143,0.0423,NEUTRAL,-104.9573,33.3333,-66.6667,18600.0,18600.0,29300.0,21748.0,22066.0,34829.5,White Marubozu,Bullish Harami,Three White Soldiers,-0.2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,19.17,0.0,0.18,0.0,2019-08-20
55,35,1.18,-0.01,-0.0084,1.21,1.18,1.21,0.0,1.8,0.97,1.15,1.1,1.22,1.28,1.17,1.19,1.26,1.33,1.18,1.2,1.25,1.36,UPTREND,SIDEWAYS,DOWNTREND,49.7999,-0.0085,0.0416,NEUTRAL,42.7746,29.3333,-68.0,65800.0,48333.33,40050.0,79369.0,58016.0,47814.0,Black Marubozu,Bearish Engulfing,None,-0.2133,0.0261,0.0261,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,19.67,0.0,0.19,0.0,2019-09-23
