,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
216,113,0.56,0.03,0.0566,0.54,0.54,0.57,0.0,1.23,0.49,0.5,0.5,0.58,0.62,0.54,0.59,0.65,0.74,0.54,0.58,0.64,0.71,DOWNTREND,DOWNTREND,DOWNTREND,52.361000000000004,-0.0235,0.0496,NEUTRAL,62.7382,58.3333,-12.5,965900.0,724600.0,704900.0,502358.0,378668.0,373347.5,White Long Day,None,None,0.098,0.098,0.0769,-5500.0,39160.0,33060.0,131960.0,-8559310.0,0.0,0.0,0.0,0.0,28.0,0.0,2020-01-08
217,114,0.66,0.04,0.0645,0.63,0.62,0.66,-6500.0,1.08,0.49,0.6,0.5,0.67,0.71,0.58,0.56,0.61,0.68,0.59,0.58,0.61,0.68,UPTREND,UPTREND,DOWNTREND,63.9462,0.0157,0.0579,HIGH,120.4221,84.3137,-5.8824,2752500.0,3283933.33,3293600.0,1700647.0,2009415.33,1969087.5,White Long Day,Tweezer Bottoms,None,0.2941,0.2941,0.0154,77270.0,-41250.0,37640.0,70200.0,-3574370.0,0.0,0.0,0.0,0.0,33.0,0.0,2020-02-18
218,115,0.74,0.05,0.0725,0.7,0.7,0.75,-55500.0,0.75,0.44,0.68,0.64,0.75,0.78,0.69,0.66,0.65,0.6,0.69,0.67,0.65,0.64,UPTREND,UPTREND,SIDEWAYS,68.1041,0.0121,0.0378,NEUTRAL,208.5308,58.7963,-11.1111,1625300.0,1791466.67,1609700.0,1156915.0,1267863.33,1129152.5,White Long Day,None,None,0.451,0.0725,0.0725,154500.0,154300.0,103100.0,69610.0,917970.0,0.0,0.0,0.0,0.0,74.0,0.0,2020-12-14
219,115,0.7,-0.01,-0.0141,0.72,0.68,0.72,0.0,0.74,0.44,0.66,0.62,0.72,0.75,0.66,0.65,0.64,0.6,0.67,0.65,0.63,0.63,UPTREND,SIDEWAYS,SIDEWAYS,66.3967,0.0088,0.0348,NEUTRAL,137.6812,74.495,-33.3333,1581200.0,1260133.33,1041350.0,1089977.0,858464.67,705126.0,None,None,None,0.3725,0.0769,-0.0141,-14000.0,-7600.0,-71600.0,-86960.0,869990.0,0.0,0.0,0.0,0.0,70.0,0.0,2020-11-24
220,112,0.56,-0.03,-0.0508,0.59,0.56,0.59,0.0,0.89,0.44,0.53,0.5,0.59,0.63,0.54,0.54,0.55,0.62,0.54,0.54,0.57,0.62,UPTREND,SIDEWAYS,SIDEWAYS,54.3108,0.0033,0.0531,HIGH,129.1449,53.5774,-62.5,1030700.0,1370133.33,1602050.0,559763.0,754290.67,859523.0,Black Marubozu,Tweezer Tops,None,0.098,0.0,0.0566,0.0,132420.0,151960.0,198230.0,-2042210.0,0.0,0.0,0.0,0.0,28.0,0.0,2020-05-15
221,114,0.64,-0.01,-0.0154,0.65,0.62,0.65,0.0,0.73,0.44,0.62,0.6,0.65,0.67,0.65,0.64,0.6,0.58,0.65,0.64,0.62,0.62,DOWNTREND,SIDEWAYS,UPTREND,47.1624,0.0013,0.0269,LOW,-100.295,0.0,-50.0,559400.0,632000.0,571550.0,356722.0,405959.33,367918.5,Hanging Man,Tweezer Tops,None,0.2549,-0.0154,0.0,-8290.0,3440.0,-3360.0,-73400.0,12060.0,0.0,0.0,0.0,0.0,64.0,0.0,2020-10-01
222,110,0.62,-0.01,-0.0159,0.64,0.61,0.64,0.0,1.05,0.49,0.61,0.58,0.64,0.68,0.63,0.58,0.6,0.67,0.62,0.6,0.62,0.67,SIDEWAYS,UPTREND,DOWNTREND,51.9265,0.0178,0.0527,HIGH,-26.1615,37.5,-75.0,1250700.0,2035600.0,2119450.0,782721.0,1299048.0,1338715.5,Black Long Day,None,None,0.2157,0.0,0.0,-91500.0,-8030.0,-76750.0,-9200.0,-3804440.0,0.0,0.0,0.0,0.0,31.0,0.0,2020-03-06
223,113,0.56,0.01,0.0182,0.55,0.55,0.57,0.0,0.89,0.44,0.55,0.53,0.58,0.6,0.56,0.55,0.56,0.59,0.56,0.55,0.56,0.6,UPTREND,SIDEWAYS,SIDEWAYS,51.1375,0.0042,0.0483,NEUTRAL,1.2077,33.3333,-57.1429,822500.0,937866.67,1017050.0,466472.0,529335.33,566360.5,None,Tweezer Bottoms,None,0.098,0.0182,0.0,0.0,45340.0,55780.0,199740.0,2704230.0,0.0,0.0,0.0,0.0,28.0,0.0,2020-07-01
224,115,0.64,-0.01,-0.0154,0.64,0.63,0.66,0.0,0.68,0.44,0.62,0.6,0.66,0.68,0.64,0.64,0.63,0.59,0.64,0.64,0.63,0.62,UPTREND,SIDEWAYS,SIDEWAYS,50.129,0.0,0.0306,NEUTRAL,65.9722,40.0,-60.0,595200.0,488066.67,426800.0,381606.0,311614.0,271949.0,Doji,None,None,0.2549,-0.0154,0.0,0.0,-57600.0,-76400.0,-86260.0,1080790.0,0.0,0.0,0.0,0.0,64.0,0.0,2020-11-13
225,115,0.63,-0.01,-0.0156,0.64,0.62,0.64,0.0,0.68,0.44,0.62,0.6,0.66,0.68,0.64,0.64,0.63,0.59,0.64,0.64,0.63,0.62,UPTREND,SIDEWAYS,SIDEWAYS,45.1308,-0.0001,0.0283,LOW,-52.6316,33.3333,-80.0,501500.0,424666.67,381550.0,320275.0,270312.67,242164.5,None,None,None,0.2353,-0.0308,-0.0156,6400.0,-57600.0,-84690.0,-86260.0,1098860.0,0.0,0.0,0.0,0.0,63.0,0.0,2020-11-09
