,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
94,14,6.97,0.12,0.0175,6.85,6.84,7.11,54744320.0,12.8,5.3,6.08,5.87,7.04,7.32,6.24,6.13,6.32,8.18,6.27,6.25,6.71,8.0,UPTREND,SIDEWAYS,SIDEWAYS,72.3919,0.0638,0.0286,LOW,284.5313,91.6291,-12.6126,12822720.0,11903473.33,12747565.0,82956359.3,76061963.87,80409534.35,None,None,None,-0.4022,0.1278,0.1389,171982469.0,124864011.0,-682291044.0,-1162154661.0,-6223362262.0,0.0,0.0,3.61,0.0,0.23,0.0,2020-09-10
95,14,6.45,0.2,0.032,6.29,6.24,6.48,-20774578.0,13.38,5.3,5.87,5.48,6.46,6.69,5.84,6.36,6.4,8.58,5.97,6.21,6.86,8.28,UPTREND,DOWNTREND,SIDEWAYS,62.8416,-0.1293,0.0329,NEUTRAL,216.4908,84.8162,-2.8846,23002180.0,18917566.67,15615645.0,133306772.3,109116908.07,90269473.05,White Long Day,None,None,-0.4468,0.1316,0.0988,-59985880.0,-807155055.0,-1165733521.0,-1471767823.0,-5862585253.0,0.0,0.0,3.34,0.0,0.21,0.0,2020-08-18
96,14,5.8,0.25,0.045,5.59,5.59,5.85,-44766147.0,14.18,5.3,5.51,5.42,5.82,6.22,5.83,6.39,6.49,8.74,5.86,6.24,6.96,8.41,DOWNTREND,DOWNTREND,SIDEWAYS,42.836999999999996,-0.2294,0.0318,NEUTRAL,-34.2292,30.921,-38.9831,18521830.0,14226806.67,12729765.0,103536120.6,80196238.47,72621250.65,White Long Day,None,None,-0.5026,0.0175,0.045,-589180078.0,-792212380.0,-1090363175.0,-1380791658.0,-5720752245.0,0.0,0.0,2.29,0.0,0.19,0.0,2020-08-10
97,15,11.2,0.18,0.0163,11.08,11.04,11.22,-10804776.0,16.5,10.34,11.0,10.53,11.37,11.77,11.27,11.32,11.66,13.48,11.26,11.4,11.92,12.62,UPTREND,SIDEWAYS,SIDEWAYS,47.7613,0.0033,0.0207,LOW,-54.0541,20.5128,-71.7949,7651210.0,11106313.33,10473300.0,87152973.0,126309523.73,118557926.4,White Long Day,None,None,-0.0395,-0.0395,-0.0088,-64328914.0,-106376730.0,-1059226180.0,-2255405314.0,-5393820734.0,2.48,-0.0425,4.52,0.0,0.37,0.0,2020-01-09
98,14,6.03,-0.17,-0.0274,6.17,6.03,6.18,-31800762.0,16.2,5.3,5.76,5.5,6.49,7.28,6.69,6.5,7.26,9.23,6.55,6.74,7.47,8.93,DOWNTREND,SIDEWAYS,DOWNTREND,32.8195,-0.0401,0.0412,NEUTRAL,-166.5792,6.2973,-100.0,6176470.0,18115086.67,23650555.0,39921864.5,121352798.6,162336379.5,Black Long Day,None,None,-0.4828,-0.1132,-0.0474,-148907729.0,-219179424.0,-423886578.0,-798987499.0,-4710814298.0,0.0,0.0,2.38,0.0,0.19,0.0,2020-07-14
99,14,6.12,-0.06,-0.0097,6.09,6.05,6.15,-7110393.0,12.8,5.3,6.06,5.51,6.2,6.46,6.06,6.14,6.34,8.27,6.09,6.19,6.72,8.06,UPTREND,SIDEWAYS,SIDEWAYS,51.1367,0.015,0.0276,LOW,21.6389,42.0765,-59.0164,8879850.0,10974080.0,14534775.0,54503850.2,67600205.6,86618717.3,None,None,None,-0.4751,-0.0097,-0.0097,40340395.0,-83198643.0,-881405670.0,-1326259042.0,-6060453426.0,0.0,0.0,3.17,0.0,0.2,0.0,2020-09-04
100,14,6.98,0.43,0.0656,6.7,6.6,6.98,10411493.0,16.5,5.3,6.35,5.5,7.03,10.05,8.18,9.61,10.44,12.01,7.83,9.15,10.19,11.32,DOWNTREND,DOWNTREND,DOWNTREND,35.0733,-0.9221,0.0671,HIGH,-56.2381,31.25,-65.0,28371420.0,25579080.0,21751875.0,195132580.3,193960819.33,170941865.15,White Long Day,None,None,-0.4014,-0.3048,0.016,-717978244.0,-709006829.0,-401102253.0,-258152417.0,-4886879341.0,0.0,0.0,2.81,0.0,0.23,0.0,2020-03-31
101,15,10.5,-0.2,-0.0187,10.7,10.44,10.7,28114333.9998,16.5,10.34,10.38,10.23,10.73,11.2,10.83,11.05,11.27,12.95,10.79,11.05,11.54,12.28,DOWNTREND,SIDEWAYS,SIDEWAYS,36.4978,-0.1466,0.0201,LOW,-106.1269,29.0598,-79.4872,6121730.0,5268980.0,4659985.0,65086190.2,56376360.8,50121245.3,Black Long Day,None,None,-0.0995,-0.0278,-0.0187,127480522.0,264102538.0,124285914.0,-1645437842.0,-4568322244.0,0.0,0.0,4.23,0.0,0.35,0.0,2020-02-10
102,14,6.98,-0.03,-0.0043,7.01,6.93,7.01,6308881.0,12.06,5.3,6.86,6.16,7.08,7.3,6.95,6.35,6.42,7.85,6.88,6.62,6.8,7.86,UPTREND,UPTREND,SIDEWAYS,58.7246,0.2171,0.0216,LOW,14.0845,47.0588,-58.8235,5264010.0,7629386.67,10694400.0,37023115.5,53721141.87,73793081.05,Hanging Man,None,None,-0.4014,-0.0029,-0.0127,21295598.0,199084074.0,415065813.0,-743017709.0,-6583680094.0,0.0,0.0,3.62,0.0,0.23,0.0,2020-10-02
103,14,6.92,-0.11,-0.0156,7.03,6.85,7.03,-19390712.0,16.5,5.3,6.76,5.5,7.03,10.05,7.59,9.29,10.25,11.84,7.54,8.83,9.94,11.15,DOWNTREND,DOWNTREND,DOWNTREND,35.0951,-0.8781,0.0589,HIGH,-33.4743,39.4209,-56.0976,20143600.0,21673386.67,20079820.0,131132064.5,153799026.6,152971704.6,None,Tweezer Tops,None,-0.4065,-0.0086,-0.0156,-24730293.0,-911013125.0,-511726297.0,-221454961.0,-4881127251.0,0.0,0.0,2.79,0.0,0.23,0.0,2020-04-06
