,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
174,196,12.62,0.2,0.0161,12.5,12.48,12.8,-12266386.0,27.45,5.01,12.03,9.08,13.04,14.96,11.82,11.68,15.72,19.45,12.15,12.74,15.04,18.18,UPTREND,SIDEWAYS,DOWNTREND,53.985,0.3403,0.0709,HIGH,38.1134,48.6458,-46.7066,17546470.0,21265526.67,19815325.0,233473909.8,271852316.93,241906415.85,Inverted Hammer,None,None,0.2181,0.0378,0.0161,-80642054.0,-37427460.0,-122430335.0,-1338390424.0,-1340455991.0,0.0,0.0,5.19,0.0,0.47,0.0,2020-02-17
175,196,12.42,0.32,0.0264,11.98,11.98,12.6,-21661764.0,27.45,5.01,12.03,9.08,13.29,14.96,11.69,11.8,15.81,19.5,12.1,12.74,15.08,18.23,UPTREND,SIDEWAYS,DOWNTREND,52.7315,0.3227,0.0753,HIGH,29.4825,48.4044,-50.497,23037210.0,21903826.67,19799865.0,308957833.6,277365179.07,240728151.0,White Long Day,None,None,0.1988,0.0214,-0.0648,-115676766.0,3335406.0,-135643263.0,-1305769226.0,-1322885350.0,0.0,0.0,5.11,0.0,0.46,0.0,2020-02-14
176,192,10.56,-0.14,-0.0131,10.7,10.48,10.7,-3969024.0,25.65,5.01,10.52,9.14,11.0,11.65,10.47,10.87,11.56,16.69,10.63,10.91,12.4,15.45,UPTREND,DOWNTREND,DOWNTREND,48.9791,0.077,0.0435,NEUTRAL,9.9818,53.8317,-55.8824,3571980.0,3654533.33,3309155.0,39804695.2,39884910.0,35296188.15,None,None,None,0.0193,0.1092,-0.0131,-27892732.0,-232812045.0,-298899490.0,-422465888.0,-1652281614.0,0.0,0.0,4.35,0.0,0.39,0.0,2020-04-27
177,192,12.88,0.34,0.0271,12.68,12.64,12.9,7027732.0,25.65,5.01,11.74,11.12,12.89,13.7,11.98,11.16,11.19,14.93,11.91,11.57,12.16,14.56,DOWNTREND,UPTREND,SIDEWAYS,64.7128,0.2205,0.0344,NEUTRAL,147.7393,92.32,-1.0753,3705550.0,2886986.67,3198635.0,44821358.4,34794635.2,39045644.4,White Long Day,None,None,0.2432,0.14800000000000002,0.0271,-21611770.0,-71842250.0,-228674886.0,-551535024.0,-2128073909.0,0.0,0.0,5.72,0.0,0.48,0.0,2020-06-08
178,193,12.24,0.0,0.0,12.2,12.2,12.48,-4599742.0,25.65,5.01,12.22,11.12,12.71,14.96,12.11,11.68,11.4,14.48,12.17,11.81,12.19,14.37,UPTREND,UPTREND,SIDEWAYS,52.7058,0.2476,0.0362,NEUTRAL,32.0541,54.0375,-55.5556,3417720.0,3739633.33,3392505.0,42510223.2,46182057.47,41386851.7,Inverted Hammer,None,None,0.1815,0.0909,0.0,-5290376.0,22672718.0,9260772.0,-442362464.0,-2135521792.0,0.0,0.0,5.44,0.0,0.46,0.0,2020-06-22
179,196,16.16,-0.04,-0.0025,16.22,16.14,16.4,-2427654.0003,16.4,5.01,15.16,13.99,16.3,18.88,15.21,14.67,14.1,12.84,15.27,14.76,14.23,14.28,UPTREND,UPTREND,UPTREND,67.072,0.2929,0.0259,LOW,159.0467,84.3082,-15.0,2461980.0,2412506.67,2690915.0,38232814.4,37370025.07,40848671.8,Shooting Star,None,None,0.5598,0.0919,0.0412,25060378.0,24249670.0,-20367616.0,-135579164.0,-2194078450.0,0.0,0.0,8.93,0.0,0.58,0.0,2020-12-09
180,195,14.0,0.26,0.0189,13.78,13.48,14.0,-11225210.0,20.3,5.01,13.61,13.12,15.05,18.2,14.48,13.85,13.25,12.02,14.36,13.97,13.5,14.04,SIDEWAYS,UPTREND,UPTREND,45.6827,0.20800000000000002,0.031,NEUTRAL,-125.5786,10.1133,-75.9259,2458430.0,2858226.67,2409910.0,35311937.0,41865708.53,35193741.5,None,None,None,0.3514,-0.0502,-0.0502,-56910594.0,-68078818.0,-38435868.0,-114518900.0,-2046631798.0,0.0,0.0,6.31,0.0,0.51,0.0,2020-10-09
181,195,9.7,-0.66,-0.0637,8.77,7.62,10.0,-25479314.0,28.0,5.01,7.33,5.5,10.87,19.18,12.35,16.53,19.06,21.45,11.69,15.25,17.99,20.57,DOWNTREND,DOWNTREND,DOWNTREND,35.1957,-2.5365,0.1406,HIGH,-56.2617,42.1812,-58.3111,57799500.0,40097060.0,30608750.0,456756537.8,325777841.6,254015495.9,None,None,None,-0.0637,-0.0637,-0.0637,-199427438.0,-1134085103.0,-1215960089.0,-1343278448.0,-1331047106.0,2.43,-0.027999999999999997,3.99,0.0,0.36,0.0,2020-01-02
182,196,15.34,-0.36,-0.0229,15.72,15.34,15.74,33340.0,19.38,5.01,15.17,13.92,15.75,16.6,14.74,14.54,14.01,12.77,14.95,14.51,14.04,14.19,UPTREND,SIDEWAYS,SIDEWAYS,59.7574,0.2567,0.0254,LOW,80.0,79.9572,-27.6596,2583870.0,2459713.33,2154225.0,39436593.8,36669940.93,31873998.6,Black Long Day,Bearish Engulfing,None,0.4807,0.0957,-0.0052,13773992.0,11120000.0,-64072674.0,-122760086.0,-1906915010.0,0.0,0.0,8.48,0.0,0.55,0.0,2020-11-26
183,195,13.5,-0.1,-0.0074,13.7,13.4,13.8,2715972.0,22.8,5.01,12.99,12.13,13.7,14.39,12.87,12.97,12.13,12.74,13.07,12.84,12.7,13.92,UPTREND,SIDEWAYS,UPTREND,59.0762,0.0367,0.0277,LOW,158.5185,81.3788,-20.2703,1755360.0,1663926.67,2095120.0,23113772.4,21604917.73,26757566.4,None,None,None,0.3031,0.0547,-0.0074,8426630.0,-6072408.0,-88649542.0,-182974.0,-2079552989.0,0.0,0.0,6.08,0.0,0.49,0.0,2020-08-24
