,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
224,101,63.2,-0.6,-0.0094,63.8,63.0,64.0,-15756822.5,91.8,44.5,63.0,61.08,64.25,66.7,64.4,64.46,65.58,64.97,64.11,64.59,65.24,68.44,DOWNTREND,SIDEWAYS,SIDEWAYS,42.5953,-0.2826,0.0173,LOW,-88.491,27.0746,-83.3333,325307.0,314605.33,303285.0,20603033.35,20129654.67,19482934.68,None,None,None,-0.2565,-0.0086,0.0032,-45684088.0,-87834241.5,-166724172.5,-201358207.0,-390313186.0,0.0,0.0,26.55,0.0,4.73,0.0,2020-11-13
225,101,63.95,0.95,0.0151,64.1,63.65,64.3,-1965383.0003,91.8,44.5,62.68,60.0,64.12,67.12,64.74,64.7,65.71,65.09,64.29,64.72,65.34,68.59,DOWNTREND,SIDEWAYS,SIDEWAYS,47.0579,-0.1914,0.0189,LOW,-67.7523,19.4093,-64.557,306988.0,314339.33,292737.5,19562860.05,20167673.4,18884437.0,Spinning Top,None,None,-0.2476,0.0031,0.0151,-54844906.0,-63268450.0,-134661518.5,-205317369.5,-363626666.0,0.0,0.0,26.87,0.0,4.78,0.0,2020-11-09
226,250,73.9,-4.1,-0.0526,76.05,73.9,76.15,-3302667.0,118.2,70.0,70.38,67.95,78.0,85.8,78.64,84.96,88.04,97.11,77.94,83.16,87.74,90.83,DOWNTREND,DOWNTREND,SIDEWAYS,35.8952,-3.5136,0.0327,NEUTRAL,-58.1885,35.6465,-70.0,295463.0,253164.0,231915.0,21621296.95,18983334.6,17799037.5,Black Long Day,Bearish Harami,None,-0.1306,-0.1306,-0.0526,15027718.0,-36458717.0,-36739080.5,-87418591.0,2694323.5,0.0,0.0,26.78,0.0,5.64,0.0,2020-01-27
227,100,65.5,-0.4,-0.0061,66.2,65.05,66.2,-735994.0,94.0,44.5,64.4,62.28,67.12,70.0,64.5,65.25,66.19,66.42,64.96,65.08,65.69,69.27,UPTREND,SIDEWAYS,SIDEWAYS,54.2341,-0.0419,0.0178,LOW,122.5133,70.6141,-46.0526,225533.0,162760.0,132844.5,14700346.35,10592587.53,8630667.0,None,None,None,-0.2294,0.0315,0.0155,-18678504.5,-71393068.5,-101447125.5,-160120091.5,-145263730.0,0.0,0.0,27.52,0.0,4.9,0.0,2020-10-16
228,101,62.8,-0.95,-0.0149,63.75,62.55,64.0,-16544373.0,92.9,44.5,62.68,60.0,65.98,68.1,64.95,65.01,65.98,65.37,64.75,64.95,65.51,68.8,SIDEWAYS,SIDEWAYS,SIDEWAYS,38.508,0.0494,0.02,LOW,-185.9473,15.0402,-94.382,267306.0,267771.33,224798.5,17310058.7,17430368.73,14616840.98,Black Long Day,None,None,-0.2612,-0.0149,-0.0149,-22865966.5,-42793669.0,-99230036.0,-179146972.0,-245535054.0,0.0,0.0,26.39,0.0,4.7,0.0,2020-11-03
229,99,70.0,0.5,0.0072,69.5,69.0,70.0,-480377.5,107.0,44.5,67.75,62.38,71.2,76.6,69.47,64.37,63.9,75.56,68.23,65.9,67.26,73.48,DOWNTREND,UPTREND,SIDEWAYS,63.2491,1.5341,0.026000000000000002,LOW,27.1689,55.3678,-38.7097,139541.0,196780.0,278059.0,9512307.45,13582622.83,19340520.53,None,None,None,-0.1765,0.0079,0.0219,-4995302.0,-20167525.0,316528039.0,484344717.0,835593079.5,0.0,0.0,23.89,0.0,5.12,0.0,2020-07-02
230,98,72.1,-0.9,-0.0123,73.0,70.15,73.0,-630133.0,113.5,44.5,66.18,60.0,73.0,76.6,64.56,59.31,64.77,77.67,65.45,63.19,66.63,74.27,UPTREND,UPTREND,DOWNTREND,72.1956,2.1515,0.0321,NEUTRAL,168.2503,93.1932,-7.377000000000001,140338.0,352822.67,323259.0,9329984.1,22276046.2,20297529.08,Hanging Man,Tweezer Tops,None,-0.1518,0.1283,0.03,17053631.5,250109819.0,323232910.5,476213931.0,671750667.0,0.0,0.0,24.61,0.0,5.28,0.0,2020-06-09
231,100,64.1,-0.1,-0.0016,64.2,63.45,64.2,-2612727.5,94.0,44.5,63.72,61.08,64.62,66.72,64.07,64.99,65.92,67.22,64.36,64.95,65.72,69.55,SIDEWAYS,SIDEWAYS,SIDEWAYS,45.5523,-0.4373,0.0146,LOW,-41.4258,64.7619,-42.8571,108645.0,100428.67,89336.0,6974337.55,6439354.67,5728650.23,Hanging Man,None,None,-0.2459,0.0094,-0.0054,-47017556.0,-59926651.5,-93275671.5,-170842448.0,-177029457.5,0.0,0.0,26.93,0.0,4.79,0.0,2020-10-07
232,99,65.15,-0.85,-0.0129,64.75,64.2,67.75,-6895154.0,105.0,44.5,64.62,61.08,69.25,71.45,68.6,66.57,62.98,74.3,67.98,66.72,67.47,72.95,DOWNTREND,UPTREND,UPTREND,36.8002,0.609,0.0281,LOW,-169.1838,0.0,-86.0294,201770.0,173373.33,160973.0,13647618.25,11786808.43,10937605.45,None,None,None,-0.2335,-0.0619,-0.0572,-22657234.0,-51741982.5,64308711.5,396911836.5,653715105.5,0.0,0.0,22.24,0.0,4.77,0.0,2020-07-17
233,100,64.5,0.0,0.0,64.5,63.7,64.5,-1291923.5,94.0,44.5,63.88,61.08,64.75,68.5,66.14,65.87,65.25,69.13,65.39,65.7,66.32,70.44,DOWNTREND,SIDEWAYS,SIDEWAYS,41.4436,-0.2277,0.0195,LOW,-99.729,12.2222,-83.3333,52345.0,102358.67,143283.0,3383504.45,6811216.43,9591505.13,Dragonfly Doji,None,None,-0.2412,-0.0584,0.0047,-14239110.5,-33349020.0,-81892946.0,-140886492.5,-117372487.0,0.0,0.0,27.1,0.0,4.82,0.0,2020-09-16
234,99,64.5,0.25,0.0039,65.0,64.25,65.0,-607029.5,105.0,44.5,63.25,61.08,64.75,70.75,66.57,67.1,62.18,73.1,65.76,65.98,66.94,72.2,DOWNTREND,SIDEWAYS,UPTREND,37.626999999999995,-0.7404,0.0247,LOW,-55.5947,20.9557,-71.9424,169507.0,190608.67,174514.5,10866766.35,12463755.63,11549666.53,Black Long Day,None,None,-0.2412,-0.0713,0.0078,-4374559.0,-30611748.5,-67965742.0,341518215.0,543273213.0,0.0,0.0,22.01,0.0,4.72,0.0,2020-07-30
235,101,69.15,-2.25,-0.0315,71.5,68.0,71.5,-593678.5,86.4,44.5,68.58,66.08,72.15,76.18,69.21,66.41,65.7,64.1,69.12,67.28,66.54,68.43,UPTREND,UPTREND,SIDEWAYS,53.8358,1.3982,0.023,LOW,12.6724,71.1111,-66.6667,266480.0,219230.67,314544.5,18746461.55,15365489.97,21738590.85,Black Long Day,None,None,-0.1865,0.0267,-0.0389,508919.0,-10503476.5,-156789747.0,-282999421.5,-398810989.0,0.0,0.0,31.29,0.0,5.11,0.0,2020-12-22
236,100,79.5,-0.5,-0.0062,80.0,79.45,80.5,1024106.5,118.2,79.45,79.48,77.12,83.52,89.0,85.36,88.46,90.35,98.59,84.65,87.6,90.74,92.58,DOWNTREND,DOWNTREND,SIDEWAYS,21.7229,-1.7029,0.0219,LOW,-173.6605,0.0,-99.3939,168367.0,145190.67,124541.0,13976778.05,12155088.57,10493856.03,None,None,None,-0.0647,-0.0647,-0.0536,-14497994.5,-4851440.0,-41724021.0,-25496544.5,97613732.5,2.76,-0.10099999999999999,28.8,0.0,6.07,0.0,2020-01-10
237,98,57.7,-0.7,-0.012,59.0,57.0,59.0,4327383.5,118.2,44.5,56.35,46.75,59.45,68.5,54.14,61.87,72.05,83.75,56.57,61.19,69.29,78.19,UPTREND,DOWNTREND,DOWNTREND,51.5219,-1.3704,0.0535,HIGH,63.1471,76.8118,-29.0698,445619.0,396120.0,392485.5,25836674.25,22328544.27,21421831.25,None,None,None,-0.3212,0.154,-0.0052,8689723.5,61822098.5,152981020.5,63224868.0,1563714543.5,0.0,0.0,20.91,0.0,4.4,0.0,2020-04-24
238,100,78.0,0.0,0.0,73.4,73.4,78.0,435888.4997,118.2,70.0,71.7,68.22,83.0,86.85,75.43,82.72,86.96,96.04,76.55,81.16,86.06,89.75,DOWNTREND,DOWNTREND,DOWNTREND,50.7136,-2.9153,0.0339,NEUTRAL,32.6708,78.8194,0.0,166686.0,249698.67,247744.0,12307670.4,18162343.87,18434481.85,White Marubozu,None,None,-0.0824,0.07,0.07,13634440.5,-3575904.5,-24243193.5,-106761178.0,114401368.0,0.0,0.0,28.26,0.0,5.95,0.0,2020-02-05
239,99,63.95,0.0,0.0,63.05,63.05,63.95,-2729865.0,105.0,44.5,63.5,61.08,64.5,70.75,67.11,66.96,62.33,73.37,66.07,66.11,67.05,72.36,DOWNTREND,SIDEWAYS,UPTREND,32.375,-0.5655,0.0259,LOW,-95.0699,12.6422,-87.4126,211592.0,201040.67,186983.0,13661998.9,13242724.6,12450417.58,White Marubozu,None,None,-0.2476,-0.0792,-0.0008,3498663.5,-38491097.5,-71308215.5,352936142.0,541330275.5,0.0,0.0,21.83,0.0,4.68,0.0,2020-07-28
240,99,81.5,-1.5,-0.0181,82.3,81.0,82.3,-1671964.0,118.2,81.0,81.25,78.5,85.15,89.68,86.59,89.19,90.96,98.98,86.02,88.47,91.36,92.94,DOWNTREND,SIDEWAYS,SIDEWAYS,17.429000000000002,-1.3607,0.0196,LOW,-186.9776,7.0691,-93.75,132206.0,112746.67,106013.0,11189528.15,9609972.13,9103603.05,None,None,None,-0.0412,-0.0412,-0.0298,-1488611.0,309525.5,-16638016.5,-4512045.0,111027583.0,2.76,-0.10099999999999999,29.53,0.0,6.22,0.0,2020-01-07
