,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
176,186,1.94,-0.26,-0.1182,1.94,1.94,1.94,0.0,4.2,1.6,1.6,1.6,2.2,2.96,2.22,2.79,3.09,3.24,2.23,2.63,2.91,3.11,DOWNTREND,DOWNTREND,DOWNTREND,36.0022,-0.2697,0.0671,HIGH,-60.4823,52.7053,-43.3333,54500.0,45000.0,51900.0,109551.0,91132.0,121059.5,White Marubozu,None,Three White Soldiers,-0.4209,-0.0762,-0.1182,-584000.0,-597200.0,-597200.0,-610600.0,-73033257.5,0.0,0.0,48.5,0.0,0.75,0.0,2020-04-27
177,186,2.8,0.0,0.0,2.8,2.8,2.8,0.0,4.2,1.6,2.35,1.94,2.89,3.02,2.23,2.49,2.92,3.16,2.36,2.49,2.76,3.0,UPTREND,DOWNTREND,DOWNTREND,69.9725,-0.033,0.043,NEUTRAL,201.0276,84.969,-19.5652,32400.0,24600.0,33600.0,87940.0,64867.33,78974.0,White Marubozu,Bullish Harami,None,-0.1642,0.2444,0.0,0.0,0.0,-597200.0,-597200.0,-73007607.5,0.0,0.0,70.0,0.0,1.09,0.0,2020-06-08
178,186,2.7,-0.1,-0.0357,2.71,2.7,2.71,0.0,4.2,1.6,2.25,1.94,2.8,2.89,2.37,2.46,2.9,3.14,2.5,2.54,2.76,2.99,UPTREND,DOWNTREND,DOWNTREND,62.8089,0.057999999999999996,0.0358,NEUTRAL,79.2649,76.054,-31.8182,54700.0,39066.67,31200.0,150614.0,106062.0,83443.0,Black Marubozu,None,None,-0.19399999999999998,0.2,-0.0357,0.0,0.0,-597200.0,-597200.0,-72940767.5,0.0,0.0,67.5,0.0,1.05,0.0,2020-06-22
179,189,2.46,-0.01,-0.004,2.36,2.35,2.46,0.0,3.4,1.6,2.25,2.11,2.48,2.57,2.34,2.25,2.31,2.8,2.35,2.32,2.43,2.67,UPTREND,UPTREND,SIDEWAYS,56.0482,0.040999999999999995,0.0504,HIGH,65.4825,64.5426,-40.9091,22200.0,22666.67,18650.0,52090.0,53640.0,43840.5,White Long Day,Bullish Harami,Three White Soldiers,-0.2657,-0.0081,-0.0081,9800.0,9800.0,9800.0,9800.0,-51821545.5,0.0,0.0,-17.57,0.0,1.01,0.0,2020-12-09
180,188,2.05,0.0,0.0,2.05,2.05,2.05,0.0,3.5,1.6,1.94,1.6,2.06,2.48,2.21,2.35,2.49,2.93,2.17,2.29,2.49,2.76,DOWNTREND,DOWNTREND,DOWNTREND,39.888000000000005,-0.0711,0.0409,NEUTRAL,-79.8307,0.0,-100.0,577000.0,387733.33,443450.0,1183834.0,795898.0,963098.5,White Marubozu,Bullish Harami,Three White Soldiers,-0.3881,0.0,0.0,0.0,0.0,0.0,-514000.0,-57463698.5,0.0,0.0,-34.17,0.0,0.83,0.0,2020-10-09
181,189,3.33,-0.02,-0.006,3.33,3.33,3.33,0.0,4.2,2.85,3.31,3.2,3.4,3.55,3.37,3.4,3.37,3.37,3.37,3.38,3.38,3.36,SIDEWAYS,SIDEWAYS,SIDEWAYS,39.7811,-0.0069,0.0076,LOW,-204.0498,0.0,-100.0,37700.0,38333.33,38950.0,126784.0,129128.0,131372.0,White Marubozu,None,Three White Soldiers,-0.006,-0.006,-0.006,0.0,-13400.0,-33680.0,-81220.0,-73146367.5,0.04,1.2857,83.25,0.0,1.29,0.0,2020-01-02
182,189,2.48,0.01,0.004,2.46,2.45,2.48,9800.0,3.4,1.6,2.2,2.08,2.57,2.8,2.32,2.25,2.32,2.81,2.32,2.31,2.43,2.68,UPTREND,UPTREND,SIDEWAYS,56.9864,0.0325,0.0484,NEUTRAL,108.9965,53.8462,-30.7692,19600.0,15266.67,13750.0,46669.0,35924.0,31867.0,White Long Day,None,Three White Soldiers,-0.2597,0.1535,0.1022,9800.0,9800.0,9800.0,9800.0,-51819115.5,0.0,0.0,-17.71,0.0,1.02,0.0,2020-11-26
183,188,2.42,0.35,0.1691,2.42,2.42,2.42,0.0,3.5,1.6,2.07,1.94,2.48,2.71,2.31,2.33,2.65,3.0,2.33,2.41,2.6,2.85,DOWNTREND,SIDEWAYS,DOWNTREND,52.8601,-0.0418,0.0481,NEUTRAL,65.908,0.0,-14.6341,312700.0,292333.33,248000.0,748307.0,689032.0,585983.0,White Marubozu,None,Three White Soldiers,-0.2776,0.0852,0.1691,0.0,0.0,0.0,-597200.0,-72884523.5,0.0,0.0,-40.33,0.0,0.98,0.0,2020-08-24
184,188,2.32,-0.01,-0.0043,2.1,2.1,2.32,0.0,3.5,1.6,2.05,1.94,2.33,2.42,2.17,2.35,2.44,2.89,2.2,2.29,2.47,2.74,DOWNTREND,DOWNTREND,SIDEWAYS,56.9789,-0.0509,0.0392,NEUTRAL,62.9371,98.8095,-3.5714,520700.0,389200.0,294200.0,1067844.0,798784.67,604095.0,White Marubozu,None,Three White Soldiers,-0.3075,0.1317,0.0,0.0,0.0,0.0,0.0,-51828915.5,0.0,0.0,-38.67,0.0,0.94,0.0,2020-10-21
185,190,3.15,-0.05,-0.0156,3.17,3.15,3.17,0.0,4.2,2.85,3.1,3.0,3.27,3.4,3.32,3.37,3.34,3.36,3.3,3.34,3.36,3.35,DOWNTREND,SIDEWAYS,SIDEWAYS,18.974,-0.0305,0.0087,LOW,-190.0105,6.2049,-100.0,157500.0,121200.0,98350.0,507029.0,392418.67,319549.0,Black Marubozu,None,None,-0.0597,-0.0597,-0.0248,0.0,0.0,-33680.0,-84680.0,-72962332.5,0.0,0.0,78.75,0.0,1.22,0.0,2020-01-16
