,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
57,228,1040.0,23.0,0.0226,1040.0,1040.0,1040.0,0.0,1060.0,985.5,1011.5,1000.0,1047.5,1060.0,1043.75,1031.64,0.0,0.0,1038.68,1030.54,0.0,0.0,SIDEWAYS,SIDEWAYS,NONE,51.0543,3.1210000000000004,0.0142,LOW,-16.1339,26.6667,-40.0,3082.5,2437.33,2641.0,3230053.0,2550887.0,2760500.75,White Marubozu,Bullish Harami,None,0.0,-0.0152,0.0267,0.0,-52750.0,-125600.0,4399065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
58,227,1040.0,5.0,0.0048,1030.0,1030.0,1040.0,0.0,1040.0,985.5,1030.0,1000.0,1040.0,1040.0,1020.7,0.0,0.0,0.0,1023.55,0.0,0.0,0.0,UPTREND,NONE,NONE,78.7135,5.4855,0.0042,LOW,121.8182,100.0,0.0,4212.5,12389.67,10108.75,4312591.5,12585222.67,10264281.75,White Marubozu,None,Three White Soldiers,0.0,0.0246,0.0048,0.0,4539780.0,4524665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
59,227,1054.0,0.0,0.0,1054.0,1054.0,1054.0,0.0,1055.0,985.5,1015.0,996.0,1055.0,1055.0,1039.3,1024.24,0.0,0.0,1038.92,1024.7,0.0,0.0,SIDEWAYS,SIDEWAYS,NONE,59.8139,6.3401,0.0121,LOW,158.8367,95.5128,-1.9231,1974.5,2876.67,2947.75,2053539.5,2985694.33,3059558.25,White Marubozu,Bullish Harami,None,0.0,0.0184,0.0384,0.0,-20850.0,2252900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-09-20
60,232,1025.0,-3.0,-0.0029,1028.0,1025.0,1030.0,0.0,1060.0,985.5,1023.0,1000.0,1049.0,1060.0,1044.3,1044.8,0.0,0.0,1041.11,1040.09,0.0,0.0,DOWNTREND,SIDEWAYS,NONE,41.141000000000005,-0.8653,0.0085,LOW,-156.3964,17.284000000000002,-92.5926,2570.0,2192.0,2868.25,2679767.5,2289111.67,3002427.75,Spinning Top,None,None,0.0,-0.0049,-0.0049,0.0,0.0,0.0,4963400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-04
61,226,1030.0,-5.0,-0.0048,1030.0,1030.0,1035.0,0.0,1035.0,985.5,1021.5,996.0,1035.0,1035.0,1016.8,0.0,0.0,0.0,1018.9,0.0,0.0,0.0,UPTREND,NONE,NONE,71.6641,3.823,0.0036,LOW,151.7548,94.9495,-15.1515,12689.5,12450.67,10665.5,12887949.0,12631270.33,10815099.0,Gravestone Doji,Bullish Harami,None,0.0,0.0148,0.0,2132710.0,4489280.0,4524665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-14
62,227,1056.0,-2.0,-0.0019,1030.0,1025.0,1058.0,0.0,1060.0,985.5,1040.5,1009.0,1060.0,1060.0,1045.45,1029.92,0.0,0.0,1047.19,1031.63,0.0,0.0,UPTREND,SIDEWAYS,NONE,59.3165,7.665,0.0109,LOW,20.070999999999998,95.3216,-7.0175,2491.5,2745.0,3206.5,2623333.5,2878669.67,3348332.0,White Long Day,None,None,0.0,0.0203,-0.0019,-52750.0,-73600.0,-125600.0,4399065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
63,232,1050.0,0.0,0.0,1049.0,1049.0,1050.0,0.0,1060.0,985.5,1027.5,996.0,1058.0,1060.0,1036.2,1040.98,1035.0,0.0,1038.94,1038.61,1032.65,0.0,SIDEWAYS,SIDEWAYS,SIDEWAYS,54.2835,-1.9142,0.0107,LOW,96.5883,65.8915,-18.6047,2484.5,2273.67,2752.0,2572065.5,2345953.33,2854332.0,White Marubozu,Bullish Harami,Three White Soldiers,0.0,0.0194,0.0145,3090000.0,3090000.0,3090000.0,8126250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-20
64,227,1054.0,4.0,0.0038,1049.0,1030.0,1054.0,0.0,1055.0,985.5,1015.0,1000.0,1055.0,1055.0,1038.1,1023.36,0.0,0.0,1037.34,1023.51,0.0,0.0,SIDEWAYS,SIDEWAYS,NONE,59.8139,6.1811,0.0131,LOW,105.598,70.5128,-1.9231,2018.5,3243.0,3025.75,2098639.5,3366587.67,3140018.25,Hammer,None,None,0.0,0.0184,0.0384,0.0,-72850.0,2242780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-09-19
65,227,1030.0,-10.0,-0.0096,1030.0,1030.0,1030.0,0.0,1040.0,985.5,1013.0,1000.0,1040.0,1040.0,1024.55,0.0,0.0,0.0,1026.87,0.0,0.0,0.0,UPTREND,NONE,NONE,59.0187,6.6253,0.0041,LOW,41.196000000000005,87.6543,-37.037,2431.5,5525.33,10099.5,2518195.0,5640986.33,10265140.5,White Marubozu,None,Three White Soldiers,0.0,0.0148,-0.0048,-52000.0,2273750.0,4427170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-23
66,227,1050.0,20.0,0.0194,1035.0,1035.0,1050.0,-20850.0,1050.0,985.5,1030.0,1000.0,1050.0,1050.0,1032.3,0.0,0.0,0.0,1031.13,0.0,0.0,0.0,SIDEWAYS,NONE,NONE,71.6573,5.8669,0.0051,LOW,188.5593,0.0,0.0,3763.0,3310.0,3987.75,3904052.0,3432764.67,4108321.75,White Marubozu,None,None,0.0,0.0145,0.0145,-20850.0,-72850.0,4406320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-09-05
