,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
163,226,8.5,0.0,0.0,8.5,8.5,8.5,8500.0,9.5,7.5,7.6,7.11,8.96,9.37,8.24,8.4,8.43,8.55,8.2,8.33,8.43,8.57,DOWNTREND,SIDEWAYS,SIDEWAYS,52.8061,-0.1102,0.0516,HIGH,49.9639,66.1765,-33.8235,2140.0,502520.0,376985.0,16903.2,4019293.07,3015287.65,White Marubozu,Bullish Harami,Three White Soldiers,-0.0395,0.0,0.0,8500.0,8500.0,7734.0,-5164147.0,-59700131.0,0.0,0.0,7.8,0.0,1.2,0.0,2020-04-16
164,229,7.89,0.0,0.0,7.89,7.89,7.89,0.0,9.14,7.05,7.6,7.05,7.9,8.5,7.93,8.13,8.35,8.45,7.89,8.08,8.26,8.45,DOWNTREND,SIDEWAYS,SIDEWAYS,49.2443,-0.1093,0.0386,NEUTRAL,-4.3274,28.2179,-63.2911,78760.0,59386.67,44815.0,612122.6,463140.93,349550.1,White Marubozu,Bullish Harami,Three White Soldiers,-0.1085,0.0,0.0,0.0,-10023.0,-1523.0,-1420.0,-58898934.0,0.0,0.0,9.51,0.0,1.01,0.0,2020-10-12
165,228,7.6,-0.3,-0.038,7.6,7.6,7.6,0.0,9.2,7.05,7.05,7.0,7.9,8.5,7.94,8.18,8.36,8.47,7.96,8.14,8.3,8.48,SIDEWAYS,SIDEWAYS,SIDEWAYS,45.5493,-0.0932,0.0505,HIGH,-67.7657,52.7621,-58.9552,60410.0,40486.67,30650.0,476739.1,319577.93,241900.45,White Marubozu,None,Three White Soldiers,-0.1412,-0.038,-0.038,-10023.0,-1523.0,-1523.0,-1420.0,-58898934.0,0.0,0.0,20.54,0.0,0.91,0.0,2020-08-11
166,229,7.89,0.0,0.0,7.89,7.89,7.89,0.0,9.14,7.05,7.6,7.05,7.9,8.5,7.93,8.13,8.35,8.45,7.89,8.08,8.26,8.45,DOWNTREND,SIDEWAYS,SIDEWAYS,49.2443,-0.1093,0.0386,NEUTRAL,-4.3274,28.2179,-63.2911,78760.0,59386.67,44815.0,612122.6,463140.93,349550.1,White Marubozu,Bullish Harami,Three White Soldiers,-0.1085,0.0,0.0,0.0,-10023.0,-1523.0,-1420.0,-58898934.0,0.0,0.0,9.51,0.0,1.01,0.0,2020-10-05
167,226,7.6,0.0,0.0,7.6,7.6,7.6,0.0,9.5,7.11,7.5,7.11,7.84,8.96,8.22,8.44,8.49,8.56,8.1,8.31,8.43,8.57,DOWNTREND,SIDEWAYS,SIDEWAYS,44.1828,-0.1254,0.0553,HIGH,-99.5751,0.0,-100.0,661300.0,502306.67,377020.0,5288987.2,4017659.8,3015588.95,White Marubozu,Bullish Harami,Three White Soldiers,-0.1412,-0.1499,0.0,0.0,0.0,-766.0,-5172647.0,-59690701.0,0.0,0.0,6.97,0.0,1.07,0.0,2020-03-27
168,230,8.96,0.96,0.12,8.96,8.96,8.96,0.0,9.5,7.0,8.0,7.5,8.99,9.37,8.34,8.55,8.49,8.61,8.39,8.48,8.53,8.65,DOWNTREND,SIDEWAYS,SIDEWAYS,54.1921,-0.1035,0.0657,HIGH,87.4701,50.0,-10.9756,7250.0,5020.0,4310.0,56474.3,39265.07,34082.2,White Marubozu,None,None,0.0124,0.12,0.12,0.0,-766.0,-5172647.0,-5172647.0,-60136429.0,0.0,0.0,8.22,0.0,1.26,0.0,2020-02-12
169,228,8.39,0.39,0.0488,8.0,8.0,8.39,0.0,9.49,7.05,7.5,7.05,8.5,8.96,8.01,8.28,8.42,8.52,8.1,8.25,8.37,8.53,UPTREND,DOWNTREND,SIDEWAYS,51.9075,-0.1053,0.0666,HIGH,60.9819,67.4538,-7.5862,5420.0,4013.33,379265.0,43357.7,32043.27,3033436.55,White Marubozu,None,Three White Soldiers,-0.052000000000000005,0.0,0.0488,0.0,8500.0,8500.0,-5164147.0,-59713556.0,0.0,0.0,7.7,0.0,1.18,0.0,2020-06-26
170,226,8.5,0.0,0.0,8.5,8.5,8.5,8500.0,9.5,7.5,7.6,7.11,8.96,9.37,8.24,8.4,8.43,8.55,8.2,8.33,8.43,8.57,DOWNTREND,SIDEWAYS,SIDEWAYS,52.8061,-0.1102,0.0516,HIGH,49.9639,66.1765,-33.8235,2140.0,502520.0,376985.0,16903.2,4019293.07,3015287.65,White Marubozu,Bullish Harami,Three White Soldiers,-0.0395,0.0,0.0,8500.0,8500.0,7734.0,-5164147.0,-59700131.0,0.0,0.0,7.8,0.0,1.2,0.0,2020-05-11
171,229,7.6,0.0,0.0,7.6,7.6,7.6,0.0,9.2,7.05,7.5,7.05,7.9,8.5,7.94,8.14,8.35,8.45,7.89,8.1,8.27,8.47,DOWNTREND,SIDEWAYS,SIDEWAYS,45.5493,-0.1074,0.0435,NEUTRAL,-67.7657,21.1723,-88.764,84250.0,59413.33,44835.0,656055.2,463364.27,349706.45,White Marubozu,Bullish Harami,Three White Soldiers,-0.1412,-0.038,0.0,0.0,-10023.0,-1523.0,-1420.0,-58898934.0,0.0,0.0,9.16,0.0,0.97,0.0,2020-08-19
172,226,7.6,0.0,0.0,7.6,7.6,7.6,0.0,9.5,7.11,7.5,7.11,7.84,8.96,8.22,8.44,8.49,8.56,8.1,8.31,8.43,8.57,DOWNTREND,SIDEWAYS,SIDEWAYS,44.1828,-0.1254,0.0553,HIGH,-99.5751,0.0,-100.0,661300.0,502306.67,377020.0,5288987.2,4017659.8,3015588.95,White Marubozu,Bullish Harami,Three White Soldiers,-0.1412,-0.1499,0.0,0.0,0.0,-766.0,-5172647.0,-59690701.0,0.0,0.0,6.97,0.0,1.07,0.0,2020-03-30
