,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
6,98,0.086,-0.002,-0.0227,0.087,0.086,0.087,8600.0,0.145,0.051,0.0855,0.052000000000000005,0.092,0.099,0.0891,0.0876,0.0943,0.1057,0.0885,0.0895,0.0938,0.102,SIDEWAYS,SIDEWAYS,DOWNTREND,42.3045,0.0003,0.0318,NEUTRAL,-145.6672,33.3333,-85.7143,695000.0,651333.3333,923000.0,61052.0,57103.3333,81721.0,Black Marubozu,None,None,-0.14,-0.0227,-0.0444,8600.0,8600.0,17100.0,37800.0,-1718070.0001,0.0,0.0,0.0,0.0,8.6,0.0,2020-11-20
7,95,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.134,0.08,0.08,0.08,0.11,0.12,0.1,0.12,0.12,0.12,0.1,0.11,0.12,0.12,DOWNTREND,DOWNTREND,DOWNTREND,46.328,-0.0058,0.0712,HIGH,-28.4839,0.0,-33.3333,241000.0,280666.67,585000.0,21860.0,27436.0,59189.0,White Marubozu,Bullish Harami,None,0.0,-0.0909,0.0,-800.0,-800.0,-142220.0,-140920.0,383860.0,0.0,0.0,0.0,0.0,0.5,0.0,2020-04-01
8,97,0.105,0.0,0.0,0.10099999999999999,0.10099999999999999,0.105,0.0,0.17300000000000001,0.1,0.10300000000000001,0.1,0.109,0.1215,0.1126,0.1198,0.1244,0.1203,0.1109,0.1171,0.1203,0.1236,DOWNTREND,DOWNTREND,SIDEWAYS,34.7933,-0.0045,0.0284,LOW,-70.6271,30.1587,-76.1905,919000.0,642666.6667,532500.0,95172.0,67078.0,56417.0,White Marubozu,None,Three White Soldiers,0.05,0.05,-0.0367,0.0,-141420.0,-140120.0,-140120.0,-827010.0002,0.0,0.0,0.0,0.0,0.53,0.0,2020-01-29
9,97,0.085,0.0,0.0,0.086,0.085,0.087,0.0,0.145,0.051,0.0845,0.0645,0.087,0.099,0.0891,0.0949,0.0988,0.1124,0.0888,0.0935,0.0995,0.1078,DOWNTREND,DOWNTREND,DOWNTREND,36.385,-0.0026,0.0357,NEUTRAL,-98.8593,22.2222,-83.3333,577000.0,483333.3333,565000.0,50215.0,42265.3333,50499.0,None,Bearish Engulfing,None,-0.15,-0.0449,-0.023,0.0,0.0,20700.0,-201290.0001,-1709390.0003,0.0,0.0,-0.45,0.0,8.5,0.0,2020-09-17
10,96,0.09300000000000001,0.0,0.0,0.09300000000000001,0.09300000000000001,0.09300000000000001,0.0,0.145,0.051,0.091,0.0845,0.0995,0.109,0.0999,0.099,0.1086,0.1152,0.099,0.1019,0.1067,0.1136,DOWNTREND,SIDEWAYS,DOWNTREND,42.5597,-0.0011,0.0705,HIGH,-142.9613,0.0,-100.0,1268000.0,3871333.3333,3435500.0,125782.0,388996.6667,345622.0,White Marubozu,Bullish Harami,None,-0.07,-0.051,0.0,950.0,16969.9999,-121920.0001,-1818580.0001,-1796870.0002,0.0,0.0,0.0,0.0,9.3,0.0,2020-07-21
11,98,0.09300000000000001,-0.003,-0.0312,0.10099999999999999,0.09300000000000001,0.10099999999999999,47000.0,0.145,0.051,0.0925,0.08,0.10099999999999999,0.109,0.0891,0.0884,0.091,0.1021,0.0912,0.0899,0.0925,0.0998,UPTREND,SIDEWAYS,SIDEWAYS,54.066,0.0014,0.0514,HIGH,86.0285,75.6854,-40.9091,8867000.0,7542666.6667,6663000.0,837357.0,691414.0,605345.0,Black Marubozu,None,None,-0.07,0.0941,-0.0312,56500.0,137030.0,240330.0,248830.0,-1517690.0001,0.0,0.0,0.0,0.0,9.3,0.0,2020-12-21
12,97,0.105,0.0,0.0,0.105,0.105,0.105,0.0,0.17300000000000001,0.1,0.10300000000000001,0.1,0.109,0.121,0.1118,0.1195,0.1242,0.1202,0.1104,0.1167,0.12,0.1234,DOWNTREND,DOWNTREND,SIDEWAYS,34.7933,-0.0045,0.0263,LOW,-54.504,23.8095,-76.1905,405000.0,648000.0,523500.0,41925.0,67584.6667,55223.5,White Marubozu,Bullish Harami,Three White Soldiers,0.05,0.05,-0.0367,0.0,-141420.0,-141420.0,-140120.0,-835210.0002,0.0,0.0,0.0,0.0,0.53,0.0,2020-01-31
13,98,0.085,-0.002,-0.023,0.087,0.083,0.087,0.0,0.145,0.051,0.084,0.08,0.09699999999999999,0.10099999999999999,0.08900000000000001,0.0884,0.0905,0.1013,0.0896,0.0893,0.092,0.0993,UPTREND,SIDEWAYS,SIDEWAYS,43.3637,0.001,0.0594,HIGH,-50.2946,22.0996,-85.0,5691000.0,7158000.0,6632500.0,536768.0,666808.0,603464.5,None,None,None,-0.15,0.0,0.0,-199300.0,-109270.0,-5970.0,2530.0,-1763990.0001,0.0,0.0,0.0,0.0,8.5,0.0,2020-12-29
14,95,0.11,0.013999999999999999,0.1458,0.096,0.094,0.11,1920.0,0.145,0.051,0.09,0.05,0.14,0.14,0.1,0.1,0.11,0.12,0.1,0.1,0.11,0.12,DOWNTREND,SIDEWAYS,DOWNTREND,54.7999,-0.0003,0.0978,HIGH,6.1108,0.0,-54.5455,3248000.0,4319333.33,6701500.0,321773.0,466561.33,791189.5,White Long Day,None,None,0.1,-0.0833,0.1458,1920.0,-1013490.0,-1794740.0,-1936160.0,-1509010.0,0.0,0.0,0.0,0.0,0.55,0.0,2020-06-17
15,93,0.11,0.018000000000000002,0.1957,0.08,0.08,0.11,-800.0,0.138,0.08,0.09,0.09,0.12,0.13,0.11,0.12,0.12,0.12,0.11,0.11,0.12,0.12,DOWNTREND,DOWNTREND,SIDEWAYS,49.8517,-0.0048,0.0472,NEUTRAL,-73.0076,0.0,-21.0526,215000.0,644666.67,520500.0,22868.0,66830.67,54597.5,White Marubozu,Bullish Engulfing,None,0.1,0.0476,0.1957,-800.0,-142220.0,-142220.0,-140920.0,286360.0,0.0,0.0,0.0,0.0,0.55,0.0,2020-03-04
