,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
32,106,7.05,0.03,0.0043,7.0,7.0,7.05,0.0,9.95,5.25,6.92,6.45,7.44,8.36,7.3,7.42,7.56,8.08,7.28,7.44,7.61,7.83,DOWNTREND,SIDEWAYS,SIDEWAYS,45.9254,-0.1241,0.0537,HIGH,-54.468999999999994,17.6375,-84.0708,1840.0,2620.0,3100.0,13049.9,18852.87,21890.45,White Marubozu,None,Three White Soldiers,0.0071,-0.0524,0.0043,0.0,0.0,875.0,-122973.0,-385954.0,0.0,0.0,-8.01,0.0,2.06,0.0,2020-12-18
33,103,6.11,0.0,0.0,6.11,6.11,6.11,0.0,8.95,6.0,6.0,6.0,7.0,7.77,7.13,7.56,7.93,8.33,6.96,7.42,7.78,8.0,DOWNTREND,DOWNTREND,DOWNTREND,24.9476,-0.2764,0.0263,LOW,-149.8415,0.0,-93.5294,8670.0,10106.67,9315.0,59166.0,72611.13,67906.1,White Marubozu,Bullish Harami,None,-0.1271,0.0183,0.0,0.0,-94528.0,-97520.0,-110090.0,-383642.0,0.0,0.0,33.94,0.0,1.42,0.0,2020-05-13
34,103,6.11,0.0,0.0,6.11,6.11,6.11,0.0,8.95,6.0,6.0,6.0,7.0,7.77,7.13,7.56,7.93,8.33,6.96,7.42,7.78,8.0,DOWNTREND,DOWNTREND,DOWNTREND,24.9476,-0.2764,0.0263,LOW,-149.8415,0.0,-93.5294,8670.0,10106.67,9315.0,59166.0,72611.13,67906.1,White Marubozu,Bullish Harami,None,-0.1271,0.0183,0.0,0.0,-94528.0,-97520.0,-110090.0,-383642.0,0.0,0.0,33.94,0.0,1.42,0.0,2020-04-02
35,106,7.44,-0.01,-0.0013,6.88,6.88,7.44,0.0,9.95,5.25,6.87,6.45,7.49,8.36,7.39,7.42,7.6,8.12,7.42,7.51,7.66,7.86,DOWNTREND,SIDEWAYS,SIDEWAYS,49.8192,-0.0963,0.0623,HIGH,-28.0285,51.7949,-49.2308,2960.0,3900.0,3135.0,20785.7,27553.47,22203.3,White Marubozu,None,None,0.0629,0.0644,-0.0013,0.0,0.0,875.0,-122973.0,-385954.0,0.0,0.0,-8.45,0.0,2.18,0.0,2020-11-27
36,106,7.3,-0.6,-0.0759,7.3,7.3,7.3,0.0,9.95,5.25,6.45,5.25,8.2,8.76,7.77,7.45,7.63,8.17,7.64,7.62,7.74,7.91,DOWNTREND,UPTREND,SIDEWAYS,47.0783,0.0104,0.0831,HIGH,-56.958,59.3672,-58.5366,4380.0,3180.0,2575.0,30881.2,22510.4,18283.85,White Marubozu,Bullish Harami,Three White Soldiers,0.0429,-0.0041,-0.0759,0.0,0.0,875.0,-125965.0,-385954.0,0.0,0.0,-8.69,0.0,2.07,0.0,2020-10-28
37,105,6.81,-0.19,-0.0271,6.81,6.81,6.81,0.0,8.99,6.8,6.8,6.59,7.02,7.77,7.37,7.67,8.04,8.36,7.27,7.59,7.89,8.06,DOWNTREND,DOWNTREND,DOWNTREND,32.1373,-0.1947,0.019,LOW,-101.8199,0.0,-98.9362,6170.0,10326.67,8130.0,43197.9,76771.6,60547.05,White Marubozu,None,Three White Soldiers,-0.0271,-0.0271,-0.0271,-83327.0,-94528.0,-97520.0,-110090.0,-592142.0,0.0,0.0,37.83,0.0,1.58,0.0,2020-01-22
38,104,7.2,-0.03,-0.0041,7.2,7.2,7.2,0.0,9.95,5.25,7.1,5.25,8.88,9.42,7.25,7.43,7.73,8.31,7.48,7.49,7.71,7.93,UPTREND,SIDEWAYS,DOWNTREND,47.1565,0.1286,0.0698,HIGH,-7.3163,41.7731,-58.5106,4220.0,21326.67,18075.0,33310.6,182943.53,150515.15,White Marubozu,None,Three White Soldiers,0.0286,0.1823,-0.1,0.0,-29320.0,-123848.0,-134880.0,-416327.0,0.0,0.0,720.0,0.0,1.7,0.0,2020-07-29
39,102,6.11,0.0,0.0,6.11,6.11,6.11,0.0,8.95,6.0,6.0,6.0,7.0,7.77,7.13,7.56,7.93,8.33,6.96,7.42,7.78,8.0,DOWNTREND,DOWNTREND,DOWNTREND,24.9476,-0.2764,0.0263,LOW,-149.8415,0.0,-93.5294,8670.0,10106.67,9315.0,59166.0,72611.13,67906.1,White Marubozu,Bullish Harami,None,-0.1271,0.0183,0.0,0.0,-94528.0,-97520.0,-110090.0,-383642.0,0.0,0.0,33.94,0.0,1.42,0.0,2020-03-23
40,105,7.23,0.02,0.0028,7.23,7.23,7.23,0.0,9.95,5.25,7.21,5.25,8.6,9.42,8.02,7.51,7.7,8.26,7.81,7.67,7.78,7.95,SIDEWAYS,UPTREND,SIDEWAYS,44.3032,0.2219,0.0693,HIGH,-122.8608,25.5319,-87.766,770.0,1453.33,13920.0,5686.5,11047.07,121514.7,White Marubozu,None,Three White Soldiers,0.0329,-0.1593,0.0028,0.0,875.0,-28445.0,-172225.0,-385954.0,0.0,0.0,-8.61,0.0,2.05,0.0,2020-09-14
41,102,6.11,0.0,0.0,6.11,6.11,6.11,0.0,8.95,6.0,6.0,6.0,7.0,7.77,7.13,7.56,7.93,8.33,6.96,7.42,7.78,8.0,DOWNTREND,DOWNTREND,DOWNTREND,24.9476,-0.2764,0.0263,LOW,-149.8415,0.0,-93.5294,8670.0,10106.67,9315.0,59166.0,72611.13,67906.1,White Marubozu,Bullish Harami,None,-0.1271,0.0183,0.0,0.0,-94528.0,-97520.0,-110090.0,-383642.0,0.0,0.0,33.94,0.0,1.42,0.0,2020-03-25
