,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
174,24,6.2,0.1,0.0164,6.2,6.2,6.2,0.0,7.13,6.0,6.03,5.95,6.28,6.59,6.21,6.46,6.64,6.69,6.21,6.39,6.54,6.6,DOWNTREND,DOWNTREND,SIDEWAYS,47.7019,-0.1178,0.0246,LOW,-9.9586,29.8077,-48.7179,88400.0,65106.67,53420.0,536370.3,396109.87,326348.75,White Marubozu,None,None,-0.0343,-0.0064,0.0164,972123.0,1416133.0,1480427.0,-44731287.0,-1308483.0,0.0,0.0,3.92,0.0,0.38,0.0,2020-02-17
175,24,6.2,0.1,0.0164,6.2,6.2,6.2,0.0,7.13,6.0,6.03,5.95,6.28,6.59,6.21,6.46,6.64,6.69,6.21,6.39,6.54,6.6,DOWNTREND,DOWNTREND,SIDEWAYS,47.7019,-0.1178,0.0246,LOW,-9.9586,29.8077,-48.7179,88400.0,65106.67,53420.0,536370.3,396109.87,326348.75,White Marubozu,None,None,-0.0343,-0.0064,0.0164,972123.0,1416133.0,1480427.0,-44731287.0,-1308483.0,0.0,0.0,3.92,0.0,0.38,0.0,2020-02-14
176,23,6.0,0.03,0.005,6.04,5.97,6.05,109200.0,7.13,5.7,5.95,5.8,6.05,6.6,6.06,6.11,6.35,6.61,6.04,6.15,6.3,6.44,DOWNTREND,SIDEWAYS,SIDEWAYS,47.9261,-0.0494,0.0337,NEUTRAL,-42.5007,21.5781,-72.2222,21990.0,19313.33,26285.0,132230.3,116145.13,162144.35,None,None,None,-0.0654,-0.0566,0.005,597934.0,1031384.0,2476752.0,4935574.0,-3160756.0,0.0,0.0,3.8,0.0,0.36,0.0,2020-04-27
177,23,6.03,-0.17,-0.0274,6.03,6.03,6.2,-59680.0,7.13,5.7,6.02,5.8,6.2,6.6,6.08,6.07,6.19,6.53,6.09,6.11,6.21,6.36,SIDEWAYS,SIDEWAYS,SIDEWAYS,47.578,0.0107,0.0222,LOW,2.2314,71.0145,-78.2609,13690.0,13840.0,12455.0,82583.6,83527.93,75159.45,Gravestone Doji,None,None,-0.0607,0.005,-0.0274,-41080.0,330082.0,1024784.0,3797080.0,-6233976.0,0.0,0.0,3.82,0.0,0.37,0.0,2020-06-08
178,23,6.2,-0.02,-0.0032,6.22,6.2,6.22,620620.0,7.13,5.7,6.03,5.85,6.23,6.62,6.14,6.08,6.16,6.5,6.16,6.13,6.21,6.35,UPTREND,SIDEWAYS,SIDEWAYS,53.56100000000001,0.0342,0.0147,LOW,55.3123,94.2029,-13.0435,18250.0,14526.67,16815.0,113021.2,89623.67,102744.35,Black Marubozu,Bearish Engulfing,None,-0.0343,0.0333,-0.0048,620620.0,782393.0,1111123.0,3228425.0,-6420506.0,0.0,0.0,-3.6,0.0,0.47,0.0,2020-06-22
179,23,6.4,0.01,0.0016,6.4,6.4,6.4,18560.0,8.5,5.7,6.37,6.06,6.67,7.55,6.4,6.43,6.34,6.26,6.41,6.4,6.36,6.36,SIDEWAYS,SIDEWAYS,SIDEWAYS,49.6123,-0.0044,0.0367,NEUTRAL,-28.8632,8.0121,-92.9204,299620.0,208813.33,173245.0,1971185.5,1371595.87,1134159.2,White Marubozu,Bullish Harami,None,-0.0031,0.0159,0.0,39958.0,33.0,-964161.0,-902421.0,-25045632.0,0.0,0.0,-8.0,0.0,0.45,0.0,2020-12-09
180,23,6.32,-0.04,-0.0063,6.36,6.31,6.65,0.0,7.95,5.7,6.25,6.06,6.79,7.38,6.41,6.32,6.21,6.31,6.4,6.33,6.29,6.33,SIDEWAYS,SIDEWAYS,SIDEWAYS,48.2373,0.0376,0.0314,NEUTRAL,22.761,25.1088,-79.661,29230.0,21966.67,18000.0,185800.3,139916.2,114473.25,Shooting Star,Bearish Engulfing,None,-0.0156,-0.0094,-0.0692,0.0,1276.0,46480.0,869134.0,-20178589.0,0.0,0.0,-7.35,0.0,0.44,0.0,2020-10-09
181,24,6.59,0.17,0.0265,6.59,6.59,6.59,0.0,7.13,6.26,6.42,6.2,6.74,6.99,6.65,6.67,6.82,6.73,6.62,6.69,6.73,6.7,DOWNTREND,SIDEWAYS,SIDEWAYS,48.716,-0.0384,0.0342,NEUTRAL,-25.5121,44.8276,-51.7241,11460.0,11746.67,12115.0,74246.2,76974.47,79665.25,White Marubozu,None,Morning Star,0.0265,0.0265,0.0265,7704.0,-195610.0,-264510.0,-46204010.0,-2578804.0,1.58,0.7363,4.17,0.0,0.4,0.0,2020-01-02
182,23,6.38,0.13,0.0208,6.27,6.27,6.5,18840.0,8.5,5.7,6.24,6.02,7.55,7.78,6.43,6.41,6.32,6.27,6.42,6.4,6.35,6.36,SIDEWAYS,SIDEWAYS,SIDEWAYS,48.7705,-0.0011,0.0481,NEUTRAL,-45.728,9.1304,-92.1739,117720.0,136813.33,107325.0,805722.6,904556.93,709320.2,None,Bullish Harami,None,-0.0062,-0.0274,-0.0016,-73325.0,-1020975.0,-1023619.0,-977139.0,-23812255.0,0.0,0.0,-7.98,0.0,0.45,0.0,2020-11-26
183,23,6.3,-0.18,-0.0278,6.47,6.3,6.5,0.0,7.95,5.7,6.06,5.85,6.74,7.38,6.28,6.22,6.15,6.37,6.3,6.23,6.23,6.32,UPTREND,SIDEWAYS,SIDEWAYS,50.6266,0.0493,0.0392,NEUTRAL,17.7943,17.1875,-85.9375,90570.0,63220.0,47715.0,623584.1,433320.13,326853.05,Black Long Day,None,None,-0.0187,0.008,-0.0278,0.0,49270.0,167322.0,1269097.0,-16374768.0,0.0,0.0,-7.33,0.0,0.44,0.0,2020-08-24
