,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
138,3,0.7,0.01,0.0145,0.69,0.67,0.71,0.0,1.11,0.52,0.68,0.66,0.72,0.92,0.82,0.85,0.84,0.84,0.79,0.83,0.83,0.81,DOWNTREND,DOWNTREND,SIDEWAYS,28.7527,-0.0269,0.0559,HIGH,-105.9815,9.3333,-88.0,11330800.0,13765666.67,11758200.0,8767438.0,11323649.33,9755099.5,None,None,None,-0.18600000000000003,-0.0141,-0.0141,-111900.0,1378760.0,-428230.0,-995830.0,153194810.0,0.0,0.0,0.61,0.0,0.23,0.0,2020-03-05
139,3,0.52,0.0,0.0,0.52,0.51,0.53,59280.0,1.11,0.44,0.5,0.45,0.54,0.62,0.51,0.69,0.76,0.83,0.54,0.64,0.72,0.75,UPTREND,DOWNTREND,DOWNTREND,38.5119,-0.0601,0.0688,HIGH,32.4141,63.8889,-33.3333,2621700.0,2956466.67,4415400.0,1353564.0,1494922.67,2306008.25,Doji,None,None,-0.3953,0.0,0.0,372970.0,993450.0,1895510.0,1695980.0,156395360.0,0.0,0.0,0.45,0.0,0.17,0.0,2020-04-13
140,3,0.5,-0.01,-0.0196,0.51,0.485,0.52,-686770.0,1.11,0.44,0.49,0.47,0.58,0.6,0.51,0.54,0.64,0.75,0.52,0.55,0.61,0.68,UPTREND,DOWNTREND,DOWNTREND,43.5534,-0.0079,0.06,HIGH,-22.0608,44.9275,-69.5652,7918900.0,6340466.67,5158850.0,4158899.0,3286529.0,2672328.25,None,None,None,-0.4186,0.0638,-0.0196,-2755010.0,-4542500.0,-8554390.0,-8409290.0,131798830.0,0.0,0.0,0.43,0.0,0.17,0.0,2020-06-15
141,3,0.47,0.0,0.0,0.475,0.47,0.48,-202500.0,0.98,0.44,0.47,0.45,0.48,0.51,0.48,0.47,0.49,0.61,0.48,0.48,0.51,0.58,SIDEWAYS,SIDEWAYS,SIDEWAYS,46.7078,0.0005,0.0245,LOW,-31.6092,0.0,-90.9091,4780000.0,6989800.0,5787850.0,2278365.0,3393822.0,2801391.5,None,None,None,-0.4535,0.0108,-0.0105,-3539200.0,-10808135.0,-14350935.0,-28222235.0,104214660.0,0.0,0.0,3.92,0.0,0.14,0.0,2020-09-23
142,3,0.52,0.01,0.0196,0.51,0.5,0.52,-91680.0,1.11,0.44,0.5,0.45,0.53,0.6,0.55,0.55,0.7,0.78,0.54,0.58,0.65,0.7,DOWNTREND,SIDEWAYS,DOWNTREND,40.7955,-0.0126,0.0545,HIGH,-105.2632,13.3333,-80.0,3653500.0,3702533.33,3621700.0,1918679.0,1995137.33,1989322.0,None,None,None,-0.3953,-0.1034,-0.0189,-757500.0,-4111160.0,-4821850.0,-1310950.0,141623850.0,0.0,0.0,0.45,0.0,0.17,0.0,2020-05-20
143,3,0.47,0.0,0.0,0.475,0.465,0.48,-323600.0,1.09,0.44,0.46,0.45,0.5,0.56,0.49,0.51,0.58,0.72,0.49,0.52,0.58,0.65,DOWNTREND,DOWNTREND,DOWNTREND,41.2382,-0.0119,0.0472,NEUTRAL,-88.5312,36.3636,-72.7273,6163000.0,5498600.0,6102050.0,2933805.0,2641342.67,3002713.0,None,None,None,-0.4535,0.0108,-0.0309,-2295850.0,-9393375.0,-13681995.0,-18894185.0,121756195.0,0.0,0.0,2.14,0.0,0.15,0.0,2020-07-07
144,3,0.6,0.0,0.0,0.6,0.58,0.61,206570.0,1.11,0.44,0.55,0.45,0.62,0.69,0.53,0.65,0.74,0.82,0.56,0.63,0.7,0.74,UPTREND,DOWNTREND,DOWNTREND,55.6482,-0.0268,0.0653,HIGH,125.4125,75.7265,-23.0769,6306000.0,4724933.33,4696100.0,3588502.0,2660364.67,2582618.0,Doji,None,None,-0.3023,0.1538,0.0526,-530990.0,-146800.0,1553630.0,1125400.0,154979240.0,0.0,0.0,0.52,0.0,0.2,0.0,2020-04-22
145,3,0.465,0.005,0.0109,0.47,0.46,0.47,-446050.0,0.97,0.44,0.45,0.445,0.4875,0.51,0.4665,0.4717,0.4801,0.5907,0.4666,0.4731,0.4989,0.5612,DOWNTREND,SIDEWAYS,SIDEWAYS,48.3513,-0.0032,0.0267,LOW,-41.8079,30.0,-70.0,9021000.0,7354666.6667,6997500.0,4247785.0,3458620.0,3294327.5,None,Bearish Harami,None,-0.4593,-0.0106,-0.0106,-4113350.0,-6116400.0,-16862485.0,-22453085.0,98749059.9994,0.0,0.0,3.88,0.0,0.14,0.0,2020-10-13
146,3,0.47,0.005,0.0108,0.465,0.46,0.47,-106800.0,0.97,0.44,0.46,0.45,0.47,0.51,0.48,0.47,0.49,0.6,0.47,0.48,0.51,0.57,DOWNTREND,SIDEWAYS,SIDEWAYS,47.8727,-0.0011,0.0215,LOW,-84.7339,0.0,-71.4286,4542000.0,4498000.0,6225850.0,2129675.0,2130370.0,3003961.5,None,Bullish Engulfing,None,-0.4535,0.0108,0.0108,-1047800.0,-8390450.0,-14285635.0,-24468735.0,103105150.0,0.0,0.0,3.92,0.0,0.14,0.0,2020-09-30
147,3,0.6,-0.01,-0.0164,0.62,0.59,0.63,-1159870.0,0.97,0.44,0.54,0.47,0.62,0.69,0.52,0.49,0.48,0.54,0.53,0.5,0.5,0.55,UPTREND,UPTREND,SIDEWAYS,74.6683,0.0189,0.0449,NEUTRAL,166.9805,86.198,-19.3548,27840100.0,23464866.67,18904650.0,15619888.0,12856081.67,10273198.75,None,None,None,-0.3023,0.2632,-0.0164,-8596700.0,-24088840.0,-32271140.0,-46371875.0,80421290.0,0.0,0.0,5.0,0.0,0.18,0.0,2020-11-23
