,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
129,222,5.24,-0.04,-0.0076,4.78,4.78,5.39,0.0,7.9,2.56,4.78,4.6,5.58,6.72,5.1,4.86,4.81,5.15,5.09,4.93,4.93,5.18,UPTREND,UPTREND,SIDEWAYS,55.129,0.1311,0.1101,HIGH,13.8194,17.3653,-79.6407,12710.0,16766.67,15575.0,64521.3,85204.4,78085.3,White Long Day,None,None,-0.035,0.0939,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.47,0.0,0.51,0.0,2020-10-22
130,219,4.98,-0.11,-0.0216,2.56,2.56,4.98,0.0,7.8,2.56,3.6,3.6,5.2,5.54,5.13,5.26,5.33,5.65,5.13,5.23,5.36,5.66,SIDEWAYS,SIDEWAYS,SIDEWAYS,46.6968,-0.0495,0.0963,HIGH,-298.6019,0.0,-22.9299,2390.0,4520.0,7690.0,11591.6,22709.93,37792.8,White Marubozu,None,None,-0.0829,0.071,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89,0.0,0.46,0.0,2020-03-16
131,223,5.13,-0.05,-0.0097,4.85,4.8,5.19,0.0,7.9,2.56,4.78,4.6,5.58,6.72,5.12,4.9,4.81,5.15,5.1,4.94,4.94,5.18,UPTREND,UPTREND,SIDEWAYS,52.2013,0.1228,0.1081,HIGH,-19.1574,18.6627,-82.9341,10850.0,17693.33,13920.0,54990.4,89971.4,70586.55,White Long Day,None,Three White Soldiers,-0.0552,0.071,-0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.5,0.0,2020-10-26
132,223,5.24,-0.05,-0.0095,5.23,5.22,5.24,0.0,7.8,4.54,4.7,4.64,5.54,5.74,5.18,5.29,5.4,5.68,5.2,5.29,5.42,5.71,DOWNTREND,SIDEWAYS,SIDEWAYS,50.2358,-0.0575,0.0682,HIGH,22.6507,50.2238,-40.708,12990.0,10713.33,15025.0,63994.0,52965.4,74239.95,Spinning Top,None,None,-0.035,-0.0095,-0.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,0.0,0.49,0.0,2020-02-04
133,223,4.65,-0.4,-0.0792,4.71,4.65,4.71,0.0,7.8,4.54,4.61,4.6,5.27,5.54,5.17,5.26,5.35,5.66,5.15,5.24,5.37,5.67,SIDEWAYS,SIDEWAYS,SIDEWAYS,39.6556,-0.0393,0.0673,HIGH,-184.6174,32.7434,-100.0,3780.0,9393.33,7590.0,19087.3,46016.0,37390.35,Black Marubozu,None,None,-0.1436,-0.121,-0.1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.43,0.0,2020-02-27
134,222,4.62,-0.02,-0.0043,4.25,4.25,4.62,0.0,6.98,2.56,4.43,4.22,4.76,5.18,4.72,4.56,4.91,5.28,4.69,4.7,4.87,5.23,SIDEWAYS,UPTREND,DOWNTREND,48.6279,0.0421,0.0988,HIGH,-86.546,43.3106,-58.5034,2900.0,7866.67,23955.0,13004.0,35992.0,112131.75,White Marubozu,None,Three White Soldiers,-0.1492,-0.0513,-0.0128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-231.0,0.0,0.46,0.0,2020-08-26
135,223,5.24,-0.05,-0.0095,5.23,5.22,5.24,0.0,7.8,4.54,4.7,4.64,5.54,5.74,5.18,5.29,5.4,5.68,5.2,5.29,5.42,5.71,DOWNTREND,SIDEWAYS,SIDEWAYS,50.2358,-0.0575,0.0682,HIGH,22.6507,50.2238,-40.708,12990.0,10713.33,15025.0,63994.0,52965.4,74239.95,Spinning Top,None,None,-0.035,-0.0095,-0.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,0.0,0.49,0.0,2020-02-03
136,222,4.43,0.04,0.0091,4.46,4.26,4.54,0.0,6.98,2.56,4.3,4.01,4.71,5.18,4.68,4.53,4.88,5.24,4.64,4.68,4.85,5.2,DOWNTREND,UPTREND,DOWNTREND,44.646,0.0133,0.0994,HIGH,-114.2482,39.1815,-51.1628,12400.0,11600.0,12250.0,53966.0,51723.33,54544.0,None,None,None,-0.1842,-0.0453,-0.0453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221.5,0.0,0.44,0.0,2020-09-02
137,223,5.48,-0.02,-0.0036,5.48,5.48,5.48,0.0,7.9,2.56,5.28,4.78,5.5,5.74,5.33,5.05,4.85,5.13,5.35,5.13,5.05,5.21,UPTREND,UPTREND,UPTREND,58.6177,0.1342,0.0544,HIGH,59.0048,66.9208,-33.3333,7470.0,6700.0,7450.0,39692.0,35228.33,38311.65,White Marubozu,Bullish Harami,Three White Soldiers,0.0092,-0.0126,-0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.52,0.0,2020-11-17
138,218,4.65,-0.4,-0.0792,4.71,4.65,4.71,0.0,7.8,4.54,4.61,4.6,5.27,5.54,5.17,5.26,5.35,5.66,5.15,5.24,5.37,5.67,SIDEWAYS,SIDEWAYS,SIDEWAYS,39.6556,-0.0393,0.0673,HIGH,-184.6174,32.7434,-100.0,3780.0,9393.33,7590.0,19087.3,46016.0,37390.35,Black Marubozu,None,None,-0.1436,-0.121,-0.1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.43,0.0,2020-03-05
