,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
227,264,864.0,-10.0,-0.0114,865.0,864.0,875.0,-59487395.0,1100.0,509.5,857.0,823.25,901.5,937.0,880.43,881.22,902.84,911.19,880.56,885.19,892.48,910.6,SIDEWAYS,SIDEWAYS,SIDEWAYS,44.2729,-1.4741,0.0247,LOW,-123.9766,32.7044,-73.5849,1623616.0,1127594.0,911825.5,1399203638.0,972564403.33,787667949.5,Shooting Star,None,None,-0.1716,-0.0182,-0.0395,-241801520.0,-621851135.0,2386320590.0,8634642430.0,30428561227.5,0.0,0.0,36.36,0.0,2.72,0.0,2020-10-16
228,265,974.5,24.5,0.0258,969.0,931.5,975.0,-42805360.0,1100.0,509.5,940.5,857.0,982.0,1019.0,916.98,895.7,906.12,905.33,929.36,908.45,903.72,914.57,UPTREND,SIDEWAYS,SIDEWAYS,65.133,16.3324,0.0272,LOW,81.1174,70.80199999999999,-16.9173,399966.0,316812.0,1018996.0,381809503.0,298660327.33,896959154.25,Hammer,None,None,-0.0657,0.0258,0.0258,73513580.0,473170470.0,522177920.0,7401453365.0,31949227177.5,0.0,0.0,41.01,0.0,3.07,0.0,2020-11-03
229,263,950.0,30.0,0.0326,921.0,908.0,952.0,571494225.0,1100.0,509.5,910.5,833.25,951.0,997.0,944.9,879.98,890.1,963.06,929.29,904.93,909.97,933.24,DOWNTREND,UPTREND,SIDEWAYS,56.2128,18.3596,0.0329,NEUTRAL,-24.4622,48.3962,-30.1587,442759.0,427272.0,476279.0,414005614.0,399348062.33,446617810.25,None,None,None,-0.0892,0.0117,0.0123,1452790690.0,1964993950.0,4381925550.0,2976241500.0,20006323697.5,0.0,0.0,26.69,0.0,3.0,0.0,2020-07-02
230,261,950.0,0.0,0.0,949.0,938.0,959.5,-51533965.0,1100.0,509.5,940.25,799.75,997.0,1048.5,872.6,847.95,904.54,968.83,895.1,874.43,898.92,932.16,UPTREND,SIDEWAYS,DOWNTREND,64.7248,23.6565,0.0351,NEUTRAL,93.3398,79.1129,-23.9186,652219.0,504908.67,421833.0,602623444.0,459517437.0,379512897.5,Spinning Top,None,None,-0.0892,0.0383,-0.0181,-87408460.0,1612808580.0,1406611895.0,41479845.0,16885099607.5,0.0,0.0,25.68,0.0,2.99,0.0,2020-06-09
231,264,865.0,-6.5,-0.0075,879.0,861.0,879.0,-67278495.0,1100.0,509.5,863.0,823.25,894.0,937.0,887.95,881.13,898.18,917.36,881.5,886.54,894.14,912.69,DOWNTREND,SIDEWAYS,SIDEWAYS,43.9671,-1.3563,0.0275,LOW,-112.3909,17.5188,-90.7407,130489.0,243268.0,356409.5,114281524.5,214810541.67,316360426.0,Black Long Day,None,None,-0.1707,-0.017,-0.0237,-153208445.0,249890400.0,4188292500.0,9245698275.0,30587410702.5,0.0,0.0,36.41,0.0,2.72,0.0,2020-10-07
232,263,920.0,-13.0,-0.0139,922.0,918.0,943.0,346003320.0,1100.0,509.5,910.5,873.0,942.75,975.5,938.15,905.25,883.34,958.8,933.99,916.87,915.74,933.89,SIDEWAYS,UPTREND,SIDEWAYS,47.4537,8.7827,0.0311,NEUTRAL,-70.1513,28.2561,-73.5099,368057.0,488949.33,430111.5,344084192.5,457454874.33,402348734.5,None,None,None,-0.1179,-0.0202,-0.0213,447472770.0,3120673035.0,4262550390.0,5698019800.0,21160437917.5,0.0,0.0,25.84,0.0,2.91,0.0,2020-07-17
233,264,910.0,-27.0,-0.0288,922.0,910.0,927.0,417743605.0,1100.0,509.5,872.0,823.25,937.0,975.5,884.0,896.27,889.24,931.69,890.32,891.84,898.93,917.88,UPTREND,SIDEWAYS,SIDEWAYS,54.9062,-1.1861,0.0335,NEUTRAL,114.0691,91.5435,-21.2598,587809.0,1690262.67,1432787.5,516887116.5,1482195239.33,1259359541.75,Black Long Day,None,None,-0.1275,0.0706,0.0055,2085394660.0,3938402100.0,8429758440.0,11593548950.0,30484827052.5,0.0,0.0,38.3,0.0,2.86,0.0,2020-09-16
234,263,890.0,-10.0,-0.0111,900.0,885.0,900.0,158691710.0,1100.0,509.5,870.25,833.25,905.5,975.5,924.65,922.22,875.03,954.8,915.44,913.18,914.03,931.47,DOWNTREND,SIDEWAYS,UPTREND,42.0825,-3.5238,0.0335,NEUTRAL,-114.2762,42.203,-62.3596,343589.0,335800.0,383870.5,310245843.0,305515044.67,354293198.75,Black Long Day,None,None,-0.1467,-0.0522,-0.0117,326603245.0,328737475.0,2918024715.0,5952243330.0,20575862900.0,0.0,0.0,25.0,0.0,2.81,0.0,2020-07-30
235,267,1075.0,10.0,0.0094,1065.0,1046.0,1075.0,-18744825.0,1100.0,509.5,1050.0,967.5,1094.5,1100.0,1045.95,996.16,938.65,908.38,1048.51,1006.5,968.57,948.72,UPTREND,UPTREND,UPTREND,57.7998,21.4453,0.0345,NEUTRAL,75.5712,77.0396,-22.7273,275501.0,306546.0,343936.75,292722142.0,320820127.0,354467814.0,Hammer,None,None,0.0307,0.1082,0.0094,7174400.0,95329045.0,-1059221017.5,-799826292.5,30496148885.0,0.0,0.0,48.45,0.0,3.32,0.0,2020-12-22
236,267,1079.0,7.0,0.0065,1067.0,1060.0,1080.0,848550765.0,1100.0,877.0,1032.5,996.75,1079.5,1095.5,1057.35,1060.14,1034.05,995.24,1059.69,1052.73,1035.16,1007.86,SIDEWAYS,SIDEWAYS,SIDEWAYS,55.9953,-0.5174,0.0258,LOW,119.936,85.8333,-1.25,350811.0,449174.0,426865.0,370596493.0,473067914.0,450686678.25,None,None,None,0.0345,0.0345,0.0266,905259585.0,1589543745.0,3410234275.0,9580169062.5,11597533610.0,36.5,0.2453,29.56,0.0,3.43,0.0,2020-01-10
237,261,814.0,-31.0,-0.0367,840.0,810.0,840.0,-133921240.0,1100.0,509.5,811.0,760.5,854.0,881.0,837.4,886.87,966.83,988.74,840.34,879.74,928.17,957.73,UPTREND,DOWNTREND,DOWNTREND,44.4154,-11.6238,0.05,HIGH,-45.1814,31.2853,-87.5,343833.0,336444.0,395584.5,290335684.0,284255969.0,329452040.5,Black Long Day,None,None,-0.2196,-0.0049,-0.0535,-327956965.0,-1209951945.0,-1365132050.0,779890177.5,14223694932.5,0.0,0.0,22.0,0.0,2.56,0.0,2020-04-24
238,267,1000.0,16.5,0.0168,990.0,990.0,1010.0,72709875.0,1100.0,877.0,963.25,915.0,1010.0,1079.5,1029.4,1049.58,1035.07,1001.76,1019.04,1035.22,1030.74,1009.94,DOWNTREND,SIDEWAYS,SIDEWAYS,41.7831,-13.7617,0.0272,LOW,-82.991,26.5481,-60.793,395000.5,406049.33,405359.5,395421681.0,411054956.0,415432152.5,None,None,None,-0.0412,0.0299,0.0299,228099945.0,542052220.0,1629753110.0,5511741085.0,11829223485.0,0.0,0.0,27.4,0.0,3.18,0.0,2020-02-05
239,263,900.0,16.0,0.0181,884.0,856.5,910.0,129591575.0,1100.0,509.5,870.25,820.5,927.5,975.5,928.65,918.68,876.34,955.63,920.02,914.7,914.81,932.2,DOWNTREND,SIDEWAYS,UPTREND,44.4828,-0.7998,0.0338,NEUTRAL,-174.4175,27.3035,-59.9078,327987.0,334804.67,443513.5,298156688.0,307851495.0,411638093.25,None,Bullish Engulfing,None,-0.1371,-0.0415,-0.0006,-215676110.0,411566685.0,3404233590.0,5598785230.0,20220056982.5,0.0,0.0,25.28,0.0,2.85,0.0,2020-07-28
240,266,1067.0,27.0,0.026000000000000002,1040.0,1040.0,1078.0,-2476310.0,1100.0,877.0,1025.0,989.0,1073.5,1095.5,1057.55,1057.18,1031.53,993.22,1056.27,1050.66,1033.07,1006.0,DOWNTREND,SIDEWAYS,SIDEWAYS,53.119,-1.0323,0.0277,LOW,27.7486,65.8333,-16.25,361120.5,433027.67,482247.75,379552916.5,456269018.0,510035429.75,White Long Day,None,None,0.023,0.023,0.0152,-289349090.0,1030319815.0,2626258700.0,8498045267.5,10636944790.0,36.5,0.2453,29.23,0.0,3.39,0.0,2020-01-07
