,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
14,209,0.55,0.0,0.0,0.55,0.54,0.56,-26400.0,1.77,0.3,0.52,0.47,0.58,0.64,0.58,0.63,0.74,0.82,0.57,0.63,0.71,0.72,DOWNTREND,DOWNTREND,DOWNTREND,42.5907,-0.0197,0.0646,HIGH,-97.561,34.188,-66.6667,15766800.0,16313533.33,20475250.0,8785514.0,9369261.33,12048962.0,Doji,None,None,0.6923,-0.0517,0.0,-186960.0,-3142070.0,979620.0,18525350.0,-24726680.0,-0.2,-21.0,-2.75,0.0,4.58,0.0,2019-09-30
15,215,0.42,-0.015,-0.0345,0.43,0.42,0.43,-93250.0,1.77,0.31,0.41,0.35,0.48,0.52,0.45,0.49,0.56,0.77,0.46,0.49,0.56,0.63,UPTREND,DOWNTREND,DOWNTREND,35.7721,-0.0103,0.0559,HIGH,-85.9835,26.3889,-83.3333,8956900.0,12874600.0,11155950.0,4308911.5,6005014.33,5164950.75,Black Marubozu,None,None,0.2923,-0.1429,-0.0455,86500.0,-1018590.0,-3601595.0,-6317825.0,-30837655.0,-0.26,-3.3333,-1.62,0.0,3.23,0.0,2019-12-10
16,209,0.63,0.13,0.26,0.51,0.5,0.65,2877570.0,1.77,0.3,0.47,0.33,0.64,0.82,0.6,0.75,0.83,0.79,0.6,0.71,0.78,0.76,DOWNTREND,DOWNTREND,DOWNTREND,49.7821,-0.0746,0.086,HIGH,-4.6682,31.1151,-26.087,47818400.0,54163800.0,49759600.0,26618238.0,30421082.0,29392129.0,White Long Day,None,None,0.9385,-0.1486,0.2857,4264670.0,8394540.0,21199590.0,17487470.0,-19236840.0,-0.2,-21.0,-3.15,0.0,5.25,0.0,2019-08-29
17,212,0.485,0.0,0.0,0.48,0.475,0.5,165550.0,1.77,0.3,0.4775,0.38,0.5,0.54,0.5108,0.5461,0.6516,0.846,0.5088,0.5529,0.6281,0.674,DOWNTREND,DOWNTREND,DOWNTREND,37.7587,-0.0168,0.047,NEUTRAL,-101.5453,27.7778,-72.2222,9141300.0,10373266.6667,9261300.0,4561973.5,5312743.6667,4756734.75,None,None,None,0.4923,0.0,0.0,420595.0,-2153235.0,-1817574.9999,1177925.0005,-26098915.0003,-0.2,-21.0,-2.43,0.0,4.04,0.0,2019-11-06
18,215,0.43,0.0,0.0,0.425,0.425,0.43,-17200.0,1.77,0.31,0.42,0.33,0.45,0.52,0.45,0.48,0.55,0.76,0.45,0.49,0.56,0.62,SIDEWAYS,DOWNTREND,DOWNTREND,39.4637,-0.0114,0.051,HIGH,-58.9445,18.6508,-85.7143,4997000.0,11473266.67,10875950.0,2329045.0,5399884.33,5031843.25,White Marubozu,Bullish Harami,None,0.3231,-0.1224,-0.0227,283850.0,-214890.0,-3421445.0,-5972225.0,-30859155.0,-0.26,-3.3333,-1.65,0.0,3.31,0.0,2019-12-12
19,209,0.59,0.0,0.0,0.59,0.58,0.6,-1172330.0,1.77,0.3,0.54,0.47,0.64,0.7,0.57,0.73,0.81,0.8,0.6,0.69,0.76,0.75,DOWNTREND,DOWNTREND,DOWNTREND,46.1631,-0.0605,0.0886,HIGH,25.0765,70.1754,-31.5789,48991500.0,50916133.33,51317600.0,28421020.5,28514124.0,29293789.5,Doji,None,None,0.8154,0.0172,0.0172,50920.0,3923040.0,9665150.0,17384470.0,-22063490.0,-0.2,-21.0,-2.95,0.0,4.92,0.0,2019-09-04
20,209,0.6,0.0,0.0,0.6,0.59,0.61,-384600.0,1.77,0.3,0.58,0.47,0.64,0.68,0.56,0.72,0.8,0.8,0.6,0.68,0.75,0.75,UPTREND,DOWNTREND,DOWNTREND,47.5422,-0.0464,0.0828,HIGH,59.7274,78.9474,-26.3158,54184400.0,43414666.67,52590250.0,32131822.0,25321636.33,29898032.0,Doji,Tweezer Bottoms,None,0.8462,0.0345,0.0,-904010.0,4121690.0,10208800.0,19924300.0,-21227910.0,-0.2,-21.0,-3.0,0.0,5.0,0.0,2019-09-09
21,211,0.52,-0.01,-0.0189,0.53,0.51,0.53,17540.0,1.77,0.3,0.5,0.47,0.53,0.58,0.53,0.56,0.69,0.84,0.54,0.59,0.66,0.7,DOWNTREND,DOWNTREND,DOWNTREND,42.4638,-0.0193,0.0515,HIGH,-54.9793,40.3922,-66.6667,6549600.0,8100533.33,10067700.0,3401410.5,4292382.33,5429521.25,None,Tweezer Tops,None,0.6,-0.0545,-0.0189,-1187180.0,-609320.0,-4109590.0,7054990.0,-25423900.0,-0.2,-21.0,-2.6,0.0,4.33,0.0,2019-10-18
22,209,0.56,-0.01,-0.0175,0.57,0.56,0.59,-216940.0001,1.77,0.3,0.48,0.47,0.62,0.64,0.57,0.68,0.78,0.81,0.6,0.66,0.74,0.74,UPTREND,DOWNTREND,DOWNTREND,42.1166,-0.0262,0.0759,HIGH,-4.2934,53.6842,-60.0,22030200.0,42261133.33,35397750.0,13355133.0,25198322.67,20794339.75,Shooting Star,None,None,0.7231,-0.0345,-0.0345,-1979610.0,-1069510.0,3761540.0,16784250.0,-23907720.0,-0.2,-21.0,-2.8,0.0,4.67,0.0,2019-09-17
23,208,0.52,-0.02,-0.037000000000000005,0.51,0.495,0.53,1614070.0,1.77,0.3,0.48,0.35,0.68,0.87,0.72,0.8,0.87,0.79,0.68,0.77,0.82,0.78,DOWNTREND,DOWNTREND,DOWNTREND,26.9913,-0.0555,0.0997,HIGH,-141.1799,10.2669,-88.2353,56323900.0,47024800.0,55357150.0,32884265.5,29360785.0,38698915.75,None,None,None,0.6,-0.2973,-0.0714,1945500.0,6087110.0,17545730.0,6413640.0,-25349600.0,-0.2,-21.0,-2.6,0.0,4.33,0.0,2019-08-15
