,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
24,24,25.2,-1.3,-0.0491,26.05,24.9,26.05,-30014825.0,40.4,24.9,25.05,25.05,27.65,32.55,29.01,31.51,33.95,35.3,28.44,30.83,32.79,34.31,DOWNTREND,DOWNTREND,DOWNTREND,25.101,-1.4809,0.0458,NEUTRAL,-110.075,10.029,-96.0,2238690.0,1973560.0,1748890.0,60031257.0,54461147.0,49426844.75,Black Long Day,None,None,-0.2632,-0.0836,-0.0836,-76531945.0,-327256035.0,-502959525.0,-818945120.0,-2671516950.0,0.0,0.0,10.04,0.0,1.52,0.0,2020-03-12
25,24,27.8,-0.2,-0.0071,28.0,27.45,28.3,-17040050.0,40.4,20.15,27.2,25.88,28.25,30.18,27.98,27.25,28.28,32.44,27.87,27.69,28.76,30.89,UPTREND,SIDEWAYS,SIDEWAYS,50.4322,0.3907,0.036000000000000004,NEUTRAL,-1.9658,32.0121,-80.9524,1120740.0,1542853.33,1324920.0,31772414.0,43953803.67,37367492.5,None,None,None,-0.1871,0.0,-0.0381,-61608465.0,17729800.0,-52104430.0,-387575150.0,-2863769500.0,0.0,0.0,12.99,0.0,1.72,0.0,2020-06-19
26,24,27.5,1.0,0.0377,26.65,26.5,27.5,22006375.0,40.4,20.15,25.8,24.85,28.5,30.08,25.91,26.25,26.73,29.19,26.13,26.28,27.06,28.96,UPTREND,SIDEWAYS,SIDEWAYS,62.1793,0.0118,0.0276,LOW,200.0524,70.7317,0.0,1247010.0,1092560.0,1025790.0,32974571.5,28698134.33,26758648.25,White Long Day,None,None,-0.1959,0.0319,0.0577,-1065790.0,991770.0,7957375.0,-180877215.0,-2844359015.0,0.0,0.0,16.27,0.0,1.69,0.0,2020-09-08
27,24,29.0,-0.8,-0.0268,30.0,28.0,30.0,-17987940.0,40.4,20.15,27.6,25.12,30.18,32.28,27.1,26.97,28.75,32.76,27.62,27.51,28.88,31.16,UPTREND,SIDEWAYS,DOWNTREND,60.9717,0.2819,0.0385,NEUTRAL,126.79,88.9855,-23.4783,1607210.0,1514066.67,1389110.0,45486774.0,41746299.67,38010816.75,None,None,None,-0.152,0.0432,0.0432,99869425.0,81977770.0,-65913185.0,-468120120.0,-2869417640.0,0.0,0.0,13.55,0.0,1.8,0.0,2020-06-05
28,25,35.0,0.05,0.0014,34.9,34.0,35.0,-371330.0,40.4,31.95,33.52,32.48,35.45,36.8,33.98,36.03,36.78,36.31,34.3,35.37,36.07,36.28,SIDEWAYS,DOWNTREND,SIDEWAYS,53.6389,-0.6557,0.0302,NEUTRAL,91.6255,73.4686,-22.7848,1563840.0,1319346.67,1157940.0,52585528.0,44432585.0,39137747.0,Hammer,None,None,0.0234,0.0234,0.0014,33681250.0,-122952790.0,-698702380.0,-881340840.0,-2026454635.0,2.51,-0.1345,13.94,0.0,2.11,0.0,2020-01-06
29,24,26.65,0.35,0.0133,26.5,25.8,26.65,10709750.0,40.4,20.15,25.45,24.3,26.72,28.5,25.43,26.4,26.82,29.58,25.82,26.23,27.14,29.12,UPTREND,DOWNTREND,SIDEWAYS,58.2034,-0.2154,0.0257,LOW,161.81799999999998,91.306,0.0,1039440.0,909693.33,1070330.0,26965102.5,23447965.33,27309972.0,Hammer,None,None,-0.2208,0.039,0.0329,5980460.0,-13649790.0,-6891450.0,-223467605.0,-2896053930.0,0.0,0.0,15.77,0.0,1.64,0.0,2020-08-28
30,24,26.3,0.3,0.0115,26.0,26.0,26.65,12149260.0,40.4,20.15,25.45,24.3,26.48,28.38,25.39,26.41,26.83,29.65,25.73,26.22,27.15,29.14,UPTREND,DOWNTREND,SIDEWAYS,55.0408,-0.2667,0.0256,LOW,172.1206,84.2885,-15.5556,835280.0,902233.33,970545.0,21473900.0,22940912.0,24630152.75,None,None,None,-0.231,0.0253,0.0194,-6875055.0,12047025.0,-28644230.0,-164085190.0,-2906214870.0,0.0,0.0,15.56,0.0,1.62,0.0,2020-08-27
31,24,27.0,-0.1,-0.0037,27.1,26.8,27.5,-15871625.0,37.1,20.15,26.9,26.05,27.75,28.65,27.25,26.67,26.45,27.29,27.12,26.8,26.88,28.09,SIDEWAYS,SIDEWAYS,SIDEWAYS,49.8209,0.2491,0.0293,LOW,-26.7035,32.6087,-69.5652,2262780.0,1997566.67,1922415.0,62085084.5,54720171.33,52595938.75,Spinning Top,None,None,-0.2105,-0.0018,-0.0037,-12495940.0,-54821805.0,-165233195.0,-282403645.0,-2947069010.0,0.0,0.0,18.24,0.0,1.64,0.0,2020-11-18
32,24,27.9,0.5,0.0182,27.95,27.5,28.0,10635490.0,35.9,20.15,27.15,25.75,28.05,28.95,27.14,27.0,26.46,26.77,27.23,27.01,26.97,27.92,UPTREND,SIDEWAYS,SIDEWAYS,57.7467,0.0694,0.0243,LOW,97.8441,78.2313,-12.2449,1967800.0,3414173.33,3367600.0,53908619.0,91091272.0,90588323.75,Hanging Man,None,None,-0.1842,0.0835,0.0295,-18705430.0,-431789115.0,-483704215.0,-705404565.0,-3349942695.0,0.0,0.0,18.85,0.0,1.69,0.0,2020-12-18
33,24,26.2,-0.05,-0.0019,26.8,26.2,26.8,-13563965.0,40.4,20.15,25.85,24.02,26.85,28.0,26.65,26.64,29.81,33.48,26.62,27.52,29.45,31.82,DOWNTREND,SIDEWAYS,DOWNTREND,46.4875,-0.2425,0.0412,NEUTRAL,-54.4915,37.5887,-70.2128,1248980.0,1132413.33,1289170.0,32964400.5,30022757.67,34355887.75,Black Marubozu,None,None,-0.2339,-0.0438,-0.0113,-38695115.0,-153844325.0,-336024965.0,-935386415.0,-3103517585.0,0.0,0.0,11.15,0.0,1.54,0.0,2020-05-13
