,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
26,182,272.4,10.2,0.0389,262.2,260.6,272.4,9544552.0,374.0,189.7,259.5,251.6,276.1,292.0,269.37,268.0,269.89,277.0,267.26,268.3,270.79,284.1,DOWNTREND,SIDEWAYS,SIDEWAYS,54.4759,-0.4505,0.0239,LOW,-6.1404,25.89,-36.8932,301718.0,268657.33,246489.5,80299357.2,71889710.93,66148898.1,White Long Day,None,None,-0.1407,0.0126,0.0493,-127087076.0,-373071076.0,-523063652.0,-1168144258.0,-3540854289.0,0.0,0.0,16.88,0.0,3.86,0.0,2020-09-08
27,180,288.4,-5.0,-0.017,292.0,286.2,294.0,-6995592.0,391.0,189.7,282.6,252.0,293.7,308.5,275.99,260.15,265.04,305.78,277.85,269.02,275.03,296.72,UPTREND,UPTREND,SIDEWAYS,62.5676,7.0222,0.0304,NEUTRAL,127.6123,91.9048,-20.0,340992.0,335770.0,399771.0,96693402.6,94009613.87,109405267.1,None,None,None,-0.0902,0.0191,0.0191,27780856.0,-73509382.0,-426442750.0,-773243049.0,-1986846693.0,0.0,0.0,16.0,0.0,4.32,0.0,2020-06-05
28,183,311.0,-1.4,-0.0045,313.0,310.8,314.8,8199004.0,398.0,286.2,302.5,286.2,317.9,332.6,314.38,329.57,347.04,362.97,314.49,327.28,341.41,352.89,DOWNTREND,DOWNTREND,DOWNTREND,46.2537,-6.7311,0.0344,NEUTRAL,-20.0438,67.5953,-36.0825,271954.0,244601.33,216297.0,81909090.6,74382256.93,66362159.4,None,None,None,-0.0189,-0.0189,-0.0045,46914384.0,-52691736.0,-261518516.0,-484752190.0,1128279448.0,20.64,0.0228,15.07,0.0,4.17,0.0,2020-01-06
29,182,269.0,2.0,0.0075,269.0,267.4,270.0,-31258242.0,374.0,189.7,263.5,255.5,276.1,293.4,268.8,269.04,269.38,279.46,269.87,269.52,271.69,285.37,UPTREND,SIDEWAYS,SIDEWAYS,49.3625,0.9657,0.0257,LOW,5.1649,53.2692,-55.0,267603.0,226365.33,219874.5,72690175.2,61381285.07,59089907.3,Doji,Bullish Harami,None,-0.1514,0.0151,-0.0037,-160699172.0,-279225350.0,-367560720.0,-1026945036.0,-3352427171.0,0.0,0.0,16.67,0.0,3.81,0.0,2020-08-28
30,182,267.0,-8.8,-0.0319,275.0,267.0,275.0,-35399972.0,374.0,189.7,263.5,255.5,276.1,293.4,268.75,269.22,269.0,279.85,269.97,269.54,271.74,285.53,UPTREND,SIDEWAYS,SIDEWAYS,47.3326,0.9857,0.027000000000000003,LOW,19.9711,56.4511,-65.0,254870.0,208292.67,205605.0,69396590.2,56499405.33,55241207.4,Black Marubozu,None,None,-0.1577,0.0075,-0.0111,-157349126.0,-242460888.0,-399568060.0,-1011571006.0,-3305560867.0,0.0,0.0,16.54,0.0,3.78,0.0,2020-08-27
31,183,306.0,-5.0,-0.0161,309.0,300.4,310.4,-55617502.0,337.2,189.7,301.5,283.1,315.0,326.5,300.38,285.84,276.9,270.07,300.77,289.77,282.65,285.59,UPTREND,UPTREND,SIDEWAYS,57.244,7.0304,0.026000000000000002,LOW,66.1466,82.6667,-36.0,256163.0,242272.0,267673.5,78146081.8,73232028.0,80023330.3,None,None,None,-0.0347,0.02,0.0099,-71165086.0,-44066092.0,-111509150.0,-822046360.0,-3667759355.0,0.0,0.0,21.18,0.0,4.38,0.0,2020-11-18
32,183,281.6,-2.4,-0.0085,285.0,281.6,289.4,-72162472.0,320.0,189.7,281.4,270.6,291.0,306.6,293.27,293.66,281.56,272.04,291.97,291.11,285.97,286.93,DOWNTREND,SIDEWAYS,UPTREND,38.4334,-1.2492,0.0285,LOW,-136.7049,10.0,-100.0,402229.0,425837.33,383094.0,116785517.6,123365720.0,111664003.9,None,None,None,-0.1117,0.0,-0.028999999999999998,-306756198.0,-699846964.0,-947708672.0,-1233769992.0,-4614739359.0,0.0,0.0,19.49,0.0,4.03,0.0,2020-12-18
33,180,270.0,6.0,0.0227,264.0,259.2,270.0,-7586188.0,391.0,189.7,252.0,212.2,278.0,291.0,260.12,249.7,270.06,313.27,257.5,258.16,272.97,299.59,DOWNTREND,UPTREND,DOWNTREND,58.9181,2.114,0.0367,NEUTRAL,92.5088,63.4752,0.0,387749.0,326992.67,331407.5,100517984.4,84732515.73,86423973.7,None,None,None,-0.1483,0.0613,0.0714,-84255948.0,-330591260.0,-313335936.0,-1136123955.0,-1417677991.0,0.0,0.0,13.07,0.0,3.57,0.0,2020-05-13
34,180,232.0,0.8,0.0035,231.2,222.2,234.0,-8555086.0,391.0,189.7,212.2,194.85,234.1,269.4,233.54,257.61,288.47,329.33,232.46,254.9,281.71,311.26,DOWNTREND,DOWNTREND,DOWNTREND,46.9468,-13.4529,0.0661,HIGH,-15.8996,55.5491,-35.6164,422362.0,472469.33,421369.0,90445440.3,105114103.53,96363698.05,None,None,None,-0.2681,0.0311,0.0545,-10356414.0,-282959219.0,-709939435.0,-1189258629.0,-721298643.0,0.0,0.0,11.24,0.0,3.11,0.0,2020-04-02
35,183,281.6,-5.4,-0.0188,287.0,281.6,294.8,-72634506.0,327.0,189.7,281.4,271.8,305.0,315.0,301.4,289.26,278.63,270.87,297.41,291.04,284.29,286.25,DOWNTREND,UPTREND,SIDEWAYS,37.8447,3.8836,0.0293,LOW,-184.7113,0.0,-100.0,331269.0,308756.0,303687.5,97605767.2,91985030.67,90507194.0,None,None,None,-0.1117,-0.0613,-0.0743,-250270824.0,-388864052.0,-334576166.0,-893573376.0,-4108964763.0,0.0,0.0,19.49,0.0,4.03,0.0,2020-11-27
