,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
44,222,100.5,-1.3,-0.0128,101.0,100.5,101.0,0.0,104.0,98.75,100.35,98.75,102.0,105.5,101.18,100.88,100.58,101.3,101.27,101.0,100.95,101.51,SIDEWAYS,SIDEWAYS,SIDEWAYS,45.5145,0.18,0.0076,LOW,-64.4004,68.5185,-83.3333,2264.0,1547.33,2559.0,229441.1,156794.73,258163.2,Black Marubozu,None,None,0.005,-0.0128,-0.0128,0.0,0.0,-101900.0,-51990.0,2789.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-11-08
45,222,102.0,1.6,0.0159,102.0,102.0,102.0,0.0,104.0,98.75,100.4,98.75,104.0,107.5,101.05,100.86,100.51,101.37,101.16,100.91,100.9,101.5,SIDEWAYS,SIDEWAYS,SIDEWAYS,55.3538,0.1288,0.0073,LOW,91.6689,65.0,0.0,1605.0,2850.67,2743.0,163209.5,287706.53,276415.15,White Marubozu,None,Three White Soldiers,0.02,0.02,0.0049,0.0,0.0,-101900.0,-51990.0,2789.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
46,220,100.2,-1.3,-0.0128,101.8,100.2,101.8,0.0,104.0,98.75,100.0,98.75,101.65,104.8,100.91,100.62,100.48,101.56,100.94,100.72,100.82,101.56,SIDEWAYS,SIDEWAYS,SIDEWAYS,45.9601,0.213,0.006999999999999999,LOW,-23.0984,53.3333,-90.0,2925.0,2684.67,5020.0,295814.6,271353.53,504189.9,Black Marubozu,Bearish Engulfing,None,0.002,0.002,-0.0128,0.0,-101900.0,-91990.0,-31910.0,216049.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-09-18
47,220,100.0,-2.0,-0.0196,100.4,100.0,100.4,0.0,104.0,98.75,99.5,98.75,102.0,105.5,100.8,100.53,100.48,101.62,100.98,100.69,100.81,101.59,UPTREND,SIDEWAYS,SIDEWAYS,44.4523,0.2579,0.0066,LOW,-58.4192,66.6667,-100.0,3429.0,5376.0,6106.0,346435.7,539990.8,612217.35,Black Marubozu,None,None,0.0,0.0,-0.0196,-101900.0,-101900.0,-91990.0,-31910.0,216049.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-09-02
48,220,100.2,-1.3,-0.0128,101.8,100.2,101.8,0.0,104.0,98.75,100.0,98.75,101.65,104.8,100.91,100.62,100.48,101.56,100.94,100.72,100.82,101.56,SIDEWAYS,SIDEWAYS,SIDEWAYS,45.9601,0.213,0.006999999999999999,LOW,-23.0984,53.3333,-90.0,2925.0,2684.67,5020.0,295814.6,271353.53,504189.9,Black Marubozu,Bearish Engulfing,None,0.002,0.002,-0.0128,0.0,-101900.0,-91990.0,-31910.0,216049.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-09-12
49,222,101.8,-0.2,-0.002,101.9,101.8,101.9,0.0,104.0,98.75,100.3,98.75,102.0,105.5,101.23,100.95,100.57,101.32,101.36,101.02,100.96,101.52,SIDEWAYS,SIDEWAYS,SIDEWAYS,53.8973,0.1856,0.0071,LOW,65.2216,96.2963,-11.1111,1783.0,1227.33,2309.5,181101.1,124648.73,233084.45,Black Marubozu,None,None,0.018000000000000002,0.018000000000000002,-0.002,0.0,0.0,-101900.0,-51990.0,2789.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-11-07
50,222,102.0,1.0,0.0099,102.0,102.0,102.0,0.0,104.0,98.75,100.3,98.75,104.0,108.0,101.12,100.77,100.44,101.4,101.0,100.81,100.85,101.51,SIDEWAYS,SIDEWAYS,SIDEWAYS,56.8026,0.0826,0.0069,LOW,84.7038,66.6667,0.0,2473.0,2693.33,2699.0,248228.2,270507.2,272021.4,White Marubozu,None,Three White Soldiers,0.02,0.02,0.0099,0.0,0.0,-101900.0,-31910.0,216049.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
51,222,102.0,1.0,0.0099,102.0,102.0,102.0,0.0,104.0,98.75,100.3,98.75,104.0,108.0,101.12,100.77,100.44,101.4,101.0,100.81,100.85,101.51,SIDEWAYS,SIDEWAYS,SIDEWAYS,56.8026,0.0826,0.0069,LOW,84.7038,66.6667,0.0,2473.0,2693.33,2699.0,248228.2,270507.2,272021.4,White Marubozu,None,Three White Soldiers,0.02,0.02,0.0099,0.0,0.0,-101900.0,-31910.0,216049.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-14
52,222,100.4,-1.1,-0.0108,100.4,100.4,100.4,0.0,104.0,98.75,100.3,98.75,102.0,105.5,101.05,100.82,100.49,101.38,101.07,100.86,100.87,101.5,SIDEWAYS,SIDEWAYS,SIDEWAYS,46.0087,0.1183,0.0067,LOW,-77.2411,65.0,-80.0,1567.0,2909.33,2816.0,159333.5,293645.2,283861.15,White Marubozu,None,Three White Soldiers,0.004,0.004,-0.0108,0.0,0.0,-101900.0,-31910.0,2789.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-23
53,219,101.8,0.0,0.0,101.9,101.8,101.9,-101900.0,104.0,98.75,101.7,98.75,101.85,105.0,100.54,100.42,100.52,101.67,100.89,100.61,100.78,101.6,UPTREND,SIDEWAYS,SIDEWAYS,57.0764,0.1654,0.0062,LOW,106.2465,98.6111,-4.1667,4423.0,6520.0,5632.5,445403.7,654100.8,564577.6,Black Marubozu,None,None,0.018000000000000002,0.018000000000000002,0.0,-101900.0,-101900.0,-51990.0,-31910.0,216049.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-13
54,220,102.0,0.0,0.0,102.0,102.0,102.0,0.0,104.0,98.75,101.7,98.75,104.0,108.0,100.8,100.53,100.51,101.65,101.09,100.72,100.83,101.61,UPTREND,SIDEWAYS,SIDEWAYS,58.2229,0.2525,0.0055,LOW,95.2965,98.6111,0.0,2460.0,5648.67,5646.0,249497.7,567231.47,566197.85,White Marubozu,Bullish Harami,None,0.02,0.02,0.002,-101900.0,-101900.0,-91990.0,-31910.0,216049.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-20
