,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
101,70,6.28,-0.02,-0.0032,6.3,6.16,6.36,825204.0,7.88,6.0,6.16,5.88,6.58,6.87,6.44,6.66,6.72,6.85,6.43,6.58,6.7,6.81,DOWNTREND,DOWNTREND,SIDEWAYS,41.8492,-0.0994,0.0302,NEUTRAL,-104.5655,60.0,-53.3333,938550.0,832126.67,768475.0,5927812.9,5293691.87,4931492.75,None,None,None,-0.0819,0.0329,-0.0032,1211875.0,3540616.0,-12732361.0,-33866978.0,-338965266.0,0.0,0.0,3.16,0.0,0.42,0.0,2020-02-10
102,71,5.07,-0.05,-0.0098,5.12,5.05,5.12,121667.0,7.11,4.25,5.06,4.81,5.15,5.34,5.12,5.03,5.14,5.52,5.1,5.09,5.19,5.5,DOWNTREND,SIDEWAYS,SIDEWAYS,47.8323,0.016,0.0219,LOW,-71.8463,18.660999999999998,-88.4615,695740.0,1028453.33,1132690.0,3552399.0,5309187.67,5846602.1,Black Long Day,None,None,-0.2588,-0.0098,-0.0059,-266607.0,-9409296.0,-105558619.0,-141195655.0,-160632555.0,0.0,0.0,6.26,0.0,0.33,0.0,2020-10-02
103,69,5.05,0.04,0.008,5.19,4.9,5.19,-3170073.9997,7.79,4.25,4.69,4.27,5.12,6.22,5.14,5.84,6.33,6.57,5.15,5.67,6.08,6.43,DOWNTREND,DOWNTREND,DOWNTREND,44.2963,-0.3608,0.0669,HIGH,-17.0696,46.2278,-45.2055,1828280.0,1671360.0,1610955.0,8818873.3,8189994.0,8281944.6,None,Tweezer Tops,None,-0.2617,0.0632,0.008,-6315446.0,-8110428.0,9867374.0,18483593.0,103250801.0,0.0,0.0,2.54,0.0,0.34,0.0,2020-04-06
104,70,5.19,-0.01,-0.0019,5.2,5.16,5.2,232200.0,7.2,4.25,5.11,4.81,5.31,5.66,5.37,5.13,5.41,6.08,5.27,5.26,5.47,5.88,DOWNTREND,UPTREND,DOWNTREND,47.7751,0.0467,0.0368,NEUTRAL,-75.9109,45.7875,-58.2418,1290140.0,2007806.67,2484285.0,6937402.6,11018639.47,13561966.3,Hanging Man,None,None,-0.2412,0.0745,-0.0019,4737135.0,8992743.0,21003349.0,-37208775.0,80913237.0,0.0,0.0,2.61,0.0,0.35,0.0,2020-06-29
105,71,4.99,-0.01,-0.002,5.06,4.99,5.06,362793.0,7.11,4.25,4.97,4.81,5.06,5.22,4.95,5.14,5.09,5.77,5.0,5.09,5.25,5.62,UPTREND,DOWNTREND,SIDEWAYS,46.41,-0.0538,0.0236,LOW,80.5604,55.4119,-50.0,3282480.0,3236186.67,2840925.0,16378547.3,16092460.87,14118078.65,Black Marubozu,None,None,-0.2705,0.0142,-0.002,-11809482.0,-29134759.0,-34775290.0,-20308020.0,-69009813.0,0.0,0.0,6.16,0.0,0.33,0.0,2020-08-25
106,70,6.29,0.04,0.0064,6.25,6.25,6.29,7371.0,7.88,6.0,6.22,5.88,6.34,6.58,6.34,6.55,6.68,6.8,6.36,6.51,6.64,6.77,DOWNTREND,DOWNTREND,SIDEWAYS,44.935,-0.0811,0.0262,LOW,-47.2274,42.1609,-58.0,2176760.0,1602373.33,1324505.0,13725031.2,10092734.0,8356735.1,White Marubozu,Bullish Harami,None,-0.0804,0.0345,0.0,630738.0,7340531.0,8755006.0,-53030161.0,-184715087.0,0.0,0.0,3.16,0.0,0.43,0.0,2020-02-20
107,70,6.26,-0.03,-0.0048,6.3,6.25,6.3,-196911.0,7.88,6.0,6.22,5.93,6.3,6.58,6.34,6.54,6.68,6.8,6.35,6.5,6.63,6.76,SIDEWAYS,DOWNTREND,SIDEWAYS,43.7708,-0.0804,0.025,LOW,-46.7859,37.9974,-71.1111,2051110.0,1544846.67,1327670.0,12924347.0,9734714.4,8375358.75,Black Long Day,None,None,-0.0848,0.0296,-0.0048,90239.0,6011276.0,9059643.0,-58892425.0,-172912862.0,0.0,0.0,3.15,0.0,0.42,0.0,2020-02-21
108,72,5.14,-0.01,-0.0019,5.16,5.1,5.16,128096.0,7.11,4.25,5.12,4.91,5.22,5.53,5.13,5.1,5.14,5.36,5.14,5.12,5.17,5.43,SIDEWAYS,SIDEWAYS,SIDEWAYS,51.6311,0.0165,0.0176,LOW,-7.8014,49.2063,-52.381,2080990.0,1978460.0,1749255.0,10725499.2,10194439.47,9002709.2,Hanging Man,None,None,-0.2485,0.0039,-0.0077,1589836.0,5108356.0,3194505.0,-121379429.0,-154396648.0,0.0,0.0,6.35,0.0,0.34,0.0,2020-10-29
109,72,5.8,0.03,0.0052,5.77,5.52,5.93,-13204705.0001,7.07,4.25,5.49,5.1,5.88,6.22,5.4,5.23,5.15,5.26,5.44,5.29,5.25,5.43,UPTREND,UPTREND,SIDEWAYS,76.5175,0.0921,0.0303,NEUTRAL,176.6763,61.6915,-22.3881,6355220.0,5241840.0,4696805.0,35342306.6,28938612.93,25694411.95,None,None,None,-0.152,0.0052,0.0052,-44249676.0,-88933829.0,-85638349.0,-93011502.0,-228877195.0,0.0,0.0,7.44,0.0,0.37,0.0,2020-12-01
110,72,5.35,0.0,0.0,5.47,5.35,5.51,-1356171.0,7.11,4.25,5.1,4.91,5.43,5.66,5.17,5.12,5.13,5.33,5.18,5.14,5.18,5.42,UPTREND,SIDEWAYS,SIDEWAYS,69.8585,0.0222,0.0193,LOW,339.9803,75.582,-35.5556,2624610.0,2407893.33,2249270.0,13636149.1,12470935.8,11636281.85,Black Long Day,None,None,-0.2178,0.047,0.047,2679139.0,3295480.0,11447468.0,-110699460.0,-146898158.0,0.0,0.0,6.6,0.0,0.35,0.0,2020-11-06
