,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
61,52,0.78,0.01,0.013000000000000001,0.77,0.76,0.78,-56210.0,0.9,0.455,0.76,0.73,0.82,0.85,0.78,0.78,0.7,0.67,0.78,0.77,0.73,0.72,SIDEWAYS,SIDEWAYS,UPTREND,49.0799,-0.0001,0.0374,NEUTRAL,-29.371,45.7672,-57.1429,1978300.0,2604466.67,3204150.0,1553952.0,2040718.0,2494847.0,None,None,None,0.0986,-0.0488,0.013000000000000001,-56210.0,-144060.0,-307660.0,-484670.0,-546900.0,0.0,0.0,4.11,0.0,0.44,0.0,2020-09-28
62,52,0.8,-0.01,-0.0123,0.81,0.79,0.81,0.0,0.95,0.455,0.74,0.71,0.82,0.88,0.81,0.77,0.68,0.67,0.79,0.76,0.72,0.71,DOWNTREND,UPTREND,UPTREND,52.9666,0.0075,0.0458,NEUTRAL,-18.7632,46.9444,-46.6667,4336500.0,4034333.33,4068850.0,3366229.0,3174808.0,3267738.5,None,Bearish Harami,None,0.1268,-0.0244,0.0811,-51940.0,-132050.0,-249550.0,-298010.0,-356000.0,0.0,0.0,4.21,0.0,0.45,0.0,2020-09-11
63,50,0.58,0.0,0.0,0.58,0.56,0.59,0.0,0.95,0.455,0.54,0.5,0.6,0.65,0.55,0.59,0.65,0.74,0.56,0.59,0.64,0.7,UPTREND,DOWNTREND,DOWNTREND,53.4419,-0.0127,0.0697,HIGH,120.2749,59.2593,-33.3333,1995800.0,1896200.0,1647250.0,1103455.0,1053270.0,906517.0,Doji,None,None,-0.1831,0.1373,0.0357,-21290.0,98700.0,-53300.0,-593280.0,-1007520.0,0.0,0.0,3.87,0.0,0.36,0.0,2020-04-29
64,51,0.72,0.01,0.0141,0.72,0.71,0.73,0.0,0.95,0.455,0.7,0.56,0.74,0.79,0.68,0.61,0.6,0.69,0.68,0.64,0.63,0.67,UPTREND,UPTREND,SIDEWAYS,61.0064,0.039,0.0596,HIGH,49.7148,57.5439,-47.3684,5057700.0,6030000.0,4880900.0,3754206.0,4292584.67,3431282.0,Doji,Tweezer Bottoms,None,0.0141,-0.04,-0.0137,-91010.0,135700.0,-173190.0,-38780.0,-913420.0,0.0,0.0,5.54,0.0,0.4,0.0,2020-07-08
65,51,0.64,0.01,0.0159,0.65,0.64,0.65,0.0,0.95,0.6,0.62,0.62,0.68,0.73,0.69,0.71,0.77,0.79,0.68,0.71,0.74,0.78,DOWNTREND,DOWNTREND,DOWNTREND,35.8923,-0.0165,0.0503,HIGH,-98.0392,34.8291,-66.6667,535100.0,466133.33,466600.0,342946.0,305381.33,311703.5,Black Marubozu,None,None,-0.0986,-0.0154,-0.0303,0.0,243280.0,207280.0,205770.0,4715530.0,0.0,0.0,4.27,0.0,0.4,0.0,2020-02-11
66,51,0.72,-0.01,-0.0137,0.71,0.71,0.73,0.0,0.95,0.68,0.69,0.66,0.74,0.79,0.71,0.75,0.79,0.8,0.72,0.75,0.77,0.8,SIDEWAYS,DOWNTREND,DOWNTREND,47.7217,-0.0124,0.0361,NEUTRAL,56.4103,83.3333,-33.3333,342700.0,433533.33,469200.0,244663.0,305968.67,331375.5,None,None,None,0.0141,0.0141,-0.027000000000000003,0.0,-36000.0,-36710.0,-3910.0,6234220.0,0.15,0.0714,4.8,0.0,0.45,0.0,2020-01-15
67,51,0.7,0.01,0.0145,0.69,0.69,0.72,0.0,0.95,0.68,0.68,0.66,0.72,0.76,0.71,0.73,0.78,0.79,0.71,0.74,0.76,0.79,SIDEWAYS,SIDEWAYS,DOWNTREND,43.9656,-0.0078,0.0401,NEUTRAL,-65.7277,27.7778,-66.6667,398100.0,416133.33,389900.0,280461.0,294538.0,276259.5,Inverted Hammer,None,None,-0.0141,-0.0141,0.0,-1380.0,-1380.0,-38090.0,-38890.0,6240640.0,0.0,0.0,4.67,0.0,0.44,0.0,2020-01-28
68,51,0.78,0.02,0.0263,0.75,0.75,0.82,-16000.0,0.95,0.455,0.71,0.68,0.8,0.85,0.74,0.67,0.62,0.68,0.73,0.69,0.66,0.68,UPTREND,UPTREND,UPTREND,60.9313,0.0217,0.0526,HIGH,235.0,62.963,-33.3333,2889500.0,2282933.33,2225800.0,2198917.0,1723636.67,1669514.0,None,None,None,0.0986,0.04,0.04,-31200.0,-103500.0,-78020.0,-270590.0,-20230.0,0.0,0.0,6.0,0.0,0.44,0.0,2020-08-04
69,51,0.71,-0.02,-0.0274,0.73,0.7,0.73,41870.0,0.95,0.455,0.69,0.56,0.78,0.85,0.67,0.6,0.6,0.69,0.68,0.63,0.63,0.67,UPTREND,UPTREND,SIDEWAYS,59.4443,0.0395,0.0645,HIGH,51.2232,64.0,-40.0,6408600.0,5952133.33,5123900.0,4703754.0,4212100.67,3561044.5,Black Long Day,Bearish Engulfing,None,0.0,-0.0533,-0.0274,84980.0,-151060.0,-119490.0,14920.0,-859720.0,0.0,0.0,5.46,0.0,0.4,0.0,2020-07-06
70,50,0.51,-0.01,-0.0192,0.53,0.5,0.53,0.0,0.95,0.455,0.5,0.47,0.54,0.89,0.59,0.63,0.69,0.76,0.56,0.62,0.67,0.73,DOWNTREND,DOWNTREND,DOWNTREND,41.2624,-0.0381,0.1199,HIGH,-55.398999999999994,23.3947,-73.1707,1788700.0,3022933.33,9477450.0,943563.5,1737341.33,7166410.0,Black Long Day,Bearish Engulfing,None,-0.2817,0.0,-0.0556,0.0,-132500.0,-1016680.0,-773400.0,703910.0,0.0,0.0,3.4,0.0,0.32,0.0,2020-04-03
