,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
60,208,5.88,0.03,0.0051,5.86,5.8,5.88,133530.0,10.5,5.0,5.82,5.0,5.92,6.54,6.08,6.49,6.62,7.07,6.07,6.35,6.62,7.09,DOWNTREND,DOWNTREND,SIDEWAYS,37.2107,-0.16699999999999998,0.033,NEUTRAL,-93.4605,7.9545,-90.9091,92550.0,71206.67,60100.0,545051.7,422093.87,358758.3,Hammer,None,None,-0.251,-0.0755,-0.0068,137042.0,361925.0,462279.0,340283.0,1344383.0,0.0,0.0,-3.63,0.0,5.5,0.0,2020-08-13
61,208,5.85,0.13,0.0227,5.73,5.73,5.85,-8120.0,10.5,5.0,5.7,5.0,5.88,6.13,5.78,5.93,6.35,6.74,5.81,5.97,6.26,6.77,SIDEWAYS,SIDEWAYS,DOWNTREND,50.6181,-0.0623,0.0197,LOW,33.6391,35.6667,-25.0,25220.0,25900.0,27360.0,145336.4,149409.13,157983.15,White Marubozu,None,None,-0.2548,0.0086,0.0227,-12869.0,7181.0,34409.0,496688.0,1258632.0,0.0,0.0,-2.44,0.0,97.5,0.0,2020-09-28
62,208,5.8,0.03,0.0052,5.8,5.72,5.8,5750.0,10.5,5.0,5.71,5.0,5.9,6.13,5.86,6.09,6.5,6.85,5.86,6.08,6.37,6.88,DOWNTREND,DOWNTREND,DOWNTREND,44.4524,-0.1022,0.0274,LOW,-82.2946,26.0948,-66.6667,33250.0,28920.0,38880.0,192226.8,168070.53,228093.85,Dragonfly Doji,None,None,-0.2611,0.0,-0.0219,6910.0,36133.0,240498.0,567659.0,1272761.0,0.0,0.0,-2.42,0.0,96.67,0.0,2020-09-11
63,205,7.25,0.15,0.0211,7.2,7.0,7.3,0.0,10.5,5.0,6.94,6.24,7.32,7.74,6.96,6.74,7.13,7.77,6.98,6.91,7.16,7.7,UPTREND,UPTREND,DOWNTREND,57.9886,0.1426,0.0523,HIGH,77.9976,84.0334,-13.3333,23610.0,27346.67,25415.0,168781.4,192229.67,175879.05,None,Tweezer Bottoms,None,-0.0764,0.0985,-0.0068,0.0,78260.0,162162.0,480882.0,932058.0,0.0,0.0,-9.42,0.0,9.29,0.0,2020-04-29
64,207,6.6,0.0,0.0,6.7,6.55,6.7,6690.0,10.5,5.0,6.5,6.0,6.75,7.16,6.75,6.86,6.8,7.33,6.72,6.8,6.94,7.37,DOWNTREND,SIDEWAYS,SIDEWAYS,45.5178,-0.0643,0.040999999999999995,NEUTRAL,-78.0161,34.8718,-69.2308,68490.0,54900.0,58200.0,455299.7,366662.33,391557.4,Black Long Day,None,Three Black Crows,-0.1592,-0.0294,-0.0149,7370.0,10612.0,-136610.0,-711.0,745180.0,0.0,0.0,-4.07,0.0,6.17,0.0,2020-07-08
65,209,7.35,0.2,0.027999999999999997,7.15,7.15,7.35,0.0,13.5,6.95,7.08,7.02,7.4,7.92,7.38,7.54,7.83,8.51,7.37,7.55,7.84,8.33,DOWNTREND,SIDEWAYS,SIDEWAYS,48.5269,-0.0895,0.0406,NEUTRAL,-57.8805,33.9806,-61.165,9170.0,7873.33,7785.0,65456.3,56704.07,56575.15,White Marubozu,Tweezer Bottoms,None,-0.0637,-0.0068,-0.0068,3500.0,20020.0,17875.0,78359.0,620484.0,0.0,0.0,-9.55,0.0,9.42,0.0,2020-02-11
66,209,7.85,0.35,0.0467,7.5,7.3,7.85,0.0,17.8,7.1,7.36,7.16,8.0,9.69,7.59,7.81,8.0,8.8,7.63,7.78,8.08,8.53,SIDEWAYS,SIDEWAYS,SIDEWAYS,54.2392,-0.0744,0.048,NEUTRAL,54.8457,66.2626,0.0,5210.0,6033.33,9020.0,39285.7,44913.13,67257.3,None,None,None,0.0,0.0,0.0467,0.0,-2145.0,50459.0,62264.0,653785.0,-0.77,-0.2833,-10.19,0.0,10.06,0.0,2020-01-15
67,209,7.4,0.0,0.0,7.36,7.35,7.5,0.0,16.4,7.1,7.3,7.16,7.74,8.0,7.54,7.67,7.94,8.66,7.51,7.67,7.97,8.44,DOWNTREND,SIDEWAYS,SIDEWAYS,45.8597,-0.0736,0.0397,NEUTRAL,-64.1762,29.0043,-75.3247,6400.0,6120.0,5615.0,47694.0,45696.93,41978.1,Inverted Hammer,None,None,-0.0573,-0.0573,-0.0133,0.0,0.0,48905.0,62264.0,628854.0,0.0,0.0,-9.61,0.0,9.49,0.0,2020-01-28
68,207,5.9,-0.1,-0.0167,5.95,5.89,5.95,5918.0,10.5,5.0,5.85,5.0,6.38,6.65,6.26,6.57,6.65,7.15,6.26,6.49,6.72,7.18,DOWNTREND,DOWNTREND,SIDEWAYS,36.3422,-0.1468,0.0505,HIGH,-161.9702,32.5758,-88.6364,38620.0,39440.0,44965.0,233083.4,240753.53,282408.05,Black Long Day,None,None,-0.2484,-0.0723,-0.0723,10118.0,252487.0,269279.0,174736.0,1401801.0,0.0,0.0,-3.64,0.0,5.51,0.0,2020-08-04
69,207,6.68,-0.02,-0.003,6.74,6.68,6.75,0.0,10.5,5.0,6.45,6.0,6.85,7.24,6.81,6.89,6.82,7.35,6.74,6.82,6.96,7.39,DOWNTREND,SIDEWAYS,SIDEWAYS,47.5454,-0.057999999999999996,0.044000000000000004,NEUTRAL,-47.7423,34.188,-56.9231,51670.0,52313.33,52085.0,345260.2,349889.0,354017.45,Black Long Day,None,None,-0.149,-0.0176,-0.003,1322.0,67974.0,-124700.0,-20861.0,707295.0,0.0,0.0,-4.12,0.0,6.24,0.0,2020-07-06
70,205,6.49,-0.11,-0.0167,6.6,6.0,6.6,6000.0,10.6,5.0,6.24,5.0,6.72,7.0,6.28,6.83,7.29,7.94,6.45,6.76,7.19,7.81,UPTREND,DOWNTREND,DOWNTREND,49.6617,-0.1683,0.0736,HIGH,28.4467,86.8519,-17.2222,18340.0,22080.0,21665.0,115934.5,132349.07,130632.3,Hanging Man,None,None,-0.1732,-0.0167,-0.0167,13982.0,92527.0,368277.0,402622.0,905661.0,0.0,0.0,-8.43,0.0,8.32,0.0,2020-04-03
71,207,6.8,0.24,0.0366,6.6,6.5,6.9,0.0,10.5,5.0,6.52,6.0,6.98,7.35,6.92,6.92,6.84,7.38,6.8,6.85,6.99,7.42,DOWNTREND,SIDEWAYS,SIDEWAYS,49.4147,-0.0308,0.045,NEUTRAL,-63.4574,20.1135,-54.5455,33040.0,43573.33,59200.0,224532.6,298036.87,414301.1,None,None,None,-0.1338,0.0134,0.0382,2600.0,69432.0,-99703.0,-9533.0,705973.0,0.0,0.0,-4.2,0.0,6.36,0.0,2020-06-30
72,205,6.71,0.66,0.1091,6.0,6.0,7.05,-93483.0,10.5,5.0,6.0,5.8,6.88,7.28,6.8,6.72,6.96,7.53,6.68,6.81,7.03,7.54,DOWNTREND,SIDEWAYS,SIDEWAYS,49.5041,-0.091,0.051,HIGH,-49.6161,23.55,-35.1351,49180.0,39786.67,35460.0,318387.8,261100.4,235439.95,White Long Day,Bullish Engulfing,None,-0.1452,-0.0745,0.0685,-67073.0,-32994.0,-41494.0,292283.0,850657.0,0.0,0.0,-7.54,0.0,13.42,0.0,2020-05-29
73,207,6.3,0.05,0.008,6.48,6.15,6.5,-16302.0,10.5,5.0,6.11,5.8,6.44,6.98,6.51,6.72,6.72,7.25,6.48,6.66,6.85,7.29,DOWNTREND,DOWNTREND,SIDEWAYS,41.0318,-0.1265,0.0469,NEUTRAL,-81.7188,19.2826,-71.4286,51310.0,54240.0,51490.0,331732.7,353350.33,338496.45,None,Tweezer Tops,None,-0.1975,-0.0735,0.008,78874.0,93066.0,162498.0,-7377.0,1558900.0,0.0,0.0,-3.89,0.0,5.89,0.0,2020-07-20
