,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
54,215,38.5,-0.85,-0.0216,39.35,38.5,39.35,-5621275.0,50.3,36.3,38.35,37.15,39.8,41.08,39.64,39.75,40.25,42.65,39.54,39.83,40.62,42.04,SIDEWAYS,SIDEWAYS,SIDEWAYS,38.0325,-0.092,0.0188,LOW,-235.4916,0.0,-100.0,538600.0,501973.33,637895.0,21222679.0,19811324.67,25299007.5,Black Marubozu,Bearish Engulfing,None,-0.0314,-0.0314,-0.0327,-14669695.0,-27031440.0,-70813120.0,-32424905.0,-1511564620.0,0.0,0.0,16.52,0.0,1.79,0.0,2020-01-30
55,211,46.95,2.95,0.067,44.1,44.1,46.95,33697485.0,47.8,26.0,39.1,27.5,46.98,50.02,36.18,36.87,38.3,40.61,38.36,37.44,38.27,40.03,UPTREND,SIDEWAYS,SIDEWAYS,71.714,0.8191,0.0525,HIGH,167.5482,94.5964,0.0,5189860.0,4545333.33,4015045.0,207658287.0,175686691.0,150754120.5,White Marubozu,None,None,0.1811,0.2881,0.1341,183492060.0,26475385.0,-100186285.0,-152159705.0,-1318278490.0,0.0,0.0,20.15,0.0,2.19,0.0,2020-04-14
56,214,41.5,0.1,0.0024,42.0,41.5,42.5,-62721210.0,54.0,26.0,41.35,36.4,46.38,49.48,46.44,48.86,47.74,43.96,45.73,47.36,47.01,45.56,DOWNTREND,DOWNTREND,SIDEWAYS,28.3748,-1.2617,0.0359,NEUTRAL,-157.9385,0.0,-97.5,3602750.0,2754440.0,2420100.0,158882276.5,123050995.67,109619827.75,None,Bearish Harami,None,0.044000000000000004,-0.1531,0.0024,-354645870.0,-542049745.0,-755781067.5,-1595275053.5,-1701692618.5,0.0,0.0,16.21,0.0,1.82,0.0,2020-10-19
57,217,42.5,0.65,0.0155,42.0,42.0,42.75,-20622100.0,54.0,26.0,41.68,39.1,42.82,44.35,42.52,43.75,46.65,44.44,42.57,43.79,44.83,44.69,SIDEWAYS,SIDEWAYS,DOWNTREND,47.7144,-0.4012,0.0235,LOW,-15.4283,21.4328,-62.2642,2180860.0,2626953.33,3279230.0,92638529.0,112934131.0,139080948.25,White Long Day,None,None,0.0692,0.0083,0.0155,-145114890.0,-150782545.0,-996224790.0,-1822885648.5,-2724431048.5,0.0,0.0,16.8,0.0,1.82,0.0,2020-12-07
58,212,43.5,-1.25,-0.0279,44.75,43.4,45.0,-7648195.0,50.0,26.0,43.45,37.68,45.82,47.5,45.47,46.06,41.38,40.89,45.32,44.59,43.04,42.33,DOWNTREND,SIDEWAYS,UPTREND,40.266,0.0068,0.0317,NEUTRAL,-189.3329,7.7315,-97.7011,1572560.0,2096340.0,6632845.0,71100879.0,95815752.67,303638430.25,Black Long Day,Bearish Engulfing,None,0.0943,-0.0543,-0.0419,-40013820.0,174104205.0,775472600.0,305555985.0,459327285.0,0.0,0.0,17.76,0.0,1.96,0.0,2020-06-25
59,210,34.05,0.0,0.0,33.4,32.2,34.05,-3606885.0,50.3,32.2,33.12,33.12,36.55,38.82,37.22,38.55,39.25,41.64,36.81,38.09,39.28,40.98,DOWNTREND,DOWNTREND,SIDEWAYS,22.3919,-0.7309,0.033,NEUTRAL,-215.5278,0.0,-70.6349,1149760.0,1380646.67,1233860.0,40635538.0,50544869.33,45531416.25,Hammer,None,None,-0.1434,-0.0797,0.0,-35318425.0,-58216515.0,-90573935.0,-156617435.0,-1251709870.0,0.0,0.0,14.61,0.0,1.59,0.0,2020-03-09
60,214,51.6,-0.4,-0.0077,52.5,51.0,52.5,1182430.5,52.8,26.0,48.72,46.38,52.4,52.4,48.95,47.18,45.13,42.0,49.17,47.52,45.61,44.0,UPTREND,UPTREND,UPTREND,65.4157,0.8266,0.032,NEUTRAL,177.0164,86.6147,-17.7778,3158844.0,2610862.67,2754232.0,156610546.15,128433235.43,135162408.08,None,None,None,0.2981,0.075,0.0456,-132031149.5,-519654574.5,-426571319.5,528281120.5,-476318344.5,0.0,0.0,21.77,0.0,2.39,0.0,2020-08-13
61,214,49.3,1.2,0.0249,48.0,48.0,49.3,8671970.0,54.0,26.0,47.68,46.22,49.48,52.85,49.5,49.65,47.89,43.52,49.24,49.07,47.56,45.56,DOWNTREND,SIDEWAYS,SIDEWAYS,49.7712,-0.3382,0.0272,LOW,-41.8071,38.4615,-53.8462,2811660.0,2672764.67,2495981.0,136144777.0,130770807.93,123303900.38,White Marubozu,None,None,0.2403,-0.087,0.0249,111113530.0,-213731322.5,-533570734.0,-960142053.5,-1416421868.5,0.0,0.0,19.26,0.0,2.17,0.0,2020-09-28
62,214,50.0,0.25,0.005,49.75,49.75,50.95,-64595185.0,54.0,26.0,49.55,47.1,51.62,54.0,51.09,49.31,47.67,43.05,50.66,49.38,47.33,45.22,SIDEWAYS,UPTREND,SIDEWAYS,48.1406,0.6171,0.0307,NEUTRAL,-103.3018,13.0825,-86.0215,2268664.0,2266072.0,2411896.5,116389407.0,116216376.5,123410304.88,Inverted Hammer,Bullish Harami,None,0.2579,-0.0741,0.004,-148923908.0,-315903083.5,-896692489.0,-794234849.0,-1320673244.0,0.0,0.0,19.53,0.0,2.2,0.0,2020-09-11
63,211,46.4,-0.6,-0.0128,46.9,45.8,46.9,-45472560.0,48.0,26.0,46.1,36.12,47.5,50.02,43.59,38.56,39.03,40.7,43.72,40.6,39.85,40.68,UPTREND,UPTREND,SIDEWAYS,64.5037,2.6757,0.042,NEUTRAL,56.8205,86.3492,-19.0476,5278620.0,5420766.67,5338575.0,244852926.0,246230583.67,233051484.0,None,None,None,0.1673,0.273,0.0,-113882320.0,121716830.0,-83077365.0,-174130140.0,-1262079415.0,0.0,0.0,19.91,0.0,2.16,0.0,2020-04-29
