,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
107,214,3.74,0.19,0.0535,3.5,3.5,3.74,0.0,4.95,3.0,3.38,3.28,4.09,4.25,3.97,4.04,4.22,4.36,3.89,4.04,4.17,4.25,DOWNTREND,SIDEWAYS,DOWNTREND,41.2412,-0.0797,0.0541,HIGH,-89.3522,58.2609,-35.6522,86300.0,63266.67,48850.0,299514.0,222680.67,172687.5,White Marubozu,None,Three White Soldiers,-0.0878,-0.0856,0.0,0.0,41100.0,49600.0,223600.0,-4224090.0,0.0,0.0,5.75,0.0,0.43,0.0,2020-02-21
108,214,3.3,-0.1,-0.0294,3.4,3.3,3.4,0.0,4.39,2.02,3.22,3.05,3.44,4.02,3.27,3.24,3.12,3.21,3.3,3.24,3.2,3.32,UPTREND,SIDEWAYS,SIDEWAYS,50.7968,0.0421,0.0638,HIGH,15.597000000000001,25.1208,-78.2609,264300.0,182400.0,141400.0,990121.0,679491.33,523915.0,Black Marubozu,None,None,-0.1951,0.0611,-0.0407,0.0,3020.0,-29690.0,-157650.0,13190.0,0.0,0.0,7.33,0.0,0.37,0.0,2020-10-29
109,216,3.4,-0.09,-0.0258,3.46,3.4,3.46,0.0,4.38,2.02,3.37,3.22,3.67,4.02,3.5,3.33,3.29,3.16,3.47,3.38,3.3,3.35,SIDEWAYS,UPTREND,SIDEWAYS,47.3183,0.0521,0.0419,NEUTRAL,-80.4444,39.3162,-76.9231,74400.0,65133.33,62500.0,263469.0,228892.0,219055.0,Black Marubozu,None,None,-0.1707,-0.0258,-0.0258,17050.0,37460.0,40480.0,-24440.0,70770.0,0.0,0.0,8.1,0.0,0.38,0.0,2020-12-01
110,214,3.55,0.05,0.0143,3.5,3.5,3.55,0.0,4.38,2.02,3.3,3.05,3.6,4.02,3.36,3.26,3.18,3.2,3.38,3.28,3.22,3.33,UPTREND,SIDEWAYS,SIDEWAYS,58.4391,0.057999999999999996,0.055,HIGH,72.565,39.5981,-47.8723,59600.0,194400.0,150450.0,202533.0,723262.0,557004.5,White Marubozu,None,None,-0.1341,0.0725,0.0725,0.0,3020.0,-80.0,-157650.0,13190.0,0.0,0.0,7.89,0.0,0.4,0.0,2020-11-06
111,212,3.35,-0.04,-0.0118,3.39,3.3,3.39,0.0,4.87,2.02,3.32,2.95,3.42,3.58,3.25,2.88,2.84,3.54,3.23,3.03,3.08,3.38,UPTREND,UPTREND,SIDEWAYS,61.2326,0.1408,0.0521,HIGH,87.1028,77.1458,-29.7872,89900.0,106200.0,132000.0,296206.0,345924.67,423584.0,None,None,None,-0.1829,0.1167,-0.0118,0.0,420.0,3470.0,15720.0,432820.0,0.0,0.0,6.7,0.0,0.38,0.0,2020-07-27
112,210,3.15,-0.14,-0.0426,2.7,2.7,3.28,0.0,4.95,2.7,2.85,2.85,3.53,3.8,3.53,3.84,4.07,4.33,3.51,3.77,3.99,4.15,DOWNTREND,DOWNTREND,DOWNTREND,39.1459,-0.1606,0.0873,HIGH,-169.4794,38.2197,-59.0909,25500.0,28333.33,30050.0,82924.0,95041.33,102041.5,White Long Day,None,Three White Soldiers,-0.2317,-0.1051,-0.0455,0.0,0.0,41100.0,6500.0,-2778530.0,0.0,0.0,4.85,0.0,0.37,0.0,2020-03-20
113,216,3.54,0.16,0.0473,3.31,3.3,3.57,0.0,4.38,2.02,3.34,3.22,3.68,4.04,3.53,3.45,3.35,3.11,3.53,3.45,3.36,3.38,UPTREND,SIDEWAYS,SIDEWAYS,51.4604,0.0405,0.0392,NEUTRAL,-48.1382,38.5013,-50.0,111100.0,110266.67,111500.0,396842.0,389529.33,395015.5,White Long Day,Tweezer Bottoms,None,-0.1366,0.0143,-0.0301,10140.0,-22180.0,15280.0,15200.0,170700.0,0.0,0.0,8.43,0.0,0.39,0.0,2020-12-23
114,212,3.39,-0.01,-0.0029,3.45,3.3,3.45,0.0,4.89,2.02,3.24,2.81,3.42,3.61,3.22,2.86,2.85,3.55,3.22,3.02,3.07,3.38,UPTREND,UPTREND,SIDEWAYS,64.0798,0.142,0.0534,HIGH,115.6961,80.2721,-20.4082,83600.0,123266.67,122700.0,273446.0,401162.67,392272.0,None,None,None,-0.1732,0.13,0.0335,0.0,420.0,3470.0,15720.0,432820.0,0.0,0.0,6.78,0.0,0.38,0.0,2020-07-24
115,212,3.24,0.06,0.0189,3.11,3.1,3.24,0.0,4.9,2.02,3.05,2.78,3.3,3.4,3.08,2.74,2.88,3.6,3.06,2.91,3.03,3.38,UPTREND,UPTREND,DOWNTREND,60.9301,0.1417,0.0659,HIGH,73.4302,57.8059,-31.6456,149500.0,127266.67,103250.0,477787.0,401036.67,323084.0,White Long Day,None,None,-0.2098,0.08,0.0062,0.0,3050.0,3050.0,17700.0,432400.0,0.0,0.0,6.48,0.0,0.36,0.0,2020-07-15
116,213,3.11,0.01,0.0032,3.11,3.11,3.11,0.0,4.45,2.02,3.1,3.0,3.28,3.4,3.22,3.26,2.95,3.32,3.2,3.18,3.16,3.34,DOWNTREND,SIDEWAYS,UPTREND,46.1919,-0.0151,0.0451,NEUTRAL,-111.2972,42.7083,-65.625,18400.0,13800.0,15500.0,57634.0,43422.67,48813.0,White Marubozu,None,None,-0.2415,-0.0431,-0.0281,-16260.0,-64920.0,-163920.0,-157200.0,-12550.0,0.0,0.0,6.91,0.0,0.35,0.0,2020-09-29
117,214,4.15,0.01,0.0024,4.14,4.14,4.15,0.0,4.95,3.58,4.0,3.79,4.25,4.38,4.07,4.16,4.36,4.35,4.14,4.18,4.27,4.31,UPTREND,SIDEWAYS,DOWNTREND,50.7519,0.0011,0.0358,NEUTRAL,58.8854,80.0,-26.0,9100.0,9400.0,9950.0,37324.0,37871.33,39886.0,White Marubozu,None,Three White Soldiers,0.0122,0.0122,-0.0235,8500.0,8500.0,-34600.0,182500.0,-4767600.0,0.0,0.0,6.38,0.0,0.48,0.0,2020-01-23
