,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
221,153,4.82,-0.18,-0.036000000000000004,4.82,4.82,4.82,0.0,6.99,4.0,4.7,4.0,5.02,5.5,5.07,5.1,5.28,5.28,5.05,5.12,5.19,5.24,DOWNTREND,SIDEWAYS,SIDEWAYS,40.9952,-0.0232,0.0254,LOW,-172.2408,0.0,-100.0,1300.0,12853.33,17200.0,6591.4,66406.73,89253.5,White Marubozu,None,Three White Soldiers,-0.0695,-0.036000000000000004,-0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36,0.0,0.42,0.0,2020-10-01
222,150,5.21,0.0,0.0,5.21,5.21,5.21,0.0,8.99,3.8,5.2,5.0,5.74,6.64,5.22,5.43,5.24,5.33,5.25,5.31,5.32,5.32,DOWNTREND,DOWNTREND,SIDEWAYS,47.7583,-0.064,0.0298,LOW,0.2962,26.9231,-73.0769,7000.0,5273.33,4250.0,36342.4,27405.4,22093.4,White Marubozu,Bullish Harami,Three White Soldiers,0.0058,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.58,0.0,0.47,0.0,2020-03-06
223,152,5.1,0.0,0.0,5.1,5.1,5.1,0.0,8.99,3.8,5.0,4.7,5.3,5.5,5.11,5.14,5.28,5.29,5.11,5.16,5.22,5.26,SIDEWAYS,SIDEWAYS,SIDEWAYS,49.5638,-0.0125,0.0383,NEUTRAL,-16.6205,50.0,-48.7805,28110.0,40026.67,40445.0,146166.6,207467.6,208803.8,White Marubozu,Bullish Harami,Three White Soldiers,-0.0154,0.0,0.0059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.94,0.0,0.45,0.0,2020-07-01
224,154,5.0,0.0,0.0,4.8,4.8,5.0,0.0,7.21,4.0,4.8,4.0,6.16,6.36,5.01,5.07,5.25,5.26,4.99,5.08,5.15,5.22,DOWNTREND,SIDEWAYS,SIDEWAYS,49.4002,-0.0457,0.0464,NEUTRAL,-62.1405,8.9333,-88.4,559730.0,373846.67,282310.0,3325352.2,2220424.47,1675115.85,White Marubozu,None,Three White Soldiers,-0.0347,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.44,0.0,2020-11-13
225,154,5.0,0.2,0.0417,5.0,5.0,5.0,0.0,7.21,4.0,4.8,4.0,5.06,6.16,5.01,5.07,5.26,5.26,4.99,5.08,5.16,5.22,DOWNTREND,SIDEWAYS,SIDEWAYS,49.4002,-0.0447,0.0469,NEUTRAL,-31.0231,6.5333,-88.4,559150.0,373493.33,283010.0,3322552.6,2218729.6,1678915.85,White Marubozu,None,Three White Soldiers,-0.0347,0.0417,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.44,0.0,2020-11-09
226,143,5.2,0.0,0.0,5.2,5.2,5.2,0.0,8.99,3.8,5.0,4.16,5.74,6.02,5.32,5.44,5.26,5.34,5.29,5.34,5.34,5.32,DOWNTREND,SIDEWAYS,SIDEWAYS,47.4682,-0.067,0.046,NEUTRAL,-40.679,25.641,-74.359,2140.0,1693.33,2860.0,11094.4,8788.8,15277.15,White Marubozu,Bullish Harami,Three White Soldiers,0.0039,0.0039,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.56,0.0,0.47,0.0,2020-01-27
227,153,4.82,-0.18,-0.036000000000000004,4.82,4.82,4.82,0.0,6.99,4.0,4.7,4.0,5.02,5.5,5.07,5.1,5.28,5.28,5.05,5.12,5.19,5.24,DOWNTREND,SIDEWAYS,SIDEWAYS,40.9952,-0.0232,0.0254,LOW,-172.2408,0.0,-100.0,1300.0,12853.33,17200.0,6591.4,66406.73,89253.5,White Marubozu,None,Three White Soldiers,-0.0695,-0.036000000000000004,-0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36,0.0,0.42,0.0,2020-10-16
228,154,5.0,0.2,0.0417,5.0,5.0,5.0,0.0,7.21,4.0,4.8,4.0,5.06,6.16,5.01,5.07,5.26,5.26,4.99,5.08,5.16,5.22,DOWNTREND,SIDEWAYS,SIDEWAYS,49.4002,-0.0447,0.0469,NEUTRAL,-31.0231,6.5333,-88.4,559150.0,373493.33,283010.0,3322552.6,2218729.6,1678915.85,White Marubozu,None,Three White Soldiers,-0.0347,0.0417,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.82,0.0,0.44,0.0,2020-11-03
229,152,5.11,0.01,0.002,5.11,5.11,5.11,0.0,8.99,3.8,5.02,4.7,5.3,5.5,5.12,5.14,5.28,5.29,5.11,5.16,5.21,5.26,SIDEWAYS,SIDEWAYS,SIDEWAYS,49.8008,-0.0118,0.0356,NEUTRAL,-10.5727,51.626000000000005,-47.56100000000001,28160.0,39940.0,40380.0,146430.2,207020.73,208476.65,White Marubozu,None,Three White Soldiers,-0.0135,0.002,0.0079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.97,0.0,0.45,0.0,2020-07-02
230,151,5.0,-0.14,-0.0272,5.0,5.0,5.0,0.0,8.99,3.8,4.7,4.0,5.3,5.5,5.03,5.19,5.3,5.28,5.1,5.17,5.23,5.27,UPTREND,DOWNTREND,SIDEWAYS,47.3474,-0.0295,0.035,NEUTRAL,-13.517000000000001,75.2688,-48.3871,47050.0,42020.0,36790.0,243731.7,216792.8,189914.15,White Marubozu,None,Three White Soldiers,-0.0347,0.0571,0.0571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,0.0,0.44,0.0,2020-06-09
