,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
61,240,3.92,0.01,0.0026,3.94,3.8,3.96,1470700.0,4.34,1.85,3.8,3.26,4.16,4.32,4.09,3.59,3.01,2.84,3.98,3.64,3.28,3.12,UPTREND,UPTREND,UPTREND,50.7737,0.1849,0.0375,NEUTRAL,-96.0119,18.4524,-75.0,2863800.0,2501133.33,2712750.0,11684335.0,10222882.67,11029146.0,None,None,None,0.3852,0.0681,0.0026,27557070.0,51383670.0,74633860.0,23002880.0,-43994710.0,0.0,0.0,-32.67,0.0,0.83,0.0,2020-09-28
62,240,4.08,-0.06,-0.0145,4.1,4.06,4.11,2250370.0,4.21,1.85,4.02,3.24,4.19,4.34,3.72,3.28,2.81,2.8,3.79,3.38,3.07,3.0,UPTREND,UPTREND,UPTREND,66.0856,0.2372,0.0422,NEUTRAL,85.9855,87.8194,-13.5417,2588400.0,3843533.33,3314750.0,10391779.0,14193400.67,12100558.0,None,None,None,0.4417,0.1117,0.0149,15196150.0,43143160.0,20797560.0,-23476420.0,-82038880.0,0.0,0.0,-34.0,0.0,0.87,0.0,2020-09-11
63,237,2.3,0.0,0.0,2.3,2.3,2.35,-69280.0,4.22,1.85,2.14,1.98,2.38,2.85,2.16,2.4,2.69,3.18,2.23,2.38,2.64,2.99,UPTREND,DOWNTREND,DOWNTREND,54.163000000000004,-0.0388,0.0458,NEUTRAL,89.7044,80.8333,-25.0,453200.0,452666.67,539200.0,1034083.0,1009306.67,1157758.0,Gravestone Doji,Tweezer Bottoms,None,-0.1873,0.1275,-0.0086,-1274320.0,-4909850.0,-8099890.0,-8063020.0,-52335760.0,0.0,0.0,23.0,0.0,0.47,0.0,2020-04-29
64,239,2.73,0.01,0.0037,2.75,2.72,2.75,-249040.0,4.22,1.85,2.54,2.3,2.74,2.92,2.49,2.39,2.41,2.86,2.52,2.44,2.51,2.77,UPTREND,UPTREND,SIDEWAYS,68.9028,0.0653,0.0371,NEUTRAL,141.1834,91.1595,-6.382999999999999,1530500.0,1774333.33,1657900.0,4020582.0,4467552.0,4147836.0,Black Long Day,None,None,-0.0353,0.0302,0.0263,-2012830.0,-9184030.0,-11667450.0,-20205660.0,-30520000.0,0.0,0.0,24.82,0.0,0.59,0.0,2020-07-08
65,242,2.89,0.06,0.0212,2.85,2.8,2.89,-17100.0,4.46,2.65,2.81,2.65,2.9,3.15,2.91,2.98,3.29,3.37,2.91,3.02,3.19,3.4,DOWNTREND,SIDEWAYS,DOWNTREND,47.4173,-0.0425,0.0364,NEUTRAL,-69.5562,14.7154,-75.6098,374100.0,409666.67,429250.0,1069258.0,1192872.0,1257214.0,None,None,None,0.0212,0.0035,0.0176,-37230.0,-4305590.0,-8889650.0,-13595330.0,-119981420.0,0.0,0.0,28.9,0.0,0.59,0.0,2020-02-11
66,242,2.96,-0.09,-0.0295,3.05,2.96,3.05,-1742930.0,4.46,2.65,2.8,2.65,3.3,3.46,2.93,3.17,3.47,3.43,3.03,3.16,3.32,3.5,UPTREND,DOWNTREND,DOWNTREND,45.5636,-0.0514,0.0415,NEUTRAL,20.9208,63.6364,-53.0303,803400.0,734666.67,635400.0,2504414.0,2215008.67,1908042.0,Black Marubozu,None,None,0.0459,0.0459,-0.075,-1158220.0,-3996610.0,-6541220.0,-2074380.0,-113919460.0,0.1,-0.5455,29.6,0.0,0.61,0.0,2020-01-15
67,242,2.95,-0.15,-0.0484,3.11,2.94,3.17,158480.0,4.46,2.65,2.86,2.65,3.15,3.3,3.0,3.08,3.4,3.4,2.99,3.1,3.26,3.45,DOWNTREND,SIDEWAYS,DOWNTREND,47.0274,-0.0302,0.04,NEUTRAL,10.2081,31.1111,-80.0,484400.0,639933.33,628550.0,1445170.0,1979162.67,1924439.5,Black Long Day,None,None,0.0424,0.0424,0.0,-1064820.0,-5561200.0,-9848060.0,-10254570.0,-119327610.0,0.0,0.0,29.5,0.0,0.6,0.0,2020-01-28
68,239,3.32,0.08,0.0247,3.24,3.13,3.34,1008820.0,4.22,1.85,3.12,2.69,3.4,3.59,2.93,2.62,2.42,2.78,2.96,2.72,2.65,2.8,UPTREND,UPTREND,UPTREND,78.4356,0.1558,0.045,NEUTRAL,112.8903,71.7949,-19.2308,5885100.0,4205400.0,4527200.0,18341263.0,13003200.0,13608018.5,None,None,None,0.1731,0.0408,0.0408,-3925430.0,-28983610.0,-47533140.0,-53549880.0,-76459430.0,0.0,0.0,30.18,0.0,0.71,0.0,2020-08-04
69,239,2.67,0.01,0.0038,2.7,2.63,2.7,320000.0,4.22,1.85,2.54,2.29,2.7,2.85,2.47,2.37,2.41,2.87,2.48,2.41,2.5,2.77,UPTREND,UPTREND,SIDEWAYS,66.1199,0.0513,0.0405,NEUTRAL,146.3655,79.0698,-11.6279,1295700.0,1544800.0,1567550.0,3325079.0,3834260.0,3875178.5,None,None,None,-0.0565,0.0075,0.0038,-5046400.0,-8732070.0,-11496810.0,-20432340.0,-32256830.0,0.0,0.0,24.27,0.0,0.57,0.0,2020-07-06
70,237,2.0,0.0,0.0,2.03,1.99,2.03,-2000109.9997,4.22,1.85,1.98,1.85,2.05,2.87,2.2,2.62,2.87,3.28,2.2,2.52,2.81,3.12,DOWNTREND,DOWNTREND,DOWNTREND,30.4503,-0.21600000000000003,0.0595,HIGH,-53.1354,23.1452,-73.6842,434700.0,577933.33,668300.0,869055.0,1185462.0,1526391.5,Black Long Day,None,None,-0.2933,-0.0196,-0.0099,-3341760.0,-3349780.0,-1906810.0,-10835140.0,-79061980.0,0.0,0.0,20.0,0.0,0.41,0.0,2020-04-03
