,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
83,145,0.081,-0.001,-0.0122,0.081,0.081,0.081,0.0,0.138,0.053,0.0795,0.0745,0.084,0.091,0.0832,0.0834,0.0926,0.1021,0.0823,0.0851,0.0911,0.0996,DOWNTREND,SIDEWAYS,DOWNTREND,47.4375,-0.0003,0.0431,NEUTRAL,-82.2898,47.619,-71.4286,488000.0,371333.3333,447000.0,39635.0,30262.6667,37051.0,White Marubozu,None,None,-0.2212,-0.0241,-0.0241,0.0,0.0,-2990.0,-39229.9999,-2206630.0,0.0,0.0,0.0,0.0,-4.05,0.0,2020-05-08
84,148,0.11699999999999999,0.006999999999999999,0.0636,0.10800000000000001,0.10800000000000001,0.11699999999999999,0.0,0.122,0.053,0.109,0.09300000000000001,0.1185,0.129,0.1122,0.0951,0.0839,0.0853,0.1106,0.099,0.0911,0.0903,UPTREND,UPTREND,UPTREND,65.1656,0.0074,0.0481,NEUTRAL,33.2829,53.7732,-31.25,4227000.0,5777333.3333,6005500.0,491121.0,657708.6667,661840.5,White Marubozu,Bullish Engulfing,None,0.125,0.0,0.0,56600.0,190610.0,192869.9998,270049.9999,-13640.0003,0.0,0.0,0.0,0.0,-5.85,0.0,2020-12-04
85,147,0.075,0.0,0.0,0.075,0.07200000000000001,0.075,0.0,0.11599999999999999,0.053,0.07,0.066,0.0835,0.087,0.0718,0.0725,0.0764,0.087,0.07200000000000001,0.0731,0.077,0.0856,SIDEWAYS,SIDEWAYS,DOWNTREND,55.9292,-0.0003,0.0507,HIGH,121.2798,95.8333,0.0,972000.0,989333.3333,846000.0,70884.0,70806.6667,60555.5,Dragonfly Doji,Bullish Harami,None,-0.2788,0.0274,0.0274,-8029.9999,-7299.9999,4320.0001,174399.9998,-812350.0001,0.0,0.0,0.0,0.0,-3.75,0.0,2020-09-22
86,146,0.07200000000000001,-0.001,-0.0137,0.071,0.071,0.075,7199.9999,0.138,0.053,0.071,0.055999999999999994,0.075,0.0845,0.0747,0.0768,0.0805,0.09300000000000001,0.0748,0.0771,0.0819,0.0908,SIDEWAYS,SIDEWAYS,DOWNTREND,43.629,-0.001,0.0654,HIGH,-68.2986,15.0,-90.0,8285000.0,5635333.3333,4456500.0,670350.0,454963.3333,358439.5,Inverted Hammer,None,None,-0.3077,-0.0137,-0.027000000000000003,37329.9998,68879.9997,201279.9997,259849.9997,-1386610.0003,0.0,0.0,0.0,0.0,-3.6,0.0,2020-07-22
87,145,0.084,0.0,0.0,0.073,0.073,0.084,0.0,0.138,0.053,0.0745,0.055,0.087,0.099,0.0771,0.0913,0.0974,0.1057,0.0801,0.0877,0.095,0.1033,UPTREND,DOWNTREND,DOWNTREND,52.1577,-0.0051,0.0771,HIGH,24.2398,77.4775,-16.2162,857000.0,948666.6667,1260000.0,66917.0,68140.0,97740.5,White Marubozu,None,None,-0.1923,0.05,0.0909,0.0,-117830.0,-52420.0,-188879.9999,-2275790.0,0.0,0.0,0.0,0.0,-4.2,0.0,2020-04-07
88,146,0.07400000000000001,0.006,0.0882,0.068,0.068,0.07400000000000001,0.0,0.138,0.053,0.0675,0.055999999999999994,0.075,0.0835,0.0723,0.0749,0.0777,0.0909,0.0718,0.0748,0.0797,0.0888,DOWNTREND,DOWNTREND,SIDEWAYS,52.5113,-0.0017,0.0525,HIGH,0.8877,34.7826,-12.5,606000.0,766000.0,4445500.0,42009.0,53878.0,356179.5,White Marubozu,Bullish Engulfing,None,-0.2885,0.0571,0.0571,7480.0,48949.9998,80499.9997,271469.9997,-1332540.0003,0.0,0.0,0.0,0.0,-3.7,0.0,2020-08-07
89,148,0.115,-0.002,-0.0171,0.11599999999999999,0.111,0.11599999999999999,0.0,0.122,0.053,0.113,0.0905,0.12,0.129,0.1102,0.0934,0.0831,0.0852,0.1099,0.0978,0.0902,0.0899,UPTREND,UPTREND,UPTREND,67.7443,0.0079,0.047,NEUTRAL,42.46,71.4495,-36.8421,4943000.0,6116000.0,6901500.0,572661.0,690557.3333,741099.0,Hanging Man,None,None,0.1058,-0.0171,-0.0171,114100.0,270790.0,299739.9998,270779.9999,-13640.0003,0.0,0.0,0.0,0.0,-5.75,0.0,2020-12-02
90,148,0.08800000000000001,-0.001,-0.0112,0.08900000000000001,0.085,0.08900000000000001,0.0,0.113,0.053,0.0855,0.077,0.09,0.09300000000000001,0.0846,0.0768,0.0765,0.0844,0.0841,0.0798,0.0795,0.0852,UPTREND,UPTREND,SIDEWAYS,60.1192,0.0033,0.0541,HIGH,67.1206,70.3704,-27.7778,6230000.0,4778000.0,5152000.0,548265.0,414242.0,440576.5,Hanging Man,Tweezer Tops,None,-0.1538,0.0233,-0.0112,129629.9998,190499.9998,206809.9999,223239.9997,-242620.0003,0.0,0.0,0.0,0.0,-4.4,0.0,2020-10-27
91,147,0.102,0.0,0.0,0.1,0.1,0.102,0.0,0.159,0.092,0.1,0.0935,0.10300000000000001,0.109,0.1002,0.10400000000000001,0.1076,0.1151,0.1012,0.1035,0.1072,0.1125,UPTREND,DOWNTREND,SIDEWAYS,50.852,-0.0011,0.0311,NEUTRAL,36.4583,58.3333,-37.5,2540000.0,2056666.6667,1893000.0,258969.0,207836.6667,190985.5,White Marubozu,None,None,-0.0192,-0.0192,0.0,0.0,159540.0,331960.0,312220.0,-1371060.0001,0.0,0.0,0.0,0.0,-5.1,0.0,2020-01-14
92,144,0.087,0.0,0.0,0.087,0.087,0.09,43500.0,0.149,0.087,0.0835,0.0835,0.099,0.109,0.0979,0.1004,0.1032,0.1098,0.0962,0.0997,0.1031,0.1085,DOWNTREND,SIDEWAYS,SIDEWAYS,36.6102,-0.0021,0.0536,HIGH,-181.8996,0.0,-100.0,758000.0,754000.0,1235000.0,69426.0,71126.0,123385.0,Gravestone Doji,Tweezer Bottoms,None,-0.1635,-0.0938,-0.1212,90480.0,48360.0,-9499.9999,244910.0001,-2106110.0,0.0,0.0,0.0,0.0,-4.35,0.0,2020-03-10
