,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
200,26,0.255,-0.005,-0.0192,0.26,0.25,0.27,-1096350.0,0.78,0.25,0.2525,0.2525,0.325,0.4275,0.3505,0.3835,0.4207,0.4841,0.331,0.3741,0.4141,0.4463,DOWNTREND,DOWNTREND,DOWNTREND,32.5881,-0.0249,0.1204,HIGH,-128.7302,0.0,-97.1429,2792000.0,3474000.0,5237000.0,813265.0,1187983.3333,1960242.5,None,None,None,-0.3462,-0.3625,-0.1774,-3737949.9997,-3559549.9997,-3537899.9997,-4174149.9997,-34791289.9998,0.0,0.0,0.0,0.0,12.75,0.0,2020-03-26
201,26,0.31,-0.01,-0.0312,0.305,0.305,0.31,0.0,0.78,0.24,0.3,0.27,0.33,0.37,0.3,0.32,0.37,0.46,0.31,0.33,0.37,0.41,UPTREND,DOWNTREND,DOWNTREND,50.2872,-0.0025,0.0689,HIGH,14.7679,52.7778,-60.0,722000.0,739333.33,788000.0,227925.0,232896.67,243067.5,White Marubozu,None,None,-0.2051,-0.0312,-0.0312,0.0,0.0,-4169800.0,-3950500.0,-35163640.0,0.0,0.0,0.0,0.0,15.5,0.0,2020-05-06
202,26,0.305,0.01,0.0339,0.295,0.295,0.305,0.0,0.78,0.24,0.285,0.2725,0.3125,0.3325,0.297,0.2924,0.3435,0.4371,0.2983,0.3097,0.3434,0.3908,SIDEWAYS,SIDEWAYS,DOWNTREND,52.6698,-0.0027,0.0425,NEUTRAL,56.7376,50.0,-37.5,399000.0,372666.6667,373000.0,118635.0,111036.6667,111225.0,White Marubozu,None,Three White Soldiers,-0.2179,0.0702,0.0702,0.0,0.0,0.0,-4334049.9997,-35409039.9998,0.0,0.0,0.0,0.0,15.25,0.0,2020-06-04
203,26,0.33,0.0,0.0,0.33,0.32,0.335,-6600.0,0.56,0.24,0.3,0.28,0.33,0.36,0.3,0.3,0.31,0.33,0.31,0.3,0.31,0.34,UPTREND,SIDEWAYS,SIDEWAYS,67.6612,0.0029,0.037000000000000005,NEUTRAL,188.5522,87.8788,-9.0909,4358000.0,3516666.67,3041500.0,1347075.0,1076193.33,925092.5,Doji,None,None,-0.1538,0.1379,0.08199999999999999,-13300.0,319650.0,996900.0,3871100.0,-33630440.0,0.0,0.0,0.0,0.0,16.5,0.0,2020-10-30
204,26,0.475,0.0,0.0,0.475,0.47,0.5,190750.0,0.51,0.24,0.4075,0.365,0.4925,0.52,0.41200000000000003,0.3576,0.3303,0.3243,0.4157,0.3753,0.3509,0.353,UPTREND,UPTREND,UPTREND,79.3634,0.0234,0.0465,NEUTRAL,204.4767,69.0476,-25.0,6843000.0,5926000.0,5398500.0,3128870.0,2627543.3333,2340877.5,Doji,None,None,0.2179,0.1875,0.1446,35300.0,112250.0,333650.0001,1330549.9999,-32703339.9999,0.0,0.0,0.0,0.0,23.75,0.0,2020-12-17
205,26,0.29,-0.005,-0.0169,0.29,0.285,0.295,28999.9999,0.61,0.24,0.29,0.28,0.31,0.33,0.3,0.3,0.31,0.33,0.29,0.3,0.31,0.34,DOWNTREND,SIDEWAYS,SIDEWAYS,45.8126,-0.0021,0.0357,NEUTRAL,-56.8401,41.6667,-62.5,1410000.0,1593333.33,1410500.0,411845.0,465576.67,413930.0,Doji,None,None,-0.2564,0.0,-0.0333,37850.0,709100.0,1952500.0,3566200.0,-33828140.0,0.0,0.0,0.0,0.0,14.5,0.0,2020-10-15
206,26,0.3,-0.01,-0.0323,0.31,0.3,0.32,0.0,0.78,0.24,0.3,0.24,0.32,0.34,0.29,0.33,0.38,0.47,0.3,0.33,0.37,0.42,UPTREND,DOWNTREND,DOWNTREND,47.6791,-0.0078,0.0725,HIGH,47.4284,50.7353,-62.5,610000.0,718000.0,727000.0,189810.0,217733.33,211708.5,None,Bearish Engulfing,None,-0.2308,0.2245,-0.0625,0.0,8100.0,-4134800.0,-3838900.0,-35163640.0,0.0,0.0,0.0,0.0,15.0,0.0,2020-04-28
207,26,0.34,0.0,0.0,0.32,0.32,0.34,0.0,0.78,0.24,0.33,0.29,0.36,0.38,0.32,0.31,0.34,0.43,0.32,0.32,0.34,0.39,UPTREND,UPTREND,DOWNTREND,58.7188,0.0084,0.0542,HIGH,56.0,64.7059,-35.2941,2076000.0,1478000.0,1196500.0,708640.0,499943.33,401570.0,White Marubozu,Bullish Harami,None,-0.1282,0.193,-0.0423,0.0,15500.0,15500.0,-4154300.0,-36179040.0,0.0,0.0,0.0,0.0,17.0,0.0,2020-06-18
208,26,0.315,0.01,0.0328,0.325,0.3,0.325,0.0,0.78,0.24,0.295,0.2425,0.335,0.3775,0.2788,0.342,0.3863,0.4711,0.299,0.3335,0.3799,0.4233,UPTREND,DOWNTREND,DOWNTREND,52.8216,-0.0187,0.0757,HIGH,97.3714,62.1212,-31.8182,856000.0,1049333.3333,1724000.0,257195.0,292314.6667,468378.5,None,None,None,-0.1923,0.2857,0.0328,0.0,-431850.0,-3991399.9997,-3615399.9997,-35379139.9998,0.0,0.0,0.0,0.0,15.75,0.0,2020-04-20
209,26,0.32,0.025,0.0847,0.31,0.31,0.34,0.0,0.78,0.24,0.3,0.25,0.33,0.35,0.3,0.33,0.37,0.46,0.3,0.33,0.37,0.41,UPTREND,DOWNTREND,DOWNTREND,54.1994,-0.0057,0.0717,HIGH,100.1605,36.3095,-50.0,693000.0,804666.67,849000.0,217375.0,251560.0,253923.5,Inverted Hammer,None,None,-0.1795,0.3061,0.0,0.0,0.0,-4169800.0,-3872500.0,-35163640.0,0.0,0.0,0.0,0.0,16.0,0.0,2020-04-30
