,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
149,268,75.5,0.0,0.0,75.5,75.5,75.5,0.0,77.15,73.0,75.3,73.0,77.0,79.5,75.88,75.89,75.44,75.31,76.03,75.81,75.58,75.36,UPTREND,SIDEWAYS,SIDEWAYS,45.7428,0.1622,0.0062,LOW,-47.9965,40.2241,-88.2353,16806.0,69716.0,61557.0,1275880.9,5290993.27,4666503.13,White Marubozu,Bullish Harami,Three White Soldiers,-0.0195,-0.0066,0.0,0.0,139190.0,150515.0,1049447.0,2959769.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-21
150,272,75.0,0.0,0.0,75.0,75.0,75.0,0.0,77.0,71.3,74.9,72.5,76.0,79.0,75.68,75.57,75.01,74.34,75.48,75.44,75.12,75.04,SIDEWAYS,SIDEWAYS,SIDEWAYS,46.3165,-0.0167,0.0079,LOW,-78.0619,44.4444,-66.6667,98738.0,80172.0,80326.0,7583125.75,6146546.5,6143594.03,White Marubozu,Bullish Harami,Three White Soldiers,-0.026000000000000002,-0.026000000000000002,0.0013,-32212.5,-32212.5,4657.5,9157.5,-9087120.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-01-17
151,267,77.0,1.5,0.0199,77.0,77.0,77.0,0.0,77.15,73.0,75.5,73.0,77.15,79.5,76.03,75.28,75.35,74.82,75.98,75.59,75.36,75.2,SIDEWAYS,SIDEWAYS,SIDEWAYS,58.1852,0.2742,0.008,LOW,168.7563,49.3031,-7.3171,6244.0,5358.0,5222.0,473505.6,406413.6,395631.85,White Marubozu,None,None,0.0,0.0226,0.0199,4560.0,50160.0,898932.0,-325028.0,2776351.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-16
152,264,75.3,-1.1,-0.0144,75.3,75.3,75.3,0.0,77.0,71.3,75.1,72.5,76.5,79.0,75.21,75.41,75.48,74.35,75.35,75.32,75.15,75.07,SIDEWAYS,SIDEWAYS,SIDEWAYS,49.5717,-0.0128,0.0052,LOW,26.6667,71.1111,-80.0,48814.0,49468.67,80099.5,3669069.55,3716645.47,6012051.25,White Marubozu,None,Three White Soldiers,-0.0221,-0.0144,-0.0144,0.0,0.0,-32212.5,9157.5,-9087120.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-03-02
153,268,75.6,0.05,0.0007,76.0,75.6,76.0,0.0,77.15,73.0,75.55,73.0,76.4,79.0,75.91,75.85,75.54,75.51,75.82,75.81,75.65,75.43,SIDEWAYS,SIDEWAYS,SIDEWAYS,46.7045,-0.0286,0.0054,LOW,-50.0363,0.0,-96.0,114097.0,130908.0,101497.5,8660369.1,9941593.4,7707854.3,Black Marubozu,None,Three Black Crows,-0.0182,-0.0053,0.0007,1035745.0,719647.0,364837.0,426322.0,4050516.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-10-14
154,265,74.0,-0.9,-0.012,74.05,74.0,74.1,0.0,77.0,71.5,73.5,71.3,75.0,78.0,74.74,75.01,75.32,74.44,74.67,74.96,75.01,75.01,DOWNTREND,SIDEWAYS,SIDEWAYS,42.5373,-0.2233,0.0071,LOW,-65.4327,68.6667,-50.0,5015.0,72020.0,59059.0,370696.55,5333599.5,4384811.58,Spinning Top,None,None,-0.039,-0.0067,-0.012,0.0,-1223960.0,-1223960.0,-1256172.5,-10389130.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-04-21
155,267,75.5,-0.3,-0.004,76.0,75.5,76.0,0.0,77.15,73.0,75.3,73.0,77.15,79.5,75.97,75.26,75.35,74.81,75.88,75.54,75.33,75.18,SIDEWAYS,SIDEWAYS,SIDEWAYS,47.8185,0.2689,0.0072,LOW,-59.3516,51.7422,-80.4878,6834.0,6106.0,5175.5,518447.6,462396.33,392032.15,Black Marubozu,None,None,-0.0195,0.0027,-0.0066,50160.0,50160.0,898932.0,-325028.0,3005101.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-10
156,268,75.7,-0.3,-0.0039,75.7,75.7,75.7,0.0,77.15,73.0,75.5,73.0,76.0,79.0,76.0,75.89,75.48,75.36,75.97,75.81,75.6,75.38,SIDEWAYS,SIDEWAYS,SIDEWAYS,47.7521,0.1054,0.0058,LOW,-45.7597,23.3987,-86.6667,9071.0,11770.0,53091.0,689291.0,893575.93,4029061.63,White Marubozu,None,None,-0.0169,-0.0039,0.0026,-534280.0,-395090.0,-383765.0,215167.0,2425489.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-25
157,265,75.8,0.5,0.0066,75.8,75.8,75.8,0.0,77.0,71.65,75.0,72.5,76.22,79.0,74.83,75.0,75.23,74.54,75.01,75.01,75.02,75.02,UPTREND,SIDEWAYS,SIDEWAYS,60.1156,0.0194,0.0049,LOW,169.3571,100.0,0.0,12318.0,10391.33,8314.5,923950.3,779052.53,622628.55,White Marubozu,None,Three White Soldiers,-0.0156,0.0093,0.0066,261092.0,771092.0,-452868.0,-485080.5,-9618038.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-26
158,265,74.0,-2.0,-0.0263,74.0,74.0,74.0,0.0,77.0,71.3,73.0,71.3,76.42,79.0,75.4,75.44,75.52,74.38,75.45,75.39,75.21,75.1,UPTREND,SIDEWAYS,SIDEWAYS,37.3258,0.1031,0.0068,LOW,-191.1502,44.4444,-100.0,16282.0,32734.67,37551.0,1240849.7,2468597.13,2827033.55,White Marubozu,None,None,-0.039,-0.0314,-0.0263,0.0,0.0,0.0,4657.5,-9165170.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-03-19
