,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
231,178,10.5,0.0,0.0,10.5,10.5,10.5,0.0,23.3,10.02,10.26,9.61,10.94,11.89,11.31,11.58,12.83,13.55,11.16,11.71,12.38,13.47,DOWNTREND,SIDEWAYS,DOWNTREND,31.4176,-0.2617,0.0372,NEUTRAL,-124.0464,0.0,-100.0,3220.0,2386.67,1945.0,34325.8,25632.8,20976.8,White Marubozu,Bullish Harami,None,-0.087,-0.0132,-0.0349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.33,0.0,2.95,0.0,2020-10-07
232,177,12.8,-0.92,-0.0671,12.8,12.8,12.8,0.0,23.3,9.02,12.55,10.52,19.97,20.95,13.19,14.09,13.39,14.77,13.44,13.68,13.91,14.72,DOWNTREND,DOWNTREND,UPTREND,47.0981,-0.3538,0.1531,HIGH,-24.1245,25.2008,-79.0663,37940.0,25940.0,20470.0,674827.2,458350.13,357538.9,White Marubozu,None,None,0.113,-0.0154,0.1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.29,0.0,4.0,0.0,2020-07-17
233,178,11.8,0.0,0.0,11.8,11.8,11.8,0.0,23.3,10.02,11.39,11.01,11.94,12.3,11.87,12.08,12.9,13.99,11.83,12.22,12.81,13.82,DOWNTREND,SIDEWAYS,DOWNTREND,47.6389,-0.1157,0.0378,NEUTRAL,-8.9485,58.5043,-18.6047,590.0,1440.0,2210.0,6799.2,17082.0,25974.7,White Marubozu,Bullish Harami,Three White Soldiers,0.0261,-0.0134,0.0103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.56,0.0,3.31,0.0,2020-09-16
234,177,11.1,0.04,0.0036,11.0,11.0,11.1,0.0,23.3,9.02,11.02,10.52,12.42,19.97,12.56,14.27,13.2,14.55,12.56,13.21,13.63,14.51,DOWNTREND,DOWNTREND,UPTREND,40.6983,-0.4297,0.1274,HIGH,-86.1345,0.542,-99.18700000000001,6150.0,27733.33,21690.0,75655.4,479223.07,370317.1,White Marubozu,None,None,-0.0348,-0.1462,-0.0735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.81,0.0,3.47,0.0,2020-07-30
235,179,11.74,-0.46,-0.0377,11.74,11.74,11.74,0.0,23.3,10.02,11.55,11.2,12.2,13.6,12.24,11.46,11.71,12.56,12.04,11.81,11.98,12.8,DOWNTREND,UPTREND,SIDEWAYS,45.656000000000006,0.2223,0.0384,NEUTRAL,-79.2453,33.7843,-71.6418,4820.0,4800.0,5420.0,57251.8,58358.67,65622.0,White Marubozu,None,Three White Soldiers,0.0209,-0.1106,-0.0377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.73,0.0,3.27,0.0,2020-12-22
236,180,11.5,0.0,0.0,11.5,11.5,11.5,0.0,18.0,9.02,9.91,8.72,12.0,15.14,12.8,14.03,15.29,16.45,12.73,13.83,14.83,15.94,DOWNTREND,DOWNTREND,DOWNTREND,41.6031,-0.6256,0.0732,HIGH,-85.8369,0.0,-100.0,440.0,493.33,640.0,5381.6,6153.2,7632.1,White Marubozu,Bullish Harami,Three White Soldiers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.069,42.59,0.0,3.85,0.0,2020-01-10
237,176,10.68,0.44,0.043,10.68,10.68,10.68,0.0,16.0,9.02,10.22,9.61,12.17,13.8,11.55,12.63,14.22,15.75,11.56,12.53,13.71,15.1,DOWNTREND,DOWNTREND,DOWNTREND,45.3289,-0.4388,0.1079,HIGH,-70.0963,13.1481,-86.6667,2800.0,2940.0,2575.0,31715.0,33375.6,29438.3,White Marubozu,None,None,-0.0713,-0.1772,-0.0378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56,0.0,3.57,0.0,2020-04-24
238,180,13.84,0.0,0.0,13.8,13.8,13.84,0.0,17.98,9.02,11.5,9.91,14.22,15.02,12.89,13.97,15.27,16.39,12.93,13.83,14.79,15.89,DOWNTREND,DOWNTREND,DOWNTREND,53.4132,-0.5714,0.0639,HIGH,82.1146,0.0,-13.9706,670.0,600.0,645.0,8633.4,7688.67,8292.2,White Marubozu,None,Three White Soldiers,0.2035,0.2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.26,0.0,4.63,0.0,2020-02-05
239,177,11.06,0.02,0.0018,11.06,11.0,11.06,0.0,23.3,9.02,11.02,10.52,12.9,19.97,12.65,14.33,13.24,14.58,12.72,13.29,13.68,14.54,DOWNTREND,DOWNTREND,UPTREND,40.4576,-0.3818,0.13699999999999998,HIGH,-98.0147,2.9268,-99.5122,9070.0,27900.0,21695.0,114588.4,481200.13,370441.4,Dragonfly Doji,None,None,-0.0383,-0.1492,-0.0768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.68,0.0,3.46,0.0,2020-07-28
240,179,11.5,0.0,0.0,11.5,11.5,11.5,0.0,18.0,9.02,9.91,8.72,12.0,15.14,12.8,14.03,15.29,16.45,12.73,13.83,14.83,15.94,DOWNTREND,DOWNTREND,DOWNTREND,41.6031,-0.6256,0.0732,HIGH,-85.8369,0.0,-100.0,440.0,493.33,640.0,5381.6,6153.2,7632.1,White Marubozu,Bullish Harami,Three White Soldiers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.069,42.59,0.0,3.85,0.0,2020-01-07
