,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
137,82,5.21,0.01,0.0019,5.2,5.2,5.28,-172306.0,6.4,2.5,5.06,4.82,5.24,6.04,5.04,4.84,4.77,4.44,5.03,4.9,4.78,4.78,UPTREND,UPTREND,SIDEWAYS,66.684,0.084,0.0226,LOW,174.5248,70.406,-17.9487,92790.0,79300.0,88065.0,475388.4,403165.0,446388.85,Inverted Hammer,None,None,0.0742,0.042,0.0216,-758527.0,-1477461.0,-2374451.0,-3989245.0,-32706184.0,0.0,0.0,-1.53,0.0,0.47,0.0,2020-11-17
138,78,4.2,0.01,0.0024,4.0,4.0,4.2,0.0,6.5,4.0,4.0,4.0,4.48,5.0,4.53,4.84,5.15,5.53,4.48,4.78,5.08,5.53,DOWNTREND,DOWNTREND,DOWNTREND,35.8173,-0.1752,0.0506,HIGH,-123.9095,0.0,-77.7778,17900.0,20000.0,24915.0,76491.0,88695.33,112668.85,White Marubozu,None,None,-0.134,0.05,0.05,-3830.0,-3830.0,59096.0,-265368.0,-19249310.0,0.0,0.0,-46.67,0.0,0.14,0.0,2020-03-05
139,79,3.4,-0.2,-0.0556,3.4,3.4,3.7,-11100.0,6.5,2.5,3.29,2.5,3.65,4.2,3.24,4.06,4.62,5.27,3.47,3.92,4.45,5.09,UPTREND,DOWNTREND,DOWNTREND,45.0608,-0.2355,0.0757,HIGH,64.8101,85.8333,-25.0,40400.0,61000.0,65000.0,136694.0,187694.67,202264.0,Gravestone Doji,None,None,-0.299,-0.0395,-0.0556,-55540.0,-654780.0,-878820.0,-815894.0,-19854505.0,0.0,0.0,-37.78,0.0,0.11,0.0,2020-04-13
140,79,4.26,-0.2,-0.0448,4.46,4.19,4.46,-59490.0,6.5,2.5,4.22,3.82,4.5,4.64,4.27,3.94,4.13,4.85,4.29,4.11,4.25,4.74,UPTREND,UPTREND,DOWNTREND,52.14,0.1618,0.0404,NEUTRAL,7.0671,53.4492,-77.551,54800.0,65600.0,54850.0,242257.0,286015.33,236717.0,Black Long Day,None,Three Black Crows,-0.1216,-0.0533,-0.0448,-424830.0,-546980.0,-602310.0,-1839630.0,-21085345.0,0.0,0.0,-1.0,0.0,0.18,0.0,2020-06-15
141,81,4.65,0.04,0.0087,4.61,4.61,4.65,-27800.0,6.4,2.5,4.6,4.0,4.8,4.95,4.79,4.83,4.49,4.49,4.78,4.74,4.62,4.73,DOWNTREND,SIDEWAYS,UPTREND,42.9921,-0.0333,0.028999999999999998,LOW,-150.0,8.3515,-85.2941,48900.0,60933.33,56000.0,230618.0,289447.33,267346.5,White Marubozu,Bullish Harami,None,-0.0412,-0.0432,-0.0211,-197250.0,-672300.0,-1292284.0,-13327158.0,-30825598.0,0.0,0.0,-38.75,0.0,0.43,0.0,2020-09-23
142,79,3.82,-0.04,-0.0104,3.83,3.82,3.85,3830.0,6.5,2.5,3.68,3.38,3.96,4.18,3.85,3.6,4.24,5.01,3.86,3.87,4.2,4.8,UPTREND,UPTREND,DOWNTREND,49.3707,0.0853,0.0393,NEUTRAL,-9.7839,43.282,-67.1875,19800.0,36133.33,36450.0,78776.0,142880.67,140891.5,Shooting Star,None,None,-0.2124,0.0214,-0.0354,3830.0,-19510.0,-535880.0,-1359160.0,-20333939.0,0.0,0.0,-0.9,0.0,0.16,0.0,2020-05-20
143,80,4.16,-0.04,-0.0095,4.2,4.16,4.2,-46040.0,6.5,2.5,3.96,3.82,4.22,4.5,4.32,4.13,4.02,4.73,4.25,4.17,4.25,4.67,DOWNTREND,UPTREND,SIDEWAYS,43.2582,0.0356,0.0264,LOW,-101.8519,4.1667,-100.0,20600.0,20000.0,35900.0,86669.0,84663.33,156425.0,Black Marubozu,Bearish Engulfing,None,-0.1423,-0.0095,-0.0095,-230840.0,-327910.0,-855000.0,-1390880.0,-21264374.0,0.0,0.0,-0.98,0.0,0.18,0.0,2020-07-07
144,79,3.5,0.0,0.0,3.8,3.5,3.8,0.0,6.5,2.5,3.38,2.52,3.98,4.2,3.44,3.88,4.5,5.21,3.57,3.86,4.35,4.99,UPTREND,DOWNTREND,DOWNTREND,46.651,-0.0697,0.0816,HIGH,45.5237,43.0894,-60.9756,50600.0,41200.0,47800.0,185439.0,148591.33,166771.0,Black Marubozu,None,None,-0.2784,-0.0113,-0.0789,-277220.0,-381390.0,-1152210.0,-1093114.0,-20131725.0,0.0,0.0,-38.89,0.0,0.12,0.0,2020-04-22
145,81,4.67,0.01,0.0021,4.66,4.66,4.72,-9330.0,6.4,2.5,4.61,4.41,4.7,4.89,4.69,4.88,4.61,4.45,4.69,4.71,4.64,4.73,DOWNTREND,DOWNTREND,UPTREND,46.9243,-0.0436,0.0254,LOW,-23.0392,17.1429,-80.0,53800.0,78066.67,76850.0,251321.0,367045.33,361233.5,Inverted Hammer,None,None,-0.0371,-0.0331,0.0043,-130090.0,-895840.0,-1574590.0,-13568388.0,-31731554.0,0.0,0.0,-1.37,0.0,0.42,0.0,2020-10-13
146,81,4.83,0.12,0.0255,4.7,4.67,4.83,-94610.0,6.4,2.5,4.63,4.0,4.89,5.04,4.75,4.9,4.55,4.48,4.76,4.74,4.63,4.73,DOWNTREND,DOWNTREND,UPTREND,53.0341,-0.0407,0.0317,NEUTRAL,29.9748,38.0953,-34.2857,103400.0,81000.0,82000.0,487859.0,382842.67,388908.5,White Long Day,None,None,-0.0041,-0.0062,0.0321,-653250.0,-1012260.0,-1973234.0,-13871208.0,-31491248.0,0.0,0.0,-1.42,0.0,0.44,0.0,2020-09-30
147,82,5.35,0.05,0.0094,5.34,5.3,5.38,-152474.0,6.4,2.5,5.2,4.89,5.36,6.1,5.1,4.88,4.81,4.44,5.12,4.96,4.81,4.8,UPTREND,UPTREND,SIDEWAYS,73.3079,0.098,0.0203,LOW,165.97799999999998,90.6731,-7.5,124710.0,100020.0,96365.0,649133.0,517732.47,496048.9,Spinning Top,None,None,0.1031,0.07,0.0094,-1211492.0,-2211977.0,-3348207.0,-4883407.0,-33649278.0,0.0,0.0,-1.57,0.0,0.49,0.0,2020-11-23
148,82,5.2,0.1,0.0196,5.1,5.1,5.25,-390343.9999,6.4,2.5,5.06,4.76,5.22,6.1,5.02,4.83,4.76,4.44,5.01,4.89,4.77,4.78,UPTREND,UPTREND,SIDEWAYS,66.2054,0.0811,0.0232,LOW,153.9283,55.8333,-12.5,86360.0,86040.0,85020.0,440735.2,437489.53,429535.25,White Long Day,None,None,0.0722,0.04,0.0196,-648195.0,-1596425.0,-2234885.0,-4135119.0,-32536118.0,0.0,0.0,-1.53,0.0,0.47,0.0,2020-11-16
149,81,4.69,-0.06,-0.0126,4.71,4.69,4.74,-79960.0,6.4,2.5,4.68,4.0,4.86,5.04,4.81,4.82,4.47,4.5,4.81,4.75,4.62,4.74,DOWNTREND,SIDEWAYS,UPTREND,43.9473,-0.0238,0.0311,NEUTRAL,-122.3126,28.395,-92.5926,50800.0,56666.67,53250.0,240932.0,271016.0,255800.0,None,None,None,-0.033,-0.035,-0.0126,-246690.0,-622540.0,-1863918.0,-13257648.0,-30760363.0,0.0,0.0,-39.08,0.0,0.43,0.0,2020-09-21
