,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
86,52,5.93,0.08,0.0137,5.85,5.85,5.97,-121289.0,9.36,5.08,5.8,5.63,5.98,6.74,6.34,6.67,7.0,6.66,6.27,6.58,6.75,6.81,DOWNTREND,DOWNTREND,DOWNTREND,28.9362,-0.1912,0.0266,LOW,-110.8377,7.4468,-85.1064,620070.0,610093.33,575110.0,3767459.5,3792086.67,3622607.9,White Long Day,None,None,-0.08199999999999999,-0.1123,-0.005,-417469.0,-1876808.0,-4265476.0,-11346517.0,-120443617.0,-0.32,-7.4,-18.53,0.0,0.83,0.0,2019-11-28
87,51,6.48,-0.02,-0.0031,6.53,6.41,6.59,-169783.0,9.5,5.08,6.44,5.96,6.66,6.92,6.65,6.86,7.2,6.68,6.64,6.81,6.88,6.87,DOWNTREND,DOWNTREND,DOWNTREND,36.3167,-0.1003,0.0214,LOW,-102.5048,27.5378,-78.3784,545950.0,480140.0,467925.0,3572676.0,3159620.13,3107770.0,None,None,None,0.0031,-0.0299,-0.0031,-700432.0,-1790603.0,-3807338.0,-12416725.0,-122018472.0,-0.32,-7.4,-20.25,0.0,0.91,0.0,2019-11-18
88,50,6.88,-0.15,-0.0213,7.03,6.81,7.03,-120062.0,9.77,4.69,6.84,6.62,7.15,7.38,6.91,6.99,7.28,6.68,6.94,7.03,7.01,6.93,DOWNTREND,SIDEWAYS,DOWNTREND,46.8824,-0.0684,0.0285,LOW,-9.3431,66.6667,-51.7241,535090.0,586440.0,705430.0,3689903.8,4027988.87,4908696.15,Black Long Day,None,None,0.065,0.0,-0.0058,-171645.0,-2969168.0,-6990189.0,-10759969.0,-167690967.0,-0.32,-5.5714,-21.5,0.0,0.96,0.0,2019-10-17
89,51,6.76,-0.02,-0.0029,6.79,6.75,6.83,-182529.0,9.77,5.08,6.7,6.36,6.88,7.15,6.84,6.98,7.3,6.69,6.88,6.98,6.98,6.92,UPTREND,SIDEWAYS,DOWNTREND,41.9745,-0.0514,0.0243,LOW,-59.1167,25.6726,-85.7143,424120.0,466433.33,514625.0,2922233.6,3216250.8,3528702.05,Shooting Star,None,None,0.0464,-0.0174,-0.0029,-1619144.0,-1984921.0,-8794281.0,-12067181.0,-170694703.0,-0.32,-5.5714,-21.13,0.0,0.94,0.0,2019-10-28
90,52,5.83,-0.13,-0.0218,5.99,5.83,5.99,168612.0,9.36,5.08,5.63,5.19,6.5,6.8,6.47,6.74,7.08,6.67,6.41,6.68,6.81,6.84,DOWNTREND,DOWNTREND,DOWNTREND,20.4426,-0.1448,0.0291,LOW,-231.3555,3.7966,-100.0,594210.0,630253.33,559820.0,3708837.6,4007649.87,3589114.5,Black Marubozu,Bearish Engulfing,None,-0.0975,-0.1272,-0.0218,-299191.0,-1895506.0,-3744795.0,-11248289.0,-124063486.0,-0.32,-7.4,-18.22,0.0,0.82,0.0,2019-11-25
91,53,4.89,-0.1,-0.02,4.99,4.83,4.99,0.0,9.36,4.73,4.8,4.54,5.07,5.98,5.47,6.19,6.62,6.58,5.44,5.99,6.38,6.6,DOWNTREND,DOWNTREND,DOWNTREND,24.9655,-0.3393,0.0432,NEUTRAL,-116.0735,15.0844,-84.9057,1046410.0,851900.0,771135.0,5297831.1,4394824.73,4072013.35,None,Bearish Harami,None,-0.243,-0.1641,-0.0278,601057.0,515031.0,-1361777.0,-8085887.0,-113318650.0,-0.32,-7.4,-15.28,0.0,0.69,0.0,2019-12-19
92,51,6.67,-0.04,-0.006,6.71,6.65,6.72,-485848.0,9.77,5.08,6.63,6.36,6.75,7.15,6.83,6.97,7.3,6.69,6.8,6.93,6.96,6.91,DOWNTREND,SIDEWAYS,DOWNTREND,39.4175,-0.0657,0.0214,LOW,-106.3437,14.8119,-86.3636,351110.0,403086.67,440080.0,2369146.5,2751814.87,3014932.45,None,Bearish Engulfing,None,0.0325,-0.0015,-0.0015,-497607.0,-2341428.0,-8141212.0,-12052598.0,-141324178.0,-0.32,-5.5714,-20.84,0.0,0.93,0.0,2019-11-05
93,51,6.45,-0.02,-0.0031,6.46,6.44,6.57,-116322.0,9.5,5.08,6.44,5.96,6.72,7.15,6.77,6.93,7.28,6.68,6.7,6.87,6.92,6.89,DOWNTREND,SIDEWAYS,DOWNTREND,30.2922,-0.0875,0.0217,LOW,-142.1744,0.0,-98.0,525430.0,494046.67,508090.0,3469391.4,3297000.8,3436382.35,Shooting Star,None,None,-0.0015,-0.0344,-0.0031,-895883.0,-2597657.0,-5208275.0,-11093087.0,-127254690.0,-0.32,-5.5714,-20.16,0.0,0.9,0.0,2019-11-11
0,52,3.81,-0.11,-0.0281,3.85,3.75,3.85,197020.0,9.36,1.91,3.78,2.96,4.21,4.5,3.57,3.3,3.46,4.87,3.65,3.45,3.73,4.49,UPTREND,UPTREND,DOWNTREND,58.06,0.1912,0.0609,HIGH,51.1276,71.4689,-40.678000000000004,2716500.0,2407933.33,1922250.0,10636453.0,9169516.67,7239296.0,None,None,None,-0.3073,0.2251,-0.0427,407850.0,-679360.0,-973490.0,-2437630.0,-353536.0,0.0,0.0,-7.19,0.0,0.57,0.0,2020-06-24
1,52,3.08,0.0,0.0,3.08,3.06,3.15,-61600.0,9.36,1.91,3.04,2.79,3.16,3.58,3.22,2.9,3.86,5.26,3.12,3.25,3.83,4.72,DOWNTREND,UPTREND,DOWNTREND,47.7947,0.0337,0.0468,NEUTRAL,-97.0982,15.7407,-86.1111,292200.0,351133.33,814550.0,916873.0,1122006.0,2730972.5,Doji,None,None,-0.44,-0.0778,0.0098,-310320.0,-539920.0,-516230.0,-684680.0,-14521366.0,0.0,0.0,-9.63,0.0,0.43,0.0,2020-05-21
