,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
177,35,0.64,0.01,0.0159,0.64,0.63,0.65,64090.0,1.46,0.33,0.57,0.52,0.81,0.95,0.56,0.59,0.77,1.01,0.58,0.63,0.75,0.91,UPTREND,DOWNTREND,DOWNTREND,62.6027,-0.0072,0.0435,NEUTRAL,204.2314,97.4359,-7.6923,452000.0,389666.67,377900.0,263271.0,222554.0,213353.5,Doji,None,None,-0.3333,0.0667,0.0159,644930.0,988450.0,1381410.0,5070160.0,94653490.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-08
178,35,0.54,-0.06,-0.1,0.54,0.54,0.54,0.0,1.46,0.33,0.52,0.46,0.62,0.64,0.58,0.55,0.75,0.98,0.59,0.62,0.73,0.89,UPTREND,UPTREND,DOWNTREND,40.0812,0.006999999999999999,0.0561,HIGH,-82.4598,41.6667,-100.0,717600.0,599466.67,545150.0,439686.0,362625.33,322480.5,White Marubozu,None,Three White Soldiers,-0.4375,-0.1,-0.1148,709720.0,3490680.0,3145770.0,7408730.0,94360070.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-22
179,37,0.98,-0.04,-0.0392,0.98,0.96,0.98,-256020.0,1.09,0.33,0.97,0.86,1.08,1.14,0.96,0.82,0.71,0.74,0.96,0.86,0.79,0.81,UPTREND,UPTREND,UPTREND,55.7533,0.0558,0.0491,NEUTRAL,24.9863,62.3188,-43.4783,492900.0,568733.33,475200.0,494387.0,545140.0,455228.0,Dragonfly Doji,None,None,0.0208,-0.0485,0.0,-583820.0,-1672360.0,-1980060.0,-875550.0,42865060.0,0.0,0.0,0.0,0.0,2.09,0.0,2020-12-09
180,37,0.63,0.05,0.0862,0.59,0.59,0.65,-120790.0,1.19,0.33,0.56,0.54,0.64,0.66,0.58,0.59,0.58,0.78,0.58,0.59,0.64,0.76,SIDEWAYS,SIDEWAYS,SIDEWAYS,61.0724,-0.0045,0.0368,NEUTRAL,243.29,72.5926,-22.2222,252900.0,216733.33,188850.0,149477.0,127348.0,110169.0,White Long Day,None,None,-0.3438,0.125,0.125,585290.0,949460.0,961320.0,1507020.0,84835430.0,0.0,0.0,0.0,0.0,1.34,0.0,2020-10-09
181,36,0.96,0.0,0.0,0.95,0.95,0.96,190000.0,1.59,0.88,0.93,0.9,0.97,1.18,0.95,1.05,1.17,1.27,0.97,1.04,1.13,1.19,SIDEWAYS,DOWNTREND,DOWNTREND,43.5926,-0.0349,0.0241,LOW,31.746,75.0,-25.0,215100.0,317000.0,424800.0,204412.0,299394.0,400353.5,White Marubozu,None,Three White Soldiers,0.0,0.0,0.0,472000.0,2132480.0,3972450.0,4224240.0,175925180.0,0.0,0.0,0.0,0.0,2.04,0.0,2020-01-02
182,37,0.97,0.0,0.0,0.98,0.92,0.98,-110530.0,1.09,0.33,0.89,0.84,0.98,1.05,0.93,0.76,0.68,0.74,0.9,0.81,0.75,0.79,DOWNTREND,UPTREND,UPTREND,67.6453,0.0556,0.0401,NEUTRAL,86.3959,84.6154,-7.6923,411200.0,469200.0,498650.0,371104.0,431838.0,457238.0,Hanging Man,None,None,0.0104,0.0778,0.0319,68690.0,532030.0,-163530.0,996880.0,51727690.0,0.0,0.0,0.0,0.0,2.06,0.0,2020-11-26
183,37,0.59,-0.01,-0.0167,0.56,0.55,0.59,0.0,1.44,0.33,0.57,0.55,0.6,0.76,0.62,0.6,0.63,0.86,0.6,0.61,0.67,0.81,DOWNTREND,SIDEWAYS,DOWNTREND,46.828,0.0005,0.0646,HIGH,-90.5588,33.3333,-69.2308,33900.0,94400.0,632350.0,19452.0,57477.33,445927.0,White Long Day,None,Three White Soldiers,-0.3854,-0.0484,-0.0167,0.0,396880.0,-42900.0,2992390.0,79502810.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-24
184,37,0.8,0.03,0.039,0.8,0.8,0.84,0.0,1.18,0.33,0.7,0.56,0.86,0.93,0.64,0.62,0.59,0.76,0.67,0.63,0.65,0.76,UPTREND,UPTREND,SIDEWAYS,69.4596,0.0296,0.0505,HIGH,153.8919,77.0833,-25.0,1200200.0,868866.67,679550.0,928211.0,658839.33,510253.5,Gravestone Doji,Bullish Harami,None,-0.1667,0.4286,0.0811,-121900.0,759380.0,1104510.0,1064510.0,71317570.0,0.0,0.0,0.0,0.0,1.7,0.0,2020-10-21
185,36,0.97,0.03,0.0319,0.95,0.95,1.02,0.0,1.59,0.88,0.92,0.86,1.0,1.14,0.95,1.02,1.14,1.26,0.96,1.02,1.11,1.17,SIDEWAYS,DOWNTREND,DOWNTREND,49.2978,-0.0227,0.0305,NEUTRAL,161.9586,62.3016,-41.6667,562900.0,455600.0,442900.0,530030.0,429350.67,417777.5,Inverted Hammer,None,None,0.0104,0.0104,0.0211,1315290.0,2450010.0,5334700.0,6544700.0,175487190.0,0.0,0.0,0.0,0.0,2.06,0.0,2020-01-16
186,37,0.56,-0.04,-0.0667,0.56,0.56,0.57,0.0,1.27,0.33,0.55,0.52,0.6,0.66,0.58,0.6,0.58,0.82,0.58,0.6,0.65,0.78,DOWNTREND,SIDEWAYS,SIDEWAYS,42.7793,-0.0069,0.0506,HIGH,-74.4501,73.3333,-80.0,168300.0,150200.0,121600.0,95031.0,84667.33,68688.5,Gravestone Doji,None,None,-0.4167,-0.0345,-0.0345,258080.0,269940.0,1014960.0,3771260.0,76562940.0,0.0,0.0,0.0,0.0,1.22,0.0,2020-09-18
187,36,0.56,0.01,0.0182,0.54,0.54,0.56,0.0,1.44,0.33,0.54,0.52,0.6,0.64,0.6,0.56,0.71,0.95,0.58,0.61,0.71,0.87,DOWNTREND,UPTREND,DOWNTREND,46.016000000000005,0.0005,0.0531,HIGH,-108.4577,25.0,-75.0,94100.0,279466.67,406100.0,52180.0,165318.67,246080.0,White Marubozu,None,Three White Soldiers,-0.4167,-0.0345,-0.0667,39400.0,1350870.0,3514380.0,6835280.0,89983840.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-09
