,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
15,53,62.0,-7.0,-0.1014,59.5,59.5,62.0,0.0,205.0,56.0,60.75,58.5,69.48,76.92,64.66,67.88,71.22,79.72,65.38,67.68,71.82,78.1,UPTREND,DOWNTREND,DOWNTREND,45.1319,-0.9802,0.0786,HIGH,-85.8169,25.3968,-85.7143,328.0,422.0,692.5,20843.55,26825.4,44867.2,White Marubozu,None,Three White Soldiers,-0.1377,-0.1014,-0.1014,0.0,11950.0,44450.0,190826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-03-04
16,55,52.2,-2.75,-0.05,54.9,52.2,54.9,-10601.0,150.0,27.5,52.1,50.05,57.55,87.12,59.5,61.12,61.84,70.44,58.23,60.21,62.97,69.15,DOWNTREND,SIDEWAYS,SIDEWAYS,44.2324,-1.3228,0.12300000000000001,HIGH,-90.7285,9.391,-97.4895,9212.0,24826.67,18741.5,527418.9,1815434.47,1368937.8,Black Marubozu,Bearish Harami,None,-0.27399999999999997,-0.1046,-0.0842,-10601.0,3189.0,5855.0,-402.5,-18811429.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-12
17,56,53.0,0.0,0.0,53.0,53.0,53.0,0.0,99.8,27.5,52.12,50.05,55.85,87.12,58.23,60.29,61.37,69.85,57.01,59.46,62.42,68.69,DOWNTREND,DOWNTREND,SIDEWAYS,45.1707,-1.7858,0.1033,HIGH,-73.7757,6.4448,-95.1705,1293.0,24756.67,18725.0,68864.3,1810741.83,1367289.53,White Marubozu,Bullish Harami,None,-0.2629,-0.0909,0.0,-10601.0,3189.0,5855.0,-402.5,-18311429.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-17
18,56,54.1,-0.9,-0.0164,51.15,51.15,54.75,0.0,87.15,27.5,52.02,50.05,55.0,57.55,53.59,58.01,59.29,67.18,54.41,56.82,60.13,66.59,SIDEWAYS,DOWNTREND,SIDEWAYS,48.3155,-1.4902,0.0585,HIGH,-5.4721,75.5274,-22.7848,566.0,455.33,593.5,29225.5,23614.8,31192.93,White Long Day,None,Three White Soldiers,-0.2476,0.0354,-0.0164,0.0,4180.0,7369.0,3858.5,-18307249.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-15
19,55,72.45,0.55,0.0076,66.55,66.55,72.45,0.0,205.0,56.0,66.55,59.55,73.45,83.95,70.58,71.87,79.04,83.29,71.35,73.1,77.3,82.78,UPTREND,SIDEWAYS,DOWNTREND,51.1599,-0.155,0.0657,HIGH,2.1837,30.0771,-69.6658,4389.0,3032.67,2487.5,338935.65,233395.4,189535.53,White Marubozu,Bullish Engulfing,None,0.0076,0.0076,0.0076,0.0,146376.0,146376.0,145661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-01-03
20,54,50.0,-11.6,-0.1883,61.5,45.0,61.5,0.0,205.0,27.5,38.75,38.75,61.6,76.92,61.4,65.55,69.25,78.52,59.99,64.39,69.44,76.37,DOWNTREND,DOWNTREND,DOWNTREND,36.6866,-2.4503,0.1381,HIGH,-109.3423,63.091,-46.9965,501.0,465.33,435.0,28289.9,27401.83,26303.8,None,None,None,-0.3046,-0.2754,-0.1883,27500.0,27500.0,71950.0,218326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-03-24
21,56,53.0,-1.8,-0.0328,52.55,52.5,54.8,0.0,150.0,27.5,52.1,50.05,56.9,87.12,58.48,60.49,61.58,70.04,57.44,59.73,62.61,68.85,DOWNTREND,DOWNTREND,SIDEWAYS,45.1707,-1.6479,0.1112,HIGH,-73.9246,5.6718,-95.258,3016.0,24888.67,18779.0,159827.05,1818417.83,1370426.53,Inverted Hammer,None,None,-0.2629,-0.0909,-0.0702,-10601.0,3189.0,5855.0,-402.5,-18311429.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-14
22,55,67.0,-1.0,-0.0147,67.0,67.0,67.0,0.0,205.0,56.0,66.98,59.55,69.48,73.95,69.56,70.12,75.92,81.79,69.14,71.15,75.17,80.93,DOWNTREND,SIDEWAYS,DOWNTREND,46.5693,-0.6809,0.0524,HIGH,-105.256,15.0901,-93.9189,592.0,544.67,873.5,40433.55,37088.27,61442.23,White Marubozu,None,Three White Soldiers,-0.0682,-0.0682,-0.053,0.0,0.0,146376.0,145661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-01-24
23,55,73.85,10.85,0.1722,73.85,73.85,73.85,0.0,205.0,56.0,62.05,60.0,76.92,83.95,65.81,68.36,72.29,80.55,65.84,68.5,72.82,79.03,DOWNTREND,DOWNTREND,DOWNTREND,61.3165,-1.7162,0.0557,HIGH,187.5621,34.7619,-29.2857,497.0,739.33,774.0,31646.85,48166.77,51093.2,White Marubozu,None,Three White Soldiers,0.0271,0.1539,0.1863,0.0,44450.0,44450.0,190826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-02-19
24,54,55.0,-1.0,-0.0179,55.0,50.1,55.0,27500.0,205.0,50.1,52.55,52.55,62.0,76.92,62.71,66.94,70.24,79.09,62.19,65.91,70.59,77.22,DOWNTREND,DOWNTREND,DOWNTREND,38.1773,-1.7487,0.0809,HIGH,-166.0044,9.5439,-79.3684,587.0,538.0,533.0,33942.15,32698.37,32491.25,Dragonfly Doji,None,None,-0.235,-0.2029,-0.1129,27500.0,27500.0,71950.0,218326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-03-12
