,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
222,261,125.5,-0.5,-0.004,126.0,125.0,127.8,5021151.0,195.9,120.0,125.05,122.75,129.3,136.05,131.34,143.43,153.07,164.91,131.65,140.46,149.73,157.46,DOWNTREND,DOWNTREND,DOWNTREND,30.8714,-4.6083,0.0322,NEUTRAL,-110.9156,38.2639,-63.3333,215756.0,183201.33,175117.5,27603194.2,23652135.47,22785415.35,None,None,None,-0.2348,-0.0055,-0.0055,3531798.0,-20735027.0,-228739090.0,-424092130.0,310479165.0,0.0,0.0,18.54,0.0,1.27,0.0,2020-03-06
223,264,102.4,2.4,0.024,100.5,99.5,102.5,3086523.5,183.7,72.5,98.5,95.45,102.45,109.0,102.16,98.93,106.05,134.53,100.92,101.54,109.91,125.99,DOWNTREND,UPTREND,DOWNTREND,56.0206,0.7737,0.026000000000000002,LOW,-20.4229,31.2157,-42.3529,193751.0,303599.33,375896.0,19519339.2,31214364.93,38715751.93,None,None,None,-0.3756,0.024,0.024,-9298237.0,-123690126.0,-142607638.0,-229845780.0,407061258.0,0.0,0.0,33.46,0.0,1.1,0.0,2020-07-01
224,266,108.0,1.0,0.0093,108.0,107.5,109.8,-6971879.0,166.0,72.5,104.0,99.45,108.9,114.5,103.1,101.03,100.78,105.23,103.47,101.91,102.66,110.97,UPTREND,SIDEWAYS,SIDEWAYS,69.9939,1.0116,0.0226,LOW,156.7113,75.3591,-18.3673,322524.0,324376.0,305589.5,34012614.0,34116982.53,31961972.35,Doji,None,None,-0.3415,0.0588,0.0385,-55562336.0,-44964518.0,-57049683.0,-183507527.0,-1324953808.0,0.0,0.0,-41.86,0.0,1.21,0.0,2020-11-13
225,266,104.6,0.6,0.0058,105.7,104.2,105.7,-3647692.0,170.0,72.5,100.7,96.9,105.25,109.0,102.04,100.68,100.68,105.87,102.2,101.25,102.4,111.09,UPTREND,SIDEWAYS,SIDEWAYS,61.1534,0.6994,0.021,LOW,95.3195,54.9543,-42.5,270486.0,290379.33,256102.0,28073253.2,30157872.6,26441554.93,Black Long Day,None,None,-0.3622,0.0255,0.0058,-56193381.0,-40864516.0,-66104378.5,-175987977.0,-1366689871.0,0.0,0.0,-40.54,0.0,1.17,0.0,2020-11-09
226,268,147.4,-2.6,-0.0173,149.8,147.1,149.8,-4383668.0,195.9,144.2,145.8,140.5,150.25,165.75,156.48,157.92,164.42,171.24,153.74,158.07,162.59,165.38,DOWNTREND,SIDEWAYS,DOWNTREND,33.663000000000004,-2.3232,0.0276,LOW,-90.8005,19.1106,-84.6154,198836.0,204888.67,182741.5,29910088.3,31584862.33,28383266.1,Black Long Day,Bearish Harami,None,-0.1012,-0.1012,-0.0173,-46698396.0,-121690394.0,-196192039.0,-322917459.0,353456417.0,0.0,0.0,21.77,0.0,1.49,0.0,2020-01-27
227,265,99.9,-0.1,-0.001,100.0,99.0,100.1,-2017394.5,174.0,72.5,99.22,96.15,100.5,103.75,99.42,100.22,100.33,110.15,99.74,99.98,102.26,112.44,SIDEWAYS,SIDEWAYS,SIDEWAYS,51.0975,-0.1076,0.0121,LOW,39.4983,59.7485,-41.5094,144208.0,145754.67,186764.5,14364033.2,14500987.33,18541939.55,Hanging Man,None,None,-0.3909,0.0101,-0.001,-13350215.5,-25239862.5,-111697857.0,-88986492.5,-1264685479.0,0.0,0.0,-38.72,0.0,1.12,0.0,2020-10-16
228,266,100.7,-1.3,-0.0127,102.0,100.7,104.5,-819186.0,172.0,72.5,100.35,96.5,103.6,107.0,101.19,100.46,100.7,106.89,101.37,100.8,102.28,111.39,UPTREND,SIDEWAYS,SIDEWAYS,48.2098,0.6153,0.0225,LOW,20.095,26.0494,-81.1111,302297.0,255111.33,224777.0,31376653.9,26273103.27,23025724.05,Shooting Star,None,None,-0.386,-0.0127,-0.0127,10693376.0,1699981.0,-15613926.0,-121387450.5,-1336675077.0,0.0,0.0,-39.03,0.0,1.13,0.0,2020-11-03
229,264,105.0,2.6,0.0254,102.5,100.6,105.0,5499501.0,183.7,72.5,98.5,95.45,105.5,109.0,102.41,99.03,105.74,134.17,101.31,101.68,109.81,125.78,DOWNTREND,UPTREND,DOWNTREND,62.7616,0.7559999999999999,0.0265,LOW,48.2971,59.2157,0.0,197391.0,257068.0,368150.5,19881910.0,26251569.93,37972803.9,None,None,None,-0.3598,0.05,0.05,-3199785.0,-120792588.0,-137152715.0,-222820783.0,420421910.0,0.0,0.0,34.31,0.0,1.13,0.0,2020-07-02
230,262,108.0,6.8,0.0672,101.6,101.6,110.0,706051.0,186.0,72.5,99.0,94.75,109.0,121.0,97.73,96.52,113.09,140.13,98.84,101.25,112.66,129.86,UPTREND,SIDEWAYS,DOWNTREND,81.4209,0.1515,0.0249,LOW,253.9935,74.1623,-12.6984,400690.0,329372.67,279598.0,40681690.0,33073286.77,27950717.73,White Long Day,None,None,-0.3415,0.125,0.0651,-8828788.0,-18917512.0,-68569522.5,-179303064.0,-21230028.0,0.0,0.0,35.29,0.0,1.16,0.0,2020-06-09
231,265,98.5,-1.5,-0.015,100.0,98.35,100.4,-3324473.0,174.0,72.5,98.42,95.5,100.55,103.75,99.48,99.99,100.06,112.09,99.55,100.0,102.62,113.35,SIDEWAYS,SIDEWAYS,SIDEWAYS,42.1084,-0.3015,0.0143,LOW,-59.9814,39.0663,-94.3396,146649.0,221058.0,214292.0,14545376.65,21948158.4,21320400.38,Black Long Day,Bearish Engulfing,None,-0.3994,-0.004,-0.015,-8353092.0,-71642400.5,-120143337.0,-91805545.5,-1272838421.0,0.0,0.0,-38.18,0.0,1.1,0.0,2020-10-07
232,264,98.5,0.4,0.0041,98.2,97.6,99.9,-2685774.5,183.7,72.5,97.85,94.95,103.2,109.0,101.11,99.91,102.18,130.12,100.94,101.45,108.1,123.22,SIDEWAYS,SIDEWAYS,SIDEWAYS,43.1152,0.2667,0.0298,LOW,-116.9671,9.731,-88.0,169283.0,159059.33,168454.5,17068784.25,16075222.03,16968633.43,None,None,None,-0.3994,-0.015,-0.0529,-13545604.5,576266.5,-124171506.0,-193893554.5,85484190.0,0.0,0.0,32.19,0.0,1.06,0.0,2020-07-17
233,265,100.0,-0.5,-0.005,101.5,100.0,101.5,-11668385.0,180.0,72.5,99.45,96.35,101.0,104.25,100.9,100.31,99.72,116.6,100.47,100.6,103.79,115.63,DOWNTREND,SIDEWAYS,SIDEWAYS,47.7493,-0.0121,0.019,LOW,-35.5946,60.5263,-47.3684,232424.0,169284.67,147557.5,23258793.25,16951653.2,14804847.68,Black Marubozu,None,None,-0.3902,-0.0148,-0.005,-19849340.0,-48500936.5,-48775415.5,-30050182.5,-1041574002.5,0.0,0.0,-38.76,0.0,1.12,0.0,2020-09-16
234,264,99.0,0.6,0.0061,98.5,98.4,99.0,1521150.0,183.7,72.5,96.75,92.8,100.1,104.55,100.08,100.3,99.31,126.76,99.56,100.6,106.54,121.1,DOWNTREND,SIDEWAYS,SIDEWAYS,46.7334,-0.5639,0.0213,LOW,-54.3435,36.374,-57.1429,170669.0,180580.67,172988.0,16772515.1,17882255.83,17258725.35,White Long Day,None,None,-0.3963,-0.01,0.0123,23987558.0,29762740.5,-12280419.0,-117396739.0,52506786.0,0.0,0.0,32.35,0.0,1.06,0.0,2020-07-30
235,268,130.1,-3.4,-0.0255,133.5,127.0,133.5,-2411991.0002,166.0,72.5,128.55,108.0,139.75,146.55,133.96,116.38,108.18,104.35,131.29,120.94,113.89,115.35,UPTREND,UPTREND,UPTREND,52.9958,6.7751,0.0292,LOW,-88.7086,48.443999999999996,-78.6207,250109.0,290109.33,346257.5,33826279.7,39033667.27,46149354.65,None,None,None,-0.2067,0.0164,-0.0627,-7187726.0,-50134380.0,-202567877.0,-219333536.5,-1337203563.0,0.0,0.0,-51.63,0.0,1.44,0.0,2020-12-22
236,268,158.5,-0.5,-0.0031,160.0,158.5,161.5,-2858775.0,195.9,145.0,156.75,151.0,165.0,171.3,159.16,161.71,166.98,172.44,160.47,161.95,165.3,166.96,UPTREND,SIDEWAYS,SIDEWAYS,45.9769,0.0958,0.0269,LOW,18.2965,59.375,-46.875,166647.0,168510.0,165405.5,26856443.9,26754304.4,26108149.4,None,None,None,-0.0335,-0.0335,-0.0335,-33280165.0,-77839980.0,-150308718.0,-239669345.0,371909081.0,6.77,-0.1882,23.41,0.0,1.6,0.0,2020-01-10
237,262,97.0,-0.75,-0.0077,98.0,96.6,98.45,-7488884.0,195.9,72.5,96.0,88.0,100.3,103.85,95.13,109.65,131.61,151.81,98.08,108.93,124.99,141.16,UPTREND,DOWNTREND,DOWNTREND,43.2622,-3.9345,0.0438,NEUTRAL,39.4172,43.2289,-65.8915,563721.0,470443.33,439555.0,56187904.95,46327169.97,42618377.6,None,None,None,-0.4085,0.0601,-0.03,-26168163.5,-37586131.5,-110733541.5,-337651045.5,322356536.5,0.0,0.0,14.33,0.0,0.98,0.0,2020-04-24
238,268,132.1,0.6,0.0046,132.5,132.0,137.9,-32089837.0,195.9,131.5,131.5,131.5,144.3,162.4,147.8,154.64,161.73,170.0,145.78,153.31,159.48,163.59,DOWNTREND,DOWNTREND,DOWNTREND,19.6739,-4.4745,0.0371,NEUTRAL,-160.3897,0.0,-97.1831,252272.0,248124.0,247015.0,35067568.0,35324509.33,36111609.05,Shooting Star,None,None,-0.1945,-0.0551,-0.0551,-135394134.0,-234332807.0,-319820004.0,-509695818.0,199999731.0,0.0,0.0,19.51,0.0,1.33,0.0,2020-02-05
239,264,98.5,0.7,0.0072,97.6,97.2,98.5,12426874.0,183.7,72.5,96.75,91.4,100.05,105.05,100.58,100.2,99.9,127.43,99.75,100.76,106.86,121.56,DOWNTREND,SIDEWAYS,SIDEWAYS,44.545,-0.4555,0.0236,LOW,-95.7796,20.7204,-66.2651,192795.0,175972.0,175269.0,18975905.1,17471317.6,17547828.15,White Long Day,Bullish Engulfing,None,-0.3994,-0.015,0.0072,31039735.0,25693575.5,-25245341.5,-125903076.5,26656171.5,0.0,0.0,32.19,0.0,1.06,0.0,2020-07-28
240,267,164.0,-1.0,-0.0061,165.0,161.1,165.0,-1360045.0,195.9,144.8,160.75,151.0,165.0,170.65,159.19,162.07,167.49,172.64,160.84,162.27,165.66,167.19,UPTREND,SIDEWAYS,SIDEWAYS,56.1001,-0.2668,0.0279,LOW,105.96799999999999,89.5833,-12.5,136818.0,157836.67,158381.0,21886190.0,24821787.73,24969375.05,Hanging Man,Tweezer Tops,None,0.0,0.0,0.0,-9840353.0,-70849230.0,-142031807.0,-239235257.0,406281904.0,6.77,-0.1882,24.22,0.0,1.66,0.0,2020-01-07
