,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
40,130,1021.0,-9.0,-0.0087,1021.0,1021.0,1021.0,0.0,1030.0,902.5,1020.0,988.0,1030.0,1035.0,1015.1,1011.94,999.26,985.24,1016.96,1010.52,1001.66,989.02,UPTREND,SIDEWAYS,SIDEWAYS,53.6289,2.9323,0.006,LOW,65.5988,76.1765,-45.0,3105.0,2872.0,3253.25,3157736.0,2913858.0,3295966.5,White Marubozu,Bullish Harami,Three White Soldiers,0.021,-0.0087,-0.0087,0.0,2040000.0,2040000.0,-3072900.0,-15965710.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14
41,127,930.0,-60.0,-0.0606,930.0,930.0,931.0,0.0,1010.0,801.0,911.25,850.5,990.0,1020.0,984.58,988.17,983.62,950.8,979.27,983.55,977.77,969.55,DOWNTREND,SIDEWAYS,SIDEWAYS,38.4019,-2.4308,0.0211,LOW,-248.7202,0.0,-72.6368,2059.0,1408.67,4412.5,2034937.5,1392409.67,4359996.25,Gravestone Doji,Bullish Harami,None,-0.07,-0.0606,-0.0606,0.0,0.0,0.0,9940.0,-28876265.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-03-25
42,128,1011.0,0.0,0.0,1011.0,1011.0,1011.0,0.0,1020.0,900.0,988.0,930.0,1017.5,1049.5,1001.98,990.29,990.91,968.94,1002.38,994.7,987.44,977.64,UPTREND,SIDEWAYS,SIDEWAYS,58.036,5.376,0.0069,LOW,90.0857,76.6234,-23.3766,4695.5,4132.33,3172.25,4692378.0,4128038.67,3168620.5,White Marubozu,Bullish Harami,Three White Soldiers,0.011000000000000001,0.013999999999999999,0.0,0.0,0.0,2171410.0,2181300.0,-12737890.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-23
43,129,1019.0,9.0,0.0089,1019.0,1019.0,1019.0,0.0,1024.0,900.0,1010.0,970.5,1020.0,1049.5,1010.15,994.28,992.98,973.19,1010.6,1000.65,991.58,980.45,UPTREND,SIDEWAYS,SIDEWAYS,58.1535,6.8971,0.0062,LOW,81.9899,63.7125,-35.7143,1209.0,1853.0,3405.5,1232250.5,1880692.0,3414264.5,White Marubozu,None,Three White Soldiers,0.019,-0.001,0.0,10200.0,-5102920.0,-5112900.0,-2921620.0,-17840810.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-03
44,131,1030.0,0.0,0.0,1030.0,1030.0,1030.0,0.0,1030.0,902.5,1006.0,970.5,1030.0,1030.0,1021.3,1015.78,1003.46,991.72,1019.89,1014.77,1006.23,993.11,SIDEWAYS,SIDEWAYS,SIDEWAYS,58.4758,1.7118,0.0057,LOW,115.6243,98.6667,0.0,4159.0,2937.67,2651.75,4220132.0,2981748.67,2694029.5,White Marubozu,Bullish Harami,Three White Soldiers,0.03,0.001,0.001,0.0,-4393500.0,-2353500.0,-7456420.0,-15440790.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-04
45,128,1011.0,0.0,0.0,1011.0,1011.0,1011.0,0.0,1020.0,900.0,1000.0,970.5,1017.5,1049.5,996.95,988.87,989.49,967.25,999.36,992.62,985.98,976.62,UPTREND,SIDEWAYS,SIDEWAYS,58.036,4.5265,0.0086,LOW,130.85299999999998,75.7576,-23.3766,5602.0,4051.33,4647.0,5596278.5,4045741.67,4612736.5,White Marubozu,Bullish Harami,None,0.011000000000000001,0.013999999999999999,0.001,0.0,0.0,2171410.0,2181300.0,-12737890.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-16
46,130,1030.0,10.0,0.0098,1030.0,1030.0,1030.0,0.0,1030.0,902.5,1020.0,983.25,1035.0,1035.0,1017.0,1014.0,1000.61,986.99,1018.99,1012.35,1003.29,990.34,UPTREND,SIDEWAYS,SIDEWAYS,59.2787,3.3552,0.0056,LOW,131.2869,66.6667,0.0,1144.5,2355.0,3263.0,1167927.0,2394538.0,3306631.5,White Marubozu,None,Three White Soldiers,0.03,0.0,0.0098,0.0,2040000.0,2040000.0,-3072900.0,-11047290.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-24
47,129,1010.0,-2.0,-0.002,1012.0,1010.0,1012.0,0.0,1024.0,902.5,1005.0,970.5,1019.0,1045.0,1012.8,1003.62,994.71,979.97,1010.8,1004.89,996.19,984.36,SIDEWAYS,SIDEWAYS,SIDEWAYS,50.3055,2.305,0.0056,LOW,-27.5034,71.9298,-47.3684,220.0,1372.67,1324.5,222820.0,1382608.67,1337902.0,Black Marubozu,Bearish Engulfing,None,0.01,-0.0098,-0.002,0.0,0.0,-5102920.0,-2921620.0,-18005710.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-03
48,128,1010.0,-5.0,-0.0049,1012.0,1010.0,1012.0,0.0,1020.0,900.0,988.0,930.0,1017.5,1049.5,994.9,988.43,988.68,966.14,996.77,991.09,984.96,975.92,UPTREND,SIDEWAYS,SIDEWAYS,57.6172,3.7264,0.0099,LOW,146.1726,87.1753,-25.974,5634.5,3853.67,5472.75,5621854.0,3844691.33,5435930.75,Black Marubozu,Bearish Harami,None,0.01,0.013000000000000001,0.01,0.0,-9980.0,2171410.0,2181300.0,-12737890.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-11
49,130,1020.0,-10.0,-0.0097,1030.0,1020.0,1030.0,0.0,1030.0,902.5,1010.0,980.0,1030.0,1040.0,1013.2,1010.12,998.06,984.05,1014.5,1008.8,1000.28,987.95,SIDEWAYS,SIDEWAYS,SIDEWAYS,54.4575,2.0082,0.0059,LOW,128.1968,90.1961,-29.4118,3307.5,3968.0,3006.5,3357077.0,4017308.67,3044018.0,Black Marubozu,Bearish Engulfing,None,0.02,-0.0097,-0.0097,2040000.0,2040000.0,2050200.0,-3072900.0,-15965710.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-01
50,128,990.0,3.0,0.003,989.0,988.0,990.0,0.0,1010.0,900.0,980.0,911.25,1000.0,1035.0,980.68,985.61,985.38,953.69,981.19,983.32,978.38,970.42,DOWNTREND,SIDEWAYS,SIDEWAYS,52.1458,-3.2467,0.0158,LOW,47.6361,84.5082,-10.2564,684.0,1684.0,1322.0,663391.0,1661460.67,1304753.25,Spinning Top,None,None,-0.01,0.0102,0.0102,0.0,9890.0,9890.0,9890.0,-28969375.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-04-08
51,130,1021.0,1.0,0.001,1021.0,1021.0,1021.0,0.0,1030.0,902.5,1020.0,988.0,1030.0,1040.0,1013.75,1010.58,998.5,984.38,1015.12,1009.28,1000.69,988.28,SIDEWAYS,SIDEWAYS,SIDEWAYS,55.0399,2.2884,0.0056,LOW,85.3859,81.3725,-26.4706,3499.5,4217.33,3243.0,3555929.0,4272478.0,3285490.0,White Marubozu,Bullish Harami,None,0.021,-0.0087,-0.0087,2040000.0,2040000.0,2040000.0,-3072900.0,-15965710.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-09
52,131,1029.0,0.0,0.0,1029.0,1029.0,1029.0,0.0,1040.0,902.5,1015.0,983.25,1037.5,1040.0,1025.45,1019.38,1009.31,996.59,1026.81,1020.4,1011.06,997.03,UPTREND,SIDEWAYS,SIDEWAYS,53.8403,3.4715,0.004,LOW,36.0526,51.6324,-68.75,2201.0,3539.33,3402.5,2266306.0,3622040.33,3474558.0,White Marubozu,Bullish Harami,Three White Soldiers,0.028999999999999998,0.0,0.0,0.0,0.0,-4393500.0,-2343300.0,-15440790.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-25
53,128,1000.0,0.0,0.0,1000.0,1000.0,1000.0,0.0,1010.0,900.0,983.25,930.0,1001.5,1032.5,991.35,987.19,987.51,963.56,991.92,988.32,983.02,974.52,UPTREND,SIDEWAYS,SIDEWAYS,54.6582,2.6449,0.0101,LOW,80.2357,96.6102,0.0,1649.0,4542.67,3845.0,1644863.0,4499791.67,3809408.25,White Marubozu,Bullish Harami,None,0.0,0.003,0.003,0.0,-9980.0,2181300.0,2181300.0,-14728730.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-02
54,130,990.0,-9.0,-0.009000000000000001,990.0,990.0,990.0,0.0,1010.0,801.0,970.0,920.5,999.0,1030.0,990.7,988.06,970.04,942.38,987.87,984.71,973.2,964.86,DOWNTREND,SIDEWAYS,SIDEWAYS,50.7865,-0.8607,0.0097,LOW,-6.1484,60.7508,-33.3333,861.0,2045.33,2830.0,856121.0,2042047.33,2812028.25,White Marubozu,Bullish Harami,Three White Soldiers,-0.01,-0.01,-0.009000000000000001,0.0,0.0,9940.0,9940.0,-27756465.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-01-30
55,128,990.0,5.0,0.0051,985.0,985.0,990.0,0.0,1010.0,900.0,965.0,911.25,1001.5,1032.5,980.83,985.85,985.73,954.57,982.36,983.64,978.74,970.75,SIDEWAYS,SIDEWAYS,SIDEWAYS,52.1301,-2.2856,0.0166,LOW,44.2373,94.6764,0.0,981.0,1601.33,1517.5,955906.0,1569180.67,1493122.25,White Marubozu,None,None,-0.01,0.0102,0.0,0.0,9890.0,9890.0,9890.0,-28969375.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-04-14
56,130,1006.0,1.0,0.001,1006.0,1006.0,1006.0,0.0,1030.0,902.5,1005.0,970.5,1020.0,1035.0,1019.1,1014.84,1001.86,990.05,1016.6,1012.78,1004.57,991.76,SIDEWAYS,SIDEWAYS,SIDEWAYS,42.1267,2.097,0.0059,LOW,-176.5037,0.0,-96.0,1743.5,1735.0,2424.25,1768586.5,1763521.67,2463161.25,White Marubozu,None,None,0.006,-0.0137,-0.0089,-4393500.0,-4393500.0,-2353500.0,-7456420.0,-15440790.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-10-19
57,131,1029.0,0.0,0.0,1029.0,1029.0,1029.0,0.0,1040.0,902.5,1026.5,996.0,1037.0,1040.0,1030.1,1021.74,1011.99,998.68,1027.8,1022.23,1013.09,998.89,SIDEWAYS,SIDEWAYS,SIDEWAYS,53.8403,2.667,0.0025,LOW,-40.381,0.0,-100.0,256.0,1456.67,1446.25,263424.0,1498978.0,1491276.5,White Marubozu,Bullish Harami,Three White Soldiers,0.028999999999999998,0.0,0.0,0.0,0.0,-4393500.0,-2353500.0,-15925790.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-07
58,128,1024.0,0.0,0.0,1024.0,1024.0,1024.0,-1029120.0,1024.0,900.0,1011.0,970.5,1030.0,1049.5,1004.55,991.95,991.59,970.21,1006.3,996.95,988.87,978.55,UPTREND,SIDEWAYS,SIDEWAYS,64.6201,6.1666,0.0067,LOW,152.3003,92.2078,0.0,2378.5,4273.33,3442.5,2412688.0,4280119.33,3446256.5,White Marubozu,Bullish Harami,Three White Soldiers,0.024,0.0271,0.0129,-5113120.0,-5113120.0,-4731100.0,-2931820.0,-17851010.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-25
59,126,1000.0,9.5,0.0096,1000.0,1000.0,1000.0,0.0,1010.0,801.0,982.0,950.0,1001.5,1035.0,989.48,991.43,981.44,948.61,989.83,987.52,978.62,969.34,SIDEWAYS,SIDEWAYS,SIDEWAYS,57.0459,0.3011,0.0079,LOW,142.7922,48.5507,-14.2857,947.0,5240.0,4061.0,946094.5,5177411.0,4012561.75,White Marubozu,Bullish Harami,None,0.0,0.0101,0.0096,0.0,0.0,0.0,9940.0,-27702965.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-03-09
60,130,1011.0,1.0,0.001,1011.0,1011.0,1011.0,0.0,1024.0,902.5,996.0,960.25,1011.5,1045.0,1010.05,1005.2,995.13,981.22,1009.54,1005.17,997.0,985.24,SIDEWAYS,SIDEWAYS,SIDEWAYS,51.3873,1.2645,0.006,LOW,7.3763,0.0,-34.7826,2986.5,1998.33,2432.75,3015051.0,2017407.33,2453249.5,White Marubozu,None,None,0.011000000000000001,0.001,0.0151,0.0,0.0,-5102920.0,-2931510.0,-18005710.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-13
61,130,1030.0,10.0,0.0098,1030.0,1030.0,1030.0,0.0,1030.0,902.5,1020.0,983.25,1035.0,1035.0,1017.0,1014.0,1000.61,986.99,1018.99,1012.35,1003.29,990.34,UPTREND,SIDEWAYS,SIDEWAYS,59.2787,3.3552,0.0056,LOW,131.2869,66.6667,0.0,1144.5,2355.0,3263.0,1167927.0,2394538.0,3306631.5,White Marubozu,None,Three White Soldiers,0.03,0.0,0.0098,0.0,2040000.0,2040000.0,-3072900.0,-11047290.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-28
62,130,1030.0,9.0,0.0088,1021.0,1021.0,1030.0,0.0,1030.0,902.5,1020.0,983.25,1035.0,1040.0,1015.0,1011.22,999.0,984.93,1016.53,1010.09,1001.27,988.7,UPTREND,SIDEWAYS,SIDEWAYS,59.9984,2.6649,0.0058,LOW,137.9981,81.3725,0.0,3285.0,4185.67,3243.75,3339316.0,4240514.67,3286266.0,White Marubozu,None,None,0.03,0.0,0.0088,0.0,2040000.0,2040000.0,-3072900.0,-15965710.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-11
63,128,982.0,1.0,0.001,982.0,981.0,982.0,0.0,1010.0,900.0,977.0,911.25,1000.0,1035.0,979.95,984.55,986.31,958.06,985.16,984.85,980.15,972.11,UPTREND,SIDEWAYS,SIDEWAYS,48.9572,0.6233,0.0145,LOW,23.3925,75.3333,-36.0,3694.0,2786.0,2189.0,3665091.0,2760985.33,2164241.0,Dragonfly Doji,None,None,-0.018000000000000002,0.002,-0.018000000000000002,0.0,2181390.0,2191280.0,2191280.0,-26787985.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-04-29
64,129,1019.0,0.0,0.0,1019.0,1019.0,1019.0,0.0,1024.0,902.5,1010.0,970.5,1020.0,1049.5,1011.25,994.86,993.07,973.79,1011.4,1001.37,992.13,980.83,UPTREND,SIDEWAYS,SIDEWAYS,58.1535,6.8331,0.0058,LOW,77.1757,56.746,-35.7143,1206.0,1702.0,3102.0,1229233.5,1729717.33,3111147.0,White Marubozu,Bullish Harami,Three White Soldiers,0.019,-0.001,0.0,10200.0,-5102920.0,-5112900.0,-2921620.0,-17840810.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-08
