,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
177,55,13.0,0.0,0.0,13.08,13.0,13.08,0.0,24.0,11.0,12.12,11.82,13.2,14.0,13.27,14.84,16.7,16.54,13.4,14.59,15.68,16.51,DOWNTREND,DOWNTREND,DOWNTREND,39.8155,-0.5909,0.0623,HIGH,-12.81,67.3423,-32.4324,1460.0,1920.0,1825.0,18218.0,24317.07,23395.0,Black Marubozu,None,None,-0.2563,0.0046,0.0,0.0,0.0,-8082248.0,-8082052.0,-8544323.0,0.0,0.0,11.4,0.0,0.91,0.0,2020-06-08
178,55,12.5,-0.1,-0.0079,12.24,12.24,12.5,0.0,24.0,11.0,12.28,11.75,13.54,13.96,12.99,13.94,16.16,16.44,13.04,14.06,15.21,16.19,DOWNTREND,DOWNTREND,DOWNTREND,41.6363,-0.415,0.0609,HIGH,-89.2388,54.8851,-46.5517,2130.0,1866.67,1830.0,27126.2,23679.73,23166.7,White Marubozu,None,None,-0.2849,-0.034,-0.0079,1250.0,-57250.0,-57250.0,-8137448.0,-8599448.0,0.0,0.0,10.96,0.0,0.87,0.0,2020-06-22
179,57,14.5,-0.4,-0.0268,14.9,14.5,15.0,0.0,24.1,10.84,12.8,11.4,15.89,23.45,16.93,13.82,12.8,14.7,15.57,14.47,13.92,14.4,DOWNTREND,UPTREND,UPTREND,44.6554,0.7384,0.0785,HIGH,-79.445,0.0,-100.0,28030.0,52780.0,93450.0,437666.8,925409.53,1767373.1,Black Long Day,None,Three Black Crows,-0.1705,-0.0926,-0.0333,0.0,-37260.0,11345.0,-43435.0,-8656343.0,0.0,0.0,50.0,0.0,1.02,0.0,2020-12-09
180,57,12.48,0.96,0.0833,12.48,12.48,12.48,0.0,24.0,10.84,11.52,10.92,12.73,13.22,11.74,11.64,12.57,15.13,11.79,11.97,12.85,14.26,UPTREND,SIDEWAYS,DOWNTREND,59.6953,0.0201,0.0317,NEUTRAL,160.6587,28.27,-31.6456,3290.0,3593.33,3210.0,39205.2,42947.47,38114.7,White Marubozu,None,Three White Soldiers,-0.28600000000000003,0.04,0.04,0.0,0.0,2800.0,-5438.0,-8671138.0,0.0,0.0,10.95,0.0,0.87,0.0,2020-10-09
181,56,17.48,-0.04,-0.0023,16.52,16.52,17.48,0.0,24.0,14.5,16.81,15.3,17.77,22.75,18.76,18.58,17.66,17.0,18.44,18.33,17.89,17.73,DOWNTREND,SIDEWAYS,UPTREND,41.3165,0.019,0.0641,HIGH,-100.0817,14.5614,-85.7895,18000.0,47746.67,36145.0,332670.9,978299.53,739818.85,White Marubozu,None,None,0.0925,-0.0642,-0.0023,0.0,-209954.0,-209954.0,-388174.0,-617665.0,1.16,-0.4844,15.07,0.0,1.25,0.0,2020-01-02
182,57,15.8,0.0,0.0,15.6,15.1,15.8,0.0,24.1,10.84,15.45,11.11,17.54,23.45,15.73,13.29,12.65,14.82,15.97,14.23,13.72,14.34,UPTREND,UPTREND,UPTREND,51.9463,1.5151,0.0877,HIGH,-0.4605,33.0579,-68.595,127930.0,113040.0,86200.0,2551449.6,2175677.47,1648413.0,Hammer,None,None,-0.0961,0.3621,-0.0856,-83920.0,11345.0,14795.0,17595.0,-8656343.0,0.0,0.0,54.48,0.0,1.12,0.0,2020-11-26
183,57,11.3,-0.1,-0.0088,11.4,11.3,11.4,0.0,24.0,10.84,11.02,10.92,13.22,13.96,11.39,12.22,14.16,15.79,11.6,12.34,13.62,15.04,UPTREND,DOWNTREND,DOWNTREND,45.6743,-0.2906,0.0586,HIGH,-8.4455,40.2036,-82.4427,15330.0,11120.0,8915.0,179910.6,129889.07,103998.3,Black Marubozu,None,None,-0.3535,-0.0157,-0.0088,-830.0,10170.0,1672.0,-55578.0,-8711476.0,0.0,0.0,9.91,0.0,0.79,0.0,2020-08-24
184,57,11.5,0.0,0.0,12.26,11.44,12.26,3450.0,24.0,10.84,11.47,10.92,12.03,12.73,11.77,11.6,12.33,14.98,11.7,11.89,12.7,14.11,DOWNTREND,SIDEWAYS,DOWNTREND,46.824,-0.0088,0.0352,NEUTRAL,-20.5141,16.9812,-92.4528,3240.0,3820.0,4000.0,37454.0,44727.2,47262.5,Black Long Day,None,Three Black Crows,-0.3421,-0.0417,-0.0254,3450.0,3450.0,-53580.0,5260.0,-8667688.0,0.0,0.0,10.09,0.0,0.8,0.0,2020-10-21
185,56,18.78,0.2,0.0108,16.7,16.6,18.78,0.0,24.0,14.5,17.0,16.37,18.8,22.75,18.77,18.54,17.72,17.04,18.48,18.37,17.94,17.77,DOWNTREND,SIDEWAYS,UPTREND,52.4393,-0.0864,0.0626,HIGH,-38.3781,44.1212,-45.9091,13310.0,15266.67,37135.0,235771.0,285259.87,757029.85,White Long Day,None,Three White Soldiers,0.0744,0.0744,0.0108,0.0,-1854.0,-209954.0,-389954.0,-617665.0,0.0,0.0,16.19,0.0,1.35,0.0,2020-01-16
186,57,11.4,0.0,0.0,11.4,11.4,11.4,0.0,24.0,10.84,11.3,10.92,11.5,13.22,11.65,11.78,13.21,15.45,11.59,12.03,13.13,14.59,DOWNTREND,SIDEWAYS,DOWNTREND,46.1601,-0.0789,0.0324,NEUTRAL,-54.1419,13.3815,-90.566,2450.0,2733.33,7760.0,28724.6,32239.47,92369.6,White Marubozu,Tweezer Bottoms,None,-0.3478,-0.05,-0.0052,0.0,-8360.0,1810.0,-63938.0,-8717886.0,0.0,0.0,10.0,0.0,0.79,0.0,2020-09-18
