,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
157,223,106.4,6.4,0.064,106.5,106.4,106.5,0.0,110.0,100.0,100.0,100.0,106.95,112.0,103.37,105.28,106.59,106.18,103.84,104.77,105.71,106.5,UPTREND,SIDEWAYS,SIDEWAYS,54.1231,-0.4294,0.0256,LOW,138.3846,0.0,-8.5714,4789.0,4126.0,4010.0,483355.2,416773.87,404716.25,Black Marubozu,Bearish Harami,None,-0.0028,0.028999999999999998,0.064,0.0,81950.0,81950.0,461489.0,1347488.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-26
158,223,105.0,0.0,0.0,102.8,100.1,105.0,0.0,110.0,100.1,102.55,100.0,107.5,112.0,107.59,107.63,107.84,106.38,106.98,107.47,107.44,107.5,DOWNTREND,SIDEWAYS,SIDEWAYS,43.4896,-0.3295,0.0197,LOW,-155.8012,42.4525,-48.9583,1325.0,1184.0,1026.5,137729.1,124593.4,108435.7,None,None,None,-0.0159,-0.0428,0.0,71650.0,163539.0,379539.0,542039.0,1208088.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-03-19
159,223,104.0,0.0,0.0,104.0,104.0,104.0,0.0,110.0,100.0,101.05,100.0,107.0,112.0,103.66,106.27,107.22,106.16,103.98,105.49,106.3,106.88,DOWNTREND,SIDEWAYS,SIDEWAYS,48.9621,-1.1454,0.0231,LOW,19.9393,57.1429,-42.8571,2629.0,2074.67,2162.0,264668.4,210036.27,220322.25,White Marubozu,Bullish Harami,None,-0.0253,0.04,0.0146,-15600.0,-15600.0,147939.0,363939.0,1192488.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-04-17
160,226,102.5,0.0,0.0,102.5,102.5,102.5,0.0,110.0,99.05,101.5,99.52,102.7,109.5,101.98,103.71,103.82,105.75,102.23,102.94,103.9,105.06,SIDEWAYS,SIDEWAYS,SIDEWAYS,50.6219,-0.3126,0.0103,LOW,54.3512,90.8336,-8.6957,865.0,947.33,2044.5,88472.8,97018.6,206265.95,White Marubozu,Bullish Harami,Three White Soldiers,-0.0394,0.0,0.001,0.0,0.0,-332000.0,-328517.0,918811.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-10-08
161,227,103.0,0.0,0.0,100.4,100.2,103.0,2010.0,110.0,99.05,101.6,99.52,104.95,109.5,102.38,101.95,103.22,105.22,102.86,102.66,103.28,104.42,UPTREND,SIDEWAYS,SIDEWAYS,52.2902,0.3964,0.0099,LOW,-9.4484,64.8345,-41.6667,2842.0,3385.33,7212.0,291771.5,345072.2,729464.65,White Long Day,None,None,-0.0347,0.0188,-0.0181,2010.0,93156.0,476226.0,144226.0,1326717.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-19
162,225,106.8,4.6,0.045,106.8,106.8,106.8,0.0,110.0,100.0,101.1,100.0,106.85,112.0,103.55,103.93,105.94,106.13,103.59,104.18,105.16,106.12,SIDEWAYS,SIDEWAYS,SIDEWAYS,54.8092,-0.196,0.026000000000000002,LOW,109.3399,72.0497,-1.4493,619.0,3327.33,2659.0,64496.9,336350.13,269445.35,White Marubozu,None,Three White Soldiers,0.0009,0.045,0.045,0.0,-16960.0,64990.0,444529.0,1330528.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-13
163,223,104.0,0.0,0.0,104.0,100.8,104.0,-13520.0,110.0,100.0,100.1,100.0,107.0,112.0,103.94,106.28,107.26,106.15,103.98,105.55,106.35,106.91,DOWNTREND,SIDEWAYS,SIDEWAYS,48.9621,-1.2039,0.0249,LOW,-31.6194,50.0,-42.8571,2628.0,2542.0,2162.0,264601.4,258239.6,220379.25,Dragonfly Doji,None,None,-0.0253,0.04,0.0146,-15600.0,-15600.0,147939.0,363939.0,1192488.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-04-16
164,226,102.0,-0.3,-0.0029,101.0,101.0,102.0,0.0,110.0,99.05,101.5,99.52,102.5,109.0,102.19,103.57,103.69,105.72,102.21,102.88,103.83,105.0,SIDEWAYS,SIDEWAYS,SIDEWAYS,48.2822,-0.2392,0.0101,LOW,-63.6026,81.1594,-30.4348,1644.0,1345.33,1670.0,168005.2,137556.07,169703.55,White Marubozu,None,None,-0.044000000000000004,-0.0049,-0.0029,0.0,0.0,116000.0,-328517.0,918811.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-10-12
165,225,107.9,-0.1,-0.0009,107.9,107.9,107.9,0.0,110.0,100.0,107.0,101.1,108.0,112.0,106.04,104.31,105.79,106.32,106.43,105.48,105.65,106.25,UPTREND,SIDEWAYS,SIDEWAYS,56.0728,0.9542,0.012,LOW,73.8423,99.0476,-2.8571,227.0,281.33,421.5,24340.8,30108.13,44501.45,White Marubozu,None,Three White Soldiers,0.0112,0.0103,-0.0009,22533.0,20443.0,3483.0,157083.0,1251971.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-11
166,226,102.0,-0.4,-0.0039,102.0,102.0,102.0,0.0,110.0,99.05,100.9,99.52,102.5,109.0,101.6,103.86,104.02,105.8,102.13,102.99,103.99,105.14,UPTREND,SIDEWAYS,SIDEWAYS,48.7201,-0.4668,0.0125,LOW,30.6122,82.1358,-29.6296,843.0,1443.33,3025.0,86242.3,146210.2,303906.05,White Marubozu,Bullish Harami,Three White Soldiers,-0.044000000000000004,-0.0049,-0.0039,0.0,100000.0,-332000.0,-328517.0,918811.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-10-05
