,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
141,28,0.58,0.0,0.0,0.58,0.57,0.58,0.0,0.84,0.415,0.54,0.5,0.62,0.64,0.54,0.51,0.52,0.6,0.54,0.53,0.54,0.59,UPTREND,UPTREND,SIDEWAYS,66.2209,0.0136,0.0335,NEUTRAL,130.6835,77.9762,-14.2857,218800.0,248733.33,217900.0,122483.0,136666.0,118576.0,Dragonfly Doji,Bullish Harami,None,-0.1594,0.1154,0.0357,159710.0,159710.0,160220.0,464360.0,-611530.0,0.0,0.0,-14.5,0.0,0.31,0.0,2020-09-23
142,28,0.5,-0.02,-0.0385,0.51,0.5,0.51,0.0,1.27,0.45,0.47,0.47,0.54,0.58,0.54,0.57,0.63,0.69,0.53,0.57,0.61,0.67,DOWNTREND,DOWNTREND,DOWNTREND,39.7452,-0.0127,0.0478,NEUTRAL,-156.6164,22.2222,-100.0,70400.0,57800.0,118900.0,36394.0,30086.67,64525.5,Black Marubozu,None,None,-0.2754,-0.0741,-0.0385,0.0,0.0,0.0,131360.0,-1698720.0,0.0,0.0,-50.0,0.0,0.25,0.0,2020-05-20
143,28,0.485,-0.015,-0.03,0.5,0.48,0.51,0.0,1.27,0.415,0.445,0.43,0.5,0.57,0.503,0.5179,0.5747,0.6542,0.4982,0.521,0.5635,0.6269,DOWNTREND,SIDEWAYS,DOWNTREND,45.55,-0.0096,0.0612,HIGH,-37.5458,68.1159,-39.1304,157200.0,197333.3333,203750.0,76924.0,98147.6667,102275.75,None,Bearish Engulfing,None,-0.2971,0.0211,-0.0202,0.0,300000.0,291900.0,291900.0,-1390819.9999,0.0,0.0,-9.7,0.0,0.26,0.0,2020-07-07
144,28,0.55,0.0,0.0,0.52,0.52,0.55,0.0,1.27,0.45,0.54,0.47,0.56,0.58,0.53,0.61,0.66,0.7,0.55,0.59,0.64,0.69,UPTREND,DOWNTREND,DOWNTREND,46.8328,-0.0241,0.0563,HIGH,47.1156,76.9231,-23.0769,230800.0,187200.0,181350.0,125710.5,101341.67,97387.25,White Marubozu,None,None,-0.2029,0.0185,0.0,0.0,0.0,132800.0,-69730.0,-1698720.0,0.0,0.0,-55.0,0.0,0.28,0.0,2020-04-22
145,28,0.54,-0.01,-0.0182,0.54,0.54,0.54,0.0,0.84,0.415,0.53,0.5,0.55,0.58,0.55,0.53,0.52,0.59,0.55,0.54,0.54,0.58,DOWNTREND,UPTREND,SIDEWAYS,48.4849,0.006,0.034,NEUTRAL,-84.8861,38.0952,-71.4286,152300.0,140266.67,197000.0,81875.0,76381.33,108613.5,White Marubozu,Bullish Harami,Three White Soldiers,-0.2174,-0.0526,-0.0182,0.0,30.0,159160.0,163810.0,-612080.0,0.0,0.0,-13.5,0.0,0.29,0.0,2020-10-13
146,28,0.57,0.02,0.0364,0.55,0.55,0.57,0.0,0.84,0.415,0.54,0.52,0.58,0.62,0.55,0.52,0.52,0.59,0.55,0.53,0.54,0.59,UPTREND,UPTREND,SIDEWAYS,58.381,0.013999999999999999,0.0375,NEUTRAL,59.6491,32.2222,-40.0,230500.0,177866.67,210550.0,129000.0,99471.33,115861.5,White Marubozu,None,None,-0.1739,0.0962,0.0,-550.0,159160.0,159670.0,214810.0,-612080.0,0.0,0.0,-14.25,0.0,0.3,0.0,2020-09-30
147,28,0.71,0.0,0.0,0.71,0.68,0.72,7560.0,0.84,0.415,0.67,0.62,0.72,0.82,0.66,0.6,0.55,0.58,0.66,0.61,0.59,0.6,UPTREND,UPTREND,UPTREND,77.8619,0.0269,0.0337,NEUTRAL,152.7888,89.7727,-9.0909,344100.0,275666.67,296700.0,234743.0,185690.0,194986.5,Doji,None,None,0.028999999999999998,0.127,0.0,40910.0,-37660.0,23950.0,183110.0,-804750.0,0.0,0.0,7.1,0.0,0.37,0.0,2020-11-23
148,28,0.68,0.01,0.0149,0.66,0.66,0.69,-11560.0,0.84,0.415,0.65,0.55,0.72,0.82,0.64,0.58,0.54,0.58,0.64,0.59,0.57,0.59,UPTREND,UPTREND,UPTREND,71.569,0.0247,0.0303,NEUTRAL,138.7978,86.3095,-12.5,190000.0,246600.0,478200.0,123800.0,156825.33,299866.0,White Long Day,Bullish Engulfing,None,-0.0145,0.0794,0.0149,-61670.0,-78570.0,-16960.0,142710.0,-845660.0,0.0,0.0,-17.0,0.0,0.36,0.0,2020-11-16
149,28,0.56,0.0,0.0,0.55,0.55,0.59,0.0,0.84,0.415,0.54,0.5,0.58,0.61,0.53,0.51,0.52,0.6,0.54,0.52,0.54,0.59,UPTREND,UPTREND,SIDEWAYS,61.0627,0.0121,0.036000000000000004,NEUTRAL,124.359,65.2778,-37.5,283200.0,244133.33,218700.0,157070.0,133507.33,118347.5,Inverted Hammer,None,None,-0.1884,0.0769,0.0,159130.0,159130.0,159640.0,463780.0,-612110.0,0.0,0.0,-14.0,0.0,0.3,0.0,2020-09-21
150,29,0.69,0.0,0.0,0.67,0.67,0.69,0.0,1.37,0.64,0.68,0.66,0.7,0.74,0.69,0.71,0.73,0.75,0.69,0.71,0.72,0.75,DOWNTREND,SIDEWAYS,SIDEWAYS,46.4458,-0.0074,0.0441,NEUTRAL,-40.3646,57.1429,-42.8571,284900.0,243866.67,249600.0,190046.0,162972.0,167719.5,White Marubozu,Bullish Harami,Three White Soldiers,0.0,0.0,0.0,-44230.0,-44230.0,-27760.0,-27760.0,-1696970.0,0.0,0.0,-69.0,0.0,0.35,0.0,2020-01-17
151,28,0.48,0.0,0.0,0.51,0.48,0.51,0.0,1.27,0.415,0.47,0.43,0.57,0.62,0.49,0.51,0.56,0.64,0.5,0.52,0.56,0.62,SIDEWAYS,DOWNTREND,DOWNTREND,46.1155,-0.0069,0.0756,HIGH,-12.6984,46.6667,-62.8571,729800.0,553200.0,478150.0,388429.5,291633.33,250750.75,Black Marubozu,None,None,-0.3043,0.0105,0.0213,0.0,51000.0,291900.0,291900.0,-1391660.0,0.0,0.0,-9.6,0.0,0.26,0.0,2020-07-16
152,28,0.65,0.01,0.0156,0.65,0.65,0.65,0.0,1.37,0.64,0.64,0.64,0.68,0.72,0.68,0.69,0.71,0.73,0.68,0.69,0.71,0.74,DOWNTREND,SIDEWAYS,SIDEWAYS,41.0016,-0.0076,0.0433,NEUTRAL,-193.6937,0.0,-88.8889,102100.0,126600.0,191750.0,67214.0,85690.0,130134.0,White Marubozu,Bullish Harami,None,-0.057999999999999996,0.0156,0.0156,0.0,-21540.0,-202530.0,-230290.0,-1831520.0,0.0,0.0,-65.0,0.0,0.33,0.0,2020-03-02
153,28,0.56,0.02,0.037000000000000005,0.54,0.54,0.56,0.0,0.84,0.415,0.54,0.52,0.57,0.62,0.55,0.53,0.52,0.59,0.55,0.54,0.54,0.58,DOWNTREND,UPTREND,SIDEWAYS,55.321999999999996,0.0055,0.033,NEUTRAL,-1.0532,42.8571,-42.8571,161900.0,147533.33,196400.0,87016.0,80167.33,108113.0,White Marubozu,None,Three White Soldiers,-0.1884,-0.0175,0.0182,0.0,-550.0,159160.0,163810.0,-612080.0,0.0,0.0,-14.0,0.0,0.3,0.0,2020-10-14
154,28,0.55,0.0,0.0,0.55,0.53,0.55,0.0,1.27,0.45,0.54,0.47,0.58,0.65,0.53,0.61,0.66,0.7,0.55,0.6,0.64,0.69,UPTREND,DOWNTREND,DOWNTREND,46.8328,-0.0263,0.0564,HIGH,51.8633,76.9231,-23.0769,234700.0,195000.0,185050.0,127495.5,105460.33,99558.75,Dragonfly Doji,None,None,-0.2029,0.0185,0.0,0.0,0.0,132800.0,-113960.0,-1698720.0,0.0,0.0,-55.0,0.0,0.28,0.0,2020-04-21
155,28,0.47,0.005,0.0108,0.47,0.47,0.47,0.0,1.27,0.415,0.47,0.43,0.5,0.54,0.49,0.51,0.57,0.65,0.49,0.52,0.56,0.62,DOWNTREND,DOWNTREND,DOWNTREND,42.8277,-0.0103,0.057999999999999996,HIGH,-90.3308,50.7247,-52.1739,116200.0,181333.33,199850.0,56026.0,89906.33,99867.25,White Marubozu,None,None,-0.3188,-0.0105,-0.0505,0.0,300000.0,291900.0,291900.0,-1391660.0,0.0,0.0,-9.4,0.0,0.25,0.0,2020-07-10
156,28,0.57,-0.01,-0.0172,0.58,0.54,0.58,-550.0,0.84,0.415,0.55,0.52,0.58,0.62,0.55,0.52,0.52,0.6,0.55,0.53,0.54,0.59,UPTREND,UPTREND,SIDEWAYS,61.1611,0.0149,0.0367,NEUTRAL,66.6667,79.3651,-33.3333,247000.0,228400.0,219700.0,138284.0,126906.0,120363.0,Hanging Man,Bearish Engulfing,None,-0.1739,0.0962,0.0179,30.0,159160.0,159670.0,242310.0,-612080.0,0.0,0.0,-14.25,0.0,0.3,0.0,2020-09-25
157,28,0.5,-0.01,-0.0196,0.5,0.5,0.51,0.0,1.27,0.45,0.47,0.47,0.52,0.56,0.53,0.56,0.63,0.68,0.52,0.56,0.61,0.66,DOWNTREND,DOWNTREND,DOWNTREND,40.6272,-0.0135,0.040999999999999995,NEUTRAL,-106.4916,0.0,-100.0,88500.0,70133.33,65700.0,45219.0,36166.0,34094.0,Gravestone Doji,None,None,-0.2754,-0.0741,-0.0196,0.0,0.0,0.0,112640.0,-1698720.0,0.0,0.0,-50.0,0.0,0.25,0.0,2020-05-26
158,28,0.56,0.01,0.0182,0.56,0.55,0.59,0.0,1.37,0.55,0.55,0.55,0.62,0.72,0.65,0.68,0.7,0.72,0.63,0.67,0.69,0.73,DOWNTREND,DOWNTREND,SIDEWAYS,32.9439,-0.02,0.0656,HIGH,-153.2779,0.0,-94.7368,271100.0,234000.0,187700.0,180507.0,155246.0,124720.5,Doji,None,None,-0.1884,-0.125,0.0182,55200.0,132800.0,131360.0,-107840.0,-1698720.0,0.0,0.0,-56.0,0.0,0.28,0.0,2020-03-19
159,28,0.55,0.0,0.0,0.53,0.53,0.55,0.0,1.27,0.45,0.52,0.47,0.58,0.72,0.53,0.62,0.67,0.7,0.55,0.6,0.65,0.7,DOWNTREND,DOWNTREND,DOWNTREND,46.8328,-0.0308,0.0596,HIGH,42.162,82.0513,-23.0769,235400.0,222266.67,188550.0,127602.5,119437.67,101821.75,White Marubozu,None,None,-0.2029,0.0185,0.0377,0.0,0.0,132800.0,-113960.0,-1698720.0,0.0,0.0,-55.0,0.0,0.28,0.0,2020-04-17
