,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
20,114,0.18,-0.022000000000000002,-0.1089,0.20600000000000002,0.18,0.20600000000000002,-184110.0,0.295,0.18,0.18,0.18,0.22,0.24,0.22,0.21,0.22,0.23,0.21,0.21,0.22,0.22,DOWNTREND,SIDEWAYS,SIDEWAYS,30.6662,0.0003,0.0577,HIGH,-379.6296,0.0,-100.0,486000.0,382000.0,553500.0,102277.0,81252.67,119632.0,Black Marubozu,Bearish Engulfing,None,-0.1133,-0.1818,-0.1089,-325510.0,-442690.0,-1744040.0,-1746200.0,-2001870.0,0.0,0.0,0.0,0.0,0.64,0.0,2020-03-24
21,117,0.17800000000000002,0.002,0.0114,0.17800000000000002,0.17800000000000002,0.17800000000000002,-12460.0,0.295,0.152,0.175,0.16,0.2095,0.2225,0.1845,0.1908,0.2008,0.2232,0.1813,0.1888,0.1998,0.2107,DOWNTREND,DOWNTREND,DOWNTREND,47.9512,-0.0028,0.0585,HIGH,-42.456,34.0,-64.0,126000.0,148000.0,161000.0,22738.0,27302.0,29735.0,White Marubozu,None,Three White Soldiers,-0.1232,0.0056,0.0114,-12460.0,-12460.0,-12460.0,-1550930.0,-2244229.9995,0.0,0.0,0.0,0.0,0.64,0.0,2020-08-14
22,117,0.209,0.003,0.0146,0.209,0.209,0.209,0.0,0.34,0.201,0.205,0.198,0.22699999999999998,0.242,0.2103,0.2158,0.22899999999999998,0.2348,0.2099,0.2163,0.2242,0.22699999999999998,DOWNTREND,SIDEWAYS,DOWNTREND,48.4495,-0.0022,0.0295,LOW,-15.6233,17.9487,-73.0769,167000.0,164000.0,160000.0,34477.0,34535.3333,33602.5,White Marubozu,None,Three White Soldiers,0.0296,0.0296,0.0048,0.0,-2160.0,-2160.0,-177259.9997,-89519.9995,0.0,0.0,0.0,0.0,0.75,0.0,2020-01-24
23,117,0.213,-0.006999999999999999,-0.0318,0.22,0.213,0.22,-418000.0,0.295,0.201,0.212,0.2025,0.2205,0.2485,0.2122,0.2109,0.2229,0.235,0.2136,0.215,0.2211,0.2249,UPTREND,SIDEWAYS,DOWNTREND,49.7457,0.001,0.0556,HIGH,5.5489,17.8082,-84.9315,939000.0,1588666.6667,1209000.0,207426.0,361753.3333,274923.5,Black Marubozu,Bearish Engulfing,None,0.0493,0.028999999999999998,0.0,-1078100.0,-1301350.0,-1303510.0,-1283710.0,-1422059.9995,0.0,0.0,0.0,0.0,0.76,0.0,2020-02-19
24,114,0.212,-0.003,-0.013999999999999999,0.214,0.212,0.214,0.0,0.295,0.201,0.207,0.198,0.2225,0.23600000000000002,0.2177,0.2136,0.2208,0.2342,0.217,0.2166,0.2207,0.2242,SIDEWAYS,SIDEWAYS,SIDEWAYS,46.5353,0.0016,0.0431,NEUTRAL,-118.3369,8.4541,-100.0,305000.0,394000.0,480500.0,67712.0,87392.6667,106204.0,Black Marubozu,None,None,0.0443,-0.0364,-0.0185,0.0,-535180.0,-1418530.0,-1420690.0,-1668579.9995,0.0,0.0,0.0,0.0,0.76,0.0,2020-03-12
25,115,0.185,-0.013999999999999999,-0.0704,0.185,0.185,0.185,0.0,0.295,0.152,0.1775,0.154,0.1995,0.2225,0.1792,0.2005,0.2075,0.2277,0.1852,0.1953,0.2062,0.2155,DOWNTREND,DOWNTREND,SIDEWAYS,48.5895,-0.0074,0.0533,HIGH,39.6049,88.1944,-31.25,150000.0,127333.3333,328000.0,26448.0,22100.0,58661.0,White Marubozu,None,None,-0.0887,0.1859,-0.0704,0.0,0.0,-440510.0,-1744040.0,-2231769.9995,0.0,0.0,0.0,0.0,0.66,0.0,2020-06-19
26,117,0.18600000000000003,0.012,0.069,0.18600000000000003,0.18600000000000003,0.18600000000000003,0.0,0.275,0.152,0.174,0.16,0.2095,0.2225,0.1821,0.1881,0.1996,0.2222,0.1806,0.1877,0.1985,0.2098,DOWNTREND,DOWNTREND,DOWNTREND,51.8164,-0.0027,0.0508,HIGH,31.1408,36.6667,-48.0,154000.0,151333.3333,144000.0,27887.0,27300.6667,26297.5,White Marubozu,None,Morning Star,-0.0837,0.0629,0.069,-12460.0,-12460.0,-12460.0,-1533250.0,-2244229.9995,0.0,0.0,0.0,0.0,0.66,0.0,2020-09-08
27,115,0.165,-0.005,-0.0294,0.175,0.165,0.175,0.0,0.295,0.152,0.156,0.154,0.1725,0.2225,0.1821,0.2018,0.2099,0.2289,0.18,0.1958,0.2076,0.2166,DOWNTREND,DOWNTREND,SIDEWAYS,38.0926,-0.0113,0.0608,HIGH,-60.5072,32.0557,-69.7674,91000.0,370666.6667,459000.0,14633.0,65870.0,86549.0,Black Marubozu,None,None,-0.1872,0.0577,0.0577,0.0,0.0,-442690.0,-1746200.0,-2237799.9995,0.0,0.0,0.0,0.0,0.59,0.0,2020-06-05
28,116,0.205,-0.001,-0.0049,0.205,0.205,0.205,0.0,0.34,0.201,0.20199999999999999,0.1925,0.213,0.228,0.2086,0.221,0.2329,0.2351,0.2107,0.2185,0.2265,0.2283,UPTREND,DOWNTREND,DOWNTREND,43.5631,-0.003,0.0283,LOW,-58.5708,10.2564,-88.4615,209000.0,194000.0,283500.0,44193.0,40785.3333,59011.0,White Marubozu,Bullish Harami,Three White Soldiers,0.0099,0.0099,0.0099,0.0,-2160.0,-2160.0,-177259.9997,-89519.9995,0.0,1.0,0.0,0.0,0.73,0.0,2020-01-06
29,117,0.175,-0.003,-0.0169,0.17600000000000002,0.175,0.17600000000000002,0.0,0.295,0.152,0.16,0.154,0.17800000000000002,0.2095,0.1838,0.19,0.2003,0.2229,0.1807,0.1883,0.1993,0.2104,DOWNTREND,DOWNTREND,DOWNTREND,46.7706,-0.0028,0.0565,HIGH,-57.0168,32.6667,-70.0,121000.0,128000.0,137500.0,21805.0,23466.6667,25580.0,Black Marubozu,None,Evening Star,-0.1379,-0.0113,-0.0169,-12460.0,-12460.0,-12460.0,-1550930.0,-2244229.9995,0.0,0.0,0.0,0.0,0.63,0.0,2020-08-28
30,117,0.175,-0.003,-0.0169,0.17600000000000002,0.175,0.17600000000000002,0.0,0.295,0.152,0.16,0.154,0.17800000000000002,0.2095,0.1838,0.19,0.2003,0.2229,0.1807,0.1883,0.1993,0.2104,DOWNTREND,DOWNTREND,DOWNTREND,46.7706,-0.0028,0.0565,HIGH,-57.0168,32.6667,-70.0,121000.0,128000.0,137500.0,21805.0,23466.6667,25580.0,Black Marubozu,None,Evening Star,-0.1379,-0.0113,-0.0169,-12460.0,-12460.0,-12460.0,-1550930.0,-2244229.9995,0.0,0.0,0.0,0.0,0.63,0.0,2020-08-27
31,118,0.213,-0.002,-0.0093,0.21100000000000002,0.21100000000000002,0.215,0.0,0.275,0.152,0.2095,0.175,0.2375,0.2555,0.2156,0.1965,0.1992,0.215,0.214,0.2035,0.2032,0.2095,UPTREND,UPTREND,SIDEWAYS,51.3333,0.009000000000000001,0.0691,HIGH,-6.274,51.1628,-67.4419,511000.0,433333.3333,658500.0,113811.0,95232.6667,147218.5,None,None,None,0.0493,-0.0093,-0.0936,0.0,0.0,-235000.0,-247460.0,-2491229.9995,0.0,0.0,0.0,0.0,0.76,0.0,2020-11-18
32,118,0.215,-0.005,-0.0227,0.21,0.21,0.215,0.0,0.275,0.152,0.20800000000000002,0.1995,0.22,0.2375,0.2145,0.2049,0.1993,0.2117,0.213,0.2078,0.2057,0.2099,DOWNTREND,UPTREND,SIDEWAYS,51.8859,0.0018,0.0446,NEUTRAL,-8.2843,55.5556,-50.0,674000.0,624000.0,558500.0,140830.0,130344.0,118095.5,White Marubozu,None,Three White Soldiers,0.0591,0.0238,0.0337,0.0,0.0,0.0,-247460.0,-2491229.9995,0.0,0.0,0.0,0.0,0.77,0.0,2020-12-18
33,115,0.192,0.012,0.0667,0.192,0.192,0.192,0.0,0.295,0.175,0.1775,0.1775,0.195,0.23600000000000002,0.2048,0.2087,0.2162,0.2318,0.1989,0.2075,0.215,0.2209,DOWNTREND,SIDEWAYS,SIDEWAYS,44.1964,-0.0062,0.051,HIGH,-53.117,22.615,-68.5185,677000.0,624000.0,505000.0,125273.0,122057.3333,99894.5,White Marubozu,None,Three White Soldiers,-0.0542,-0.0154,-0.0154,0.0,-440510.0,-1520790.0,-1746200.0,-2202599.9995,0.0,0.0,0.0,0.0,0.69,0.0,2020-05-13
34,115,0.18,0.0,0.0,0.18,0.18,0.18,0.0,0.295,0.18,0.18,0.18,0.22,0.24,0.21,0.21,0.22,0.23,0.21,0.21,0.22,0.22,DOWNTREND,SIDEWAYS,SIDEWAYS,30.6662,-0.0009,0.0536,HIGH,-309.5023,0.0,-100.0,484000.0,368666.67,495500.0,101801.0,78296.67,106878.5,White Marubozu,Tweezer Bottoms,None,-0.1133,0.0,0.0,-325510.0,-442690.0,-1744040.0,-1746200.0,-2003850.0,0.0,0.0,0.0,0.0,0.64,0.0,2020-04-02
35,118,0.21,0.0,0.0,0.21,0.21,0.21,0.0,0.275,0.152,0.21,0.18,0.22,0.24,0.22,0.2,0.2,0.21,0.21,0.21,0.2,0.21,SIDEWAYS,UPTREND,SIDEWAYS,49.3582,0.0058,0.0539,HIGH,-68.3609,24.4001,-76.1905,443000.0,510000.0,454500.0,95361.0,111359.33,98429.5,White Marubozu,Bullish Harami,None,0.0345,-0.0233,-0.0233,0.0,0.0,-235000.0,-247460.0,-2491230.0,0.0,0.0,0.0,0.0,0.75,0.0,2020-11-27
36,118,0.213,-0.001,-0.0047,0.19899999999999998,0.19899999999999998,0.213,0.0,0.275,0.152,0.204,0.174,0.21899999999999997,0.235,0.1962,0.1861,0.198,0.2172,0.2009,0.1947,0.1991,0.2083,UPTREND,UPTREND,DOWNTREND,58.5104,0.0066,0.053,HIGH,51.3618,56.9231,-41.5385,806000.0,628000.0,522500.0,180626.0,137664.6667,112551.0,White Marubozu,None,None,0.0493,0.1833,0.0191,0.0,-235000.0,-247460.0,-572970.0,-2491229.9995,0.0,0.0,0.0,0.0,0.76,0.0,2020-10-28
