,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
224,43,93.0,-1.3,-0.0138,95.0,92.2,95.0,-263998302.0,161.8,75.0,91.05,87.5,97.25,101.4,91.97,89.91,91.11,103.84,91.84,90.94,93.63,103.06,SIDEWAYS,SIDEWAYS,SIDEWAYS,54.6944,0.9127,0.0282,LOW,34.4828,55.5556,-56.338,7430668.0,6215036.0,5591872.5,691879245.4,581210970.2,520393558.58,Black Long Day,None,None,-0.4114,0.0461,0.0109,-30458948.5,-683607692.0,-766532078.5,-3218950050.5,-12829344614.0,0.0,0.0,14.37,0.0,1.1,0.0,2020-11-13
225,43,92.65,0.65,0.0071,92.15,92.05,93.2,-41861979.0,161.8,75.0,89.42,86.55,93.18,97.65,90.97,89.44,91.29,104.75,91.01,90.52,93.59,103.33,UPTREND,SIDEWAYS,SIDEWAYS,56.2203,0.7543,0.022000000000000002,LOW,41.6442,44.5327,-56.7839,4547067.0,4626326.0,3879714.0,415507745.15,426576522.73,355897590.35,None,None,None,-0.4136,0.0422,0.0071,-761486974.0,-617682752.5,-1226040298.0,-3475524649.0,-12824936476.0,0.0,0.0,14.32,0.0,1.09,0.0,2020-11-09
226,269,156.0,0.0,0.0,155.8,153.2,156.0,10488565.0,161.8,121.5,152.55,147.45,157.0,161.4,154.93,155.78,151.05,145.37,155.22,154.62,151.86,146.84,SIDEWAYS,SIDEWAYS,SIDEWAYS,51.8104,-0.3113,0.0213,LOW,16.8923,70.1754,-34.2105,1945975.0,1965394.0,1903659.5,300663318.0,302701024.67,294036718.35,Hammer,None,None,-0.0127,-0.0127,0.0,-56277733.0,-424376803.0,-907823681.0,-364561377.0,-1919626620.0,0.0,0.0,15.89,0.0,1.91,0.0,2020-01-27
227,43,87.5,0.0,0.0,87.5,87.5,88.4,-48922827.0,161.8,75.0,87.3,80.0,88.2,93.5,87.73,88.71,92.62,109.45,87.89,89.28,94.13,105.15,SIDEWAYS,SIDEWAYS,DOWNTREND,46.9354,-0.4489,0.016,LOW,-3.0466,36.2784,-66.6667,1480741.0,1800408.0,1737968.5,129829814.55,157350783.23,152220805.45,Gravestone Doji,Tweezer Bottoms,None,-0.4462,0.0145,-0.0034,-161463083.5,-608357545.5,-1273569183.5,-3901281454.5,-12602248258.5,0.0,0.0,13.69,0.0,1.06,0.0,2020-10-16
228,43,90.0,1.1,0.0124,89.0,88.85,90.55,-231172361.5,161.8,75.0,88.62,85.42,93.65,97.65,90.08,89.05,91.72,105.99,90.49,90.25,93.72,103.79,UPTREND,SIDEWAYS,SIDEWAYS,49.32,0.8454,0.0223,LOW,-11.302999999999999,18.9189,-74.7748,4748441.0,3748411.33,3149702.5,439209159.1,343968409.27,287584766.23,None,None,None,-0.4304,0.0124,0.0124,-750861864.0,-279050477.5,-865853595.5,-3446762414.5,-12541755886.5,0.0,0.0,13.91,0.0,1.06,0.0,2020-11-03
229,42,100.5,2.6,0.0266,98.0,97.8,101.0,-125444940.0,161.8,75.0,94.0,88.8,100.75,114.0,102.02,98.62,111.67,131.5,99.52,101.96,110.77,122.04,DOWNTREND,UPTREND,DOWNTREND,51.1144,-0.1173,0.0379,NEUTRAL,-41.9853,40.6442,-38.6792,3577859.0,3324954.67,3711331.0,352278491.8,330323372.8,379621420.3,White Long Day,None,None,-0.3639,0.0255,0.0203,-487101028.0,-1371387519.0,-1401036389.5,-4245112397.0,-6432683327.0,0.0,0.0,10.28,0.0,1.21,0.0,2020-07-02
230,41,110.5,3.5,0.0327,110.0,105.5,112.0,67639258.0,161.8,75.0,100.32,85.75,114.0,140.4,97.44,99.57,120.25,135.15,100.62,104.02,114.9,125.88,UPTREND,SIDEWAYS,DOWNTREND,61.3609,-0.128,0.0428,NEUTRAL,141.3352,87.6761,-12.3239,5465600.0,4792735.33,4339162.5,553818233.9,472152425.6,425015743.05,None,None,None,-0.3006,0.1006,-0.0307,544018350.5,-23620501.0,-1585932983.5,-4186311980.0,-5760727672.0,0.0,0.0,11.3,0.0,1.33,0.0,2020-06-09
231,43,88.0,1.45,0.0168,86.6,86.6,88.0,9318779.0,161.8,75.0,86.55,80.0,89.95,93.5,88.44,88.85,92.96,111.94,88.17,89.81,95.1,106.42,DOWNTREND,SIDEWAYS,DOWNTREND,48.5774,-0.5701,0.0202,LOW,-53.8853,35.3333,-57.0,1962654.0,2076290.0,2115866.0,171140542.9,181810485.77,186667177.38,White Marubozu,Bullish Harami,None,-0.44299999999999995,0.0203,-0.0211,-72015115.0,-754328808.0,-1927026659.0,-4851524424.0,-12541727301.5,0.0,0.0,13.77,0.0,1.07,0.0,2020-10-07
232,42,93.5,0.7,0.0075,92.85,90.35,93.5,-55579701.0,161.8,75.0,89.5,85.75,94.05,102.8,96.49,97.66,105.49,128.93,95.83,99.27,107.57,119.19,DOWNTREND,SIDEWAYS,DOWNTREND,44.6951,-1.5027,0.035,NEUTRAL,-106.458,0.0,-68.75,4101507.0,4325682.67,3899258.0,386530612.65,414139146.0,375428524.38,Hammer,None,None,-0.4082,-0.0459,-0.0127,-875809324.0,-2423858573.0,-3262774210.5,-5124169588.0,-8415274399.5,0.0,0.0,9.56,0.0,1.12,0.0,2020-07-17
233,43,88.0,-2.05,-0.0228,90.5,88.0,90.5,-98150870.5,161.8,75.0,85.7,80.0,92.08,99.85,89.02,90.55,94.58,117.02,89.58,91.45,97.64,109.43,UPTREND,SIDEWAYS,DOWNTREND,45.253,-0.4077,0.0231,LOW,-9.0855,48.6111,-65.4762,2455101.0,3025536.0,2964079.0,219229981.45,266867278.7,262085411.33,Black Marubozu,Bearish Engulfing,None,-0.44299999999999995,0.0233,-0.034,-362165700.5,-1172697851.0,-2373986361.0,-6123799397.5,-11238401600.5,0.0,0.0,13.77,0.0,1.07,0.0,2020-09-16
234,42,88.0,-2.5,-0.0276,90.3,88.0,90.3,-118675583.0,161.8,75.0,87.62,80.0,93.18,101.12,93.03,96.77,100.92,126.63,92.74,96.72,104.82,116.75,DOWNTREND,DOWNTREND,DOWNTREND,38.1969,-2.0540000000000003,0.0312,NEUTRAL,-112.6606,12.7253,-100.0,2292586.0,3004386.67,3441775.5,208255817.3,274770498.93,322815348.15,Black Marubozu,None,None,-0.44299999999999995,-0.102,-0.0543,-346046344.0,-1621758548.5,-3629391376.0,-4968538659.5,-9896179928.5,0.0,0.0,13.77,0.0,1.07,0.0,2020-07-30
235,43,107.9,-2.0,-0.0182,109.0,105.1,109.4,-164757805.0,159.8,75.0,106.5,102.15,115.4,129.55,109.1,98.98,93.91,98.39,108.08,101.78,99.08,103.97,UPTREND,UPTREND,UPTREND,53.6026,4.2337,0.028999999999999998,LOW,-36.2166,57.8464,-64.6552,4119494.0,4450024.67,5946262.0,456719546.9,485781823.53,642714099.75,None,None,None,-0.3171,0.0445,-0.0366,-259042676.0,-246980428.0,-51414974.5,-1230204572.5,-13953149049.0,0.0,0.0,16.68,0.0,1.27,0.0,2020-12-22
236,42,153.0,1.0,0.0066,152.8,151.0,154.5,-30074147.0,161.8,121.5,151.5,145.3,156.8,161.4,156.57,155.96,150.14,144.23,155.31,154.39,151.15,145.98,DOWNTREND,SIDEWAYS,SIDEWAYS,44.1888,-0.0446,0.0267,LOW,-111.3243,26.0515,-67.7966,1861344.0,2101564.67,2023650.0,287410118.7,325879510.27,315605782.9,None,None,None,-0.0316,-0.0316,-0.0129,-332728495.0,-974706261.0,-1103864950.0,-32459212.0,-1312548429.0,9.82,0.4856,15.58,0.0,1.88,0.0,2020-01-10
237,41,100.0,0.0,0.0,101.9,99.6,101.9,-42652834.5,161.8,75.0,99.8,80.0,104.75,115.7,102.43,120.56,137.77,142.45,104.24,116.78,128.77,135.69,SIDEWAYS,DOWNTREND,DOWNTREND,42.3817,-6.0783,0.0601,HIGH,-60.477,23.1884,-78.2609,4001430.0,3778968.0,3768835.0,411077522.55,385477287.27,387225421.18,Black Long Day,None,None,-0.3671,-0.0338,-0.0476,-286364634.0,-1468583599.0,-2600378996.5,-3947887041.5,-3763171451.5,0.0,0.0,9.98,0.0,1.2,0.0,2020-04-24
238,42,150.6,-0.1,-0.0007,152.5,149.2,152.6,-36849909.0,161.8,121.5,143.5,137.0,155.25,161.4,153.13,155.06,151.49,146.05,152.81,153.64,151.71,147.1,DOWNTREND,SIDEWAYS,SIDEWAYS,44.8894,-0.9393,0.0269,LOW,-78.0983,40.6667,-46.0,1752051.0,1815756.67,2101177.0,264639880.8,276425999.87,320721774.25,None,None,None,-0.0468,0.0176,0.0176,-250639822.0,-391128901.0,-1349788938.0,-1620775334.0,-1652622728.0,0.0,0.0,15.34,0.0,1.85,0.0,2020-02-05
239,42,88.95,-1.05,-0.0117,89.9,88.1,89.9,-140487591.0,161.8,75.0,88.52,85.75,93.18,101.4,94.03,96.86,101.83,127.11,93.52,97.34,105.46,117.31,DOWNTREND,DOWNTREND,DOWNTREND,38.4908,-1.9486,0.0321,NEUTRAL,-115.6429,15.8109,-90.3955,2834898.0,3149156.0,3571844.0,258129660.1,290647100.87,337970564.15,None,None,None,-0.43700000000000006,-0.0923,-0.0441,-131730196.5,-1694866211.0,-3552073493.0,-4979106410.0,-9564082073.5,0.0,0.0,13.92,0.0,1.08,0.0,2020-07-28
240,42,155.0,0.0,0.0,155.9,154.0,158.6,-53712615.0,161.8,121.5,153.0,145.9,158.3,161.4,157.37,155.71,149.94,143.94,156.34,154.65,151.08,145.79,DOWNTREND,SIDEWAYS,SIDEWAYS,47.3321,0.4903,0.027999999999999997,LOW,-51.6298,46.0317,-53.9683,2096460.0,1971214.67,1919843.5,325865961.4,308251134.67,301222167.2,None,None,None,-0.019,-0.019,0.0,-313011991.0,-772334510.0,-1014265831.0,361000570.0,-1125119638.0,9.82,0.4856,15.78,0.0,1.9,0.0,2020-01-07
