,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
190,122,510.0,2.0,0.0039,508.0,508.0,517.0,480810.0,524.5,420.0,508.0,487.5,513.5,530.0,508.65,512.7,506.46,501.88,509.06,509.76,507.62,504.46,SIDEWAYS,SIDEWAYS,SIDEWAYS,50.6607,-1.288,0.008,LOW,56.5234,40.4762,-50.0,2647.0,2238.0,2366.5,1345655.0,1136614.67,1198824.75,Inverted Hammer,None,None,0.02,0.0079,0.0039,480810.0,480810.0,445790.0,-579355.0,-16855364.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-10-23
191,123,510.0,7.0,0.0139,503.0,503.0,510.0,0.0,524.5,420.0,503.0,487.5,517.5,538.25,508.48,510.66,508.78,503.18,508.57,509.21,507.84,504.99,SIDEWAYS,SIDEWAYS,SIDEWAYS,51.0491,-0.5023,0.0097,LOW,-23.9909,40.4041,-45.4545,1933.0,1725.33,2388.5,971809.5,869227.67,1207955.75,White Marubozu,None,Three White Soldiers,0.02,0.0,0.0,-457100.0,952770.0,952770.0,917795.0,-16341704.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-03
192,120,500.0,0.0,0.0,500.5,500.0,500.5,0.0,513.0,420.0,499.9,480.0,500.25,518.0,500.36,498.77,500.65,492.17,500.0,499.7,498.64,498.41,SIDEWAYS,SIDEWAYS,SIDEWAYS,50.1224,0.1542,0.0056,LOW,5.6305,71.4286,-28.5714,2943.0,1977.33,2421.5,1471535.2,988672.67,1207900.7,Black Marubozu,Bearish Engulfing,None,0.0,0.0,0.0,0.0,0.0,0.0,-15215280.0,-36453989.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-07
193,120,512.0,2.0,0.0039,511.0,511.0,512.0,0.0,513.0,420.0,500.75,420.0,513.0,530.0,502.97,499.77,501.43,493.0,504.65,501.99,500.0,499.13,UPTREND,SIDEWAYS,SIDEWAYS,60.9219,1.6391,0.0064,LOW,131.9904,100.0,0.0,2785.0,1979.33,1853.0,1398542.0,993696.67,929404.0,White Marubozu,None,Three White Soldiers,0.024,0.024,0.0039,-1020000.0,-1020000.0,-1020000.0,-16235280.0,-37473989.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-28
194,121,520.0,-1.0,-0.0019,520.0,520.0,520.0,0.0,524.5,420.0,513.0,495.0,524.5,541.0,517.05,508.68,504.28,497.78,516.17,510.58,505.79,502.47,SIDEWAYS,SIDEWAYS,SIDEWAYS,56.1505,3.2424,0.0074,LOW,51.1004,73.5632,-31.0345,924.0,770.0,609.5,476006.5,397289.67,314386.75,White Marubozu,None,Three White Soldiers,0.04,0.0058,-0.0086,45.0,45.0,-1025145.0,-1025145.0,-35414629.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-23
195,120,501.0,-9.0,-0.0176,501.0,500.5,501.0,0.0,513.0,420.0,500.0,420.0,510.0,526.0,500.56,499.25,500.94,492.43,501.74,500.51,499.13,498.66,SIDEWAYS,SIDEWAYS,SIDEWAYS,49.6316,0.6697,0.0071,LOW,19.2521,80.0,-60.0,2410.0,2119.33,1911.0,1205693.0,1059972.93,951599.2,Dragonfly Doji,None,None,0.002,0.002,0.002,0.0,0.0,0.0,-15215280.0,-36453989.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-18
196,123,517.0,0.0,0.0,509.0,509.0,517.0,0.0,524.5,420.0,507.0,487.5,517.5,538.25,509.5,509.13,509.7,504.65,509.88,509.55,508.33,505.6,SIDEWAYS,SIDEWAYS,SIDEWAYS,58.5931,-0.0245,0.0085,LOW,97.2902,75.8621,-3.4483,6497.0,4880.67,4018.5,3302824.5,2482051.0,2041664.5,White Marubozu,None,Three White Soldiers,0.034,0.0137,0.0,-449300.0,-952590.0,180.0,-34840.0,-17289249.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-28
197,120,510.0,0.0,0.0,510.0,510.0,510.0,-1020000.0,513.0,420.0,500.75,480.2,513.0,529.0,502.27,499.53,501.36,492.85,503.88,501.58,499.76,499.0,UPTREND,SIDEWAYS,SIDEWAYS,58.9215,1.3717,0.0066,LOW,133.3333,100.0,0.0,2664.0,2357.33,1792.0,1336570.0,1181640.13,898159.0,White Marubozu,Bullish Harami,Three White Soldiers,0.02,0.02,0.0,-1020000.0,-1020000.0,-1020000.0,-16235280.0,-37473989.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-27
198,122,516.0,13.0,0.0258,504.0,504.0,516.0,5150.0,524.5,420.0,503.0,487.5,518.5,538.25,514.95,510.69,505.21,499.44,513.36,511.1,506.98,503.42,DOWNTREND,SIDEWAYS,SIDEWAYS,53.1372,0.5838,0.0071,LOW,-47.0305,0.0,-39.5349,1206.0,1061.33,1065.0,612550.0,542258.33,544278.25,White Marubozu,None,None,0.032,-0.0029,0.0118,5150.0,-29945.0,-35135.0,-1055135.0,-35450069.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-20
199,120,520.0,11.0,0.0216,520.0,520.0,520.0,0.0,520.0,420.0,509.0,487.5,526.0,543.0,504.44,500.22,501.62,493.26,506.49,502.96,500.57,499.43,UPTREND,SIDEWAYS,SIDEWAYS,66.2097,2.1931,0.0073,LOW,186.4292,91.8033,0.0,3054.0,2152.0,2000.0,1535952.0,1081964.67,1004360.8,White Marubozu,None,None,0.04,0.0216,0.0216,-1020000.0,-1020000.0,-1020000.0,-1055280.0,-37473989.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-01
200,119,498.0,0.0,0.0,498.0,498.0,498.0,0.0,513.0,420.0,489.0,420.0,502.0,518.0,502.14,499.85,499.6,491.6,500.4,499.65,498.31,498.23,SIDEWAYS,SIDEWAYS,SIDEWAYS,48.1127,1.2581,0.0112,LOW,-110.4436,54.5455,-45.4545,2435.0,1794.67,1584.5,1212874.4,894592.27,790609.2,White Marubozu,Bullish Harami,None,-0.004,-0.008,0.0,0.0,0.0,-35280.0,-15215280.0,-36402339.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-03-26
