,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
176,138,5.82,0.02,0.0034,5.7,5.7,6.15,-743096.0,12.56,3.2,5.75,4.38,6.2,6.85,5.13,4.93,6.3,7.44,5.32,5.35,6.06,7.32,UPTREND,UPTREND,DOWNTREND,61.3103,0.2257,0.0763,HIGH,73.4461,51.5042,-49.8195,1353510.0,1118340.0,898005.0,8213972.8,6439553.2,5097730.4,Inverted Hammer,Tweezer Bottoms,None,-0.2624,0.2848,0.0034,-2399573.0,-4574083.0,-6724313.0,-14986424.0,438658687.0,0.0,0.0,-582.0,0.0,34.24,0.0,2020-04-27
177,138,6.2,0.15,0.0248,6.0,5.83,6.3,-56166.0,10.4,3.2,5.44,5.1,6.25,6.85,5.46,5.3,5.65,6.86,5.57,5.47,5.83,6.88,UPTREND,UPTREND,DOWNTREND,71.229,0.0716,0.0494,NEUTRAL,244.0781,94.9993,-9.0909,337750.0,413726.67,378115.0,1920887.9,2324656.93,2096214.3,None,None,None,-0.2142,0.1418,0.0248,-3597913.0,-9371549.0,-20337886.0,-26361766.0,425104505.0,0.0,0.0,-620.0,0.0,38.75,0.0,2020-06-08
178,138,5.55,-0.24,-0.0415,5.9,5.5,5.94,271752.0,10.4,3.2,5.48,5.23,5.95,6.25,5.64,5.53,5.45,6.75,5.66,5.55,5.81,6.78,UPTREND,SIDEWAYS,SIDEWAYS,48.3675,0.1,0.0563,HIGH,6.5694,41.5659,-79.7872,407870.0,414893.33,365010.0,2352382.9,2383666.87,2075966.25,Black Long Day,Bearish Engulfing,None,-0.2966,0.0221,-0.0415,1358929.0,600517.0,-5787898.0,-19673999.0,375431335.0,0.0,0.0,-555.0,0.0,34.69,0.0,2020-06-22
179,141,7.2,0.13,0.0184,7.1,7.1,7.32,0.0,8.46,3.2,7.06,6.79,7.42,7.86,7.34,6.55,5.9,5.58,7.17,6.72,6.29,6.32,DOWNTREND,UPTREND,UPTREND,53.1548,0.2507,0.0395,NEUTRAL,-51.1138,16.2963,-77.7778,632220.0,877513.33,892215.0,4626246.4,6567794.73,6617831.2,None,None,None,-0.0875,-0.0257,0.0042,46192.0,-7306280.0,-12732792.0,-32841297.0,-22751963.0,0.0,0.0,0.0,0.0,0.82,0.0,2020-12-09
180,140,5.77,0.03,0.0052,5.76,5.73,5.88,0.0,8.76,3.2,5.42,4.66,5.82,6.47,5.89,5.38,5.47,5.73,5.75,5.6,5.57,6.08,DOWNTREND,UPTREND,SIDEWAYS,51.8848,0.0894,0.0432,NEUTRAL,-36.0346,29.3333,-63.0,699810.0,677906.67,785400.0,4063257.3,4000072.47,4699211.6,None,None,None,-0.2687,0.0158,0.0141,-712347.0,-7815323.0,-27097577.0,-27707002.0,82606964.0,0.0,0.0,-577.0,0.0,0.72,0.0,2020-10-09
181,139,7.9,0.01,0.0013,7.92,7.72,7.92,22960.0,14.0,7.57,7.74,7.46,7.92,8.16,7.8,7.94,8.12,9.57,7.84,7.97,8.36,9.28,SIDEWAYS,SIDEWAYS,SIDEWAYS,51.6682,-0.0523,0.025,LOW,61.157,76.7442,-23.2558,401430.0,326753.33,262065.0,3112502.4,2530965.53,2030332.35,Hanging Man,None,None,0.0013,0.0013,0.0013,9098092.0,23287823.0,25800412.0,38881837.0,659742125.0,0.0,-1.0,0.0,0.0,46.47,0.0,2020-01-02
182,141,7.06,-0.22,-0.0302,7.28,7.0,7.28,12760.0,8.46,3.2,7.03,6.16,7.74,8.08,7.19,6.38,5.8,5.56,7.11,6.55,6.15,6.26,UPTREND,UPTREND,UPTREND,52.3736,0.3803,0.0443,NEUTRAL,-11.4878,52.657,-60.8696,1111960.0,1103820.0,1445890.0,8365151.6,8196737.07,10326127.25,Black Long Day,None,None,-0.1052,0.0963,-0.0674,-1385418.0,-10769335.0,-12550293.0,-39940260.0,-24646218.0,0.0,0.0,0.0,0.0,0.81,0.0,2020-11-26
183,140,4.88,0.09,0.0188,4.8,4.78,4.89,19620.0,9.08,3.2,4.68,4.44,4.89,5.05,4.76,5.27,5.32,6.1,4.86,5.11,5.4,6.21,UPTREND,DOWNTREND,SIDEWAYS,47.5153,-0.1668,0.0313,NEUTRAL,68.9655,54.4715,-29.2683,105600.0,120866.67,112575.0,505859.0,574942.0,536181.1,White Long Day,None,None,-0.3815,0.054000000000000006,0.0188,-270680.0,-1526770.0,650857.0,7531203.0,163315279.0,0.0,0.0,-488.0,0.0,0.61,0.0,2020-08-24
184,140,6.15,0.18,0.0302,6.05,6.05,6.25,-49738.0,8.46,3.2,5.52,5.18,6.2,6.5,5.76,5.55,5.5,5.65,5.76,5.64,5.6,6.05,DOWNTREND,UPTREND,SIDEWAYS,62.2212,0.022000000000000002,0.0386,NEUTRAL,134.009,84.5842,-11.7647,393730.0,391486.67,617425.0,2317301.0,2260443.73,3637146.25,None,None,None,-0.2205,0.0827,0.0904,-141222.0,-914226.0,-21542460.0,-28856677.0,47467415.0,0.0,0.0,-615.0,0.0,0.77,0.0,2020-10-21
185,140,7.85,0.05,0.0064,7.8,7.71,7.95,4394880.0,14.0,7.5,7.75,7.46,8.28,8.69,7.82,7.91,8.07,9.34,7.85,7.94,8.28,9.16,UPTREND,SIDEWAYS,SIDEWAYS,49.5878,-0.0142,0.0366,NEUTRAL,8.8229,34.375,-63.5417,567080.0,473713.33,501440.0,4505396.6,3753997.53,3941092.8,None,None,None,-0.0051,-0.0051,-0.0309,5943912.0,15900560.0,29563219.0,41764276.0,655087238.0,0.0,0.0,0.0,0.0,46.18,0.0,2020-01-16
186,140,6.05,-0.01,-0.0017,6.06,5.9,6.14,-2623255.0,8.76,3.2,5.85,4.66,6.47,6.8,5.55,5.23,5.42,5.88,5.7,5.43,5.49,6.12,UPTREND,UPTREND,SIDEWAYS,61.8684,0.2764,0.0498,NEUTRAL,50.8528,54.8794,-43.9331,1405050.0,1053973.33,820830.0,8890307.7,6524134.27,5036887.7,None,None,None,-0.2332,0.2955,-0.0397,-10450084.0,-19282254.0,-20277384.0,-12644445.0,140452513.0,0.0,0.0,-605.0,0.0,0.76,0.0,2020-09-18
187,139,5.82,-0.03,-0.0051,5.9,5.77,5.9,438803.0,10.3,3.2,5.75,5.38,5.97,6.25,5.75,5.62,5.28,6.59,5.76,5.65,5.81,6.66,UPTREND,SIDEWAYS,UPTREND,52.945,0.0714,0.0412,NEUTRAL,45.9492,52.451,-52.9412,299490.0,324866.67,330970.0,1766034.0,1887917.6,1905143.2,None,None,None,-0.2624,-0.0428,0.0034,1819400.0,7099476.0,6880346.0,-11555558.0,305214166.0,0.0,0.0,-582.0,0.0,0.71,0.0,2020-07-09
