,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
21,145,8.45,1.27,0.1769,8.45,8.45,8.45,0.0,9.73,5.22,7.01,6.67,8.79,9.4,8.27,8.23,8.24,9.15,8.07,8.22,8.45,9.08,DOWNTREND,SIDEWAYS,SIDEWAYS,52.633,-0.0987,0.081,HIGH,28.6636,0.0,-20.8791,1140.0,1360.0,1350.0,8860.6,11027.27,11106.4,White Marubozu,None,None,-0.1096,0.0819,0.2054,0.0,0.0,1597.0,407137.0,1064915.0,0.0,0.0,23.47,0.0,0.91,0.0,2020-08-14
22,145,9.42,1.32,0.163,9.42,9.42,9.42,0.0,15.0,7.0,8.1,7.58,9.44,9.73,8.54,8.21,8.88,9.92,8.49,8.51,8.92,9.7,DOWNTREND,UPTREND,DOWNTREND,58.0441,0.0644,0.0636,HIGH,139.4652,70.155,-4.6512,1630.0,4866.67,4645.0,13469.9,40946.67,38742.6,White Marubozu,None,Three White Soldiers,-0.0074,-0.0074,0.153,0.0,-3220.0,-3220.0,-951220.0,2309494.0,0.0,0.0,19.22,0.0,1.06,0.0,2020-01-24
23,145,8.92,-0.08,-0.0089,7.96,7.5,8.92,0.0,12.18,7.0,8.21,7.7,9.4,9.73,8.56,8.3,8.79,9.82,8.64,8.56,8.88,9.62,UPTREND,UPTREND,DOWNTREND,52.9565,0.1056,0.0774,HIGH,-10.8416,80.6757,-26.8041,21870.0,15013.33,11950.0,186622.9,128080.87,101777.9,None,None,None,-0.0601,0.115,-0.0089,0.0,0.0,-3220.0,-951220.0,1468220.0,0.0,0.0,18.2,0.0,1.0,0.0,2020-02-19
24,142,7.99,-0.11,-0.0136,7.16,7.0,8.07,0.0,12.18,7.0,7.5,7.3,8.24,9.44,8.46,8.31,8.65,9.69,8.32,8.42,8.76,9.49,DOWNTREND,SIDEWAYS,DOWNTREND,46.1405,-0.0326,0.1075,HIGH,-82.3208,39.8213,-58.9212,30470.0,31593.33,24855.0,227770.6,250677.6,197203.3,White Long Day,None,None,-0.1581,-0.0012,0.0,0.0,418000.0,415558.0,-533220.0,1046418.0,0.0,0.0,16.31,0.0,0.9,0.0,2020-03-12
25,143,8.84,-0.01,-0.0011,8.02,8.02,8.84,0.0,10.2,5.22,7.11,5.74,8.87,9.4,8.21,8.32,8.36,9.37,8.3,8.31,8.57,9.25,UPTREND,SIDEWAYS,SIDEWAYS,54.9118,0.0037,0.1088,HIGH,70.9468,87.9599,-5.0167,4380.0,9820.0,10735.0,34740.3,66740.13,76253.75,White Marubozu,None,None,-0.0685,0.1064,0.0045,1597.0,1597.0,407137.0,403917.0,1033955.0,0.0,0.0,18.04,0.0,0.99,0.0,2020-06-19
26,145,7.99,0.53,0.071,7.99,7.99,7.99,0.0,9.59,5.22,7.34,7.01,8.14,8.79,7.85,8.09,8.21,8.98,7.85,8.06,8.32,8.96,DOWNTREND,DOWNTREND,SIDEWAYS,50.6112,-0.1666,0.0779,HIGH,30.5917,53.0567,-31.9444,4960.0,3873.33,3050.0,36398.6,28615.8,22631.3,White Marubozu,None,None,-0.1581,0.0797,0.071,21840.0,21840.0,22687.0,428977.0,1086755.0,0.0,0.0,22.19,0.0,0.86,0.0,2020-09-08
27,143,7.99,0.13,0.0165,6.33,6.33,7.99,0.0,10.5,5.22,6.8,5.74,8.39,9.0,8.02,8.32,8.42,9.45,8.0,8.21,8.56,9.29,DOWNTREND,DOWNTREND,SIDEWAYS,49.2371,-0.1478,0.1092,HIGH,-57.1143,83.2824,-15.2905,17900.0,17106.67,15020.0,123892.4,119164.27,105816.95,White Marubozu,None,Three White Soldiers,-0.1581,0.0,0.0,0.0,-12460.0,405540.0,402320.0,1032358.0,0.0,0.0,16.31,0.0,0.9,0.0,2020-06-05
28,144,8.13,0.04,0.0049,8.13,8.13,8.13,0.0,15.0,7.0,7.94,7.58,9.5,9.8,8.27,8.32,9.01,10.04,8.42,8.51,8.99,9.8,UPTREND,SIDEWAYS,DOWNTREND,47.1579,0.0882,0.0584,HIGH,-13.0255,52.0619,-70.6186,6660.0,10406.67,9460.0,55851.3,83230.53,75449.5,White Marubozu,None,Three White Soldiers,-0.1433,-0.1433,0.0049,0.0,-778.0,-948778.0,-948778.0,6006210.0,0.49,0.0208,16.59,0.0,0.91,0.0,2020-01-06
29,145,7.4,-0.1,-0.0133,7.43,7.4,7.43,0.0,9.65,5.22,7.24,7.01,7.79,8.83,7.93,8.11,8.21,9.04,7.85,8.08,8.35,8.99,DOWNTREND,SIDEWAYS,SIDEWAYS,45.2186,-0.1723,0.0821,HIGH,-75.0443,30.991999999999997,-77.9661,4340.0,3393.33,2985.0,31809.5,25202.93,22653.7,Black Marubozu,None,None,-0.2202,-0.0525,0.0221,0.0,0.0,1597.0,407137.0,1064915.0,0.0,0.0,20.56,0.0,0.8,0.0,2020-08-28
30,145,7.5,-0.28,-0.036000000000000004,7.5,7.5,7.5,0.0,9.66,5.22,7.23,7.01,8.18,8.84,8.0,8.13,8.22,9.05,7.89,8.11,8.37,9.01,DOWNTREND,SIDEWAYS,SIDEWAYS,45.9902,-0.1612,0.0862,HIGH,-66.8353,32.6361,-72.3164,4360.0,3346.67,2960.0,31997.6,24866.27,22489.85,White Marubozu,Bullish Harami,Three White Soldiers,-0.2097,-0.0397,0.0359,0.0,0.0,1597.0,407137.0,1064915.0,0.0,0.0,20.83,0.0,0.81,0.0,2020-08-27
