,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
74,296,1.09,0.01,0.0093,1.09,1.09,1.09,0.0,1.3,1.04,1.04,1.04,1.11,1.15,1.08,1.1,1.12,1.15,1.08,1.1,1.11,1.15,DOWNTREND,SIDEWAYS,SIDEWAYS,52.3217,-0.0131,0.0127,LOW,33.6283,0.0,0.0,363200.0,432733.33,333250.0,385855.0,463631.33,357261.5,White Marubozu,None,Three White Soldiers,-0.0763,0.0283,0.0381,0.0,0.0,0.0,1430.0,-607840.0,0.17,4.6667,6.41,0.0,0.46,0.0,2019-12-13
75,296,1.05,0.0,0.0,1.05,1.05,1.05,0.0,1.3,1.05,1.05,1.05,1.06,1.14,1.08,1.11,1.12,1.15,1.08,1.1,1.12,1.15,DOWNTREND,SIDEWAYS,SIDEWAYS,36.4319,-0.0124,0.0117,LOW,-130.2235,0.0,-100.0,528300.0,369800.0,283100.0,566375.0,396904.0,303948.0,White Marubozu,Tweezer Bottoms,None,-0.1102,-0.0094,-0.0094,0.0,0.0,1140.0,-970.0,-607840.0,0.17,4.6667,6.18,0.0,0.44,0.0,2019-12-06
76,291,1.11,0.0,0.0,1.11,1.11,1.11,0.0,1.3,1.11,1.11,1.11,1.19,1.24,1.13,1.13,1.14,1.17,1.13,1.13,1.14,1.18,SIDEWAYS,SIDEWAYS,SIDEWAYS,45.398,0.0006,0.0272,LOW,-78.0142,0.0,-100.0,84100.0,116133.33,91300.0,93896.0,131448.67,103280.5,White Marubozu,Tweezer Bottoms,None,-0.0593,0.0,0.0,0.0,290.0,-2110.0,-24710.0,-578120.0,0.19,2.9,5.84,0.0,0.47,0.0,2019-08-27
77,296,1.05,0.0,0.0,1.05,1.05,1.05,0.0,1.3,1.05,1.05,1.05,1.06,1.14,1.08,1.11,1.12,1.15,1.08,1.1,1.12,1.15,DOWNTREND,SIDEWAYS,SIDEWAYS,36.4319,-0.0124,0.0117,LOW,-130.2235,0.0,-100.0,528300.0,369800.0,283100.0,566375.0,396904.0,303948.0,White Marubozu,Tweezer Bottoms,None,-0.1102,-0.0094,-0.0094,0.0,0.0,1140.0,-970.0,-607840.0,0.17,4.6667,6.18,0.0,0.44,0.0,2019-12-05
78,291,1.15,0.06,0.055,1.12,1.12,1.15,0.0,1.3,1.09,1.09,1.09,1.16,1.22,1.12,1.12,1.13,1.16,1.12,1.12,1.14,1.17,UPTREND,SIDEWAYS,SIDEWAYS,56.8313,-0.0024,0.0235,LOW,100.6289,0.0,-14.2857,54800.0,129133.33,138050.0,60281.0,142207.33,152434.5,White Marubozu,None,None,-0.0254,0.055,0.055,0.0,1140.0,1430.0,-7750.0,-579320.0,0.19,2.9,6.05,0.0,0.49,0.0,2019-10-04
79,296,1.08,0.03,0.0286,1.08,1.08,1.08,0.0,1.3,1.04,1.05,1.04,1.09,1.14,1.07,1.1,1.11,1.15,1.07,1.09,1.11,1.15,DOWNTREND,SIDEWAYS,SIDEWAYS,50.4474,-0.0125,0.0145,LOW,28.3688,40.0,-20.0,287800.0,429600.0,340100.0,305342.0,460044.0,364644.0,White Marubozu,None,None,-0.0847,0.0189,-0.0092,-1050.0,-1050.0,-1050.0,380.0,-652690.0,0.17,4.6667,6.35,0.0,0.45,0.0,2019-12-26
80,291,1.09,-0.01,-0.0091,1.15,1.09,1.15,0.0,1.3,1.09,1.09,1.09,1.14,1.19,1.12,1.12,1.13,1.16,1.12,1.12,1.14,1.17,SIDEWAYS,SIDEWAYS,SIDEWAYS,42.4866,-0.0018,0.0242,LOW,-51.2821,0.0,-100.0,31400.0,122600.0,128850.0,34655.0,135172.0,142569.0,Black Marubozu,None,None,-0.0763,-0.018000000000000002,-0.0439,1140.0,1140.0,1430.0,-7750.0,-579320.0,0.19,2.9,5.74,0.0,0.46,0.0,2019-09-27
81,296,1.05,-0.04,-0.0367,1.09,1.05,1.09,-1050.0,1.3,1.04,1.04,1.04,1.09,1.14,1.08,1.1,1.12,1.15,1.07,1.09,1.11,1.15,DOWNTREND,SIDEWAYS,SIDEWAYS,41.6855,-0.013000000000000001,0.015,LOW,-55.0725,59.0476,-80.0,345100.0,429533.33,332900.0,366488.0,460074.0,356878.0,Black Marubozu,Bearish Engulfing,None,-0.1102,-0.0094,-0.0367,-1050.0,-1050.0,-1050.0,380.0,-608890.0,0.17,4.6667,6.18,0.0,0.44,0.0,2019-12-16
82,291,1.11,0.0,0.0,1.11,1.11,1.11,0.0,1.3,1.11,1.11,1.11,1.19,1.24,1.12,1.13,1.14,1.17,1.13,1.13,1.14,1.17,SIDEWAYS,SIDEWAYS,SIDEWAYS,45.398,0.0003,0.0252,LOW,-74.4607,0.0,-100.0,78300.0,116000.0,89300.0,87399.0,131298.0,101040.0,White Marubozu,Bullish Harami,None,-0.0593,0.0,0.0,0.0,290.0,-2110.0,-24710.0,-578120.0,0.19,2.9,5.84,0.0,0.47,0.0,2019-08-30
83,294,1.08,-0.01,-0.0092,1.09,1.08,1.09,0.0,1.3,1.08,1.08,1.08,1.11,1.15,1.1,1.12,1.13,1.16,1.1,1.11,1.13,1.16,DOWNTREND,SIDEWAYS,SIDEWAYS,43.4001,-0.0056,0.018000000000000002,LOW,-92.8184,0.0,-100.0,303900.0,215133.33,183150.0,329342.0,233486.67,198919.5,Black Marubozu,Bearish Engulfing,None,-0.0847,-0.0526,-0.0092,0.0,0.0,1140.0,-970.0,-590920.0,0.17,4.6667,6.35,0.0,0.45,0.0,2019-11-19
84,296,1.08,0.04,0.0385,1.08,1.08,1.08,0.0,1.3,1.04,1.04,1.04,1.11,1.15,1.08,1.1,1.12,1.15,1.08,1.1,1.12,1.15,DOWNTREND,SIDEWAYS,SIDEWAYS,49.3198,-0.0135,0.0131,LOW,-1.7699,0.0,-42.8571,363400.0,442200.0,333650.0,386053.0,474016.67,357697.5,White Marubozu,None,Three White Soldiers,-0.0847,0.0189,0.0286,0.0,0.0,0.0,1430.0,-607840.0,0.17,4.6667,6.35,0.0,0.45,0.0,2019-12-11
85,296,1.08,0.03,0.0286,1.08,1.08,1.08,0.0,1.3,1.04,1.05,1.04,1.09,1.14,1.07,1.1,1.11,1.15,1.07,1.09,1.11,1.15,DOWNTREND,SIDEWAYS,SIDEWAYS,50.4474,-0.0125,0.0145,LOW,28.3688,40.0,-20.0,287800.0,429600.0,340100.0,305342.0,460044.0,364644.0,White Marubozu,None,None,-0.0847,0.0189,-0.0092,-1050.0,-1050.0,-1050.0,380.0,-652690.0,0.17,4.6667,6.35,0.0,0.45,0.0,2019-12-27
86,294,1.06,0.0,0.0,1.06,1.06,1.06,0.0,1.3,1.06,1.06,1.06,1.07,1.15,1.1,1.11,1.12,1.15,1.09,1.1,1.12,1.15,DOWNTREND,SIDEWAYS,SIDEWAYS,38.9961,-0.0098,0.0138,LOW,-123.8938,0.0,-100.0,411600.0,277066.67,217200.0,444274.0,299096.0,234766.0,White Marubozu,Tweezer Bottoms,None,-0.1017,-0.0702,-0.0093,0.0,0.0,1140.0,-970.0,-607840.0,0.17,4.6667,6.24,0.0,0.44,0.0,2019-11-28
87,294,1.09,0.0,0.0,1.09,1.09,1.09,0.0,1.3,1.09,1.09,1.09,1.11,1.15,1.11,1.12,1.13,1.16,1.11,1.11,1.13,1.16,DOWNTREND,SIDEWAYS,SIDEWAYS,45.5228,-0.0051,0.0185,LOW,-72.5191,0.0,-100.0,47600.0,56866.67,50750.0,52094.0,62388.67,55665.5,White Marubozu,Bullish Harami,Three White Soldiers,-0.0763,-0.0439,0.0,0.0,0.0,1140.0,-970.0,-590920.0,0.17,4.6667,6.41,0.0,0.46,0.0,2019-11-18
88,293,1.11,-0.04,-0.0348,1.09,1.09,1.11,0.0,1.3,1.09,1.09,1.09,1.15,1.19,1.12,1.12,1.13,1.16,1.12,1.12,1.14,1.17,UPTREND,SIDEWAYS,SIDEWAYS,47.6436,-0.0015,0.0248,LOW,-68.1818,66.6667,-71.4286,54600.0,125466.67,131150.0,60052.0,138134.67,144715.0,White Marubozu,None,Three White Soldiers,-0.0593,0.0183,-0.0348,0.0,1140.0,-2200.0,-7750.0,-579320.0,0.19,2.9,5.84,0.0,0.47,0.0,2019-10-17
89,293,1.14,0.05,0.0459,1.14,1.14,1.14,0.0,1.3,1.09,1.09,1.09,1.15,1.19,1.11,1.12,1.13,1.16,1.11,1.12,1.13,1.16,DOWNTREND,SIDEWAYS,SIDEWAYS,55.7452,-0.0038,0.0208,LOW,86.2884,0.0,-16.6667,59300.0,44066.67,99850.0,65057.0,48394.67,109871.0,White Marubozu,None,Three White Soldiers,-0.0339,0.0459,0.0459,0.0,1140.0,1140.0,-970.0,-579320.0,0.19,2.9,6.0,0.0,0.48,0.0,2019-10-28
