,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
29,56,6.98,0.14,0.0205,6.88,6.88,6.98,0.0,8.39,6.56,6.56,6.14,6.99,7.2,6.9,7.01,7.34,7.85,6.89,7.04,7.29,7.74,DOWNTREND,SIDEWAYS,DOWNTREND,51.2746,-0.0796,0.0265,LOW,20.3506,0.0,-2.3256,2260.0,2573.33,3775.0,15277.1,17642.67,26166.8,White Marubozu,None,None,-0.1051,-0.0014,0.0576,0.0,698.0,290532.0,648425.0,1662506.0,0.27,0.0385,25.85,0.0,0.62,0.0,2019-09-26
30,58,6.91,0.01,0.0014,6.91,6.91,6.91,0.0,8.39,6.56,6.9,6.56,7.15,7.59,6.95,7.0,7.2,7.72,6.97,7.03,7.23,7.65,UPTREND,SIDEWAYS,SIDEWAYS,48.0139,0.0004,0.0227,LOW,-26.1844,29.4106,-96.9697,1450.0,2326.67,2235.0,10146.5,16223.4,15460.5,White Marubozu,Bullish Harami,None,-0.1141,-0.0403,-0.0336,0.0,-4146.0,-3448.0,375046.0,1173168.0,0.27,0.0385,25.59,0.0,0.61,0.0,2019-10-30
31,57,6.91,0.0,0.0,6.91,6.91,6.91,0.0,8.39,6.56,6.84,6.56,7.2,7.72,6.92,7.01,7.27,7.78,6.98,7.04,7.26,7.69,UPTREND,SIDEWAYS,SIDEWAYS,48.1295,-0.0072,0.0267,LOW,-4.8444,66.1692,-47.7612,2630.0,2413.33,2390.0,18310.1,16659.27,16438.15,White Marubozu,Bullish Harami,Three White Soldiers,-0.1141,-0.0403,-0.0403,-4146.0,-3448.0,145643.0,565636.0,1173168.0,0.27,0.0385,25.59,0.0,0.61,0.0,2019-10-10
32,59,6.9,-0.02,-0.0029,6.91,6.9,6.91,9674.0,8.39,6.56,6.56,6.14,7.18,7.4,7.01,6.99,7.13,7.65,6.99,7.02,7.19,7.6,SIDEWAYS,SIDEWAYS,SIDEWAYS,46.6423,0.0103,0.0173,LOW,-73.9308,5.7471,-100.0,1740.0,1793.33,1755.0,12071.2,12471.0,12253.25,Black Marubozu,None,Three Black Crows,-0.1154,-0.0014,-0.039,17286.0,17286.0,13838.0,321820.0,1024180.0,0.04,-0.9467,172.5,0.0,0.61,0.0,2019-11-22
33,56,6.6,0.03,0.0046,6.62,6.6,6.62,0.0,8.39,6.14,6.57,6.14,6.99,7.2,7.01,7.06,7.41,7.92,6.96,7.11,7.37,7.81,DOWNTREND,SIDEWAYS,DOWNTREND,33.9359,-0.0502,0.0168,LOW,-271.5054,0.0,-95.1613,2390.0,4586.67,15600.0,16489.4,32071.4,109251.85,Black Marubozu,None,None,-0.1538,-0.0558,-0.0558,0.0,149091.0,290532.0,669551.0,1915920.0,0.27,0.0385,24.44,0.0,0.58,0.0,2019-09-10
34,58,6.91,0.01,0.0014,6.91,6.91,6.91,0.0,8.39,6.56,6.9,6.56,7.15,7.59,6.95,7.0,7.2,7.72,6.97,7.03,7.23,7.65,UPTREND,SIDEWAYS,SIDEWAYS,48.0139,0.0004,0.0227,LOW,-26.1844,29.4106,-96.9697,1450.0,2326.67,2235.0,10146.5,16223.4,15460.5,White Marubozu,Bullish Harami,None,-0.1141,-0.0403,-0.0336,0.0,-4146.0,-3448.0,375046.0,1173168.0,0.27,0.0385,25.59,0.0,0.61,0.0,2019-11-04
35,57,7.19,-0.01,-0.0014,6.98,6.98,7.19,0.0,8.39,6.56,6.99,6.56,7.2,7.59,6.93,7.01,7.29,7.8,7.0,7.06,7.27,7.71,UPTREND,SIDEWAYS,DOWNTREND,54.8902,-0.0195,0.0268,LOW,83.561,85.0746,-5.9701,2740.0,2646.67,2685.0,18988.2,18154.13,18508.6,White Marubozu,None,Three White Soldiers,-0.0782,-0.0014,-0.0014,0.0,698.0,170089.0,569782.0,1177314.0,0.27,0.0385,26.63,0.0,0.63,0.0,2019-10-07
36,58,7.18,-0.01,-0.0014,7.18,7.18,7.18,0.0,8.39,6.56,6.9,6.56,7.19,7.72,7.01,7.0,7.16,7.69,7.0,7.03,7.21,7.63,SIDEWAYS,SIDEWAYS,SIDEWAYS,56.1061,0.0038,0.0191,LOW,102.1286,0.0,-6.6667,1650.0,1646.67,2140.0,11508.6,11511.07,14909.35,White Marubozu,None,Three White Soldiers,-0.0795,0.0391,0.0406,0.0,-4146.0,-3448.0,375034.0,1173168.0,0.04,-0.9467,179.5,0.0,0.63,0.0,2019-11-15
37,58,7.18,-0.01,-0.0014,7.18,7.18,7.18,0.0,8.39,6.56,6.9,6.56,7.19,7.72,7.01,7.0,7.16,7.69,7.0,7.03,7.21,7.63,SIDEWAYS,SIDEWAYS,SIDEWAYS,56.1061,0.0038,0.0191,LOW,102.1286,0.0,-6.6667,1650.0,1646.67,2140.0,11508.6,11511.07,14909.35,White Marubozu,None,Three White Soldiers,-0.0795,0.0391,0.0406,0.0,-4146.0,-3448.0,375034.0,1173168.0,0.04,-0.9467,179.5,0.0,0.63,0.0,2019-11-14
38,56,6.6,0.03,0.0046,6.62,6.6,6.62,0.0,8.39,6.14,6.57,6.14,6.99,7.2,7.01,7.06,7.41,7.92,6.96,7.11,7.37,7.81,DOWNTREND,SIDEWAYS,DOWNTREND,33.9359,-0.0502,0.0168,LOW,-271.5054,0.0,-95.1613,2390.0,4586.67,15600.0,16489.4,32071.4,109251.85,Black Marubozu,None,None,-0.1538,-0.0558,-0.0558,0.0,149091.0,290532.0,669551.0,1915920.0,0.27,0.0385,24.44,0.0,0.58,0.0,2019-09-03
39,57,6.91,0.0,0.0,6.91,6.91,6.91,0.0,8.39,6.56,6.84,6.56,7.2,7.72,6.92,7.01,7.27,7.78,6.98,7.04,7.26,7.69,UPTREND,SIDEWAYS,SIDEWAYS,48.1295,-0.0072,0.0267,LOW,-4.8444,66.1692,-47.7612,2630.0,2413.33,2390.0,18310.1,16659.27,16438.15,White Marubozu,Bullish Harami,Three White Soldiers,-0.1141,-0.0403,-0.0403,-4146.0,-3448.0,145643.0,565636.0,1173168.0,0.27,0.0385,25.59,0.0,0.61,0.0,2019-10-15
