,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
224,222,0.39,0.005,0.013000000000000001,0.385,0.375,0.39,-1455550.0,0.68,0.255,0.37,0.31,0.4,0.47,0.35,0.33,0.32,0.35,0.35,0.33,0.33,0.38,UPTREND,UPTREND,SIDEWAYS,72.6229,0.012,0.0422,NEUTRAL,136.5596,79.1667,-12.5,42267000.0,34352000.0,29601500.0,15456520.0,12393356.67,10539502.5,Hammer,None,None,-0.3158,0.2188,0.04,-20098650.0,-42330300.0,-49451350.0,-50603850.0,-111364590.0,0.0,0.0,39.0,0.0,0.76,0.0,2020-11-13
225,222,0.385,0.01,0.0267,0.38,0.375,0.4,-5804400.0,0.69,0.255,0.325,0.3075,0.3925,0.415,0.3353,0.3232,0.315,0.3506,0.3398,0.3261,0.3289,0.3807,UPTREND,UPTREND,SIDEWAYS,75.3835,0.0082,0.0417,NEUTRAL,226.4493,86.9207,-17.6471,38368000.0,32120000.0,27940000.0,13751295.0,11352643.3333,9743947.5,None,None,None,-0.3246,0.2031,0.0267,-28761549.9997,-40439949.9996,-42080849.9996,-43787250.0003,-105204709.9967,0.0,0.0,38.5,0.0,0.75,0.0,2020-11-09
226,35,0.56,0.0,0.0,0.58,0.56,0.58,-136909.9997,1.04,0.54,0.54,0.54,0.58,0.6,0.57,0.6,0.65,0.7,0.57,0.6,0.64,0.7,DOWNTREND,DOWNTREND,DOWNTREND,40.7773,-0.0097,0.0433,NEUTRAL,-64.2303,23.8095,-71.4286,6105800.0,4967933.33,4783650.0,3493883.0,2857525.33,2743033.0,Black Marubozu,None,None,-0.0175,-0.0175,0.0,-3011220.0,-9168480.0,-15197490.0,-26841900.0,-66874360.0,0.0,0.0,8.0,0.0,1.02,0.0,2020-01-27
227,221,0.315,0.0,0.0,0.315,0.305,0.315,-1039400.0,0.7,0.255,0.3075,0.29,0.3275,0.3425,0.312,0.3078,0.3117,0.3684,0.3125,0.3115,0.3241,0.3869,SIDEWAYS,SIDEWAYS,SIDEWAYS,52.9592,0.0003,0.0339,NEUTRAL,-7.3260000000000005,47.619,-57.1429,11269000.0,16332000.0,14335000.0,3557060.0,5076890.0,4467027.5,Dragonfly Doji,None,None,-0.4474,0.0161,0.0,-2163600.0,-1640900.0,-327600.0,-4068850.0007,-74764949.9973,0.0,0.0,15.75,0.0,0.62,0.0,2020-10-16
228,222,0.33,0.01,0.0312,0.32,0.32,0.34,-3554200.0,0.69,0.255,0.32,0.3,0.35,0.36,0.32,0.32,0.31,0.36,0.33,0.32,0.33,0.38,UPTREND,SIDEWAYS,SIDEWAYS,54.6807,0.0053,0.0393,NEUTRAL,47.0526,44.4444,-44.4444,18431000.0,17923333.33,15045500.0,6145090.0,5898453.33,4918435.0,None,Bullish Engulfing,None,-0.4211,0.0312,0.0312,-5612550.0,-17086200.0,-15565100.0,-19196450.0,-86988700.0,0.0,0.0,33.0,0.0,0.65,0.0,2020-11-03
229,220,0.32,0.0,0.0,0.32,0.31,0.32,0.0,0.81,0.255,0.31,0.3,0.33,0.37,0.33,0.32,0.36,0.5,0.33,0.33,0.37,0.47,DOWNTREND,UPTREND,DOWNTREND,47.4272,0.0037,0.0501,HIGH,-98.0952,16.6667,-75.0,6999000.0,8473333.33,13995000.0,2285070.0,2810990.0,4724717.5,Dragonfly Doji,None,None,-0.4386,0.0159,-0.0154,94550.0,952550.0,381150.0,327700.0,-56308100.0,0.0,0.0,4.57,0.0,0.6,0.0,2020-07-02
230,218,0.37,0.01,0.0278,0.36,0.345,0.375,173550.0,0.85,0.255,0.29,0.28,0.37,0.49,0.31,0.31,0.4,0.53,0.32,0.33,0.39,0.5,UPTREND,SIDEWAYS,DOWNTREND,76.1028,-0.0018,0.0497,NEUTRAL,266.9753,86.9814,-5.0,17564000.0,12751333.33,10229500.0,5846255.0,4206626.67,3355915.0,None,None,None,-0.3509,0.2759,0.0882,-154100.0,-415250.0,529550.0,-5113500.0,-54517360.0,0.0,0.0,5.29,0.0,0.7,0.0,2020-06-09
231,221,0.305,0.005,0.0167,0.305,0.3,0.31,305000.0,0.72,0.255,0.3,0.285,0.31,0.3275,0.314,0.305,0.3105,0.3774,0.3103,0.3105,0.3255,0.3922,DOWNTREND,SIDEWAYS,SIDEWAYS,44.248000000000005,0.0006,0.0316,NEUTRAL,-115.8059,0.0,-80.0,16183000.0,13612666.6667,12359000.0,4968310.0,4208440.0,3846510.0,Doji,None,None,-0.4649,-0.0161,0.0,-121550.0,1927650.0,-102850.0001,-1660600.0007,-71339159.9973,0.0,0.0,15.25,0.0,0.6,0.0,2020-10-07
232,220,0.31,0.0,0.0,0.31,0.3,0.31,0.0,0.78,0.255,0.3,0.28,0.32,0.35,0.32,0.32,0.34,0.48,0.32,0.32,0.36,0.46,DOWNTREND,SIDEWAYS,DOWNTREND,44.2802,-0.0025,0.0484,NEUTRAL,-97.8261,44.4444,-50.0,6247000.0,5034000.0,6329500.0,1929360.0,1560433.33,2006802.5,Dragonfly Doji,None,None,-0.4561,-0.0159,-0.0159,211600.0,1770500.0,2709150.0,3168000.0,-58231620.0,0.0,0.0,4.43,0.0,0.58,0.0,2020-07-17
233,221,0.32,0.0,0.0,0.325,0.32,0.325,0.0,0.76,0.255,0.32,0.29,0.33,0.35,0.31,0.3,0.31,0.4,0.31,0.31,0.33,0.41,UPTREND,SIDEWAYS,SIDEWAYS,58.0793,0.0053,0.0346,NEUTRAL,55.4371,66.6667,-30.0,16106000.0,15067333.33,13489000.0,5247575.0,4793313.33,4226092.5,Black Marubozu,Tweezer Tops,None,-0.4386,0.0847,0.0,103900.0,-2030500.0,-3640550.0,-1911450.0,-72341580.0,0.0,0.0,16.0,0.0,0.63,0.0,2020-09-16
234,220,0.3,0.005,0.0169,0.3,0.295,0.3,0.0,0.76,0.255,0.3,0.28,0.3,0.33,0.31,0.32,0.32,0.46,0.31,0.32,0.35,0.44,DOWNTREND,SIDEWAYS,SIDEWAYS,40.4568,-0.0047,0.0395,NEUTRAL,-115.7685,23.8095,-71.4286,4146000.0,5666000.0,5282500.0,1255010.0,1723323.33,1619660.0,Dragonfly Doji,Tweezer Bottoms,None,-0.4737,-0.0476,0.0,-54000.0,312100.0,2009300.0,2570700.0,-64795630.0,0.0,0.0,4.29,0.0,0.57,0.0,2020-07-30
235,224,0.455,-0.035,-0.0714,0.485,0.45,0.49,423650.0,0.61,0.255,0.45,0.4,0.5125,0.54,0.4348,0.3852,0.3451,0.3358,0.4375,0.3984,0.3722,0.3922,UPTREND,UPTREND,UPTREND,59.596000000000004,0.0215,0.0523,HIGH,82.0655,60.4938,-55.5556,38286000.0,29040000.0,26400500.0,17696865.0,13256853.3333,11902240.0,Black Long Day,Tweezer Tops,None,-0.2018,0.0964,-0.0619,4683350.0,6944950.0,-11882750.0,-39753749.9996,-103297209.9967,0.0,0.0,45.5,0.0,0.89,0.0,2020-12-22
236,222,0.59,0.01,0.0172,0.58,0.58,0.6,-1644689.9997,1.04,0.56,0.57,0.56,0.6,0.62,0.58,0.62,0.66,0.72,0.58,0.61,0.65,0.71,SIDEWAYS,DOWNTREND,DOWNTREND,49.7554,-0.0149,0.0397,NEUTRAL,148.3871,58.3333,-25.0,3461500.0,2770466.67,2781900.0,1992183.0,1593143.33,1604622.0,None,Bullish Engulfing,None,0.0351,0.0351,-0.0167,-3341160.0,-6156460.0,-14201370.0,-20899140.0,-73040370.0,0.07,0.1667,8.43,0.0,1.07,0.0,2020-01-10
237,218,0.315,0.0,0.0,0.31,0.305,0.315,0.0,0.85,0.255,0.3075,0.2875,0.3225,0.3325,0.3085,0.3879,0.4809,0.5929,0.3202,0.377,0.4579,0.5617,UPTREND,DOWNTREND,DOWNTREND,41.0663,-0.0236,0.0657,HIGH,33.9924,60.0,-40.0,8356000.0,6969333.3333,6371000.0,2612730.0,2160470.0,1967412.5,None,Bullish Harami,None,-0.4474,0.0328,0.0,386600.0,-1021850.0,-5643049.9997,-20737019.9994,-90532839.9967,0.0,0.0,4.5,0.0,0.56,0.0,2020-04-24
238,222,0.495,0.0,0.0,0.495,0.495,0.5,-819900.0,1.04,0.455,0.475,0.475,0.57,0.6,0.5585,0.5796,0.6373,0.6902,0.5486,0.5815,0.6232,0.6861,DOWNTREND,DOWNTREND,DOWNTREND,22.0328,-0.0142,0.0522,HIGH,-192.6537,28.7494,-70.3704,5985900.0,6095133.3333,5395150.0,3191103.0,3326047.3333,2985123.0,Gravestone Doji,Tweezer Bottoms,None,-0.1316,-0.0833,-0.0833,-3206405.0,-9528564.9989,-16253264.9971,-32009964.9968,-74219414.997,0.0,0.0,7.07,0.0,0.9,0.0,2020-02-05
239,220,0.3,0.0,0.0,0.305,0.295,0.305,120000.0,0.76,0.255,0.3,0.28,0.31,0.33,0.31,0.32,0.32,0.46,0.31,0.32,0.35,0.45,DOWNTREND,SIDEWAYS,SIDEWAYS,38.1904,-0.0041,0.0431,NEUTRAL,-129.8418,27.3809,-71.4286,6025000.0,6192666.67,5281500.0,1831925.0,1891800.0,1622132.5,None,None,None,-0.4737,-0.0476,0.0,60600.0,1736550.0,1684350.0,3065550.0,-61161130.0,0.0,0.0,4.29,0.0,0.57,0.0,2020-07-28
240,221,0.57,0.0,0.0,0.59,0.57,0.6,-1020170.0,1.04,0.56,0.56,0.56,0.6,0.62,0.58,0.63,0.66,0.72,0.58,0.62,0.66,0.71,DOWNTREND,DOWNTREND,DOWNTREND,41.0778,-0.0181,0.0425,NEUTRAL,-11.4068,50.0,-75.0,3262600.0,2527333.33,2797100.0,1860698.0,1444152.67,1617028.5,Black Long Day,Bearish Harami,None,0.0,0.0,-0.05,-2666980.0,-4664770.0,-14222490.0,-18784740.0,-77253850.0,0.07,0.1667,8.14,0.0,1.04,0.0,2020-01-07
