,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
53,208,17.08,0.08,0.0047,17.08,17.08,17.08,0.0,24.0,16.0,16.9,16.0,18.86,22.4,17.55,18.47,19.83,20.37,17.74,18.39,19.32,20.42,UPTREND,DOWNTREND,DOWNTREND,46.6079,-0.1302,0.075,HIGH,-25.6685,12.4167,-86.5,7410.0,6406.67,6300.0,140365.0,117401.47,112411.2,White Marubozu,None,Three White Soldiers,-0.1668,0.0047,0.0047,0.0,0.0,101570.0,356480.0,247539.0,0.0,0.0,6.7,0.0,0.71,0.0,2020-06-02
54,212,20.8,0.35,0.0171,20.0,20.0,20.8,248640.0,23.95,20.0,20.22,19.05,22.15,22.9,20.48,20.93,21.23,21.2,20.59,20.82,21.05,21.6,SIDEWAYS,SIDEWAYS,SIDEWAYS,51.8919,-0.1446,0.017,LOW,57.6577,72.9167,0.0,7120.0,7240.0,30410.0,145907.0,148189.33,623232.0,White Marubozu,None,Three White Soldiers,0.0146,0.0146,0.0146,248640.0,256960.0,254910.0,257220.0,146144.0,0.0,0.0,11.82,0.0,0.9,0.0,2020-01-30
55,208,16.0,-0.02,-0.0012,16.02,16.0,16.02,0.0,22.9,16.0,16.0,16.0,17.01,20.8,18.18,19.75,20.57,20.76,17.75,19.19,20.08,21.0,DOWNTREND,DOWNTREND,DOWNTREND,27.9794,-0.9804,0.0255,LOW,-97.9688,0.0,-100.0,32210.0,23986.67,20190.0,517654.2,392268.53,339408.4,Black Marubozu,Bearish Engulfing,None,-0.2195,-0.0588,0.0,0.0,18000.0,274960.0,272910.0,156379.0,0.0,0.0,9.09,0.0,0.69,0.0,2020-04-14
56,211,16.5,-0.98,-0.0561,16.76,16.5,16.76,0.0,24.0,16.0,16.25,16.0,17.48,18.44,17.24,17.65,18.35,19.73,17.24,17.58,18.3,19.47,DOWNTREND,SIDEWAYS,SIDEWAYS,40.1384,-0.129,0.0233,LOW,-158.4569,66.6667,-100.0,7470.0,5086.67,4140.0,124566.6,84888.13,69408.9,Black Marubozu,None,None,-0.1951,-0.012,-0.0561,0.0,0.0,0.0,83570.0,301379.0,0.0,0.0,5.22,0.0,0.65,0.0,2020-10-19
57,214,22.9,3.0,0.1508,20.7,20.7,23.0,0.0,24.0,16.0,19.58,16.5,22.95,24.7,18.66,17.89,18.03,19.66,19.28,18.41,18.51,19.38,UPTREND,UPTREND,SIDEWAYS,71.6462,0.6949,0.0353,NEUTRAL,145.9779,73.4784,-1.6181,19400.0,14286.67,13790.0,393183.1,284971.8,264952.05,White Long Day,None,None,0.1171,0.145,0.1508,0.0,746458.0,746458.0,746458.0,1047837.0,0.0,0.0,5.77,0.0,0.86,0.0,2020-12-07
58,209,19.0,1.36,0.0771,18.18,18.18,19.0,0.0,24.0,16.0,17.34,16.0,19.4,22.4,18.1,18.15,19.58,20.31,18.09,18.38,19.17,20.26,SIDEWAYS,SIDEWAYS,DOWNTREND,54.6487,0.0411,0.0611,HIGH,58.0464,40.0615,-27.5862,1010.0,1106.67,4950.0,18417.0,19970.53,91271.6,White Marubozu,None,Three White Soldiers,-0.0732,0.1176,0.0281,0.0,0.0,83570.0,356480.0,247539.0,0.0,0.0,7.45,0.0,0.79,0.0,2020-06-25
59,207,18.0,-1.0,-0.0526,19.0,18.0,19.0,0.0,22.9,18.0,16.9,16.9,19.02,20.8,20.05,20.69,21.08,21.07,19.86,20.45,20.84,21.46,DOWNTREND,DOWNTREND,SIDEWAYS,29.5437,-0.316,0.0236,LOW,-190.2047,0.0,-100.0,8170.0,7260.0,7315.0,161162.6,144437.07,146516.3,Black Marubozu,Bearish Engulfing,None,-0.122,-0.0526,-0.0526,0.0,256960.0,254910.0,254910.0,146144.0,0.0,0.0,10.23,0.0,0.78,0.0,2020-03-09
60,211,17.1,-0.02,-0.0012,17.12,17.1,17.12,0.0,24.0,16.0,17.01,16.5,17.88,19.6,17.53,17.49,18.92,20.05,17.45,17.87,18.65,19.81,DOWNTREND,SIDEWAYS,DOWNTREND,46.2154,-0.174,0.0378,NEUTRAL,-60.083,29.4445,-75.0,2030.0,2473.33,5290.0,35227.4,42694.53,89481.8,Black Marubozu,Bearish Engulfing,None,-0.1659,0.0,0.0,0.0,0.0,0.0,350210.0,221539.0,0.0,0.0,6.71,0.0,0.71,0.0,2020-08-13
61,211,17.38,0.0,0.0,17.38,17.38,17.38,0.0,24.0,16.0,17.36,16.5,17.46,19.6,17.28,17.61,18.73,19.95,17.43,17.79,18.53,19.69,UPTREND,SIDEWAYS,DOWNTREND,48.6513,-0.1469,0.0272,LOW,28.8737,42.4242,-56.8182,800.0,1420.0,1905.0,14084.2,24646.4,32892.0,White Marubozu,Bullish Harami,Three White Soldiers,-0.1522,-0.0046,0.0012,0.0,0.0,0.0,101570.0,221539.0,0.0,0.0,5.5,0.0,0.68,0.0,2020-09-28
62,211,17.36,-0.08,-0.0046,17.36,17.36,17.36,0.0,24.0,16.0,17.1,16.5,17.46,19.6,17.39,17.55,18.8,19.99,17.44,17.82,18.58,19.74,SIDEWAYS,SIDEWAYS,DOWNTREND,48.448,-0.1616,0.0315,NEUTRAL,-9.0595,47.7273,-59.0909,890.0,1706.67,5240.0,15611.4,29564.8,88529.9,White Marubozu,None,Three White Soldiers,-0.1532,-0.0057,-0.0046,0.0,0.0,0.0,101570.0,221539.0,0.0,0.0,5.49,0.0,0.68,0.0,2020-09-11
63,208,16.5,0.0,0.0,16.7,16.5,16.7,0.0,22.9,16.0,16.0,16.0,18.0,19.01,17.25,19.24,20.32,20.57,17.47,18.76,19.75,20.78,DOWNTREND,DOWNTREND,DOWNTREND,38.6593,-0.8506,0.0296,LOW,-47.4144,50.0,-75.0,34040.0,23260.0,19510.0,546425.6,373970.93,319082.3,Black Marubozu,None,None,-0.1951,-0.0294,-0.0833,83570.0,101570.0,358530.0,356480.0,239949.0,0.0,0.0,9.38,0.0,0.71,0.0,2020-04-29
64,210,17.3,0.3,0.0176,17.2,17.2,17.3,0.0,24.0,16.0,16.9,16.25,17.72,19.7,17.85,17.72,19.35,20.21,17.76,18.16,18.96,20.08,SIDEWAYS,SIDEWAYS,DOWNTREND,47.0286,-0.0467,0.0618,HIGH,-53.0202,32.806999999999995,-65.7895,8550.0,6166.67,4710.0,143736.2,104424.53,79788.8,White Marubozu,None,None,-0.1561,-0.0035,-0.008,0.0,0.0,0.0,358530.0,247539.0,0.0,0.0,6.78,0.0,0.72,0.0,2020-07-08
65,212,19.02,-1.78,-0.0856,19.02,19.02,19.02,0.0,22.95,19.02,19.01,18.42,20.8,22.15,20.41,20.86,21.2,21.17,20.44,20.75,21.01,21.57,SIDEWAYS,SIDEWAYS,SIDEWAYS,35.685,-0.1575,0.024,LOW,-542.2535,52.0833,-100.0,5140.0,6680.0,30395.0,105596.4,136689.6,622909.7,White Marubozu,None,Three White Soldiers,-0.0722,-0.0856,-0.0856,248640.0,256960.0,254910.0,257220.0,146144.0,0.0,0.0,10.81,0.0,0.82,0.0,2020-02-11
66,212,20.8,0.3,0.0146,20.8,20.8,20.8,8320.0,23.95,19.0,20.0,19.05,22.15,22.9,20.6,21.01,21.31,21.33,20.64,20.91,21.13,21.67,DOWNTREND,SIDEWAYS,SIDEWAYS,50.667,-0.2003,0.0226,LOW,76.8049,0.0,-62.7907,55260.0,37620.0,28395.0,1132270.0,770874.67,581876.75,White Marubozu,None,None,0.0146,0.0146,0.04,8320.0,6270.0,6270.0,6375.0,-102496.0,1.76,1.2,11.82,0.0,0.9,0.0,2020-01-15
67,212,20.8,0.35,0.0171,20.0,20.0,20.8,248640.0,23.95,20.0,20.22,19.05,22.15,22.9,20.48,20.93,21.23,21.2,20.59,20.82,21.05,21.6,SIDEWAYS,SIDEWAYS,SIDEWAYS,51.8919,-0.1446,0.017,LOW,57.6577,72.9167,0.0,7120.0,7240.0,30410.0,145907.0,148189.33,623232.0,White Marubozu,None,Three White Soldiers,0.0146,0.0146,0.0146,248640.0,256960.0,254910.0,257220.0,146144.0,0.0,0.0,11.82,0.0,0.9,0.0,2020-01-28
68,210,17.1,-0.68,-0.0382,17.12,17.1,17.12,0.0,24.0,16.0,17.02,16.5,17.88,19.6,17.67,17.48,19.02,20.09,17.53,17.94,18.72,19.87,DOWNTREND,SIDEWAYS,DOWNTREND,46.2035,-0.1669,0.0436,NEUTRAL,-69.1874,46.1111,-63.3333,2390.0,6873.33,5390.0,41413.0,116083.73,91268.2,Black Marubozu,None,None,-0.1659,-0.015,-0.0382,0.0,0.0,0.0,350210.0,221539.0,0.0,0.0,6.71,0.0,0.71,0.0,2020-08-04
69,210,17.0,-0.44,-0.0252,17.16,17.0,17.16,0.0,24.0,16.0,16.5,16.0,18.22,19.7,17.94,17.79,19.4,20.22,17.81,18.2,18.99,20.11,SIDEWAYS,SIDEWAYS,DOWNTREND,45.3212,-0.0144,0.0664,HIGH,-77.7913,30.1754,-73.6842,8450.0,6100.0,4760.0,142073.4,103262.4,80755.3,Black Marubozu,None,None,-0.1707,-0.0207,-0.0252,0.0,0.0,48570.0,358530.0,247539.0,0.0,0.0,6.67,0.0,0.71,0.0,2020-07-06
70,208,16.0,-1.0,-0.0588,16.02,16.0,16.02,0.0,22.9,16.0,16.0,16.0,17.01,20.8,18.87,20.04,20.73,20.85,18.36,19.59,20.33,21.16,DOWNTREND,DOWNTREND,SIDEWAYS,27.8359,-0.8046,0.0317,NEUTRAL,-139.9613,0.0,-100.0,33920.0,25760.0,20260.0,550878.8,430382.93,342078.2,Black Marubozu,None,None,-0.2195,-0.0588,-0.0588,0.0,266640.0,272910.0,272910.0,156379.0,0.0,0.0,9.09,0.0,0.69,0.0,2020-04-03
71,210,17.36,-2.24,-0.1143,19.0,16.0,19.0,0.0,24.0,16.0,16.68,16.0,19.6,22.4,18.25,18.06,19.53,20.28,18.15,18.39,19.15,20.23,UPTREND,SIDEWAYS,DOWNTREND,46.5213,0.0916,0.0748,HIGH,-50.326,67.1022,-64.2105,7570.0,5160.0,7490.0,127822.4,87175.47,134093.7,None,None,None,-0.1532,0.0212,-0.0863,0.0,0.0,83570.0,358530.0,247539.0,0.0,0.0,6.81,0.0,0.72,0.0,2020-06-30
72,208,17.0,0.1,0.0059,17.0,17.0,17.0,0.0,24.0,16.0,16.9,16.0,19.0,22.4,17.5,18.54,19.87,20.39,17.81,18.44,19.36,20.46,UPTREND,DOWNTREND,DOWNTREND,46.2545,-0.1314,0.0808,HIGH,-26.2553,19.8333,-87.5,7420.0,6520.0,6260.0,140630.8,119500.8,111717.4,White Marubozu,None,Three White Soldiers,-0.1707,0.018000000000000002,-0.1053,0.0,48570.0,101570.0,356480.0,247539.0,0.0,0.0,6.67,0.0,0.71,0.0,2020-05-29
73,210,17.04,0.02,0.0012,17.04,17.04,17.04,0.0,24.0,16.0,17.01,16.5,17.49,19.7,17.77,17.51,19.12,20.14,17.52,17.98,18.79,19.94,DOWNTREND,SIDEWAYS,DOWNTREND,45.6366,-0.1655,0.0468,NEUTRAL,-71.066,28.5185,-71.1111,3010.0,6586.67,5290.0,51699.8,111081.07,89761.1,White Marubozu,Bullish Harami,None,-0.1688,-0.0184,-0.0252,0.0,0.0,0.0,350210.0,221539.0,0.0,0.0,6.68,0.0,0.71,0.0,2020-07-20
74,211,16.5,-0.98,-0.0561,16.76,16.5,16.76,0.0,24.0,16.0,16.25,16.0,17.48,18.44,17.24,17.65,18.35,19.73,17.24,17.58,18.3,19.47,DOWNTREND,SIDEWAYS,SIDEWAYS,40.1384,-0.129,0.0233,LOW,-158.4569,66.6667,-100.0,7470.0,5086.67,4140.0,124566.6,84888.13,69408.9,Black Marubozu,None,None,-0.1951,-0.012,-0.0561,0.0,0.0,0.0,83570.0,301379.0,0.0,0.0,5.22,0.0,0.65,0.0,2020-10-20
75,214,21.4,-1.5,-0.0655,20.9,20.15,21.95,0.0,24.0,16.0,19.58,16.5,22.95,24.7,18.85,17.94,18.04,19.66,19.48,18.52,18.57,19.4,UPTREND,UPTREND,SIDEWAYS,61.6239,0.7705,0.0442,NEUTRAL,93.6839,77.4664,-26.0586,18200.0,13840.0,13985.0,370432.1,278552.6,269038.15,None,None,None,0.0439,0.07,0.0754,0.0,578458.0,746458.0,746458.0,1047837.0,0.0,0.0,5.39,0.0,0.8,0.0,2020-12-10
76,211,17.44,-0.02,-0.0011,17.44,17.44,17.44,0.0,24.0,16.0,17.1,16.5,17.46,19.6,17.47,17.52,18.83,20.01,17.45,17.84,18.61,19.77,DOWNTREND,SIDEWAYS,DOWNTREND,49.1714,-0.1676,0.0334,NEUTRAL,-5.187,42.4242,-50.0,940.0,1706.67,5315.0,16459.0,29565.33,89911.7,White Marubozu,None,None,-0.1493,-0.0011,-0.0011,0.0,0.0,0.0,101570.0,221539.0,0.0,0.0,5.52,0.0,0.69,0.0,2020-09-07
77,208,19.0,-0.48,-0.0246,17.6,17.58,19.0,0.0,24.0,16.0,16.27,16.0,22.4,23.08,17.22,18.8,20.02,20.44,17.93,18.59,19.51,20.57,UPTREND,DOWNTREND,DOWNTREND,54.3568,-0.3352,0.0768,HIGH,92.3332,47.0,-62.5,9440.0,8286.67,21540.0,173161.4,147921.07,356511.9,White Long Day,Bullish Harami,None,-0.0732,0.1377,0.1515,0.0,83570.0,350210.0,356480.0,247539.0,0.0,0.0,7.45,0.0,0.79,0.0,2020-05-22
78,208,16.5,-1.5,-0.0833,16.06,16.06,16.5,0.0,22.9,16.0,16.0,16.0,18.0,19.01,16.86,18.86,20.08,20.46,17.31,18.45,19.49,20.6,UPTREND,DOWNTREND,DOWNTREND,42.8961,-0.6555,0.0472,NEUTRAL,-45.2965,74.6667,-75.0,5120.0,25400.0,19475.0,83665.4,407966.67,313240.4,White Marubozu,Bullish Harami,Three White Soldiers,-0.1951,-0.012,-0.0823,0.0,83570.0,350210.0,356480.0,239949.0,0.0,0.0,6.47,0.0,0.68,0.0,2020-05-19
79,212,20.5,0.0,0.0,20.5,20.5,20.5,0.0,23.95,19.0,20.0,19.05,20.8,22.15,20.58,21.01,21.31,21.27,20.6,20.87,21.09,21.64,DOWNTREND,SIDEWAYS,SIDEWAYS,48.1191,-0.1806,0.0193,LOW,-26.4026,62.5,-37.5,5800.0,37713.33,28615.0,118340.0,772750.0,586361.75,White Marubozu,Bullish Harami,Three White Soldiers,0.0,0.0,0.0,8320.0,6270.0,6270.0,6375.0,-102496.0,0.0,0.0,11.65,0.0,0.89,0.0,2020-01-21
80,212,20.8,0.35,0.0171,20.0,20.0,20.8,248640.0,23.95,20.0,20.22,19.05,22.15,22.9,20.48,20.93,21.23,21.2,20.59,20.82,21.05,21.6,SIDEWAYS,SIDEWAYS,SIDEWAYS,51.8919,-0.1446,0.017,LOW,57.6577,72.9167,0.0,7120.0,7240.0,30410.0,145907.0,148189.33,623232.0,White Marubozu,None,Three White Soldiers,0.0146,0.0146,0.0146,248640.0,256960.0,254910.0,257220.0,146144.0,0.0,0.0,11.82,0.0,0.9,0.0,2020-02-06
81,214,20.85,-0.55,-0.0257,21.3,20.85,21.3,0.0,24.0,16.0,19.82,16.66,22.95,24.7,19.07,17.96,18.04,19.67,19.61,18.62,18.62,19.42,UPTREND,UPTREND,SIDEWAYS,58.3981,0.8254,0.044000000000000004,NEUTRAL,80.5191,79.1023,-35.0163,17150.0,13853.33,11545.0,349732.5,279112.6,228862.85,Black Marubozu,None,None,0.0171,0.0425,0.0477,0.0,578458.0,746458.0,746458.0,1047837.0,0.0,0.0,5.25,0.0,0.78,0.0,2020-12-11
