,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
43,170,6.28,-0.12,-0.0188,6.4,6.22,6.68,-3520274.0,21.5,3.42,6.14,5.38,6.62,7.28,6.46,5.26,6.18,11.71,6.16,5.9,7.18,10.17,DOWNTREND,UPTREND,DOWNTREND,53.7395,0.3849,0.0782,HIGH,-11.7829,31.5151,-74.5455,10875320.0,9939700.0,12317285.0,70836712.5,64383963.47,79684349.9,None,None,None,-0.6194,-0.0412,0.0,-17864563.0,-42624077.0,5104620.0,-142915714.0,-391913921.0,0.0,0.0,10.64,0.0,1.54,0.0,2020-07-03
44,172,5.55,0.41,0.0798,5.2,5.18,5.57,1765726.0,17.91,2.85,5.0,4.26,5.56,5.91,4.93,4.83,4.86,5.36,5.04,4.88,5.04,6.39,UPTREND,SIDEWAYS,SIDEWAYS,66.7085,0.1293,0.0393,NEUTRAL,94.2364,72.4327,-3.3898,7757680.0,7437853.33,6091590.0,41137543.8,38679553.87,31275518.9,White Long Day,None,None,-0.5964,0.0882,0.0882,-2253975.0,-12932358.0,-15345178.0,-31702267.4,-365182158.2,0.0,0.0,138.75,0.0,1.39,0.0,2020-11-04
45,169,6.4,0.3,0.0492,6.17,6.17,6.5,-385651.0,21.5,3.42,6.06,3.42,7.26,7.52,5.1,4.8,6.82,12.52,5.52,5.55,7.41,10.69,UPTREND,UPTREND,DOWNTREND,62.0705,0.3391,0.0829,HIGH,87.9927,70.9831,-28.1501,15665920.0,14724880.0,14624610.0,95339964.4,81833860.93,75954252.7,White Long Day,None,None,-0.6121,0.5572,-0.0229,-3657833.0,46273834.0,77575015.0,-107090487.0,-316826371.0,0.0,0.0,10.85,0.0,1.56,0.0,2020-06-16
46,171,4.69,-0.05,-0.0105,4.8,4.6,4.8,-5925310.0,17.91,2.85,4.62,4.33,5.04,5.2,4.79,4.67,4.6,6.65,4.78,4.78,5.15,6.88,SIDEWAYS,SIDEWAYS,SIDEWAYS,46.0925,0.0082,0.0439,NEUTRAL,-89.8208,30.7692,-75.0,4094000.0,3233000.0,2999850.0,19619178.0,15480084.67,14368211.0,None,None,None,-0.6589,-0.027000000000000003,-0.0601,-14753420.0,-21760720.0,-24170715.0,-104673420.2,-319780812.2,0.0,0.0,117.25,0.0,1.18,0.0,2020-09-24
47,170,4.93,-0.38,-0.0716,4.95,4.78,5.1,-932780.0,21.5,3.42,4.7,4.11,5.35,6.79,5.56,5.69,5.3,10.35,5.42,5.65,6.63,9.33,DOWNTREND,SIDEWAYS,UPTREND,41.0883,-0.1981,0.0815,HIGH,-84.8335,24.4079,-84.6667,5488170.0,6333653.33,6978835.0,28790653.8,33940143.47,39983733.4,None,None,None,-0.7012,-0.0716,-0.0716,-10390843.0,-43161507.0,-90816631.0,-2398732.0,-559789570.0,0.0,0.0,8.36,0.0,1.21,0.0,2020-08-03
48,169,6.55,-0.16,-0.0238,6.51,6.21,6.8,933664.0,21.5,3.42,5.38,3.42,7.26,8.17,4.86,4.74,6.96,12.65,5.35,5.49,7.45,10.78,UPTREND,SIDEWAYS,DOWNTREND,65.7593,0.2319,0.0827,HIGH,122.4731,82.2862,-23.5602,17429090.0,14029393.33,14675895.0,99280064.9,76046801.93,73774665.45,None,None,None,-0.603,0.5937,0.1008,22290536.0,47728697.0,42016978.0,-105483935.0,-284529850.0,0.0,0.0,9.23,0.0,1.51,0.0,2020-06-11
49,171,4.75,-0.07,-0.0145,4.82,4.5,4.82,-326880.0,17.91,2.85,4.62,4.04,4.96,5.2,4.77,4.85,4.46,7.59,4.81,4.78,5.3,7.26,UPTREND,SIDEWAYS,UPTREND,49.0919,0.0624,0.0535,HIGH,-20.8265,38.4787,-70.5882,1966500.0,2844100.0,3140007.0,9656897.9,14360365.59,15984553.01,Hanging Man,None,None,-0.6545,-0.0145,-0.0145,-322440.0,142920.6,-37238853.0,-85364777.4,-250968202.2,0.0,0.0,118.75,0.0,1.19,0.0,2020-09-01
50,169,4.2,-0.06,-0.0141,4.27,4.15,4.38,-1199180.0,23.0,3.94,4.18,4.0,4.44,7.36,4.91,7.86,12.24,15.71,5.24,7.77,10.86,13.89,DOWNTREND,DOWNTREND,DOWNTREND,24.0148,-1.2822,0.1276,HIGH,-72.3483,17.9087,-85.1852,2660600.0,2118386.67,1876025.0,11967110.0,9520137.93,8884089.15,None,None,None,-0.7455,-0.1195,-0.0118,-2585740.0,-9258961.0,-2727970.0,-320922331.0,-274170205.0,0.0,0.0,5.83,0.0,1.15,0.0,2020-04-08
51,171,4.77,-0.09,-0.0185,4.85,4.73,4.86,-158260.0,17.91,2.85,4.67,4.12,4.9,5.2,4.9,4.78,4.52,7.24,4.81,4.78,5.24,7.12,DOWNTREND,SIDEWAYS,UPTREND,49.4145,0.0409,0.0468,NEUTRAL,-91.2348,32.9412,-68.2353,1906200.0,1891666.67,2299345.0,9130199.0,9219942.6,11289783.25,None,Bearish Harami,None,-0.6531,-0.0104,-0.0062,389020.0,-1532375.0,-13483287.0,-115341106.2,-253729522.2,0.0,0.0,119.25,0.0,1.2,0.0,2020-09-09
52,172,8.13,-0.51,-0.059000000000000004,8.98,8.0,8.98,-57330489.0,15.41,2.85,7.44,5.0,8.81,9.58,6.58,5.48,5.12,5.16,6.88,5.92,5.57,6.49,UPTREND,UPTREND,UPTREND,76.2967,0.6681,0.0549,HIGH,118.6903,89.6961,-24.4253,10217890.0,11571320.0,9921045.0,77742114.0,80478998.6,66761801.3,Black Long Day,Bearish Engulfing,None,-0.4087,0.5941,0.0669,-64667826.0,-39310875.0,-53914609.0,-73248669.0,-577064116.8,0.0,0.0,-30.11,0.0,2.62,0.0,2020-11-25
