,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
86,76,0.275,0.015,0.0577,0.275,0.275,0.275,0.0,0.52,0.21,0.255,0.245,0.3,0.3125,0.2605,0.2716,0.2976,0.3562,0.262,0.2722,0.2977,0.3351,DOWNTREND,DOWNTREND,DOWNTREND,55.8719,-0.0045,0.0466,NEUTRAL,133.9713,22.9167,-62.5,1060000.0,762000.0,888500.0,297098.0,212028.6667,242684.0,White Marubozu,None,None,-0.2763,0.0784,0.0784,0.0,12250.0,-498650.0,-498650.0,-3276340.0,0.0,0.0,0.0,0.0,-1.25,0.0,2020-07-22
87,75,0.24100000000000002,0.0,0.0,0.24100000000000002,0.24100000000000002,0.242,0.0,0.55,0.21,0.23,0.21600000000000003,0.2415,0.3275,0.2685,0.3348,0.3803,0.4021,0.2672,0.3163,0.3541,0.3818,DOWNTREND,DOWNTREND,DOWNTREND,28.2698,-0.0323,0.0431,NEUTRAL,-52.2233,29.2015,-65.5556,131000.0,308666.6667,418000.0,30506.0,85237.3333,123593.0,Gravestone Doji,None,None,-0.3658,0.0255,0.0212,0.0,157050.0,122250.0,438800.0,-2353390.0,0.0,0.0,0.0,0.0,-0.33,0.0,2020-04-07
88,76,0.25,-0.005,-0.0196,0.25,0.25,0.255,0.0,0.52,0.21,0.25,0.23,0.28,0.3,0.26,0.27,0.29,0.35,0.26,0.27,0.29,0.33,UPTREND,DOWNTREND,DOWNTREND,41.8166,-0.0012,0.0566,HIGH,-71.8954,24.3873,-88.2353,832000.0,1148000.0,907000.0,210745.0,309662.0,243894.0,Gravestone Doji,None,None,-0.3421,-0.0909,-0.0909,120000.0,124900.0,-326650.0,-378650.0,-3156340.0,0.0,0.0,0.0,0.0,-1.14,0.0,2020-08-07
89,78,0.335,-0.015,-0.0429,0.345,0.33,0.35,85000.0,0.45,0.21,0.3325,0.3,0.3675,0.42,0.3783,0.3502,0.307,0.3175,0.3674,0.3512,0.3311,0.3327,DOWNTREND,UPTREND,UPTREND,35.4346,0.0048,0.0548,HIGH,-170.6093,8.0044,-94.7368,5493000.0,4039333.3333,3779000.0,1980480.0,1475830.0,1396670.0,None,None,None,-0.1184,-0.0563,-0.0563,792500.0,1152500.0,1202550.0,1216800.0,1652660.0,0.0,0.0,0.0,0.0,-0.45,0.0,2020-12-02
90,78,0.38,0.0,0.0,0.37,0.355,0.385,0.0,0.52,0.21,0.37,0.29,0.44,0.47,0.35,0.3,0.28,0.32,0.35,0.32,0.3,0.32,UPTREND,UPTREND,UPTREND,60.1999,0.0282,0.0678,HIGH,49.2264,63.3333,-40.0,4390000.0,3529333.33,2811000.0,1732825.0,1355010.0,1066107.5,None,None,None,0.0,0.2881,-0.038,0.0,-533100.0,-502100.0,-382100.0,-346040.0,0.0,0.0,0.0,0.0,-0.51,0.0,2020-10-27
91,78,0.41,0.0,0.0,0.41,0.41,0.41,16400.0,0.55,0.36,0.39,0.37,0.41,0.44,0.39,0.42,0.42,0.42,0.4,0.41,0.42,0.42,UPTREND,DOWNTREND,SIDEWAYS,54.1427,-0.0072,0.022000000000000002,LOW,136.8653,100.0,0.0,618000.0,534666.67,641000.0,250130.0,214176.67,256515.0,White Marubozu,Bullish Harami,None,0.0789,0.0789,0.0,16400.0,-84000.0,112050.0,673550.0,-2929990.0,0.0,0.0,0.0,0.0,-0.55,0.0,2020-01-14
92,75,0.295,-0.005,-0.0167,0.28,0.28,0.3,137200.0,0.55,0.28,0.2875,0.2875,0.325,0.4275,0.3455,0.3734,0.4018,0.4112,0.3388,0.3667,0.387,0.401,DOWNTREND,DOWNTREND,DOWNTREND,27.4157,-0.0168,0.0474,NEUTRAL,-139.0116,0.0,-86.9565,955000.0,1686000.0,3582000.0,306920.0,608466.6667,1413872.5,White Long Day,None,None,-0.2237,-0.1061,-0.0635,152450.0,276300.0,433800.0,529850.0,-2278990.0,0.0,0.0,0.0,0.0,-0.4,0.0,2020-03-10
93,75,0.285,-0.005,-0.0172,0.285,0.28,0.285,0.0,0.55,0.21,0.28,0.21600000000000003,0.305,0.3275,0.2568,0.3101,0.3607,0.3971,0.2766,0.3044,0.3406,0.3721,UPTREND,DOWNTREND,DOWNTREND,51.856,-0.0123,0.035,NEUTRAL,79.4211,75.5682,-31.25,369000.0,286000.0,250000.0,106460.0,80536.0,68483.0,Dragonfly Doji,None,None,-0.25,-0.0172,-0.0172,0.0,0.0,265850.0,438800.0,-2396390.0,0.0,0.0,0.0,0.0,-0.39,0.0,2020-05-05
94,77,0.265,0.005,0.0192,0.27,0.265,0.29,0.0,0.52,0.21,0.255,0.245,0.2775,0.2925,0.2608,0.2645,0.2699,0.3393,0.2619,0.2662,0.2844,0.3198,UPTREND,SIDEWAYS,SIDEWAYS,51.4065,-0.0011,0.0481,NEUTRAL,134.0119,29.6296,-66.6667,597000.0,554666.6667,5261000.0,165300.0,149803.3333,1345775.0,Shooting Star,None,None,-0.3026,0.0392,0.0392,0.0,0.0,120000.0,-378650.0,51760.0,0.0,0.0,0.0,0.0,-0.36,0.0,2020-09-10
95,77,0.255,0.0,0.0,0.255,0.255,0.255,0.0,0.52,0.21,0.2525,0.245,0.2725,0.3025,0.263,0.2658,0.2816,0.3472,0.2619,0.2685,0.2899,0.3265,DOWNTREND,SIDEWAYS,DOWNTREND,44.8973,-0.0013,0.0536,HIGH,-63.5246,33.3333,-66.6667,9936000.0,6779333.3333,5554000.0,2529375.0,1727250.0,1428610.0,White Marubozu,Bullish Harami,None,-0.3289,-0.0727,0.0,0.0,120000.0,132250.0,-378650.0,-1317690.0,0.0,0.0,0.0,0.0,-1.16,0.0,2020-08-18
