,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
37,155,5.5,-0.29,-0.0501,5.5,5.5,5.5,0.0,7.13,4.85,5.18,4.85,5.84,6.47,5.33,5.25,5.43,5.51,5.35,5.33,5.39,5.32,UPTREND,SIDEWAYS,SIDEWAYS,51.9149,0.0272,0.1036,HIGH,16.0398,23.1667,-77.0,155110.0,103686.67,82370.0,921412.0,615781.0,485836.6,White Marubozu,None,None,-0.0501,-0.0501,-0.0501,-4520.0,-3926.0,-3926.0,41881.0,1004975.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-01-22
38,153,4.68,-0.51,-0.0983,4.68,4.68,4.68,0.0,7.13,4.68,4.64,4.43,5.23,6.8,5.59,5.38,5.41,5.51,5.49,5.45,5.45,5.37,UPTREND,UPTREND,SIDEWAYS,38.5155,0.0724,0.0716,HIGH,-181.2234,0.0,-100.0,19630.0,39133.33,49675.0,117561.9,221894.73,285612.25,White Marubozu,None,Three White Soldiers,-0.1917,-0.0983,-0.0983,0.0,-399400.0,-403920.0,-403326.0,605575.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-29
39,152,6.8,0.0,0.0,6.8,6.8,6.8,0.0,7.13,4.85,5.5,5.04,6.92,7.13,5.59,5.32,5.46,5.55,5.69,5.49,5.46,5.37,UPTREND,UPTREND,SIDEWAYS,67.8738,0.1137,0.054000000000000006,HIGH,224.3621,81.4815,0.0,51490.0,61513.33,103300.0,289973.4,352572.2,605692.7,White Marubozu,Bullish Harami,Three White Soldiers,0.1744,0.2143,0.0,-55000.0,-59520.0,-58926.0,-50871.0,949975.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-03-23
40,154,4.68,-0.51,-0.0983,4.68,4.68,4.68,0.0,7.13,4.68,4.64,4.43,5.23,6.8,5.59,5.38,5.41,5.51,5.49,5.45,5.45,5.37,UPTREND,UPTREND,SIDEWAYS,38.5155,0.0724,0.0716,HIGH,-181.2234,0.0,-100.0,19630.0,39133.33,49675.0,117561.9,221894.73,285612.25,White Marubozu,None,Three White Soldiers,-0.1917,-0.0983,-0.0983,0.0,-399400.0,-403920.0,-403326.0,605575.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14
41,152,6.8,0.0,0.0,6.8,6.8,6.8,0.0,7.13,4.85,5.5,5.04,6.92,7.13,5.59,5.32,5.46,5.55,5.69,5.49,5.46,5.37,UPTREND,UPTREND,SIDEWAYS,67.8738,0.1137,0.054000000000000006,HIGH,224.3621,81.4815,0.0,51490.0,61513.33,103300.0,289973.4,352572.2,605692.7,White Marubozu,Bullish Harami,Three White Soldiers,0.1744,0.2143,0.0,-55000.0,-59520.0,-58926.0,-50871.0,949975.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-03-25
42,152,5.19,-0.04,-0.0076,5.19,5.19,5.19,0.0,7.13,4.85,5.18,4.85,6.0,6.8,5.62,5.39,5.42,5.52,5.57,5.49,5.46,5.37,UPTREND,UPTREND,SIDEWAYS,44.5334,0.1046,0.062,HIGH,-89.4893,0.0,-100.0,31050.0,39013.33,49840.0,180642.9,221344.2,286524.6,White Marubozu,None,Three White Soldiers,-0.1036,-0.135,-0.0076,-344400.0,-399400.0,-403920.0,-403326.0,605575.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-23
43,153,5.19,-0.04,-0.0076,5.19,5.19,5.19,0.0,7.13,4.85,5.18,4.85,6.0,6.8,5.62,5.39,5.42,5.52,5.57,5.49,5.46,5.37,UPTREND,UPTREND,SIDEWAYS,44.5334,0.1046,0.062,HIGH,-89.4893,0.0,-100.0,31050.0,39013.33,49840.0,180642.9,221344.2,286524.6,White Marubozu,None,Three White Soldiers,-0.1036,-0.135,-0.0076,-344400.0,-399400.0,-403920.0,-403326.0,605575.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-03
44,155,4.68,-0.51,-0.0983,4.68,4.68,4.68,0.0,7.13,4.68,4.64,4.43,5.23,6.8,5.59,5.38,5.41,5.51,5.49,5.45,5.45,5.37,UPTREND,UPTREND,SIDEWAYS,38.5155,0.0724,0.0716,HIGH,-181.2234,0.0,-100.0,19630.0,39133.33,49675.0,117561.9,221894.73,285612.25,White Marubozu,None,Three White Soldiers,-0.1917,-0.0983,-0.0983,0.0,-399400.0,-403920.0,-403326.0,605575.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-04
45,152,5.19,-0.04,-0.0076,5.19,5.19,5.19,0.0,7.13,4.85,5.18,4.85,6.0,6.8,5.62,5.39,5.42,5.52,5.57,5.49,5.46,5.37,UPTREND,UPTREND,SIDEWAYS,44.5334,0.1046,0.062,HIGH,-89.4893,0.0,-100.0,31050.0,39013.33,49840.0,180642.9,221344.2,286524.6,White Marubozu,None,Three White Soldiers,-0.1036,-0.135,-0.0076,-344400.0,-399400.0,-403920.0,-403326.0,605575.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-16
46,154,4.68,-0.51,-0.0983,4.68,4.68,4.68,0.0,7.13,4.68,4.64,4.43,5.23,6.8,5.59,5.38,5.41,5.51,5.49,5.45,5.45,5.37,UPTREND,UPTREND,SIDEWAYS,38.5155,0.0724,0.0716,HIGH,-181.2234,0.0,-100.0,19630.0,39133.33,49675.0,117561.9,221894.73,285612.25,White Marubozu,None,Three White Soldiers,-0.1917,-0.0983,-0.0983,0.0,-399400.0,-403920.0,-403326.0,605575.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-24
