,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
127,225,30.0,-1.2,-0.0385,31.15,28.9,31.15,-368215.0,62.65,28.9,29.45,29.45,33.22,35.75,31.78,33.1,37.73,44.34,31.89,33.67,37.03,41.32,SIDEWAYS,DOWNTREND,DOWNTREND,32.9398,-0.5197,0.0321,NEUTRAL,-283.2833,20.8962,-76.087,337570.0,317520.0,313055.0,10753839.0,10125931.33,9987074.0,None,None,None,-0.1304,-0.0566,-0.0581,-2414870.0,-44160460.0,-152439980.0,-320259010.0,-112740209.0,0.0,0.0,5.42,0.0,0.31,0.0,2020-02-26
128,220,22.8,1.5,0.0704,21.3,21.3,22.8,-3243055.0,58.55,18.5,20.22,19.34,22.9,23.9,21.28,21.46,26.08,34.44,21.39,22.76,26.31,32.37,DOWNTREND,SIDEWAYS,DOWNTREND,58.9907,-0.5631,0.0422,NEUTRAL,65.1246,74.2268,0.0,256150.0,286093.33,240645.0,5314960.4,5980448.93,5077854.7,White Marubozu,Bullish Engulfing,None,-0.3391,0.0605,0.0605,-6867318.0,-17305026.0,-38928076.0,-257001576.0,-329611615.0,0.0,0.0,3.81,0.0,0.23,0.0,2020-06-03
129,223,27.35,0.35,0.013000000000000001,27.0,26.75,27.95,-3080740.0,45.9,18.5,24.12,23.2,27.65,28.48,24.2,22.43,21.62,24.05,24.44,23.09,22.9,25.9,UPTREND,UPTREND,SIDEWAYS,85.6448,0.7083,0.0295,LOW,269.1921,85.544,-12.765999999999998,839470.0,678320.0,638835.0,20984242.0,16776177.0,15667318.5,None,None,None,-0.2072,0.1688,0.1325,-20875165.0,-63626550.0,-163365695.0,-317988433.0,-1137943237.0,0.0,0.0,5.86,0.0,0.28,0.0,2020-10-22
130,220,24.0,-0.35,-0.0144,24.15,23.0,24.35,62765.0,61.35,22.0,23.0,23.0,27.75,33.22,28.85,31.02,35.65,42.58,28.13,31.0,34.78,39.6,DOWNTREND,DOWNTREND,DOWNTREND,17.1786,-1.4325,0.0545,HIGH,-155.8372,17.6926,-78.1421,420600.0,380660.0,407060.0,10817108.5,10169739.0,11530040.75,None,None,None,-0.3043,-0.1795,-0.0144,-30718265.0,-7503825.0,-56209135.0,-219203545.0,-129220464.0,0.0,0.0,4.34,0.0,0.25,0.0,2020-03-16
131,224,27.6,-0.2,-0.0072,28.0,27.0,28.5,-1005270.0,45.9,18.5,25.3,23.2,28.15,31.52,24.59,22.74,21.75,23.98,25.03,23.45,23.09,25.93,UPTREND,UPTREND,UPTREND,83.3996,0.8804,0.0309,NEUTRAL,162.0147,87.9685,-17.1429,933880.0,706886.67,674035.0,23714775.0,17795662.67,16739086.5,None,None,None,-0.2,0.1795,-0.0072,-8868675.0,-65174415.0,-177875150.0,-318100769.0,-1128304442.0,0.0,0.0,5.91,0.0,0.28,0.0,2020-10-26
132,224,31.15,-0.15,-0.0048,31.3,31.1,31.5,-3544635.0,62.65,30.8,30.98,30.8,33.12,35.75,32.35,35.15,39.82,45.98,32.58,35.23,38.87,42.86,DOWNTREND,DOWNTREND,DOWNTREND,34.9615,-1.2189,0.0319,NEUTRAL,-77.8176,17.619,-90.0,517050.0,489866.67,443430.0,16486122.5,15638890.33,14313928.25,Shooting Star,None,None,-0.0971,-0.0204,-0.0204,-19259255.0,-108279520.0,-165546885.0,-303819525.0,-156119829.0,0.0,0.0,5.63,0.0,0.32,0.0,2020-02-04
133,224,29.9,-0.1,-0.0033,30.2,29.7,30.5,526870.0,62.65,28.9,29.4,29.4,33.22,34.6,31.66,32.98,37.59,44.23,31.7,33.52,36.89,41.2,SIDEWAYS,DOWNTREND,DOWNTREND,32.4373,-0.5393,0.0318,NEUTRAL,-218.4361,17.2582,-78.2609,361330.0,334193.33,309185.0,11443797.5,10617278.33,9814217.25,None,None,None,-0.1333,-0.0597,-0.0612,-6315845.0,-41720120.0,-139831855.0,-317910400.0,-108200314.0,0.0,0.0,5.41,0.0,0.31,0.0,2020-02-27
134,223,19.68,-0.02,-0.001,19.7,19.64,19.7,-1583816.0,47.7,18.5,19.65,18.9,20.13,21.82,19.87,20.3,21.11,27.39,19.92,20.44,22.26,27.2,SIDEWAYS,SIDEWAYS,SIDEWAYS,40.5165,-0.1644,0.018000000000000002,LOW,-111.0423,12.7866,-93.8776,411240.0,296373.33,241400.0,8221261.6,5923739.87,4819656.8,Hanging Man,None,None,-0.4296,-0.0061,-0.0061,-8992216.0,-72361870.0,-136652408.0,-421059356.0,-899382246.5,0.0,0.0,4.21,0.0,0.2,0.0,2020-08-26
135,224,31.3,-0.5,-0.0157,31.6,30.8,31.6,-3180290.0,62.65,30.8,31.05,30.8,33.95,36.18,32.58,35.38,39.97,46.12,32.73,35.4,39.03,42.98,DOWNTREND,DOWNTREND,DOWNTREND,35.6998,-1.2544,0.0332,NEUTRAL,-84.2091,25.5307,-85.7143,529950.0,509440.0,452695.0,16889762.5,16318346.0,14686457.0,Hanging Man,None,None,-0.0928,-0.0157,-0.0157,-22765130.0,-110531675.0,-164381575.0,-299294655.0,-155571854.0,0.0,0.0,5.66,0.0,0.32,0.0,2020-02-03
136,223,19.68,-0.02,-0.001,19.76,19.62,19.76,-338140.0,47.4,18.5,19.64,18.9,19.86,20.65,19.86,20.19,21.12,26.9,19.85,20.33,22.06,26.9,DOWNTREND,SIDEWAYS,DOWNTREND,41.8383,-0.1542,0.0158,LOW,-96.4549,6.1224,-93.8776,257770.0,318593.33,250790.0,5109279.8,6359131.2,5004704.5,None,None,None,-0.4296,0.001,0.001,-8359922.0,-77635394.0,-87314662.0,-408135772.0,-965681553.0,0.0,0.0,4.21,0.0,0.2,0.0,2020-09-02
