,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
226,258,101.2,0.2,0.002,95.0,88.35,101.2,0.0,125.0,82.05,88.1,85.02,103.6,108.3,99.53,101.98,98.94,113.06,100.18,101.01,103.06,107.35,DOWNTREND,SIDEWAYS,SIDEWAYS,50.4228,-1.2482,0.1112,HIGH,-14.6327,81.9194,-15.3846,141.0,149.33,165.5,12784.0,13841.8,15476.53,None,None,None,0.1487,0.1487,-0.0194,0.0,-883.5,1559.0,1559.0,209420.5,0.0,0.0,-9.65,0.0,3.4,0.0,2020-01-27
227,50,70.0,0.0,0.0,70.0,70.0,70.0,0.0,105.5,70.0,70.0,70.0,76.0,96.48,76.15,79.84,89.92,96.1,75.72,80.25,86.74,95.26,DOWNTREND,DOWNTREND,DOWNTREND,40.9284,-1.5624,0.0519,HIGH,-174.0373,0.0,-100.0,179.0,163.33,212.0,13293.65,12478.77,16331.13,White Marubozu,Bullish Harami,Three White Soldiers,-0.2054,-0.0789,0.0,0.0,0.0,0.0,500.0,209920.5,0.0,0.0,-4.85,0.0,2.93,0.0,2020-10-16
228,50,77.0,6.0,0.0845,70.0,70.0,77.0,0.0,103.6,70.0,70.0,70.0,84.5,96.48,75.64,77.85,88.63,94.97,74.97,79.07,85.5,94.21,DOWNTREND,SIDEWAYS,DOWNTREND,51.2645,-1.7576,0.062,HIGH,-21.8175,14.690999999999999,-63.1579,449.0,333.33,283.0,34145.7,25374.23,21742.93,White Marubozu,Bullish Engulfing,None,-0.126,0.0845,0.0845,0.0,0.0,0.0,500.0,209920.5,0.0,0.0,-5.34,0.0,3.22,0.0,2020-11-03
229,49,75.05,-0.55,-0.0073,75.05,75.05,75.05,0.0,125.0,73.0,73.0,73.0,84.4,87.0,78.69,86.23,94.02,100.95,78.78,84.9,91.37,99.03,DOWNTREND,DOWNTREND,DOWNTREND,45.1666,-3.3386,0.0725,HIGH,-50.2121,18.2552,-84.2308,253.0,262.67,239.0,19971.4,20372.73,18730.18,White Marubozu,None,None,-0.1481,0.0281,-0.0073,0.0,0.0,0.0,-383.5,209920.5,0.0,0.0,-14.89,0.0,2.79,0.0,2020-07-02
230,48,83.95,10.9,0.1492,84.85,83.95,84.85,0.0,125.0,73.0,73.0,73.0,84.85,92.72,79.88,88.13,94.91,102.9,80.41,86.53,92.69,99.99,DOWNTREND,DOWNTREND,DOWNTREND,51.4712,-3.758,0.0789,HIGH,60.4483,54.4048,-21.7857,316.0,245.33,214.5,24662.15,19445.0,16990.4,Black Marubozu,None,None,-0.0471,0.15,0.1492,0.0,0.0,500.0,-383.5,209920.5,0.0,0.0,-13.22,0.0,2.63,0.0,2020-06-09
231,50,70.0,-3.0,-0.0411,70.0,70.0,70.0,0.0,108.9,70.0,70.0,70.0,76.0,96.48,76.43,80.23,90.21,96.38,76.32,80.67,87.07,95.51,UPTREND,DOWNTREND,DOWNTREND,40.9284,-1.4092,0.0559,HIGH,-194.8899,0.0,-100.0,181.0,156.0,206.0,13847.0,11973.5,15913.95,White Marubozu,None,None,-0.2054,-0.0789,-0.0411,0.0,0.0,0.0,500.0,209920.5,0.0,0.0,-4.85,0.0,2.93,0.0,2020-10-07
232,49,76.05,0.0,0.0,76.05,76.05,76.05,0.0,125.0,73.0,75.05,73.0,80.42,87.0,77.63,85.27,93.39,99.93,78.06,83.9,90.48,98.35,DOWNTREND,DOWNTREND,DOWNTREND,46.1512,-3.0322,0.0652,HIGH,-29.7577,25.5978,-74.2616,301.0,250.67,254.0,24176.95,19783.77,19849.1,White Marubozu,Bullish Harami,None,-0.1368,0.0133,0.0,0.0,0.0,0.0,-383.5,209920.5,0.0,0.0,-15.09,0.0,2.83,0.0,2020-07-17
233,50,76.1,-0.7,-0.0091,76.1,76.1,76.1,0.0,125.0,73.0,76.05,73.0,96.48,100.9,77.56,81.89,91.52,97.9,78.29,82.26,88.5,96.64,UPTREND,DOWNTREND,DOWNTREND,47.1249,-1.3101,0.0667,HIGH,-36.042,6.6958,-95.4148,117.0,196.67,216.5,9340.25,15471.93,17303.05,White Marubozu,None,Three White Soldiers,-0.1362,-0.1989,-0.0098,0.0,0.0,0.0,500.0,209920.5,0.0,0.0,-5.27,0.0,3.18,0.0,2020-09-16
234,49,76.15,0.1,0.0013,76.15,76.15,76.15,0.0,125.0,73.0,76.0,73.0,80.48,85.95,76.54,84.18,92.98,99.29,77.71,83.3,89.91,97.91,SIDEWAYS,DOWNTREND,DOWNTREND,46.2805,-2.7935,0.0623,HIGH,-15.4271,26.0197,-73.4177,237.0,270.0,273.0,18518.2,21330.03,21291.38,White Marubozu,Bullish Harami,None,-0.1356,0.0147,0.0013,0.0,0.0,0.0,-383.5,209920.5,0.0,0.0,-15.11,0.0,2.83,0.0,2020-07-30
235,50,79.0,8.6,0.1222,75.9,75.9,79.0,0.0,103.6,70.0,70.3,70.0,81.65,88.5,75.33,76.33,85.01,92.95,76.13,78.25,83.69,92.27,UPTREND,SIDEWAYS,DOWNTREND,52.3287,-0.2429,0.0687,HIGH,39.5246,26.1793,-50.0,596.0,464.0,494.0,44386.95,34513.2,37108.65,White Marubozu,None,None,-0.1033,0.0354,0.0533,0.0,0.0,0.0,0.0,209920.5,0.0,0.0,-5.47,0.0,3.3,0.0,2020-12-22
236,49,103.2,-0.4,-0.0039,88.4,88.4,103.2,0.0,125.0,82.0,88.1,85.3,103.6,117.0,100.32,101.78,98.82,113.4,99.98,101.0,103.14,107.47,DOWNTREND,SIDEWAYS,SIDEWAYS,51.5927,-1.416,0.1145,HIGH,-7.3861,58.8571,-13.1429,140.0,141.33,191.5,12586.1,13042.47,18386.55,White Marubozu,None,None,0.1714,0.1714,-0.0039,-883.5,-883.5,1559.0,1559.0,209420.5,-10.49,-3.9019,-9.84,0.0,3.47,0.0,2020-01-10
237,48,75.45,2.05,0.0279,75.45,75.45,75.45,0.0,125.0,73.0,73.4,63.08,86.4,99.0,87.53,95.42,97.44,109.69,86.56,92.54,97.31,103.29,DOWNTREND,DOWNTREND,SIDEWAYS,39.8031,-3.6378,0.1095,HIGH,-156.0579,20.7051,-90.5769,197.0,178.67,215.0,16409.8,15029.07,18322.65,White Marubozu,None,Three White Soldiers,-0.1436,-0.1124,-0.1018,0.0,500.0,-383.5,2059.0,209920.5,0.0,0.0,-11.88,0.0,2.36,0.0,2020-04-24
238,49,100.9,-0.3,-0.003,88.35,88.35,100.9,0.0,125.0,82.05,94.62,88.0,103.6,108.3,99.83,102.07,99.01,112.91,100.25,101.01,103.02,107.28,DOWNTREND,SIDEWAYS,SIDEWAYS,50.2244,-1.1364,0.1126,HIGH,-21.1296,80.4939,-17.4194,145.0,136.0,143.5,13134.9,12327.73,13475.73,White Marubozu,None,None,0.1453,0.1453,-0.003,0.0,-883.5,1559.0,1559.0,209420.5,0.0,0.0,-38.66,0.0,2.19,0.0,2020-02-05
239,49,76.15,0.1,0.0013,76.15,76.15,76.15,0.0,125.0,73.0,76.0,73.0,80.48,85.95,76.54,84.18,92.98,99.29,77.71,83.3,89.91,97.91,SIDEWAYS,DOWNTREND,DOWNTREND,46.2805,-2.7935,0.0623,HIGH,-15.4271,26.0197,-73.4177,237.0,270.0,273.0,18518.2,21330.03,21291.38,White Marubozu,Bullish Harami,None,-0.1356,0.0147,0.0013,0.0,0.0,0.0,-383.5,209920.5,0.0,0.0,-15.11,0.0,2.83,0.0,2020-07-28
240,49,103.2,-0.4,-0.0039,88.4,88.4,103.2,0.0,125.0,82.0,88.1,85.3,103.6,117.0,100.32,101.78,98.82,113.4,99.98,101.0,103.14,107.47,DOWNTREND,SIDEWAYS,SIDEWAYS,51.5927,-1.416,0.1145,HIGH,-7.3861,58.8571,-13.1429,140.0,141.33,191.5,12586.1,13042.47,18386.55,White Marubozu,None,None,0.1714,0.1714,-0.0039,-883.5,-883.5,1559.0,1559.0,209420.5,-10.49,-3.9019,-9.84,0.0,3.47,0.0,2020-01-07
