,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
55,182,2.0,-0.29,-0.1266,2.0,2.0,2.0,0.0,3.22,2.0,1.56,1.56,2.47,2.79,2.5,2.56,2.72,2.83,2.43,2.55,2.67,2.82,DOWNTREND,SIDEWAYS,DOWNTREND,31.1339,-0.0557,0.0598,HIGH,-265.873,2.7027,-100.0,30100.0,28266.67,23600.0,73599.0,69712.0,58511.0,White Marubozu,None,None,-0.1935,-0.1304,-0.1304,0.0,-2460.0,760.0,760.0,5200.0,0.0,0.0,33.33,0.0,1.01,0.0,2020-04-14
56,184,2.3,0.0,0.0,2.28,2.28,2.3,0.0,3.0,1.46,2.29,1.57,2.76,2.9,2.12,2.29,2.49,2.72,2.21,2.27,2.43,2.65,UPTREND,DOWNTREND,DOWNTREND,52.3288,0.0033,0.0987,HIGH,53.3856,53.38,-48.951,1070200.0,721866.67,547450.0,2675438.0,1799862.67,1361777.0,White Marubozu,None,None,-0.0726,0.1005,-0.0837,0.0,0.0,0.0,760.0,5200.0,0.0,0.0,-6.39,0.0,1.17,0.0,2020-10-19
57,185,2.73,0.03,0.0111,2.73,2.73,2.73,0.0,3.0,1.46,2.17,1.9,2.74,2.83,2.29,2.16,2.39,2.65,2.36,2.3,2.39,2.59,UPTREND,UPTREND,DOWNTREND,68.3564,0.0559,0.043,NEUTRAL,198.3495,96.5517,-1.7241,21200.0,17000.0,14250.0,53444.0,41948.0,34755.0,White Marubozu,None,Morning Star,0.1008,0.2581,0.0111,0.0,0.0,0.0,-2460.0,5650.0,0.0,0.0,91.0,0.0,1.4,0.0,2020-12-07
58,182,1.9,0.09,0.0497,1.9,1.9,1.9,0.0,3.22,1.46,1.69,1.52,2.28,2.62,2.14,2.38,2.62,2.78,2.09,2.34,2.53,2.74,DOWNTREND,DOWNTREND,DOWNTREND,41.6169,-0.1734,0.0975,HIGH,-49.7717,46.7927,-56.4356,8800.0,8666.67,21100.0,15545.0,17176.67,48672.0,White Marubozu,None,Morning Star,-0.2339,0.027000000000000003,0.0497,0.0,0.0,-2460.0,760.0,5200.0,0.0,0.0,21.11,0.0,0.9,0.0,2020-06-25
59,181,2.29,-0.01,-0.0043,2.3,2.29,2.3,0.0,3.22,2.17,2.28,2.17,2.48,2.79,2.54,2.57,2.73,2.84,2.48,2.57,2.68,2.83,DOWNTREND,SIDEWAYS,DOWNTREND,39.733000000000004,-0.0445,0.0465,NEUTRAL,-147.7249,0.0,-97.2973,33400.0,29866.67,24100.0,81799.0,73845.33,59844.0,Black Marubozu,Bearish Engulfing,None,-0.0766,-0.0043,-0.0043,0.0,-2460.0,760.0,760.0,5200.0,0.0,0.0,38.17,0.0,1.16,0.0,2020-03-09
60,184,1.89,-0.01,-0.0053,1.89,1.89,1.89,0.0,3.22,1.46,1.81,1.52,1.94,2.62,2.05,2.36,2.59,2.76,2.04,2.29,2.49,2.71,DOWNTREND,DOWNTREND,DOWNTREND,41.4882,-0.1682,0.0813,HIGH,-37.8527,44.3333,-57.0,25000.0,20666.67,26750.0,48262.0,38920.67,56564.5,White Marubozu,None,None,-0.2379,-0.0053,-0.0053,0.0,0.0,-2460.0,760.0,5200.0,0.0,0.0,15.75,0.0,0.95,0.0,2020-08-13
61,184,1.96,-0.39,-0.166,1.96,1.96,1.96,0.0,3.22,1.46,1.57,1.52,2.35,2.62,1.95,2.31,2.54,2.74,2.04,2.24,2.45,2.68,UPTREND,DOWNTREND,DOWNTREND,47.5125,-0.1258,0.1194,HIGH,10.2859,0.0,-56.1798,29900.0,22000.0,19500.0,59826.0,44020.0,38074.5,White Marubozu,Bullish Harami,Three White Soldiers,-0.2097,0.2484,0.2484,0.0,0.0,-2460.0,760.0,5200.0,0.0,0.0,-5.44,0.0,1.0,0.0,2020-09-28
62,184,1.57,-0.57,-0.2664,1.57,1.57,1.57,0.0,3.22,1.46,1.52,1.51,2.14,2.47,1.97,2.33,2.56,2.75,2.01,2.25,2.46,2.69,DOWNTREND,DOWNTREND,DOWNTREND,35.7393,-0.1466,0.1141,HIGH,-119.1381,45.3333,-100.0,24700.0,20866.67,17400.0,48116.0,39267.33,33668.5,White Marubozu,None,Three White Soldiers,-0.3669,-0.1737,-0.2664,0.0,0.0,-2460.0,760.0,5200.0,0.0,0.0,-4.36,0.0,0.8,0.0,2020-09-11
63,182,2.0,-0.29,-0.1266,2.0,2.0,2.0,0.0,3.22,2.0,1.56,1.56,2.47,2.79,2.5,2.56,2.72,2.83,2.43,2.55,2.67,2.82,DOWNTREND,SIDEWAYS,DOWNTREND,31.1339,-0.0557,0.0598,HIGH,-265.873,2.7027,-100.0,30100.0,28266.67,23600.0,73599.0,69712.0,58511.0,White Marubozu,None,None,-0.1935,-0.1304,-0.1304,0.0,-2460.0,760.0,760.0,5200.0,0.0,0.0,33.33,0.0,1.01,0.0,2020-04-29
64,183,1.92,0.02,0.0105,1.92,1.92,1.92,0.0,3.22,1.46,1.81,1.52,2.28,2.62,2.11,2.37,2.61,2.78,2.07,2.32,2.52,2.73,DOWNTREND,DOWNTREND,DOWNTREND,42.3424,-0.1729,0.0903,HIGH,-40.3392,41.2927,-54.0,18700.0,14800.0,24400.0,34545.0,28654.0,54072.0,White Marubozu,None,Three White Soldiers,-0.2258,0.0105,0.0105,0.0,0.0,-2460.0,760.0,5200.0,0.0,0.0,16.0,0.0,0.96,0.0,2020-07-08
65,186,2.3,0.02,0.0088,2.3,2.3,2.3,0.0,3.22,2.17,2.28,2.17,2.49,2.79,2.55,2.58,2.74,2.84,2.5,2.59,2.69,2.84,DOWNTREND,SIDEWAYS,DOWNTREND,40.0875,-0.0379,0.0495,NEUTRAL,-164.8019,0.0,-94.5946,34700.0,30066.67,24500.0,85090.0,74396.0,60855.5,White Marubozu,None,Three White Soldiers,-0.0726,0.0088,0.0088,0.0,-2460.0,760.0,760.0,5200.0,0.0,0.0,38.33,0.0,1.16,0.0,2020-02-11
66,186,2.47,-0.01,-0.004,2.47,2.47,2.47,0.0,3.22,2.17,2.43,2.27,2.62,2.79,2.57,2.61,2.75,2.85,2.54,2.61,2.71,2.85,DOWNTREND,SIDEWAYS,DOWNTREND,45.9006,-0.0268,0.0469,NEUTRAL,-72.6935,21.6667,-80.0,39600.0,30733.33,33250.0,97681.0,76321.33,82607.0,White Marubozu,None,None,-0.004,-0.004,-0.004,-2460.0,-2460.0,760.0,760.0,5200.0,0.06,5.0,41.17,0.0,1.25,0.0,2020-01-15
67,186,2.47,-0.01,-0.004,2.47,2.47,2.47,0.0,3.22,2.17,2.43,2.27,2.62,2.79,2.57,2.61,2.75,2.85,2.54,2.61,2.71,2.85,DOWNTREND,SIDEWAYS,DOWNTREND,45.9006,-0.0268,0.0469,NEUTRAL,-72.6935,21.6667,-80.0,39600.0,30733.33,33250.0,97681.0,76321.33,82607.0,White Marubozu,None,None,-0.004,-0.004,-0.004,-2460.0,-2460.0,760.0,760.0,5200.0,0.0,0.0,41.17,0.0,1.25,0.0,2020-01-28
68,183,1.9,-0.02,-0.0104,1.95,1.9,1.95,0.0,3.22,1.46,1.81,1.52,2.28,2.62,2.09,2.37,2.6,2.77,2.06,2.3,2.51,2.72,DOWNTREND,DOWNTREND,DOWNTREND,41.7832,-0.171,0.0866,HIGH,-36.6016,44.5215,-56.0,25900.0,20800.0,27800.0,49801.0,39276.67,59358.5,Black Marubozu,Bearish Engulfing,None,-0.2339,0.0,-0.0104,0.0,0.0,-2460.0,760.0,5200.0,0.0,0.0,15.83,0.0,0.95,0.0,2020-08-04
