,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
157,122,4.71,-0.17,-0.0348,4.71,4.71,4.71,0.0,6.9,4.5,4.63,4.52,4.88,6.1,4.87,4.96,5.07,5.16,4.84,4.94,5.03,5.13,DOWNTREND,SIDEWAYS,SIDEWAYS,43.3815,-0.0602,0.038,NEUTRAL,-87.9761,12.3611,-91.25,111200.0,340206.67,265005.0,532579.0,1874674.73,1454225.05,White Marubozu,Bullish Harami,Three White Soldiers,-0.1113,-0.0248,-0.0348,1630940.0,-3579420.0,-57291409.0,-125260878.0,-526580881.0,0.0,0.0,0.05,0.0,0.47,0.0,2020-05-26
158,121,4.99,-0.01,-0.002,5.0,4.99,5.0,0.0,5.8,4.55,4.77,4.73,5.16,5.33,5.12,5.17,5.14,5.24,5.08,5.13,5.16,5.23,DOWNTREND,SIDEWAYS,SIDEWAYS,41.5126,-0.0369,0.0222,LOW,-82.4461,62.6667,-41.3333,112230.0,362006.67,280040.0,560053.4,1840525.53,1425556.65,Black Marubozu,Bearish Engulfing,None,-0.0585,-0.0385,-0.0158,-78559.0,-22941670.0,-31301883.0,-45090078.0,-458734466.0,0.0,0.0,0.05,0.0,0.5,0.0,2020-03-19
159,122,4.89,0.0,0.0,4.89,4.89,4.9,-220500.0,5.54,4.55,4.84,4.68,4.9,5.3,4.96,5.07,5.11,5.18,4.96,5.04,5.1,5.18,DOWNTREND,SIDEWAYS,SIDEWAYS,42.6139,-0.049,0.0184,LOW,-48.0052,18.6667,-82.0,70380.0,980133.33,988575.0,345280.6,4784947.33,4815220.9,Gravestone Doji,Tweezer Bottoms,None,-0.0774,-0.0686,0.0,-558600.0,-68936579.0,-109702617.0,-133784508.0,-536129733.0,0.0,0.0,0.05,0.0,0.49,0.0,2020-04-17
160,124,4.9,0.1,0.0208,4.9,4.9,4.9,0.0,6.9,4.41,4.8,4.66,4.99,5.35,4.96,4.85,4.9,5.01,4.92,4.92,4.94,5.01,DOWNTREND,SIDEWAYS,SIDEWAYS,48.7906,0.0071,0.0242,LOW,-34.8759,60.9509,-22.9167,169070.0,211233.33,196860.0,819720.6,1039085.2,970905.35,White Marubozu,None,None,-0.0755,0.0145,0.0187,-2214520.0,-14544780.0,-29019154.0,-84354033.0,-609650315.0,0.0,0.0,0.11,0.0,0.49,0.0,2020-10-08
161,125,5.48,0.18,0.034,5.39,5.39,5.48,432272.0,6.9,4.41,5.0,4.8,5.55,5.9,5.04,4.98,4.95,4.99,5.08,4.99,4.97,5.0,UPTREND,SIDEWAYS,SIDEWAYS,77.7676,0.0518,0.022000000000000002,LOW,294.8261,85.7143,0.0,259330.0,178220.0,152715.0,1335696.3,916695.0,782674.85,White Marubozu,None,None,0.034,0.096,0.0766,-3919230.0,-4799430.0,-11200770.0,-39492424.0,-617536744.0,0.0,0.0,0.06,0.0,0.55,0.0,2020-11-19
162,123,5.4,-0.01,-0.0018,5.99,5.4,6.3,-7010096.0,6.9,4.5,4.85,4.59,5.86,6.16,4.89,4.88,4.98,5.08,4.98,4.92,4.97,5.07,UPTREND,SIDEWAYS,SIDEWAYS,67.7282,0.0343,0.0416,NEUTRAL,263.8149,71.9489,-52.6316,1009460.0,706706.67,685030.0,5536943.4,3849021.6,3643983.2,Black Long Day,None,None,0.0189,0.1765,-0.0018,-18308305.0,-18871875.0,-31008595.0,-61549925.0,-539947100.0,0.0,0.0,0.19,0.0,0.54,0.0,2020-07-13
163,122,4.89,0.0,0.0,4.89,4.89,4.9,-220500.0,5.54,4.55,4.84,4.68,4.9,5.3,4.96,5.07,5.11,5.18,4.96,5.04,5.1,5.18,DOWNTREND,SIDEWAYS,SIDEWAYS,42.6139,-0.049,0.0184,LOW,-48.0052,18.6667,-82.0,70380.0,980133.33,988575.0,345280.6,4784947.33,4815220.9,Gravestone Doji,Tweezer Bottoms,None,-0.0774,-0.0686,0.0,-558600.0,-68936579.0,-109702617.0,-133784508.0,-536129733.0,0.0,0.0,0.05,0.0,0.49,0.0,2020-04-16
164,124,4.77,-0.03,-0.0062,4.78,4.77,4.78,0.0,6.9,4.41,4.65,4.42,4.9,5.05,4.93,4.84,4.9,5.0,4.89,4.91,4.93,5.0,DOWNTREND,SIDEWAYS,SIDEWAYS,41.438,-0.0048,0.0233,LOW,-122.1762,61.1111,-50.0,122390.0,160440.0,191365.0,586171.6,785002.53,943342.4,Black Marubozu,None,None,-0.1,-0.0124,-0.0062,-727500.0,-10925280.0,-26808154.0,-77343937.0,-609286315.0,0.0,0.0,0.11,0.0,0.48,0.0,2020-10-12
165,123,4.56,0.01,0.0022,4.55,4.55,4.75,-1680160.0,6.9,4.41,4.42,4.42,4.69,5.55,5.04,4.95,4.95,5.05,4.87,4.95,4.98,5.06,DOWNTREND,SIDEWAYS,SIDEWAYS,38.4169,-0.0599,0.045,NEUTRAL,-89.9493,8.4033,-87.395,679260.0,627153.33,513340.0,3141106.5,3040127.07,2505539.7,Inverted Hammer,None,None,-0.1396,-0.08800000000000001,0.0317,-20700600.0,-38341213.0,-57372298.0,-67767598.0,-569560898.0,0.0,0.0,0.16,0.0,0.46,0.0,2020-08-11
166,124,4.81,0.0,0.0,4.85,4.81,4.85,-727500.0,6.9,4.41,4.76,4.62,4.99,5.5,4.97,4.88,4.91,5.01,4.93,4.92,4.94,5.01,DOWNTREND,SIDEWAYS,SIDEWAYS,42.062,0.0194,0.0268,LOW,-142.50799999999998,65.3846,-46.1538,200330.0,252700.0,241990.0,976313.3,1245865.2,1196766.25,Black Marubozu,Bearish Engulfing,None,-0.0925,-0.0041,0.0,-2214520.0,-15617780.0,-29019154.0,-88637342.0,-609496375.0,0.0,0.0,0.11,0.0,0.48,0.0,2020-10-05
