,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
57,200,0.88,-0.02,-0.0222,0.87,0.85,0.89,0.0,1.15,0.81,0.86,0.82,0.9,0.94,0.9,0.87,0.87,0.91,0.89,0.88,0.89,0.91,SIDEWAYS,UPTREND,SIDEWAYS,46.0493,0.0086,0.0333,NEUTRAL,-96.6292,44.4444,-66.6667,119200.0,226133.33,434850.0,104859.0,204776.67,387057.0,None,None,None,-0.0638,-0.0222,-0.0222,0.0,-2360.0,58770.0,106830.0,16440.0,-0.15,-1.9375,-5.87,0.0,0.38,0.0,2019-10-08
58,199,0.83,0.0,0.0,0.82,0.81,0.83,0.0,1.43,0.81,0.82,0.82,0.85,0.9,0.85,0.87,0.88,0.92,0.85,0.86,0.89,0.92,DOWNTREND,SIDEWAYS,SIDEWAYS,41.4456,-0.0081,0.0322,NEUTRAL,-105.7564,28.5714,-71.4286,284800.0,547400.0,565150.0,238446.0,457427.33,478513.5,None,Bullish Harami,None,-0.11699999999999999,-0.0235,0.0,0.0,9260.0,48060.0,107480.0,-1280.0,-0.15,-1.9375,-5.53,0.0,0.36,0.0,2019-08-19
59,199,0.92,-0.01,-0.0108,0.93,0.9,0.94,0.0,1.18,0.81,0.87,0.82,0.94,1.0,0.88,0.86,0.88,0.91,0.89,0.87,0.88,0.91,UPTREND,SIDEWAYS,SIDEWAYS,60.968,0.0108,0.0391,NEUTRAL,98.7507,73.4127,-33.3333,745100.0,2238600.0,1942000.0,660767.0,2036594.0,1754367.0,None,None,None,-0.0213,0.0952,0.0337,8120.0,-40560.0,12950.0,135870.0,-7880.0,-0.15,-1.9375,-6.13,0.0,0.4,0.0,2019-09-20
60,205,0.81,0.0,0.0,0.81,0.81,0.81,0.0,1.15,0.75,0.78,0.78,0.82,0.9,0.82,0.86,0.86,0.89,0.82,0.84,0.86,0.89,DOWNTREND,DOWNTREND,SIDEWAYS,39.5796,-0.0128,0.0268,LOW,-57.553999999999995,67.2222,-25.0,113700.0,157066.67,154150.0,90508.0,126355.33,124903.0,White Marubozu,Bullish Harami,None,-0.1383,-0.0122,-0.0122,0.0,-3240.0,5890.0,73950.0,44080.0,-0.16,-6.3333,-5.06,0.0,0.35,0.0,2019-12-04
61,198,0.84,-0.01,-0.0118,0.83,0.83,0.84,0.0,1.43,0.81,0.82,0.82,0.88,0.92,0.86,0.87,0.89,0.92,0.86,0.87,0.89,0.92,DOWNTREND,SIDEWAYS,SIDEWAYS,44.0719,-0.0072,0.0329,NEUTRAL,-81.6458,40.4762,-71.4286,520000.0,619266.67,857300.0,434374.0,523434.67,745896.0,White Marubozu,None,None,-0.1064,-0.0118,-0.0233,-21500.0,8410.0,97010.0,104000.0,-1280.0,-0.14,-2.2727,-6.0,0.0,0.37,0.0,2019-08-14
62,199,0.9,0.0,0.0,0.9,0.9,0.9,0.0,1.17,0.81,0.88,0.84,0.94,1.0,0.9,0.87,0.87,0.91,0.89,0.88,0.89,0.91,UPTREND,SIDEWAYS,SIDEWAYS,53.9938,0.0124,0.0321,NEUTRAL,28.5132,58.5185,-44.4444,278000.0,539000.0,577650.0,253763.0,480474.67,513626.0,White Marubozu,Bullish Harami,None,-0.0426,0.0,0.0,23400.0,39160.0,58770.0,106830.0,16440.0,-0.15,-1.9375,-6.0,0.0,0.39,0.0,2019-10-01
63,205,0.75,0.0,0.0,0.74,0.74,0.75,0.0,1.15,0.72,0.73,0.73,0.78,0.82,0.8,0.83,0.85,0.88,0.79,0.82,0.85,0.88,DOWNTREND,DOWNTREND,SIDEWAYS,31.4642,-0.0188,0.0356,NEUTRAL,-125.7414,0.0,-70.0,114200.0,97733.33,107250.0,86058.0,74703.33,83344.5,White Marubozu,Bullish Harami,None,-0.2021,-0.0854,-0.0385,8250.0,8250.0,14140.0,40680.0,51410.0,-0.16,-6.3333,-4.69,0.0,0.32,0.0,2019-12-20
64,199,0.93,0.0,0.0,0.91,0.9,0.93,0.0,1.27,0.81,0.87,0.82,0.94,1.02,0.87,0.86,0.87,0.91,0.88,0.87,0.88,0.91,UPTREND,SIDEWAYS,SIDEWAYS,64.2733,0.0093,0.0383,NEUTRAL,109.5238,75.0,-25.0,747900.0,2244133.33,1925100.0,661434.0,2038927.33,1738600.0,White Long Day,None,None,-0.0106,0.1071,0.0449,8120.0,28320.0,12950.0,135870.0,-7880.0,-0.15,-1.9375,-6.2,0.0,0.4,0.0,2019-09-19
65,199,0.82,-0.01,-0.012,0.81,0.81,0.82,0.0,1.43,0.81,0.82,0.82,0.84,0.88,0.84,0.86,0.88,0.92,0.84,0.86,0.88,0.92,DOWNTREND,SIDEWAYS,SIDEWAYS,38.1523,-0.0091,0.0326,NEUTRAL,-134.8528,23.8095,-85.7143,290200.0,307133.33,520600.0,240931.0,255593.33,436190.0,White Marubozu,Tweezer Bottoms,None,-0.1277,-0.0353,-0.012,0.0,-750.0,48060.0,107480.0,-1280.0,-0.15,-1.9375,-5.47,0.0,0.36,0.0,2019-08-23
66,199,0.88,-0.02,-0.0222,0.89,0.88,0.9,0.0,1.43,0.81,0.83,0.82,0.94,1.02,0.85,0.86,0.88,0.91,0.86,0.86,0.88,0.92,UPTREND,SIDEWAYS,SIDEWAYS,54.9912,-0.0001,0.0426,NEUTRAL,95.176,62.2222,-53.3333,3102300.0,2168266.67,1709500.0,2815766.0,1958984.67,1539978.5,None,None,None,-0.0638,0.0476,0.0476,13480.0,19610.0,28020.0,127090.0,18330.0,-0.15,-1.9375,-5.87,0.0,0.38,0.0,2019-09-05
67,198,0.83,0.0,0.0,0.81,0.81,0.83,0.0,1.43,0.81,0.82,0.82,0.86,0.92,0.86,0.87,0.88,0.92,0.85,0.87,0.89,0.92,DOWNTREND,SIDEWAYS,SIDEWAYS,41.4456,-0.0077,0.0329,NEUTRAL,-106.4815,28.5714,-71.4286,274000.0,582266.67,837450.0,229792.0,488093.33,728032.0,White Marubozu,None,None,-0.11699999999999999,-0.0235,-0.0349,0.0,8410.0,48060.0,104000.0,-1280.0,-0.14,-2.2727,-5.93,0.0,0.36,0.0,2019-08-16
68,200,0.9,0.02,0.0227,0.89,0.89,0.9,0.0,1.15,0.81,0.86,0.82,0.94,0.98,0.9,0.87,0.87,0.91,0.89,0.88,0.89,0.91,DOWNTREND,UPTREND,SIDEWAYS,53.4009,0.0078,0.0318,NEUTRAL,-1.7452,46.2963,-44.4444,107100.0,184133.33,364550.0,94041.0,166124.67,327480.0,White Marubozu,None,None,-0.0426,0.0,0.0,0.0,24320.0,58770.0,106830.0,16440.0,-0.15,-1.9375,-6.0,0.0,0.39,0.0,2019-10-09
69,199,0.89,-0.02,-0.022000000000000002,0.91,0.89,0.91,0.0,1.18,0.81,0.86,0.82,0.94,0.98,0.89,0.87,0.87,0.91,0.89,0.88,0.88,0.91,UPTREND,SIDEWAYS,SIDEWAYS,51.3153,0.0134,0.0361,NEUTRAL,16.1905,66.6667,-50.0,622000.0,618266.67,1937450.0,560919.0,549396.0,1754794.0,Black Marubozu,None,None,-0.0532,0.0595,-0.0326,920.0,15760.0,35370.0,134180.0,-6960.0,-0.15,-1.9375,-5.93,0.0,0.39,0.0,2019-09-25
70,201,0.84,-0.01,-0.0118,0.84,0.84,0.85,0.0,1.15,0.81,0.82,0.82,0.87,0.92,0.88,0.87,0.87,0.91,0.88,0.88,0.88,0.91,DOWNTREND,SIDEWAYS,SIDEWAYS,39.5373,-0.0021,0.0331,NEUTRAL,-145.99,19.0476,-100.0,197300.0,151133.33,175450.0,168827.0,129696.67,153519.5,Gravestone Doji,None,None,-0.1064,-0.0667,-0.0118,24650.0,28900.0,68060.0,96080.0,17480.0,-0.15,-1.9375,-5.6,0.0,0.37,0.0,2019-10-21
71,202,0.84,0.01,0.012,0.82,0.82,0.84,0.0,1.15,0.81,0.82,0.82,0.9,0.93,0.85,0.88,0.87,0.9,0.85,0.87,0.88,0.9,SIDEWAYS,SIDEWAYS,SIDEWAYS,44.2948,-0.0087,0.0294,LOW,-95.2381,16.6667,-75.0,204200.0,152933.33,172850.0,173411.0,129736.0,146798.0,White Marubozu,None,None,-0.1064,-0.0562,0.012,9130.0,9130.0,38030.0,96800.0,25630.0,-0.16,-6.3333,-5.25,0.0,0.36,0.0,2019-11-12
72,203,0.82,0.0,0.0,0.8,0.8,0.82,0.0,1.15,0.8,0.8,0.8,0.83,0.9,0.83,0.86,0.86,0.89,0.83,0.85,0.86,0.89,DOWNTREND,DOWNTREND,SIDEWAYS,41.6255,-0.0134,0.024,LOW,-72.6073,41.6667,-50.0,90700.0,158266.67,177450.0,73055.0,128671.33,146351.0,White Marubozu,Bullish Harami,Three White Soldiers,-0.1277,-0.0787,0.0123,-3240.0,5890.0,30540.0,18550.0,44080.0,-0.16,-6.3333,-5.13,0.0,0.35,0.0,2019-11-27
73,199,0.89,-0.01,-0.0111,0.87,0.87,0.89,0.0,1.16,0.81,0.88,0.84,0.9,0.94,0.89,0.87,0.87,0.91,0.89,0.88,0.89,0.91,UPTREND,SIDEWAYS,SIDEWAYS,50.2735,0.0117,0.0325,NEUTRAL,-35.6902,53.3333,-55.5556,216900.0,446533.33,487600.0,197295.0,402045.33,433121.5,White Marubozu,None,Three White Soldiers,-0.0532,-0.0111,-0.0111,23400.0,32440.0,58770.0,106830.0,16440.0,-0.15,-1.9375,-5.93,0.0,0.39,0.0,2019-10-02
74,205,0.78,0.01,0.013000000000000001,0.75,0.75,0.78,9000.0,1.15,0.74,0.75,0.75,0.81,0.84,0.81,0.85,0.86,0.88,0.81,0.83,0.85,0.88,DOWNTREND,DOWNTREND,SIDEWAYS,35.7435,-0.0148,0.0342,NEUTRAL,-163.4652,37.5,-50.0,96300.0,106666.67,140250.0,74582.0,83852.67,111841.5,White Marubozu,None,None,-0.1702,-0.0488,-0.037000000000000005,9000.0,5760.0,14890.0,76230.0,52160.0,-0.16,-6.3333,-4.88,0.0,0.34,0.0,2019-12-13
75,205,0.81,0.0,0.0,0.77,0.75,0.81,0.0,1.15,0.75,0.78,0.78,0.82,0.9,0.82,0.85,0.86,0.89,0.82,0.84,0.86,0.89,DOWNTREND,DOWNTREND,SIDEWAYS,39.5796,-0.0126,0.0302,NEUTRAL,-181.2865,72.2222,-25.0,105300.0,92200.0,142500.0,83636.0,73584.67,115164.5,None,None,None,-0.1383,-0.0122,-0.0122,0.0,-3240.0,5890.0,73950.0,44080.0,-0.16,-6.3333,-5.06,0.0,0.35,0.0,2019-12-06
76,199,0.82,0.0,0.0,0.82,0.82,0.82,0.0,1.43,0.81,0.82,0.82,0.84,0.88,0.84,0.86,0.88,0.92,0.84,0.86,0.88,0.92,DOWNTREND,SIDEWAYS,SIDEWAYS,38.1523,-0.0096,0.0303,NEUTRAL,-110.2362,19.0476,-85.7143,236300.0,270866.67,502850.0,193805.0,225264.0,420122.0,White Marubozu,Bullish Harami,None,-0.1277,-0.0353,0.0,0.0,-21500.0,48060.0,107480.0,-1280.0,-0.15,-1.9375,-5.47,0.0,0.36,0.0,2019-08-27
