,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
29,238,5884.18,-37.37,-0.0063,5917.71,5872.26,5931.39,-1629767583.51,8216.92,4039.15,5878.22,5703.83,5975.5,6161.79,5948.17,6080.76,5928.62,6592.03,5978.8,6016.46,6123.14,6472.65,UPTREND,SIDEWAYS,SIDEWAYS,42.2521,-21.7308,0.0147,LOW,-41.1493,24.7342,-84.5814,3600674294.0,9116085245.27,7531047857.2,7614698570.77,8749342970.3,8028286878.3,None,None,None,-0.2471,-0.0075,-0.0202,-4722072459.1,-10622210338.94,-17779479969.56,-29780692761.69,-123459683526.29,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-28
30,238,5921.55,-9.78,-0.0016,5930.04,5919.74,5950.53,-974439423.52,8216.92,4039.15,5907.34,5703.83,6034.74,6286.62,5952.28,6088.71,5923.87,6602.71,5988.76,6021.86,6127.97,6478.56,UPTREND,SIDEWAYS,SIDEWAYS,44.4769,-20.4611,0.015,LOW,-13.7568,33.3351,-73.4105,3362776729.2,9352393729.8,7403767595.0,8503111002.19,8633857960.3,7793843123.95,Shooting Star,None,None,-0.2423,-0.0012,-0.013999999999999999,-3449604955.92,-8441129223.37,-17798049207.73,-27016916455.94,-121557025359.42,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-27
31,239,7051.78,92.64,0.0133,6971.9,6970.49,7051.78,-375181151.41,7925.19,4039.15,6887.97,6065.52,7065.48,7443.0,6592.6,6192.58,6112.01,6136.88,6632.33,6333.93,6217.13,6361.36,UPTREND,UPTREND,SIDEWAYS,76.8494,210.704,0.0161,LOW,115.9376,88.2621,-3.1269,3680542614.2,3665515488.93,3229799302.05,11709721433.03,10164417729.88,11030502169.21,White Long Day,None,None,-0.0977,0.1151,0.0118,-787340629.06,-1881254921.31,-5093625312.46,-26568047160.64,-147325370341.74,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-18
32,241,7272.8,-25.22,-0.0035,7266.96,7222.01,7286.67,-1105365931.69,7891.99,4039.15,7215.11,6765.88,7305.46,7606.0,7134.04,6676.54,6300.91,6112.23,7110.8,6785.95,6522.79,6502.34,UPTREND,UPTREND,UPTREND,63.3713,173.0427,0.0155,LOW,88.7739,96.3152,-6.7279,66680085094.5,45745777298.67,37830206170.95,9494104340.29,11234005770.06,11476246037.05,Hammer,None,None,-0.0694,0.0709,0.0037,-3779125500.42,-12106611733.02,-13613266497.76,-26968515538.85,-156701043782.98,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-18
33,235,5626.25,-25.42,-0.0045,5656.19,5607.77,5661.18,-394370090.39,8419.59,4039.15,5610.88,5420.71,5682.12,5946.05,5634.99,5713.14,6637.22,7277.83,5628.36,5883.6,6391.08,6930.6,SIDEWAYS,SIDEWAYS,DOWNTREND,48.6414,-44.1308,0.0244,LOW,-4.6925,79.0545,-27.8083,518406183.0,573859668.87,620029287.6,5412131919.65,5165777277.19,5679262173.06,None,None,None,-0.2801,-0.0131,0.0008,-3307908279.36,-9077311158.77,-22690035377.21,-48437720889.03,-57771921328.13,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-13
34,235,5342.31,-66.21,-0.0122,5280.13,5247.57,5342.31,-1008112035.29,8419.59,4039.15,5057.98,4331.28,5525.23,6912.98,5609.56,6627.4,7229.08,7595.57,5618.34,6356.37,6914.5,7318.92,DOWNTREND,DOWNTREND,DOWNTREND,38.6033,-506.2696,0.0529,HIGH,-30.7387,55.7523,-40.6765,581896015.0,687274097.33,724800836.85,6407462878.82,7016175536.15,6845184904.86,White Long Day,None,Three White Soldiers,-0.3164,0.004,0.0144,-2972134307.94,-12682569938.2,-27207401471.28,-33338880026.9,-18204279361.17,0.0,0.0,0.0,0.0,0.0,0.0,2020-04-02
35,240,6791.46,-136.29,-0.0197,6885.07,6791.46,6909.03,-3168783841.36,7892.29,4039.15,6628.34,6226.14,7221.16,7443.0,6826.17,6340.11,6168.07,6125.37,6820.3,6500.89,6322.2,6406.1,UPTREND,UPTREND,SIDEWAYS,53.1973,226.99400000000003,0.0187,LOW,4.5562,48.2827,-73.3171,9540611760.4,7178093176.73,6247930261.15,13410779859.51,13588451794.35,12089822702.11,Black Long Day,None,None,-0.131,0.0739,-0.0528,-7821885127.71,-7153064726.53,-7991762889.1,-28647841296.83,-158294808885.42,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-27
36,239,6377.79,-37.29,-0.0058,6413.6,6377.79,6415.03,-442875298.81,8216.92,4039.15,6292.97,5846.68,6504.22,6912.98,6084.09,5983.02,6065.57,6198.7,6152.25,6044.6,6062.22,6310.32,UPTREND,SIDEWAYS,SIDEWAYS,68.6826,81.1254,0.0124,LOW,113.0499,86.3073,-22.5391,2674188792.9,3728242322.8,3299834152.9,9972194919.13,9415536555.42,8661042492.05,Black Long Day,None,None,-0.1839,0.0876,-0.0164,5115466957.45,-1395726411.1,-12685824572.05,-31469618666.48,-159296873265.27,0.0,0.0,0.0,0.0,0.0,0.0,2020-10-28
37,240,7468.73,2.08,0.0003,7469.14,7425.86,7478.1,-874576108.56,8419.59,7425.86,7446.26,7046.21,7725.02,7968.12,7727.19,7803.95,7842.92,7895.85,7694.41,7773.68,7826.3,7841.21,DOWNTREND,SIDEWAYS,SIDEWAYS,34.8327,-38.9301,0.0144,LOW,-219.5507,8.2974,-90.7822,987685507.0,993209266.93,973057743.95,6828646947.04,6370979835.56,7050885404.6,Hanging Man,None,None,-0.0443,-0.0443,-0.0329,-1639479277.28,-5440761015.09,-13592329169.79,-23656735029.63,-6629094926.92,0.0,0.0,0.0,0.0,0.0,0.0,2020-01-22
38,237,5966.27,39.16,0.0066,5923.1,5870.83,5966.27,-86744072.67,8216.92,4039.15,5830.02,5473.78,6052.96,6385.72,6137.21,6114.2,5875.38,6782.48,6082.21,6089.56,6206.85,6588.22,DOWNTREND,SIDEWAYS,UPTREND,42.4757,-25.9584,0.0184,LOW,-118.4201,23.0248,-58.0285,2360822781.8,2444767026.93,2251279705.75,3954140004.45,4457465158.69,5203407888.13,None,None,None,-0.2366,-0.0389,-0.0062,-2221439576.36,-9025288977.45,-14527890415.98,-22868014606.53,-105393069537.16,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-29
39,235,4743.37,-35.39,-0.0074,4527.29,4509.22,4743.37,-443764523.63,8419.59,4039.15,4331.28,4331.28,5836.17,7443.0,6334.67,7027.86,7449.32,7703.9,6080.69,6783.99,7209.23,7494.35,DOWNTREND,DOWNTREND,DOWNTREND,15.7406,-434.9966,0.0676,HIGH,-153.2303,23.2075,-75.7337,811914257.8,831518673.53,924483274.05,7306289378.27,7260906625.81,7152446572.32,White Long Day,None,None,-0.3931,-0.3012,-0.0074,-5884618422.98,-14562599968.53,-18640237651.75,-34243174424.18,-15565706978.19,0.0,0.0,0.0,0.0,0.0,0.0,2020-03-23
40,238,5997.14,29.18,0.0049,5954.23,5934.47,5997.14,-59787696.72,8216.92,4039.15,5895.38,5717.08,6034.03,6239.9,5942.48,6011.47,5956.54,6484.75,5934.38,5976.62,6081.09,6417.09,DOWNTREND,SIDEWAYS,SIDEWAYS,53.3383,-30.4179,0.0154,LOW,33.2274,75.2193,-10.9061,1287255608.2,1758892661.4,2443964951.1,5238905909.52,6523086995.69,6426802240.15,White Long Day,None,None,-0.2326,0.0192,0.0049,-1356247777.54,-10705168348.58,-19350754940.95,-33878645356.93,-131435329699.87,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-14
