,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
15,105,3.26,-0.34,-0.0944,3.26,3.26,3.26,0.0,4.88,3.01,3.01,2.96,3.76,4.27,3.76,4.06,4.43,4.64,3.79,4.03,4.3,4.62,SIDEWAYS,DOWNTREND,DOWNTREND,38.0567,-0.1152,0.0718,HIGH,-161.1066,0.0,-100.0,5200.0,8400.0,14850.0,19807.0,32262.67,51558.5,White Marubozu,None,Three White Soldiers,-0.183,-0.0944,-0.0944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57,0.0,0.67,0.0,2020-03-04
16,108,3.2,0.0,0.0,3.2,3.2,3.2,0.0,4.79,2.77,3.11,2.77,3.5,3.82,3.21,3.48,3.9,4.4,3.28,3.5,3.84,4.28,UPTREND,DOWNTREND,DOWNTREND,48.1817,-0.0851,0.096,HIGH,-5.9877,38.6278,-60.8247,3600.0,6466.67,10600.0,11824.0,21072.67,32135.0,White Marubozu,Bullish Harami,None,-0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.71,0.0,0.66,0.0,2020-08-12
17,109,3.2,0.0,0.0,3.2,3.2,3.2,0.0,4.79,2.77,3.11,2.77,3.5,3.82,3.21,3.48,3.9,4.4,3.28,3.5,3.84,4.28,UPTREND,DOWNTREND,DOWNTREND,48.1817,-0.0851,0.096,HIGH,-5.9877,38.6278,-60.8247,3600.0,6466.67,10600.0,11824.0,21072.67,32135.0,White Marubozu,Bullish Harami,None,-0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.71,0.0,0.66,0.0,2020-08-17
18,109,3.79,-0.01,-0.0026,3.79,3.79,3.79,0.0,4.72,2.77,3.2,2.77,3.8,3.98,3.3,3.5,3.88,4.39,3.37,3.52,3.84,4.27,UPTREND,DOWNTREND,DOWNTREND,55.77,-0.0547,0.0806,HIGH,133.1959,79.385,-1.0204,3800.0,5733.33,10700.0,12723.0,18668.67,32686.0,White Marubozu,Bullish Harami,Three White Soldiers,-0.0501,0.1844,0.1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14,0.0,0.78,0.0,2020-09-15
19,108,3.99,-0.01,-0.0025,4.2,3.78,4.2,0.0,5.3,3.01,3.79,3.01,4.24,4.63,3.92,4.17,4.57,4.69,3.98,4.17,4.4,4.69,UPTREND,DOWNTREND,DOWNTREND,49.4382,-0.1071,0.0798,HIGH,17.8427,71.5884,-34.2282,10700.0,32933.33,27400.0,41922.0,120624.67,101675.0,None,None,None,-0.2472,0.0,-0.059000000000000004,0.0,0.0,0.0,0.0,0.0,0.07,2.5,57.0,0.0,0.82,0.0,2020-01-03
20,106,3.25,-0.01,-0.0031,3.25,3.25,3.25,0.0,4.88,3.01,3.14,3.01,3.61,4.27,3.78,4.04,4.4,4.63,3.74,4.0,4.28,4.61,DOWNTREND,DOWNTREND,DOWNTREND,37.9042,-0.1277,0.0671,HIGH,-180.4853,0.0,-100.0,5600.0,8533.33,10100.0,21008.0,32570.0,37321.0,White Marubozu,None,Three White Soldiers,-0.1855,-0.0972,-0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.43,0.0,0.67,0.0,2020-03-24
21,109,3.2,0.0,0.0,3.2,3.2,3.2,0.0,4.79,2.77,3.11,2.77,3.5,3.82,3.21,3.48,3.9,4.4,3.28,3.5,3.84,4.28,UPTREND,DOWNTREND,DOWNTREND,48.1817,-0.0851,0.096,HIGH,-5.9877,38.6278,-60.8247,3600.0,6466.67,10600.0,11824.0,21072.67,32135.0,White Marubozu,Bullish Harami,None,-0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.71,0.0,0.66,0.0,2020-08-14
22,109,3.76,-0.01,-0.0027,3.76,3.76,3.76,0.0,5.0,3.01,3.01,2.96,4.24,4.38,3.84,4.15,4.53,4.68,3.94,4.14,4.37,4.67,UPTREND,DOWNTREND,DOWNTREND,46.1258,-0.0975,0.0771,HIGH,-28.866,61.1382,-41.7323,9900.0,18000.0,26000.0,38595.0,62212.0,95193.0,White Marubozu,None,None,-0.0576,-0.0576,-0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.71,0.0,0.77,0.0,2020-01-24
23,109,3.6,0.0,0.0,3.6,3.6,3.6,0.0,4.88,3.01,3.01,2.96,3.76,4.38,3.79,4.08,4.45,4.65,3.84,4.06,4.32,4.63,UPTREND,DOWNTREND,DOWNTREND,43.5955,-0.1054,0.0627,HIGH,-68.6537,0.0,-100.0,6900.0,8533.33,20050.0,26432.0,32870.67,71443.5,White Marubozu,Bullish Harami,Three White Soldiers,-0.0977,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.43,0.0,0.74,0.0,2020-02-19
24,106,3.25,-0.01,-0.0031,3.25,3.25,3.25,0.0,4.88,3.01,3.14,3.01,3.61,4.27,3.78,4.04,4.4,4.63,3.74,4.0,4.28,4.61,DOWNTREND,DOWNTREND,DOWNTREND,37.9042,-0.1277,0.0671,HIGH,-180.4853,0.0,-100.0,5600.0,8533.33,10100.0,21008.0,32570.0,37321.0,White Marubozu,None,Three White Soldiers,-0.1855,-0.0972,-0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.43,0.0,0.67,0.0,2020-03-12
